symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
ABBV,2026-02-18,234.0,234.0,226.07,228.72,5495352.0,228.1914,92550,1771390800000,massive,True
ABBV,2026-02-19,228.97,229.37,223.02,224.35,5410847.0,224.4469,80937,1771477200000,massive,True
ABBV,2026-02-20,225.04,226.69,223.11,224.81,6830385.0,225.0838,71545,1771563600000,massive,True
ABBV,2026-02-23,225.82,231.43,225.79,229.48,5463188.167097,228.887,78256,1771822800000,massive,True
ABBV,2026-02-24,229.0,230.7585,227.67,228.44,4880790.616202,228.5695,66007,1771909200000,massive,True
ABBV,2026-02-25,229.71,232.55,226.475,226.92,5411151.218391,228.3465,73258,1771995600000,massive,True
ABBV,2026-02-26,227.59,227.78,221.125,224.69,5331541.340853,224.3155,80952,1772082000000,massive,True
ABBV,2026-02-27,225.1,232.27,225.06,232.08,8018056.279192,230.7065,81621,1772168400000,massive,True
ABBV,2026-03-02,233.66,235.66,231.9,234.26,7438994.593349,233.8974,92548,1772427600000,massive,True
ABBV,2026-03-03,233.36,235.71,230.24,233.86,6595681.270011,233.4525,104365,1772514000000,massive,True
ABBV,2026-03-04,233.56,237.11,232.077,236.19,5380807.790048,235.2062,88856,1772600400000,massive,True
ABBV,2026-03-05,233.42,234.8,228.0,232.35,9429458.116527,231.5549,114358,1772686800000,massive,True
ABBV,2026-03-06,230.36,231.6,226.8,230.11,6139830.798299,229.6052,91206,1772773200000,massive,True
ABBV,2026-03-09,229.97,230.675,223.23,227.45,7915776.700679,226.8303,109094,1773028800000,massive,True
ABBV,2026-03-10,227.66,231.265,226.16,227.01,6466831.893842,227.563,99226,1773115200000,massive,True
ABBV,2026-03-11,226.05,229.2899,225.295,227.68,5300628.344077,227.7022,82868,1773201600000,massive,True
ABBV,2026-03-12,225.12,227.805,223.57,225.37,7607237.780048,225.842,98964,1773288000000,massive,True
ABBV,2026-03-13,226.89,228.62,219.44,219.68,5676063.195067,221.4968,82913,1773374400000,massive,True
ABBV,2026-03-16,221.09,224.3699,220.315,221.45,3991892.131695,221.7173,70998,1773633600000,massive,True
ABBV,2026-03-17,222.04,223.275,219.76,219.76,4405702.017777,221.0296,70083,1773720000000,massive,True
ABBV,2026-03-18,218.5,219.0,207.6,208.34,8597000.383303,209.8709,134373,1773806400000,massive,True
ABBV,2026-03-19,208.365,210.425,204.3,206.23,7006809.965612,206.6713,116904,1773892800000,massive,True
ABBV,2026-03-20,206.265,207.78,203.06,205.07,27982356.674616,205.1289,117996,1773979200000,massive,True
ABBV,2026-03-23,207.36,208.615,203.22,204.93,7419862.403321,204.9403,100730,1774238400000,massive,True
ABBV,2026-03-24,203.04,206.005,201.8,205.2,6990939.448749,204.9075,80513,1774324800000,massive,True
ABBV,2026-03-25,206.86,209.68,205.855,207.18,6000359.909046,207.1932,83354,1774411200000,massive,True
ABBV,2026-03-26,207.19,211.45,205.76,211.12,4576293.693115,210.367,79186,1774497600000,massive,True
ABBV,2026-03-27,211.42,213.49,209.12,209.4,5654015.803284,210.6921,89133,1774584000000,massive,True
ABBV,2026-03-30,212.26,213.94,210.78,213.12,7491187.216896,212.7363,86407,1774843200000,massive,True
ABBV,2026-03-31,215.06,219.17,214.85,217.49,8311654.131894,217.0674,107561,1774929600000,massive,True
ABBV,2026-04-01,218.37,220.45,213.75,214.98,5702988.689404,215.4122,97173,1775016000000,massive,True
ABBV,2026-04-02,213.99,214.56,207.71,208.84,5151109.117203,209.7966,90682,1775102400000,massive,True
ABBV,2026-04-06,207.04,209.0,205.3,206.69,4929131.779825,206.7107,75266,1775448000000,massive,True
ABBV,2026-04-07,206.23,206.49,201.6634,206.37,8801612.439471,204.9295,99703,1775534400000,massive,True
ABBV,2026-04-08,206.26,212.22,204.56,211.59,5477736.489382,210.6495,76917,1775620800000,massive,True
ABBV,2026-04-09,209.48,213.51,208.74,212.4,4478093.938954,212.1618,64035,1775707200000,massive,True
ABBV,2026-04-10,213.55,214.1,207.75,207.94,4633169.382909,209.1297,70289,1775793600000,massive,True
ABBV,2026-04-13,206.43,208.08,203.01,206.47,7532517.94107,205.4549,105727,1776052800000,massive,True
ABBV,2026-04-14,204.8,210.42,204.06,210.26,6199445.425365,208.8222,87712,1776139200000,massive,True
ABBV,2026-04-15,208.99,209.82,205.545,208.42,5952061.30972,207.9294,83068,1776225600000,massive,True
ABBV,2026-04-16,207.78,209.66,206.52,208.99,5075394.759529,208.6928,76542,1776312000000,massive,True
ABBV,2026-04-17,209.66,212.35,207.82,208.38,8986577.141375,209.3588,95035,1776398400000,massive,True
ABBV,2026-04-20,207.94,208.33,202.84,203.71,5774268.511984,204.8274,93058,1776657600000,massive,True
ABBV,2026-04-21,204.01,206.2,200.92,205.12,7772128.889007,204.6004,89932,1776744000000,massive,True
ABBV,2026-04-22,205.17,205.99,199.81,200.5,7646222.891562,201.5505,116165,1776830400000,massive,True
ABBV,2026-04-23,201.05,202.76,200.405,200.95,7461105.922775,201.1246,103836,1776916800000,massive,True
ABBV,2026-04-24,198.93,200.245,197.14,198.71,7605836.006772,198.762,105339,1777003200000,massive,True
ABBV,2026-04-27,198.0,201.42,196.2322,197.38,7467611.346213,198.4279,96627,1777262400000,massive,True
ABBV,2026-04-28,198.67,199.18,196.44,197.69,6313097.418116,197.7059,104719,1777348800000,massive,True
ABBV,2026-04-29,192.0,205.83,190.75,203.89,10406322.64294,202.2307,155021,1777435200000,massive,True
ABBV,2026-04-30,209.0,214.87,208.17,211.32,10319242.023718,212.2401,145131,1777521600000,massive,True
ABBV,2026-05-01,211.0,211.0,205.57,206.6,6343104.319444,207.6704,95244,1777608000000,massive,True
ABBV,2026-05-04,205.71,208.335,204.87,208.16,4579477.924951,207.3997,76451,1777867200000,massive,True
ABBV,2026-05-05,208.97,209.515,205.83,206.11,4490528.226287,206.6171,81687,1777953600000,massive,True
ABBV,2026-05-06,206.11,207.01,203.555,205.03,7289987.156097,205.0515,78882,1778040000000,massive,True
ABBV,2026-05-07,204.92,207.0,202.03,202.71,6681070.67602,202.9672,81373,1778126400000,massive,True
ABBV,2026-05-08,201.92,202.4,200.02,201.55,4915719.31164,201.2504,79112,1778212800000,massive,True
ABBV,2026-05-11,202.01,205.375,202.01,202.78,4931663.578079,203.0685,75228,1778472000000,massive,True
ABBV,2026-05-12,204.59,211.3199,203.5101,207.86,7044065.916842,208.1645,98495,1778558400000,massive,True
ABBV,2026-05-13,206.86,209.53,204.3,208.5,5705668.997629,207.7844,80164,1778644800000,massive,True
ABBV,2026-05-14,209.5,213.51,208.352,210.77,5006510.900517,211.1135,78234,1778731200000,massive,True
ABBV,2026-05-15,213.1,214.92,209.02,210.39,5385047.55619,211.0212,77911,1778817600000,massive,True
ABBV,2026-05-18,210.37,211.36,207.68,209.41,5069366.976979,209.2848,74735,1779076800000,massive,True
ABBV,2026-05-19,209.9,215.8,208.727,213.76,7220276.70755,213.8962,88173,1779163200000,massive,True
ABBV,2026-05-20,213.36,214.4999,211.5,212.3,5128998.85455,212.5289,65463,1779249600000,massive,True
ABBV,2026-05-21,210.95,215.64,209.5,214.5,3814054.333741,214.3357,64181,1779336000000,massive,True
ABBV,2026-05-22,217.0,220.01,215.7,215.7,5407981.206633,217.0586,79766,1779422400000,massive,True
ABBV,2026-05-26,215.92,217.05,211.91,213.12,4709782.57973,213.1343,75225,1779768000000,massive,True
ABBV,2026-05-27,213.12,215.94,211.36,215.4,4640413.692732,214.9082,73876,1779854400000,massive,True
ABBV,2026-05-28,215.9,219.375,215.9,218.63,5190923.999617,218.3502,80223,1779940800000,massive,True
ABBV,2026-05-29,219.02,219.6,214.9,217.72,7620822.215032,217.4141,86442,1780027200000,massive,True
ABBV,2026-06-01,215.26,216.4993,211.51,212.93,4858421.228182,212.9804,84072,1780286400000,massive,True
ABBV,2026-06-02,211.01,216.57,208.99,215.4,5861765.018556,214.2198,80766,1780372800000,massive,True
ABBV,2026-06-03,214.8,219.54,213.725,217.13,5667521.993864,217.7795,83509,1780459200000,massive,True
ABBV,2026-06-04,222.5,224.99,219.84,224.94,6782013.642348,223.0182,91495,1780545600000,massive,True
ABBV,2026-06-05,227.37,230.47,226.0,227.23,6248888.465646,228.1516,108204,1780632000000,massive,True
ABBV,2026-06-08,226.75,228.58,221.165,223.07,4915633.346861,223.5289,80566,1780891200000,massive,True
ABBV,2026-06-09,224.8,227.14,221.72,225.42,4257921.65026,225.3845,69307,1780977600000,massive,True
ABBV,2026-06-10,226.93,227.14,224.12,224.95,4147303.688094,225.7183,66759,1781064000000,massive,True
ABBV,2026-06-11,226.01,227.55,224.04,224.77,4569353.063232,225.5219,72936,1781150400000,massive,True
ABBV,2026-06-12,227.5,228.3999,224.32,227.73,4086503.55197,226.5954,70089,1781236800000,massive,True
ABBV,2026-06-15,226.0,226.5,220.0,221.59,5261900.226538,221.9216,87329,1781496000000,massive,True
ABBV,2026-06-16,223.31,223.5,219.15,222.47,5945518.773586,221.9684,81269,1781582400000,massive,True
ABBV,2026-06-17,222.4,222.8399,218.83,221.23,5624375.635027,221.2238,65558,1781668800000,massive,True
ABBV,2026-06-18,221.37,222.35,215.37,216.49,9646078.880819,217.5432,80059,1781755200000,massive,True
ABBV,2026-06-22,221.94,232.32,221.94,230.01,9912770.108084,229.4496,125765,1782100800000,massive,True
ABBV,2026-06-23,232.97,235.31,231.3,234.76,7366040.021573,234.1027,114219,1782187200000,massive,True
ABBV,2026-06-24,236.35,237.36,232.85,234.89,7311033.992331,234.8026,98315,1782273600000,massive,True
ABBV,2026-06-25,233.66,244.61,233.66,243.14,10281847.954629,242.6733,129401,1782360000000,massive,True
ABBV,2026-06-26,245.255,253.35,244.66,253.35,52635078.427338,252.3134,180634,1782446400000,massive,True
ABBV,2026-06-29,253.05,255.99,249.2,254.31,9760531.976713,253.9368,131079,1782705600000,massive,True
ABBV,2026-06-30,255.0,255.497,250.1,251.64,6999707.548506,251.8668,88433,1782792000000,massive,True
ABBV,2026-07-01,250.75,251.8,247.56,251.06,6987982.967589,250.5426,86738,1782878400000,massive,True
ABBV,2026-07-02,252.3,261.635,250.51,261.07,7114422.236636,259.6924,94757,1782964800000,massive,True
ABBV,2026-07-06,259.92,260.92,253.6001,254.76,8580220.76779,255.4,93246,1783310400000,massive,True
ABBV,2026-07-07,257.21,260.35,254.27,254.65,8238267.598801,255.4762,82245,1783396800000,massive,True
ABBV,2026-07-08,253.25,255.82,250.7,252.74,7578707.359718,253.1104,80139,1783483200000,massive,True
ABBV,2026-07-09,251.2,254.86,247.99,249.91,5526006.529686,250.1082,84637,1783569600000,massive,True
ABBV,2026-07-10,251.005,251.6645,245.05,248.08,5780990.816416,247.478,87141,1783656000000,massive,True
ABBV,2026-07-13,248.37,249.7439,244.6101,248.0,4156363.804549,247.3539,67628,1783915200000,massive,True
ABBV,2026-07-14,245.99,246.4199,243.19,244.78,5247223.894849,244.9411,72783,1784001600000,massive,True
ABBV,2026-07-15,243.32,247.75,243.07,244.11,6388965.379739,245.1408,71786,1784088000000,massive,True
ABBV,2026-07-16,244.75,254.54,243.5,254.39,6555488.078333,252.4379,91917,1784174400000,massive,True
ABBV,2026-07-17,257.0,260.96,254.29,254.49,6872705.17068,256.3083,90928,1784260800000,massive,True
ABBV,2026-07-20,253.1,256.15,252.68,253.38,4332803.531719,253.6282,69775,1784520000000,massive,True
ABBV,2026-07-21,253.7,257.06,252.6001,256.1,4819291.362573,255.6903,56686,1784606400000,massive,True
ABBV,2026-07-22,257.81,257.81,252.25,253.3,4953191.150298,254.336,72519,1784692800000,massive,True
ABBV,2026-07-23,253.98,258.38,253.1,256.92,4623010.575626,256.3826,63950,1784779200000,massive,True
ABBV,2026-07-24,258.54,260.22,256.765,259.36,4195437.153127,259.0796,66355,1784865600000,massive,True
ABBV,2026-07-27,259.0,262.1,256.78,256.91,5404809.382624,258.3913,87594,1785124800000,massive,True
ABBV,2026-07-28,262.83,266.92,261.45,263.2,7060442.589618,264.5668,104379,1785211200000,massive,True
ABBV,2026-07-29,264.21,267.47,262.755,263.3,5563736.155846,265.033,92689,1785297600000,massive,True
ABBV,2026-07-30,258.38,259.89,253.51,257.41,6406625.671703,257.5174,105306,1785384000000,massive,True
ABBV,2026-07-31,252.54,255.52,247.0,250.94,7258176.373755,251.7248,105737,1785470400000,massive,True
ABBV,2026-08-03,251.45,256.2,244.44,245.1,7435935.195337,246.2359,106619,1785729600000,massive,True
ABBV,2026-08-04,246.74,246.91,242.385,243.8,8028831.763771,243.9761,109493,1785816000000,massive,True
ABBV,2026-08-05,247.0,249.38,243.76,246.2,5193732.422813,246.3116,86168,1785902400000,massive,True
ABBV,2026-08-06,249.04,249.95,241.2,243.87,4570167.418222,243.832,72815,1785988800000,massive,True
ABBV,2026-08-07,243.62,246.76,241.95,246.04,4930711.627443,245.4243,63764,1786075200000,massive,True
ABBV,2026-08-10,245.65,248.01,244.03,247.97,4209941.255779,246.751,63426,1786334400000,massive,True
ABBV,2026-08-11,248.14,250.765,247.18,250.09,4485470.872666,249.4846,71431,1786420800000,massive,True
ABBV,2026-08-12,245.98,250.09,245.52,248.76,3780452.320579,248.6752,62172,1786507200000,massive,True
ABBV,2026-08-13,252.94,255.295,249.35,250.82,4370406.927762,251.3491,79893,1786593600000,massive,True
ABBV,2026-08-14,250.6,250.61,247.68,249.46,4195386.008817,249.4799,57391,1786680000000,massive,True
ABBV,2026-08-17,249.49,251.49,248.31,250.33,4648771.549863,250.3762,58420,1786939200000,massive,True
ABBV,2026-08-18,253.93,259.18,252.41,258.92,5010229.00758,257.6638,83777,1787025600000,massive,True
ABBV,2026-08-19,261.51,266.965,259.55,265.97,5535972.023931,264.9683,91976,1787112000000,massive,True
ABBV,2026-08-20,265.69,265.93,260.4812,261.83,5228907.977699,263.5304,86806,1787198400000,massive,True
ABBV,2026-08-21,260.7,266.84,260.101,264.96,5157192.571723,264.8174,64790,1787284800000,massive,True
ABBV,2026-08-24,263.99,266.0395,262.07,264.52,3883803.027538,264.4838,60200,1787544000000,massive,True
ABBV,2026-08-25,264.5,266.905,263.025,265.79,3671623.179056,265.742,56364,1787630400000,massive,True
ABBV,2026-08-26,264.6,265.0,260.31,262.9,3308871.452782,262.3598,57953,1787716800000,massive,True
ABBV,2026-08-27,260.81,262.4977,257.25,258.15,4764797.730229,258.2808,67461,1787803200000,massive,True
