symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
IBM,2026-02-25,233.22,239.55,231.22,237.54,8569713.223447,237.0072,186502,1771995600000,massive,True
IBM,2026-02-26,239.71,247.4899,238.95,242.01,7343055.569496,243.3273,166365,1772082000000,massive,True
IBM,2026-02-27,238.07,240.21,234.565,240.21,6642222.315467,238.8321,121634,1772168400000,massive,True
IBM,2026-03-02,235.7,240.78,233.78,239.37,6220287.649356,238.418,122383,1772427600000,massive,True
IBM,2026-03-03,236.35,246.09,234.29,245.28,6960369.216624,242.692,133760,1772514000000,massive,True
IBM,2026-03-04,245.745,250.85,244.955,250.06,6084995.168122,249.3229,125164,1772600400000,massive,True
IBM,2026-03-05,249.32,260.38,249.0,256.55,9899962.509193,256.693,196941,1772686800000,massive,True
IBM,2026-03-06,256.44,259.3999,252.21,258.85,6234402.911505,256.6762,141142,1772773200000,massive,True
IBM,2026-03-09,255.38,258.08,251.571,253.33,6126567.03662,253.9326,150256,1773028800000,massive,True
IBM,2026-03-10,253.26,253.44,246.55,250.2,4937960.742368,250.11,124191,1773115200000,massive,True
IBM,2026-03-11,250.005,253.715,247.2,248.87,4012239.440806,248.8991,92814,1773201600000,massive,True
IBM,2026-03-12,247.1,250.045,245.64,247.68,5547724.484852,247.6033,108690,1773288000000,massive,True
IBM,2026-03-13,247.67,249.72,244.71,246.28,4338431.087272,247.0804,102438,1773374400000,massive,True
IBM,2026-03-16,247.87,252.2,246.1,249.25,5674228.449353,248.5031,101027,1773633600000,massive,True
IBM,2026-03-17,250.51,256.39,250.0,256.11,5840139.774652,255.1234,114794,1773720000000,massive,True
IBM,2026-03-18,254.16,258.28,250.16,251.6,5177047.422206,252.8846,101309,1773806400000,massive,True
IBM,2026-03-19,249.43,252.19,248.25,250.37,4249458.907128,250.1947,98435,1773892800000,massive,True
IBM,2026-03-20,249.0,250.28,241.77,241.77,11314093.680714,243.951,104861,1773979200000,massive,True
IBM,2026-03-23,246.5,251.35,244.7101,248.44,4972008.071749,248.4851,115521,1774238400000,massive,True
IBM,2026-03-24,246.445,247.11,238.0,240.59,4151491.09002,240.7462,100226,1774324800000,massive,True
IBM,2026-03-25,243.6,246.19,238.0,241.39,4207946.40048,241.8095,82090,1774411200000,massive,True
IBM,2026-03-26,240.56,246.6742,239.8,241.67,3606840.105493,242.7521,83111,1774497600000,massive,True
IBM,2026-03-27,238.85,239.44,233.75,236.34,4853707.105409,236.279,101461,1774584000000,massive,True
IBM,2026-03-30,237.8,240.21,236.131,237.25,3882602.826068,237.6988,77322,1774843200000,massive,True
IBM,2026-03-31,240.27,242.85,236.38,242.39,4750293.710932,241.3015,88698,1774929600000,massive,True
IBM,2026-04-01,242.12,246.2618,240.14,243.14,4228653.449687,243.7821,87465,1775016000000,massive,True
IBM,2026-04-02,243.0,248.2103,241.485,248.16,3350858.166206,246.7149,78185,1775102400000,massive,True
IBM,2026-04-06,248.14,248.8999,244.74,246.74,3376019.439683,246.3947,70820,1775448000000,massive,True
IBM,2026-04-07,245.32,245.76,241.1,245.07,2356072.36653,244.0659,65776,1775534400000,massive,True
IBM,2026-04-08,248.63,250.0,240.8,241.74,4771476.128732,243.1908,123292,1775620800000,massive,True
IBM,2026-04-09,240.88,241.74,233.76,237.18,5078595.489917,236.6946,137125,1775707200000,massive,True
IBM,2026-04-10,239.19,239.2674,230.51,230.76,5869361.329217,232.3607,138355,1775793600000,massive,True
IBM,2026-04-13,233.63,238.07,231.7,237.82,5349619.013337,235.5955,107395,1776052800000,massive,True
IBM,2026-04-14,238.75,241.5375,238.12,240.27,3777272.575219,240.0522,93074,1776139200000,massive,True
IBM,2026-04-15,242.25,246.06,240.985,244.8,3879518.053852,244.699,92809,1776225600000,massive,True
IBM,2026-04-16,248.75,251.22,246.125,251.0,4817500.234425,249.8689,116706,1776312000000,massive,True
IBM,2026-04-17,254.67,255.65,251.04,253.47,5671471.291279,253.3001,115799,1776398400000,massive,True
IBM,2026-04-20,255.0,258.5,252.56,253.71,5157714.216443,254.2006,110855,1776657600000,massive,True
IBM,2026-04-21,254.0,258.09,251.865,255.68,5584901.519052,255.8591,113765,1776744000000,massive,True
IBM,2026-04-22,254.51,257.54,247.21,251.86,12190197.772475,248.9227,248643,1776830400000,massive,True
IBM,2026-04-23,232.27,232.91,221.73,231.08,22297831.043412,228.8827,452921,1776916800000,massive,True
IBM,2026-04-24,231.93,232.7999,225.0,231.98,9816859.282032,228.4592,225178,1777003200000,massive,True
IBM,2026-04-27,229.95,231.32,227.12,228.05,8060665.693394,228.286,146429,1777262400000,massive,True
IBM,2026-04-28,230.5,233.555,228.46,233.04,5162895.098703,231.9844,131951,1777348800000,massive,True
IBM,2026-04-29,230.34,231.48,226.82,227.1,6443724.52354,228.2851,145394,1777435200000,massive,True
IBM,2026-04-30,226.53,231.6,224.9,230.98,6283334.827279,229.8104,141221,1777521600000,massive,True
IBM,2026-05-01,234.55,235.95,231.75,232.2,3582091.73798,232.8376,87664,1777608000000,massive,True
IBM,2026-05-04,232.0,234.09,228.615,229.48,4003082.091057,230.1673,98413,1777867200000,massive,True
IBM,2026-05-05,230.16,231.0,227.15,229.03,4221889.660721,228.921,88637,1777953600000,massive,True
IBM,2026-05-06,228.75,229.0,224.38,225.74,7673185.978543,226.5318,143632,1778040000000,massive,True
IBM,2026-05-07,227.5,231.82,227.41,231.31,5485545.069762,230.0881,110295,1778126400000,massive,True
IBM,2026-05-08,229.73,230.705,224.83,229.76,5332800.013241,228.9285,100758,1778212800000,massive,True
IBM,2026-05-11,228.66,230.23,222.55,223.55,6677186.856274,224.4725,133087,1778472000000,massive,True
IBM,2026-05-12,224.43,224.43,219.22,219.22,6045225.999594,220.2502,120303,1778558400000,massive,True
IBM,2026-05-13,218.27,218.31,212.34,214.64,8361214.992543,214.0515,153477,1778644800000,massive,True
IBM,2026-05-14,215.545,220.96,215.0,218.37,5906199.267556,218.6124,100244,1778731200000,massive,True
IBM,2026-05-15,218.2,220.91,217.615,219.3,6154450.773003,219.1804,82960,1778817600000,massive,True
IBM,2026-05-18,218.55,223.33,217.75,222.75,5946367.967709,221.8351,96049,1779076800000,massive,True
IBM,2026-05-19,224.5,227.35,221.92,222.33,5937754.463787,223.4116,93061,1779163200000,massive,True
IBM,2026-05-20,221.05,225.0,216.78,225.0,4873381.236033,223.2603,83780,1779249600000,massive,True
IBM,2026-05-21,232.58,253.63,230.935,252.97,25707791.186043,244.089,447546,1779336000000,massive,True
IBM,2026-05-22,262.05,264.38,253.39,253.84,19072873.419445,257.9943,370249,1779422400000,massive,True
IBM,2026-05-26,254.55,254.55,245.45,250.69,9256109.899269,249.8981,201397,1779768000000,massive,True
IBM,2026-05-27,250.455,257.62,250.455,255.2,9275543.545993,254.6769,155478,1779854400000,massive,True
IBM,2026-05-28,261.0,268.89,257.0,264.22,12432879.32443,264.1286,228701,1779940800000,massive,True
IBM,2026-05-29,277.3,300.9999,273.33,297.8,28480996.469482,290.9874,464093,1780027200000,massive,True
IBM,2026-06-01,322.55,327.98,308.0,320.42,32880180.187951,320.2388,658538,1780286400000,massive,True
IBM,2026-06-02,313.75,332.46,310.109,329.23,17210696.862145,323.6251,349256,1780372800000,massive,True
IBM,2026-06-03,318.295,318.295,302.5301,305.63,13926558.658525,307.8028,304993,1780459200000,massive,True
IBM,2026-06-04,307.425,310.44,300.18,301.77,9608097.063882,303.9081,201589,1780545600000,massive,True
IBM,2026-06-05,300.0,302.3,281.0701,284.84,12509480.590966,286.8539,257912,1780632000000,massive,True
IBM,2026-06-08,286.44,290.5,279.43,280.82,6790639.141717,282.571,149860,1780891200000,massive,True
IBM,2026-06-09,281.135,283.59,271.29,277.49,9007918.400657,278.1322,175096,1780977600000,massive,True
IBM,2026-06-10,273.82,280.51,271.33,272.36,5497137.450435,274.561,114514,1781064000000,massive,True
IBM,2026-06-11,268.0,276.4799,266.5,274.85,7558322.194983,274.056,121346,1781150400000,massive,True
IBM,2026-06-12,278.94,278.94,267.68,272.24,5748915.857708,272.1831,117363,1781236800000,massive,True
IBM,2026-06-15,272.0,272.25,264.8,268.71,7178779.238655,268.4082,163698,1781496000000,massive,True
IBM,2026-06-16,270.87,276.62,268.61,270.81,4917642.674177,271.2927,107071,1781582400000,massive,True
IBM,2026-06-17,266.35,268.87,261.88,262.35,5537042.437179,264.5423,124079,1781668800000,massive,True
IBM,2026-06-18,251.38,252.47,243.68,249.1,16619749.85895,248.865,237071,1781755200000,massive,True
IBM,2026-06-22,248.43,253.31,243.81,252.22,9615393.455487,250.515,177337,1782100800000,massive,True
IBM,2026-06-23,261.58,267.53,255.26,264.94,15686117.682654,263.4437,303590,1782187200000,massive,True
IBM,2026-06-24,261.843,265.07,256.1836,262.96,8149935.728847,262.136,160644,1782273600000,massive,True
IBM,2026-06-25,267.67,268.7559,256.0,258.27,8539694.205078,262.0489,184152,1782360000000,massive,True
IBM,2026-06-26,258.94,273.135,258.28,271.63,9719927.321299,269.773,163873,1782446400000,massive,True
IBM,2026-06-29,274.3,278.15,269.06,278.0,6464204.496965,275.5597,138193,1782705600000,massive,True
IBM,2026-06-30,273.21,282.5694,271.12,281.21,7458360.59985,279.7004,124465,1782792000000,massive,True
IBM,2026-07-01,279.66,294.49,278.96,286.25,6905811.597627,288.2154,161362,1782878400000,massive,True
IBM,2026-07-02,283.14,290.93,282.28,289.52,5950158.847752,287.6162,124481,1782964800000,massive,True
IBM,2026-07-06,288.345,300.8199,287.65,299.52,7181525.033444,297.8748,159873,1783310400000,massive,True
IBM,2026-07-07,305.66,311.8,300.4901,306.13,8618569.930541,307.2789,177053,1783396800000,massive,True
IBM,2026-07-08,300.77,303.82,295.59,302.05,7416749.807261,301.5572,109942,1783483200000,massive,True
IBM,2026-07-09,285.835,297.2838,284.4381,295.3,10841979.296031,294.4053,120690,1783569600000,massive,True
IBM,2026-07-10,297.26,298.77,287.5,287.56,3640089.871722,290.0753,87310,1783656000000,massive,True
IBM,2026-07-13,290.5,297.5,289.1,290.23,5024243.377254,291.4519,117747,1783915200000,massive,True
IBM,2026-07-14,226.365,229.92,213.22,217.07,67440873.923695,219.5729,1154889,1784001600000,massive,True
IBM,2026-07-15,220.965,223.813,211.03,211.2,29590356.607908,215.5405,546129,1784088000000,massive,True
IBM,2026-07-16,208.82,219.95,204.44,219.05,22533271.39496,213.7443,368092,1784174400000,massive,True
IBM,2026-07-17,215.62,217.1699,210.22,212.67,13150177.62669,212.9217,219695,1784260800000,massive,True
IBM,2026-07-20,210.07,216.2762,208.82,213.0,9585016.837486,212.9904,164872,1784520000000,massive,True
IBM,2026-07-21,210.72,214.97,209.18,210.5,11954411.811831,211.0602,190087,1784606400000,massive,True
IBM,2026-07-22,207.68,212.3417,204.73,205.77,14606736.867825,207.8761,252242,1784692800000,massive,True
IBM,2026-07-23,202.64,207.55,199.19,206.65,15306010.475014,204.5971,244889,1784779200000,massive,True
IBM,2026-07-24,209.28,216.1,206.8,214.19,10578780.011863,213.5128,181188,1784865600000,massive,True
IBM,2026-07-27,217.75,219.63,215.29,216.28,8369433.935708,217.062,144967,1785124800000,massive,True
IBM,2026-07-28,219.73,228.98,215.1101,227.55,13262958.211592,224.5061,209858,1785211200000,massive,True
IBM,2026-07-29,227.7,230.97,223.95,226.44,8806699.400646,227.1294,138114,1785297600000,massive,True
IBM,2026-07-30,222.0,224.86,220.2,221.74,9675157.433929,221.7665,139790,1785384000000,massive,True
IBM,2026-07-31,221.15,224.76,216.585,223.65,9093613.431024,221.1906,138729,1785470400000,massive,True
IBM,2026-08-03,228.33,228.55,224.87,226.31,7974681.348429,226.7508,135270,1785729600000,massive,True
IBM,2026-08-04,224.76,235.31,223.3,235.15,7537896.777123,231.7668,145732,1785816000000,massive,True
IBM,2026-08-05,236.1,238.9627,233.46,235.92,5726854.075115,236.242,119004,1785902400000,massive,True
IBM,2026-08-06,229.61,234.47,228.44,233.43,4250062.829251,232.8848,91736,1785988800000,massive,True
IBM,2026-08-07,235.38,237.315,232.72,237.28,4763304.686123,236.1029,95687,1786075200000,massive,True
IBM,2026-08-10,235.0,240.735,234.13,236.31,7348858.035258,236.8147,110376,1786334400000,massive,True
IBM,2026-08-11,236.31,241.8,235.44,238.42,4468987.799878,238.8148,91348,1786420800000,massive,True
IBM,2026-08-12,236.95,237.46,231.68,235.98,5696182.155948,234.6865,111123,1786507200000,massive,True
IBM,2026-08-13,238.92,239.71,233.61,237.14,5395192.870041,236.4649,103304,1786593600000,massive,True
IBM,2026-08-14,238.37,239.15,233.73,234.32,4523467.805933,234.6526,84881,1786680000000,massive,True
IBM,2026-08-17,231.59,233.65,227.4,228.85,7564317.280765,229.2237,123346,1786939200000,massive,True
IBM,2026-08-18,229.73,234.4499,229.415,232.67,4650116.594451,232.5662,87090,1787025600000,massive,True
IBM,2026-08-19,232.26,238.615,230.51,237.16,5342567.71082,236.5909,90562,1787112000000,massive,True
IBM,2026-08-20,236.0,237.5,233.03,233.69,4986890.071964,234.7303,84533,1787198400000,massive,True
IBM,2026-08-21,233.71,238.72,233.12,235.68,3888743.436099,235.8532,69808,1787284800000,massive,True
IBM,2026-08-24,234.37,234.49,230.47,231.04,4085030.143356,232.0212,78588,1787544000000,massive,True
IBM,2026-08-25,230.0,234.435,229.51,234.19,3023636.013649,233.1009,65142,1787630400000,massive,True
IBM,2026-08-26,230.7,234.23,228.96,229.87,4631964.005539,230.3801,83979,1787716800000,massive,True
IBM,2026-08-27,232.8,240.8065,231.45,238.79,5505922.869436,237.9954,115384,1787803200000,massive,True
