symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
LOW,2026-02-26,263.34,266.15,261.94,264.39,3428368.732231,264.0895,75540,1772082000000,massive,True
LOW,2026-02-27,261.69,265.5,260.1,264.57,3252503.1239,263.9903,60928,1772168400000,massive,True
LOW,2026-03-02,260.0,261.45,256.19,257.17,3024046.638121,258.2274,79505,1772427600000,massive,True
LOW,2026-03-03,253.48,258.98,251.3,257.7,2758431.095012,256.3599,64997,1772514000000,massive,True
LOW,2026-03-04,258.01,258.91,255.485,258.62,2175270.441434,258.019,60306,1772600400000,massive,True
LOW,2026-03-05,256.4,257.02,252.63,254.71,2273956.972005,254.4914,60360,1772686800000,massive,True
LOW,2026-03-06,250.56,252.98,248.11,251.89,3127034.310176,251.564,64058,1772773200000,massive,True
LOW,2026-03-09,250.12,251.45,243.59,250.22,2896485.60774,247.9708,68778,1773028800000,massive,True
LOW,2026-03-10,248.92,254.61,247.32,251.11,2091996.034323,251.6499,66961,1773115200000,massive,True
LOW,2026-03-11,250.07,251.3625,246.26,246.88,1896591.60414,247.5464,55276,1773201600000,massive,True
LOW,2026-03-12,244.24,245.865,238.8201,239.45,3009054.308169,241.5351,78166,1773288000000,massive,True
LOW,2026-03-13,240.85,241.8213,236.99,237.59,2754950.63563,238.3924,68896,1773374400000,massive,True
LOW,2026-03-16,240.71,243.95,239.385,242.11,2315371.542414,242.2822,64406,1773633600000,massive,True
LOW,2026-03-17,242.44,244.0,239.52,239.71,1969320.280474,240.7003,47729,1773720000000,massive,True
LOW,2026-03-18,237.08,238.78,230.35,231.09,2742753.210251,232.9425,66733,1773806400000,massive,True
LOW,2026-03-19,230.46,230.77,226.165,229.71,4129184.860733,229.2073,65948,1773892800000,massive,True
LOW,2026-03-20,229.235,229.8589,224.15,224.63,3643980.599666,225.7085,61109,1773979200000,massive,True
LOW,2026-03-23,231.56,236.75,230.16,234.25,3830601.605294,234.7614,80213,1774238400000,massive,True
LOW,2026-03-24,230.36,235.17,228.45,234.43,2133358.482602,233.8493,47071,1774324800000,massive,True
LOW,2026-03-25,237.34,238.79,233.3801,236.18,2322846.56315,235.7626,55182,1774411200000,massive,True
LOW,2026-03-26,234.17,238.525,233.865,236.03,2113704.718324,235.8125,52289,1774497600000,massive,True
LOW,2026-03-27,235.29,235.88,229.29,230.31,2999793.690119,231.1887,62752,1774584000000,massive,True
LOW,2026-03-30,232.74,234.22,231.12,232.58,2905515.821581,232.6233,61106,1774843200000,massive,True
LOW,2026-03-31,236.57,238.775,232.44,236.28,2636443.613531,235.5024,61532,1774929600000,massive,True
LOW,2026-04-01,236.76,238.46,235.06,235.98,2378478.908824,236.4589,53021,1775016000000,massive,True
LOW,2026-04-02,231.13,235.5125,228.0,231.03,2760193.603353,230.8508,67180,1775102400000,massive,True
LOW,2026-04-06,229.8,235.76,228.88,235.2,1949863.631051,234.275,46666,1775448000000,massive,True
LOW,2026-04-07,232.79,233.845,229.32,231.61,2522362.809485,231.0046,54736,1775534400000,massive,True
LOW,2026-04-08,244.36,247.0,242.61,243.66,2539946.904333,244.0715,65855,1775620800000,massive,True
LOW,2026-04-09,241.0,248.99,238.18,247.81,2283335.771456,246.3224,56922,1775707200000,massive,True
LOW,2026-04-10,248.46,249.25,243.64,244.22,1840301.701624,245.0702,48711,1775793600000,massive,True
LOW,2026-04-13,243.84,247.275,241.23,247.08,2484525.990723,244.9791,51240,1776052800000,massive,True
LOW,2026-04-14,246.88,248.68,244.5591,248.44,1959902.76214,247.8538,48171,1776139200000,massive,True
LOW,2026-04-15,247.8,248.44,242.87,243.99,1757539.147188,244.106,48543,1776225600000,massive,True
LOW,2026-04-16,243.83,245.8,241.76,242.42,2374295.290767,242.6958,46396,1776312000000,massive,True
LOW,2026-04-17,246.29,255.52,246.29,251.72,3773573.159627,252.0473,82289,1776398400000,massive,True
LOW,2026-04-20,250.8,254.65,248.0101,253.29,3852227.43353,252.9341,51559,1776657600000,massive,True
LOW,2026-04-21,254.17,257.1,250.67,251.19,2493573.444925,252.7147,63772,1776744000000,massive,True
LOW,2026-04-22,252.02,252.02,243.7628,245.19,2256136.64619,245.8981,54005,1776830400000,massive,True
LOW,2026-04-23,244.86,247.615,244.02,246.54,1775823.512421,246.155,42536,1776916800000,massive,True
LOW,2026-04-24,245.13,247.2699,243.13,244.45,2098409.47955,244.7264,51634,1777003200000,massive,True
LOW,2026-04-27,243.35,246.88,242.1,242.55,2854459.241278,243.2939,58340,1777262400000,massive,True
LOW,2026-04-28,244.05,245.5,238.99,240.32,1700950.798277,240.8762,47814,1777348800000,massive,True
LOW,2026-04-29,237.88,238.43,231.27,233.5,3205436.790654,232.9834,78696,1777435200000,massive,True
LOW,2026-04-30,234.48,239.27,233.9,238.79,2959163.103534,238.0749,55922,1777521600000,massive,True
LOW,2026-05-01,238.35,239.165,233.07,233.33,1879729.043077,234.4675,45695,1777608000000,massive,True
LOW,2026-05-04,231.63,232.49,223.6,223.72,3578482.187681,225.6289,63110,1777867200000,massive,True
LOW,2026-05-05,224.5,227.865,223.0,225.23,2745049.105329,225.8129,50690,1777953600000,massive,True
LOW,2026-05-06,230.505,234.03,228.935,233.37,3095517.36886,232.5195,56187,1778040000000,massive,True
LOW,2026-05-07,233.22,235.595,230.51,230.88,2175198.427257,231.3941,47611,1778126400000,massive,True
LOW,2026-05-08,232.96,232.96,228.15,229.2,1746408.94558,229.6214,40648,1778212800000,massive,True
LOW,2026-05-11,228.0,229.0,224.5,226.06,1948558.231692,226.0784,46554,1778472000000,massive,True
LOW,2026-05-12,228.96,229.1003,224.1265,224.52,3269874.549232,225.517,53039,1778558400000,massive,True
LOW,2026-05-13,223.0,223.18,218.085,220.45,3080212.08178,220.4351,63770,1778644800000,massive,True
LOW,2026-05-14,222.78,224.22,221.23,223.61,2142592.76722,223.0827,47493,1778731200000,massive,True
LOW,2026-05-15,222.31,222.52,218.22,218.42,3019336.32558,219.2821,55336,1778817600000,massive,True
LOW,2026-05-18,218.42,222.65,217.33,218.02,3714145.354449,218.9668,64455,1779076800000,massive,True
LOW,2026-05-19,216.01,220.05,213.5,218.37,3343884.529509,218.1756,65599,1779163200000,massive,True
LOW,2026-05-20,213.98,221.54,208.0,221.05,6111577.972302,217.6201,102414,1779249600000,massive,True
LOW,2026-05-21,217.75,219.44,214.57,217.41,3267041.986374,217.0643,62398,1779336000000,massive,True
LOW,2026-05-22,217.22,217.22,213.57,215.03,2801668.810764,214.7989,58138,1779422400000,massive,True
LOW,2026-05-26,215.98,217.31,211.05,212.08,3715496.074545,212.45,67882,1779768000000,massive,True
LOW,2026-05-27,215.07,220.34,214.6331,216.84,3052519.28452,217.6624,59731,1779854400000,massive,True
LOW,2026-05-28,217.0,218.51,214.5,217.92,2127544.325477,217.532,44799,1779940800000,massive,True
LOW,2026-05-29,217.03,219.07,214.145,214.36,3624017.201852,215.0767,55316,1780027200000,massive,True
LOW,2026-06-01,213.0,213.95,207.55,207.7,3295678.90527,208.6441,70569,1780286400000,massive,True
LOW,2026-06-02,208.06,208.5,204.51,206.64,2959860.928928,206.1416,56952,1780372800000,massive,True
LOW,2026-06-03,203.57,207.85,203.4,207.65,3873467.431021,206.5492,58168,1780459200000,massive,True
LOW,2026-06-04,212.23,213.13,206.89,207.53,3173690.229569,208.4281,57095,1780545600000,massive,True
LOW,2026-06-05,207.995,211.86,207.445,210.74,2424006.827763,210.4962,54553,1780632000000,massive,True
LOW,2026-06-08,208.77,212.4,207.91,207.97,2343322.073618,209.2405,49527,1780891200000,massive,True
LOW,2026-06-09,209.26,217.4,208.695,217.37,3779781.488633,216.1047,58964,1780977600000,massive,True
LOW,2026-06-10,217.89,218.4999,214.78,216.19,2656206.110831,216.0565,49714,1781064000000,massive,True
LOW,2026-06-11,216.51,221.65,215.7,221.05,2705714.116252,219.592,52670,1781150400000,massive,True
LOW,2026-06-12,222.77,223.56,219.28,220.78,2434402.807867,220.5342,48966,1781236800000,massive,True
LOW,2026-06-15,225.0,226.2,219.99,220.19,2861155.777961,221.7969,50485,1781496000000,massive,True
LOW,2026-06-16,221.9,225.46,221.56,224.02,2156769.254456,223.789,43893,1781582400000,massive,True
LOW,2026-06-17,222.97,227.3199,216.455,217.27,3889157.783929,220.9586,53516,1781668800000,massive,True
LOW,2026-06-18,219.49,224.815,219.49,222.2,6813321.786314,222.1533,54159,1781755200000,massive,True
LOW,2026-06-22,217.5,219.08,213.9,214.4,3169208.209987,215.1162,56780,1782100800000,massive,True
LOW,2026-06-23,213.85,216.5,212.14,213.54,2766580.662036,214.2688,52609,1782187200000,massive,True
LOW,2026-06-24,215.78,222.8999,215.34,221.45,3183152.156419,220.922,56620,1782273600000,massive,True
LOW,2026-06-25,221.57,226.33,220.11,221.93,3063845.136197,222.2113,49990,1782360000000,massive,True
LOW,2026-06-26,222.54,224.2599,220.98,222.48,3337870.414288,222.471,47531,1782446400000,massive,True
LOW,2026-06-29,221.22,221.79,219.05,219.65,2373007.393529,220.0238,47859,1782705600000,massive,True
LOW,2026-06-30,219.69,221.0,216.6,220.49,3015865.504291,219.8946,46969,1782792000000,massive,True
LOW,2026-07-01,222.76,226.49,220.7,221.92,2864707.995854,223.2085,53117,1782878400000,massive,True
LOW,2026-07-02,223.515,227.5,221.18,227.5,2333306.362953,226.0456,49027,1782964800000,massive,True
LOW,2026-07-06,228.0,228.81,218.56,223.78,2479714.067814,222.7957,49477,1783310400000,massive,True
LOW,2026-07-07,226.58,226.59,219.35,220.9,2074518.991199,221.2798,42192,1783396800000,massive,True
LOW,2026-07-08,217.08,217.08,212.335,212.85,2994734.2933,213.3958,58738,1783483200000,massive,True
LOW,2026-07-09,213.32,215.17,212.0753,213.0,1704399.763541,213.5682,35587,1783569600000,massive,True
LOW,2026-07-10,213.12,214.82,211.41,211.63,2166063.273006,212.7062,46478,1783656000000,massive,True
LOW,2026-07-13,212.99,213.655,206.76,207.7,4265141.267657,208.2802,54163,1783915200000,massive,True
LOW,2026-07-14,209.31,210.8,207.55,207.68,3032661.728034,208.2745,45217,1784001600000,massive,True
LOW,2026-07-15,207.77,212.16,207.54,209.66,2993451.14442,210.0514,42220,1784088000000,massive,True
LOW,2026-07-16,209.6,216.23,209.6,216.16,4230869.067506,214.9766,45656,1784174400000,massive,True
LOW,2026-07-17,217.95,220.49,208.42,208.73,3475863.488376,211.6156,63359,1784260800000,massive,True
LOW,2026-07-20,209.56,209.995,203.62,204.71,3266010.006181,204.6979,64104,1784520000000,massive,True
LOW,2026-07-21,203.92,204.99,201.88,203.51,3390014.106767,203.3118,54840,1784606400000,massive,True
LOW,2026-07-22,203.5,205.07,202.2109,204.35,3248136.457046,203.9943,48573,1784692800000,massive,True
LOW,2026-07-23,201.75,203.0,199.4,201.92,4132516.184643,201.3579,57932,1784779200000,massive,True
LOW,2026-07-24,202.6,207.83,201.955,207.64,3427919.046888,206.6836,52594,1784865600000,massive,True
LOW,2026-07-27,211.3,213.14,209.31,211.55,2981997.323737,211.5412,52499,1785124800000,massive,True
LOW,2026-07-28,216.16,220.15,215.72,218.24,3970002.946535,217.8103,63118,1785211200000,massive,True
LOW,2026-07-29,215.95,220.285,213.74,215.68,2420404.624479,216.5507,51647,1785297600000,massive,True
LOW,2026-07-30,214.35,214.88,208.53,210.08,2756036.014846,210.3062,50700,1785384000000,massive,True
LOW,2026-07-31,207.75,210.09,206.0215,207.81,3976950.79781,208.2765,55863,1785470400000,massive,True
LOW,2026-08-03,212.0,214.9,207.66,212.06,2271080.150244,210.8595,43553,1785729600000,massive,True
LOW,2026-08-04,211.75,218.79,211.0301,218.08,2852947.360445,216.9422,48281,1785816000000,massive,True
LOW,2026-08-05,218.04,220.125,217.08,219.94,2360231.354667,219.2904,47689,1785902400000,massive,True
LOW,2026-08-06,220.0,220.06,216.26,218.4,2137984.645934,218.0426,46165,1785988800000,massive,True
LOW,2026-08-07,218.82,223.58,218.315,223.35,2360392.566554,222.6815,64855,1786075200000,massive,True
LOW,2026-08-10,220.25,221.23,217.0,218.88,2116894.618053,218.5697,44870,1786334400000,massive,True
LOW,2026-08-11,219.0,223.91,218.94,221.25,2138728.31015,221.6359,38978,1786420800000,massive,True
LOW,2026-08-12,219.55,220.91,214.195,215.97,2136930.70929,216.3888,49410,1786507200000,massive,True
LOW,2026-08-13,218.29,218.66,215.36,218.22,2755030.370358,217.4449,50012,1786593600000,massive,True
LOW,2026-08-14,218.52,218.7,215.84,218.47,1737283.245639,217.7998,37766,1786680000000,massive,True
LOW,2026-08-17,215.75,216.345,213.56,215.81,2955790.767601,215.4109,54547,1786939200000,massive,True
LOW,2026-08-18,219.26,220.4999,214.62,215.64,3127996.280512,217.2473,64867,1787025600000,massive,True
LOW,2026-08-19,217.0,225.79,212.38,220.0,4957529.141594,220.5759,91392,1787112000000,massive,True
LOW,2026-08-20,215.96,220.31,212.38,217.34,5891892.633207,217.3988,72643,1787198400000,massive,True
LOW,2026-08-21,218.72,218.72,215.13,216.09,2928841.511804,216.7319,55179,1787284800000,massive,True
LOW,2026-08-24,217.325,219.82,215.45,216.98,2552867.562314,217.0134,45051,1787544000000,massive,True
LOW,2026-08-25,216.99,217.625,213.27,214.6,1990534.39076,215.0386,42700,1787630400000,massive,True
LOW,2026-08-26,215.09,215.39,210.21,210.36,3778605.01516,211.2854,52956,1787716800000,massive,True
LOW,2026-08-27,208.53,208.9416,205.78,206.74,3084610.421803,207.5065,52897,1787803200000,massive,True
