symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
MNDY,2026-02-24,70.65,76.42,69.7211,75.34,4215058.5593,74.9805,51586,1771909200000,massive,True
MNDY,2026-02-25,75.63,75.805,71.9,74.31,2239129.485358,73.9854,31896,1771995600000,massive,True
MNDY,2026-02-26,74.99,79.125,73.77,75.6,2103558.218293,76.4706,31533,1772082000000,massive,True
MNDY,2026-02-27,72.8,73.87,71.0,72.64,2083632.341011,72.6869,26808,1772168400000,massive,True
MNDY,2026-03-02,71.89,73.89,69.76,70.98,2475190.047851,71.1645,34504,1772427600000,massive,True
MNDY,2026-03-03,69.78,74.0,68.8,73.56,2134656.100606,71.5346,26907,1772514000000,massive,True
MNDY,2026-03-04,73.51,76.61,72.75,76.03,1363607.76061,75.4816,25748,1772600400000,massive,True
MNDY,2026-03-05,76.72,81.85,76.72,78.48,1906242.071795,79.6742,33313,1772686800000,massive,True
MNDY,2026-03-06,78.23,79.57,76.39,78.7,1166418.306931,78.1701,20990,1772773200000,massive,True
MNDY,2026-03-09,77.99,81.21,76.76,81.06,2288266.922177,79.5153,34354,1773028800000,massive,True
MNDY,2026-03-10,81.0,81.18,77.01,77.6,1961233.889042,78.3536,28226,1773115200000,massive,True
MNDY,2026-03-11,78.96,79.22,73.76,76.03,1493202.542345,75.746,25329,1773201600000,massive,True
MNDY,2026-03-12,75.52,78.0,73.15,73.58,1548233.594583,74.6279,25875,1773288000000,massive,True
MNDY,2026-03-13,73.46,76.98,73.16,74.86,1363250.16086,74.9469,24330,1773374400000,massive,True
MNDY,2026-03-16,74.61,75.97,73.72,74.4,1433333.366435,74.8022,22680,1773633600000,massive,True
MNDY,2026-03-17,74.43,77.69,73.91,75.28,831452.213264,75.5778,14885,1773720000000,massive,True
MNDY,2026-03-18,74.24,77.06,73.79,73.97,1096316.78669,74.806,18880,1773806400000,massive,True
MNDY,2026-03-19,73.8,77.29,73.01,74.73,1346339.748912,74.4161,24244,1773892800000,massive,True
MNDY,2026-03-20,74.36,75.95,72.01,73.85,1486229.101873,74.4295,23241,1773979200000,massive,True
MNDY,2026-03-23,74.32,76.84,73.4843,75.47,1148644.511577,75.4603,16912,1774238400000,massive,True
MNDY,2026-03-24,74.31,74.37,70.735,72.37,1232725.825777,72.3864,24264,1774324800000,massive,True
MNDY,2026-03-25,74.79,75.2,68.7,69.28,1462414.234139,70.3098,28746,1774411200000,massive,True
MNDY,2026-03-26,68.55,70.85,67.5,69.38,1833102.416967,69.5518,27675,1774497600000,massive,True
MNDY,2026-03-27,67.75,68.165,66.26,66.47,1461373.77274,66.9183,30676,1774584000000,massive,True
MNDY,2026-03-30,67.01,69.42,66.88,67.88,1168212.54521,67.9024,20109,1774843200000,massive,True
MNDY,2026-03-31,68.9,70.59,68.25,69.11,984039.88536,69.232,19787,1774929600000,massive,True
MNDY,2026-04-01,69.95,70.49,67.1,68.1,956178.190346,68.4575,20825,1775016000000,massive,True
MNDY,2026-04-02,68.1,69.3,66.36,68.34,865821.164699,67.7971,19042,1775102400000,massive,True
MNDY,2026-04-06,68.34,69.28,66.18,67.7,1108910.252374,67.6687,20983,1775448000000,massive,True
MNDY,2026-04-07,67.07,68.08,66.15,66.71,884872.085423,66.8703,16999,1775534400000,massive,True
MNDY,2026-04-08,69.26,70.0,65.41,65.64,1848307.654704,66.4526,32743,1775620800000,massive,True
MNDY,2026-04-09,64.71,65.0,61.61,62.39,1759255.890738,62.3514,30695,1775707200000,massive,True
MNDY,2026-04-10,62.5,62.53,57.5,58.81,2526980.502435,59.0529,43404,1775793600000,massive,True
MNDY,2026-04-13,58.92,63.67,58.11,63.55,2407324.13048,61.9945,33969,1776052800000,massive,True
MNDY,2026-04-14,63.55,65.66,61.2,61.69,1610237.464001,62.7992,28503,1776139200000,massive,True
MNDY,2026-04-15,64.4,65.61,63.11,65.43,2431432.885869,64.7375,35374,1776225600000,massive,True
MNDY,2026-04-16,66.6,67.74,64.5,66.37,1961705.480937,65.7771,30612,1776312000000,massive,True
MNDY,2026-04-17,68.89,68.95,64.54,64.99,1287342.009647,66.1066,24220,1776398400000,massive,True
MNDY,2026-04-20,64.25,68.46,64.0,68.41,1633650.336163,67.1032,24122,1776657600000,massive,True
MNDY,2026-04-21,69.19,73.58,67.42,67.86,1554686.951237,69.591,28529,1776744000000,massive,True
MNDY,2026-04-22,68.91,70.49,68.02,69.74,1406264.724041,69.4623,25950,1776830400000,massive,True
MNDY,2026-04-23,66.3,66.3,62.17,64.6,2002508.256127,63.7147,33155,1776916800000,massive,True
MNDY,2026-04-24,65.22,67.86,64.75,67.79,1177188.627234,66.2169,22164,1777003200000,massive,True
MNDY,2026-04-27,67.29,69.19,66.61,68.02,1056454.958795,68.2378,22341,1777262400000,massive,True
MNDY,2026-04-28,68.93,70.065,66.39,67.25,1142696.581135,67.5545,19998,1777348800000,massive,True
MNDY,2026-04-29,66.52,67.03,65.18,66.66,621238.21671,66.2104,16199,1777435200000,massive,True
MNDY,2026-04-30,65.49,66.485,63.89,65.87,1001947.999136,65.7302,21333,1777521600000,massive,True
MNDY,2026-05-01,69.78,73.01,68.34,72.74,1994604.363681,71.3416,33625,1777608000000,massive,True
MNDY,2026-05-04,72.63,78.68,72.5,77.32,2131250.590037,77.2998,39850,1777867200000,massive,True
MNDY,2026-05-05,77.11,77.47,73.8,75.95,1330385.894748,75.3622,22943,1777953600000,massive,True
MNDY,2026-05-06,74.7,74.76,72.03,73.97,1388727.237367,73.6986,24751,1778040000000,massive,True
MNDY,2026-05-07,75.3,77.81,75.3,76.39,1459626.061907,76.5789,28666,1778126400000,massive,True
MNDY,2026-05-08,71.89,72.9076,68.86,72.07,2595078.518934,71.5258,43843,1778212800000,massive,True
MNDY,2026-05-11,85.51,88.48,73.17,76.91,8527092.994568,78.7708,108727,1778472000000,massive,True
MNDY,2026-05-12,76.79,77.73,71.94,71.99,2487803.007328,74.0604,39627,1778558400000,massive,True
MNDY,2026-05-13,71.32,71.32,67.1202,67.7,2306376.029291,68.5867,38058,1778644800000,massive,True
MNDY,2026-05-14,67.87,71.09,65.915,69.73,1777168.953924,69.5206,28154,1778731200000,massive,True
MNDY,2026-05-15,69.53,72.95,68.55,71.97,1684918.665218,71.1399,29409,1778817600000,massive,True
MNDY,2026-05-18,71.78,78.47,71.45,78.04,2897493.077634,77.0132,39844,1779076800000,massive,True
MNDY,2026-05-19,79.7,82.87,76.71,78.005,2268193.726187,79.5593,34785,1779163200000,massive,True
MNDY,2026-05-20,75.625,79.15,73.55,79.15,1430531.531294,77.3692,28073,1779249600000,massive,True
MNDY,2026-05-21,77.57,77.7931,75.35,76.26,1213059.11916,76.5614,24409,1779336000000,massive,True
MNDY,2026-05-22,77.59,81.1,77.5,79.055,1300330.885759,78.7513,21568,1779422400000,massive,True
MNDY,2026-05-26,78.25,79.26,75.3548,76.83,1703046.456373,77.4761,25490,1779768000000,massive,True
MNDY,2026-05-27,74.95,79.0,74.002,76.42,1728398.778608,76.6013,25172,1779854400000,massive,True
MNDY,2026-05-28,77.61,79.87,76.05,77.49,1307308.729042,77.8875,23557,1779940800000,massive,True
MNDY,2026-05-29,79.26,83.92,78.455,83.62,5999375.820195,83.1113,33919,1780027200000,massive,True
MNDY,2026-06-01,90.54,97.3,87.33,95.47,4003175.446119,94.1822,60285,1780286400000,massive,True
MNDY,2026-06-02,88.75,92.24,87.51,91.51,2753344.863785,90.5334,42778,1780372800000,massive,True
MNDY,2026-06-03,89.55,89.775,84.76,85.95,1598651.602224,86.4578,28957,1780459200000,massive,True
MNDY,2026-06-04,88.99,90.76,86.5,87.31,1367734.873077,87.937,20455,1780545600000,massive,True
MNDY,2026-06-05,87.31,88.75,82.08,85.74,1693969.81895,85.1475,31402,1780632000000,massive,True
MNDY,2026-06-08,84.87,85.38,83.17,83.76,768876.186634,84.1192,17761,1780891200000,massive,True
MNDY,2026-06-09,82.27,83.42,78.95,83.23,1844994.952927,81.7773,28236,1780977600000,massive,True
MNDY,2026-06-10,80.35,83.95,80.35,81.7,977543.43397,82.2397,18118,1781064000000,massive,True
MNDY,2026-06-11,80.185,82.85,77.63,79.58,2045082.462668,79.382,29583,1781150400000,massive,True
MNDY,2026-06-12,78.6,79.56,74.8501,77.57,2792199.562828,77.2447,30510,1781236800000,massive,True
MNDY,2026-06-15,79.29,80.835,76.71,77.26,1449761.450386,78.3155,23838,1781496000000,massive,True
MNDY,2026-06-16,76.64,78.7,74.0,75.56,1104985.560981,75.6003,19219,1781582400000,massive,True
MNDY,2026-06-17,75.0,77.08,72.79,73.38,1130866.966949,74.2876,20705,1781668800000,massive,True
MNDY,2026-06-18,72.4,73.17,70.3,71.53,1639227.907442,71.7695,21304,1781755200000,massive,True
MNDY,2026-06-22,70.65,72.25,68.32,70.36,1223411.034385,69.9122,21126,1782100800000,massive,True
MNDY,2026-06-23,71.42,72.05,69.37,70.01,856993.456291,70.3009,14522,1782187200000,massive,True
MNDY,2026-06-24,69.75,72.29,69.105,70.92,485241.611463,70.8227,11255,1782273600000,massive,True
MNDY,2026-06-25,69.14,69.95,66.85,67.09,1301852.246133,67.5439,19534,1782360000000,massive,True
MNDY,2026-06-26,67.61,73.09,67.5,73.02,1604620.061134,71.6512,24367,1782446400000,massive,True
MNDY,2026-06-29,74.57,76.14,73.38,73.6,799848.034794,74.3333,16450,1782705600000,massive,True
MNDY,2026-06-30,72.39,73.99,71.01,72.39,589045.061151,72.3851,13352,1782792000000,massive,True
MNDY,2026-07-01,75.345,78.16,74.32,76.26,923459.046183,76.596,19774,1782878400000,massive,True
MNDY,2026-07-02,75.56,79.95,75.56,79.77,924701.899893,78.8494,18007,1782964800000,massive,True
MNDY,2026-07-06,78.58,82.62,77.55,82.5,876805.829683,81.404,18248,1783310400000,massive,True
MNDY,2026-07-07,85.13,85.82,82.02,84.1,1033693.029645,84.1686,18431,1783396800000,massive,True
MNDY,2026-07-08,81.99,82.5399,80.0,81.02,722617.233185,81.3494,16193,1783483200000,massive,True
MNDY,2026-07-09,77.69,83.78,76.5,83.65,648995.316935,82.1319,13917,1783569600000,massive,True
MNDY,2026-07-10,85.88,86.39,82.045,82.47,641295.24711,82.8756,12744,1783656000000,massive,True
MNDY,2026-07-13,84.12,87.41,83.25,86.84,941227.764359,86.3258,18677,1783915200000,massive,True
MNDY,2026-07-14,80.01,84.0,79.44,81.84,1249826.848946,82.3154,21449,1784001600000,massive,True
MNDY,2026-07-15,83.07,84.78,80.41,80.71,1046666.433252,81.7968,19630,1784088000000,massive,True
MNDY,2026-07-16,81.07,81.39,77.29,79.03,1407811.873587,78.7868,27937,1784174400000,massive,True
MNDY,2026-07-17,78.56,80.74,77.58,78.69,1095830.349514,78.6098,21048,1784260800000,massive,True
MNDY,2026-07-20,77.47,79.89,75.16,76.75,1821297.639521,77.8358,24649,1784520000000,massive,True
MNDY,2026-07-21,75.08,78.25,72.08,72.84,2026976.233734,73.6721,28567,1784606400000,massive,True
MNDY,2026-07-22,74.03,74.35,69.1,73.91,2410231.261127,72.7074,36260,1784692800000,massive,True
MNDY,2026-07-23,75.585,76.68,71.165,71.74,1531969.113278,72.5273,28760,1784779200000,massive,True
MNDY,2026-07-24,73.75,77.58,73.61,77.43,3078181.992428,76.3083,30351,1784865600000,massive,True
MNDY,2026-07-27,78.97,83.724,78.5,82.1,3052608.517041,82.1048,28360,1785124800000,massive,True
MNDY,2026-07-28,83.625,89.34,83.57,87.09,1494540.673614,87.1947,24615,1785211200000,massive,True
MNDY,2026-07-29,87.625,91.97,86.744,90.25,1796628.466905,90.2458,26573,1785297600000,massive,True
MNDY,2026-07-30,85.67,88.38,83.16,88.16,2275903.90886,86.9488,28946,1785384000000,massive,True
MNDY,2026-07-31,86.12,89.77,85.25,87.15,909920.213395,87.2052,16868,1785470400000,massive,True
MNDY,2026-08-03,89.91,92.2,88.26,88.92,1120104.00962,89.4938,18601,1785729600000,massive,True
MNDY,2026-08-04,87.25,94.12,87.12,93.8,985854.704461,92.2046,19048,1785816000000,massive,True
MNDY,2026-08-05,95.0,95.46,90.17,91.45,1304406.40849,91.4853,15770,1785902400000,massive,True
MNDY,2026-08-06,86.625,88.1301,84.56,87.57,1130628.301376,87.0125,21726,1785988800000,massive,True
MNDY,2026-08-07,92.94,94.4,91.3,93.13,2506738.524746,93.0747,37501,1786075200000,massive,True
MNDY,2026-08-10,81.4,88.99,80.22,88.62,4829138.295733,86.4766,63895,1786334400000,massive,True
MNDY,2026-08-11,86.52,88.24,83.9,87.47,1782301.900854,87.0351,24462,1786420800000,massive,True
MNDY,2026-08-12,85.22,86.61,83.46,85.95,1493961.791452,85.0279,27143,1786507200000,massive,True
MNDY,2026-08-13,87.0,95.15,83.51,94.29,2191765.17331,91.2574,32296,1786593600000,massive,True
MNDY,2026-08-14,94.02,94.1,87.36,87.52,1230457.315785,88.8944,23536,1786680000000,massive,True
MNDY,2026-08-17,86.12,86.25,82.72,83.33,1068800.109304,83.6615,20482,1786939200000,massive,True
MNDY,2026-08-18,84.06,89.76,83.3,88.04,1188421.187312,87.8704,20952,1787025600000,massive,True
MNDY,2026-08-19,87.81,93.332,87.81,91.01,993905.874445,91.4452,20999,1787112000000,massive,True
MNDY,2026-08-20,89.74,92.89,89.51,91.3,691839.904227,91.2112,14358,1787198400000,massive,True
MNDY,2026-08-21,90.8,93.62,88.51,90.73,792280.091035,91.6569,13734,1787284800000,massive,True
MNDY,2026-08-24,91.26,95.0,90.66,94.25,1426320.914833,93.5667,19798,1787544000000,massive,True
MNDY,2026-08-25,92.36,95.25,91.401,93.23,1595882.988569,93.7613,21779,1787630400000,massive,True
MNDY,2026-08-26,90.06,93.575,89.45,92.55,1389634.983982,92.3349,20829,1787716800000,massive,True
MNDY,2026-08-27,95.13,101.35,95.13,99.505,1441986.857662,98.6139,26135,1787803200000,massive,True
