symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
BLK,2026-02-06,1069.5,1075.38,1047.5725,1056.38,1343739.0,1055.054,80275,1770354000000,massive,True
BLK,2026-02-09,1045.09,1084.69,1044.01,1079.9,799466.0,1071.9558,59407,1770613200000,massive,True
BLK,2026-02-10,1079.25,1113.56,1078.74,1087.78,956539.0,1095.5201,64860,1770699600000,massive,True
BLK,2026-02-11,1089.01,1099.0,1068.32,1082.88,970171.0,1080.581,61718,1770786000000,massive,True
BLK,2026-02-12,1084.3,1087.99,1017.0,1055.63,1153189.0,1050.5241,81849,1770872400000,massive,True
BLK,2026-02-13,1057.2,1072.2,1047.0,1071.51,669228.0,1066.1935,44875,1770958800000,massive,True
BLK,2026-02-17,1074.61,1087.9,1059.225,1072.67,922083.0,1071.642,51623,1771304400000,massive,True
BLK,2026-02-18,1080.24,1103.79,1070.35,1092.26,700052.0,1091.033,47713,1771390800000,massive,True
BLK,2026-02-19,1077.9,1084.77,1064.1,1081.28,662383.0,1076.4154,45458,1771477200000,massive,True
BLK,2026-02-20,1074.91,1102.58,1068.07,1093.64,567747.0,1089.7483,46551,1771563600000,massive,True
BLK,2026-02-23,1099.97,1108.22,1056.0,1071.01,727295.790358,1070.3418,60160,1771822800000,massive,True
BLK,2026-02-24,1061.13,1093.86,1051.405,1081.05,737539.86221,1080.1437,46016,1771909200000,massive,True
BLK,2026-02-25,1086.49,1097.67,1061.5,1093.78,774293.809357,1088.5585,51442,1771995600000,massive,True
BLK,2026-02-26,1100.0,1108.05,1060.12,1090.27,725485.032472,1084.1398,50651,1772082000000,massive,True
BLK,2026-02-27,1073.07,1080.0,1040.45,1063.23,1191826.443481,1057.1151,71175,1772168400000,massive,True
BLK,2026-03-02,1038.77,1075.52,1031.95,1068.31,708914.123797,1064.7838,57977,1772427600000,massive,True
BLK,2026-03-03,1033.03,1066.99,1029.0,1052.59,893444.08585,1049.0948,70192,1772514000000,massive,True
BLK,2026-03-04,1060.0,1062.99,1045.0,1049.23,482308.108626,1052.1925,50924,1772600400000,massive,True
BLK,2026-03-05,1039.69,1046.46,1022.1178,1035.0,673972.7545,1032.4245,55218,1772686800000,massive,True
BLK,2026-03-06,991.29,994.82,948.75,955.45,1846223.782977,962.6254,123354,1772773200000,massive,True
BLK,2026-03-09,929.38,960.39,919.0,957.67,1933487.990388,941.7625,118090,1773028800000,massive,True
BLK,2026-03-10,965.0,976.8,956.55,967.36,1159205.690463,969.3989,72157,1773115200000,massive,True
BLK,2026-03-11,964.78,967.4,940.31,951.17,1090088.983897,949.1775,75867,1773201600000,massive,True
BLK,2026-03-12,932.58,944.1,917.39,922.9,1133395.033142,927.9428,78684,1773288000000,massive,True
BLK,2026-03-13,932.93,943.43,920.92,924.11,1236592.123617,928.726,66708,1773374400000,massive,True
BLK,2026-03-16,931.47,946.52,929.0,943.26,927001.156245,940.4964,61875,1773633600000,massive,True
BLK,2026-03-17,958.0,975.46,954.05,971.01,1345845.699599,965.9815,76690,1773720000000,massive,True
BLK,2026-03-18,963.75,976.29,962.52,968.31,842196.414998,969.0212,54982,1773806400000,massive,True
BLK,2026-03-19,957.2,972.0,949.61,969.6,913314.28359,963.5627,57555,1773892800000,massive,True
BLK,2026-03-20,970.26,971.79,945.52,957.91,1410189.789387,958.6602,50840,1773979200000,massive,True
BLK,2026-03-23,976.89,988.3034,965.0,974.58,911783.08987,978.7021,53290,1774238400000,massive,True
BLK,2026-03-24,960.0,978.6799,956.54,976.06,626081.628877,972.5807,39318,1774324800000,massive,True
BLK,2026-03-25,988.0,992.13,963.9,981.35,877481.564481,979.9632,49111,1774411200000,massive,True
BLK,2026-03-26,972.59,985.18,966.545,968.46,739706.118822,972.5145,46424,1774497600000,massive,True
BLK,2026-03-27,959.8,961.48,930.0,933.85,877589.090022,940.9721,60129,1774584000000,massive,True
BLK,2026-03-30,939.45,953.51,930.69,934.06,806644.49497,937.9765,51519,1774843200000,massive,True
BLK,2026-03-31,950.32,967.08,940.53,961.71,800207.992617,956.3839,48316,1774929600000,massive,True
BLK,2026-04-01,974.95,978.99,956.3,957.4,624658.313903,964.2164,46477,1775016000000,massive,True
BLK,2026-04-02,931.43,971.24,929.25,966.56,568978.705462,959.6271,43656,1775102400000,massive,True
BLK,2026-04-06,961.13,966.0899,955.0,959.41,451267.563799,961.1152,38140,1775448000000,massive,True
BLK,2026-04-07,954.99,962.0,949.29,958.46,471209.074084,956.7422,36114,1775534400000,massive,True
BLK,2026-04-08,1002.0,1017.3,995.78,1001.54,1247545.206944,1006.701,77860,1775620800000,massive,True
BLK,2026-04-09,993.77,1006.32,982.22,1001.62,676731.246068,997.8403,51020,1775707200000,massive,True
BLK,2026-04-10,1002.39,1002.925,991.175,999.31,671058.861129,998.3442,40694,1775793600000,massive,True
BLK,2026-04-13,992.8,1025.65,991.96,1023.65,929368.35179,1013.1048,65923,1776052800000,massive,True
BLK,2026-04-14,1050.0,1074.0,1040.88,1054.56,1350099.775724,1060.258,83345,1776139200000,massive,True
BLK,2026-04-15,1053.81,1062.0,1043.45,1048.6,1005943.285828,1050.8245,65671,1776225600000,massive,True
BLK,2026-04-16,1054.11,1058.4,1011.41,1024.95,950624.956242,1025.6962,71565,1776312000000,massive,True
BLK,2026-04-17,1038.28,1067.33,1036.14,1052.14,1105574.102885,1054.8381,66260,1776398400000,massive,True
BLK,2026-04-20,1048.66,1060.0,1045.0,1048.42,638308.357781,1050.3858,41481,1776657600000,massive,True
BLK,2026-04-21,1049.49,1070.73,1040.4001,1042.85,674184.110357,1048.1254,43910,1776744000000,massive,True
BLK,2026-04-22,1054.72,1063.42,1048.31,1062.47,550935.227842,1058.9716,41456,1776830400000,massive,True
BLK,2026-04-23,1056.1,1065.0,1041.72,1053.47,538892.224731,1055.7557,42138,1776916800000,massive,True
BLK,2026-04-24,1053.86,1059.13,1042.435,1044.97,365980.901193,1049.09,32734,1777003200000,massive,True
BLK,2026-04-27,1040.845,1058.5,1040.845,1056.86,532693.403342,1053.667,37469,1777262400000,massive,True
BLK,2026-04-28,1062.03,1066.99,1047.86,1049.76,424544.664246,1051.4818,34237,1777348800000,massive,True
BLK,2026-04-29,1049.0,1055.64,1031.32,1039.38,398081.756603,1038.9084,36366,1777435200000,massive,True
BLK,2026-04-30,1041.0,1067.42,1033.5,1065.6,573253.130637,1062.4004,41321,1777521600000,massive,True
BLK,2026-05-01,1069.88,1080.73,1060.59,1061.68,471142.033225,1068.052,32135,1777608000000,massive,True
BLK,2026-05-04,1055.0,1068.5,1049.885,1052.25,424699.116198,1054.5546,29597,1777867200000,massive,True
BLK,2026-05-05,1055.0,1064.97,1047.52,1048.91,541675.068303,1053.2754,30424,1777953600000,massive,True
BLK,2026-05-06,1065.75,1081.57,1064.85,1073.57,662868.902426,1075.6464,34463,1778040000000,massive,True
BLK,2026-05-07,1075.62,1080.7421,1058.49,1067.74,477264.936515,1067.6389,29561,1778126400000,massive,True
BLK,2026-05-08,1074.32,1085.23,1067.0,1084.83,490891.043889,1081.5304,32019,1778212800000,massive,True
BLK,2026-05-11,1084.0,1089.88,1071.535,1081.32,587585.619557,1081.3162,35128,1778472000000,massive,True
BLK,2026-05-12,1074.79,1096.255,1071.0,1092.5,484453.402909,1087.3052,35591,1778558400000,massive,True
BLK,2026-05-13,1086.54,1098.11,1076.42,1094.1,823249.274135,1093.2652,30531,1778644800000,massive,True
BLK,2026-05-14,1100.0,1111.09,1096.405,1104.03,502324.90167,1105.193,31107,1778731200000,massive,True
BLK,2026-05-15,1094.52,1099.75,1080.0,1081.9,456547.445386,1084.6839,29327,1778817600000,massive,True
BLK,2026-05-18,1082.82,1098.0699,1079.661,1085.88,458255.32114,1086.7095,31196,1779076800000,massive,True
BLK,2026-05-19,1074.46,1084.0,1036.02,1036.3,1024491.763792,1047.1429,53536,1779163200000,massive,True
BLK,2026-05-20,1038.1,1052.31,1030.19,1051.57,760441.234354,1045.5861,37192,1779249600000,massive,True
BLK,2026-05-21,1048.88,1065.37,1045.12,1063.75,624820.555076,1057.0102,31703,1779336000000,massive,True
BLK,2026-05-22,1070.78,1079.99,1065.19,1073.0,450943.6496,1073.4227,32035,1779422400000,massive,True
BLK,2026-05-26,1077.5,1084.45,1071.1142,1077.4,507375.629362,1076.7568,28720,1779768000000,massive,True
BLK,2026-05-27,1080.84,1085.0,1066.71,1070.34,515288.26609,1072.2729,30980,1779854400000,massive,True
BLK,2026-05-28,1054.98,1062.285,1045.0,1046.49,846262.769386,1049.3336,42625,1779940800000,massive,True
BLK,2026-05-29,1041.87,1060.51,1040.0,1046.88,1078103.383974,1049.2113,35369,1780027200000,massive,True
BLK,2026-06-01,1041.12,1053.24,1015.31,1020.73,905063.979493,1023.9623,51434,1780286400000,massive,True
BLK,2026-06-02,1017.22,1036.11,1007.0,1018.96,727851.509092,1019.6082,42343,1780372800000,massive,True
BLK,2026-06-03,1001.11,1001.37,983.7475,990.87,793130.913244,990.2654,49090,1780459200000,massive,True
BLK,2026-06-04,997.84,1025.67,991.47,1022.56,1024193.043073,1015.4937,46770,1780545600000,massive,True
BLK,2026-06-05,1011.95,1011.95,991.18,995.6,724159.135356,997.2522,42800,1780632000000,massive,True
BLK,2026-06-08,1002.19,1005.0,990.7576,994.77,531764.705766,995.6494,34012,1780891200000,massive,True
BLK,2026-06-09,1005.57,1012.78,987.84,1011.96,722827.89291,1005.7085,36672,1780977600000,massive,True
BLK,2026-06-10,1006.96,1020.23,999.2101,1010.68,565911.174365,1009.6566,35318,1781064000000,massive,True
BLK,2026-06-11,1013.4,1022.02,1000.57,1016.58,842265.179028,1014.3245,33588,1781150400000,massive,True
BLK,2026-06-12,1028.38,1041.45,1022.0,1032.0,549464.70246,1031.5176,35408,1781236800000,massive,True
BLK,2026-06-15,1050.0,1060.0,1040.825,1042.87,543180.926753,1046.4411,34349,1781496000000,massive,True
BLK,2026-06-16,1050.77,1056.8699,1038.51,1052.23,462713.401217,1050.2499,29471,1781582400000,massive,True
BLK,2026-06-17,1048.96,1075.69,1043.6,1057.38,781762.948544,1061.0638,39797,1781668800000,massive,True
BLK,2026-06-18,1073.77,1076.505,1045.905,1050.09,1032316.223984,1057.679,35388,1781755200000,massive,True
BLK,2026-06-22,1048.2,1063.74,1042.39,1051.74,824188.812825,1052.558,36112,1782100800000,massive,True
BLK,2026-06-23,1049.13,1050.0,1009.24,1015.33,1455445.516313,1024.3666,59236,1782187200000,massive,True
BLK,2026-06-24,1013.36,1015.465,970.0301,982.6,1567684.564371,983.9033,61738,1782273600000,massive,True
BLK,2026-06-25,995.0,1002.47,966.13,971.92,1130889.616139,977.693,49363,1782360000000,massive,True
BLK,2026-06-26,972.8,984.01,962.68,964.71,1507173.902996,969.3478,45681,1782446400000,massive,True
BLK,2026-06-29,969.21,972.93,947.211,950.17,884921.507728,952.3428,49577,1782705600000,massive,True
BLK,2026-06-30,950.81,969.76,950.18,961.56,896364.020371,961.5067,35313,1782792000000,massive,True
BLK,2026-07-01,960.42,986.57,957.11,980.38,969310.250108,978.3971,35476,1782878400000,massive,True
BLK,2026-07-02,988.5,1002.04,982.59,995.73,634788.068713,992.946,32519,1782964800000,massive,True
BLK,2026-07-06,998.73,1012.3,990.24,1011.21,612983.763107,1006.4541,29451,1783310400000,massive,True
BLK,2026-07-07,1012.3,1019.01,1003.435,1009.43,462189.388245,1009.6149,30227,1783396800000,massive,True
BLK,2026-07-08,1001.73,1006.81,982.99,990.34,653461.087582,989.0107,43625,1783483200000,massive,True
BLK,2026-07-09,995.92,1021.24,991.24,1019.68,912212.98447,1016.1624,34911,1783569600000,massive,True
BLK,2026-07-10,1039.47,1048.495,1030.0,1036.11,595067.847211,1038.1351,33088,1783656000000,massive,True
BLK,2026-07-13,1039.36,1039.43,1015.97,1031.56,941039.96507,1027.3355,38011,1783915200000,massive,True
BLK,2026-07-14,1030.24,1036.5225,1023.05,1025.44,719064.951644,1028.2622,37381,1784001600000,massive,True
BLK,2026-07-15,1100.0,1109.99,1078.0,1093.4,1583086.545616,1096.0627,80190,1784088000000,massive,True
BLK,2026-07-16,1110.94,1125.0,1079.455,1087.05,1219784.556816,1092.1748,51665,1784174400000,massive,True
BLK,2026-07-17,1068.29,1099.41,1065.951,1072.2,761085.012824,1074.8429,40029,1784260800000,massive,True
BLK,2026-07-20,1070.74,1073.18,1052.16,1054.11,660929.878883,1058.9295,34471,1784520000000,massive,True
BLK,2026-07-21,1056.86,1062.87,1030.93,1038.24,1009996.308128,1042.379,38536,1784606400000,massive,True
BLK,2026-07-22,1036.6,1057.19,1034.34,1056.63,726333.764563,1049.0077,34095,1784692800000,massive,True
BLK,2026-07-23,1051.15,1061.43,1036.44,1037.16,633835.767868,1042.5305,33632,1784779200000,massive,True
BLK,2026-07-24,1039.1,1056.48,1033.49,1055.67,506285.205342,1049.7646,27926,1784865600000,massive,True
BLK,2026-07-27,1067.38,1069.99,1051.005,1062.14,698166.111318,1059.084,32559,1785124800000,massive,True
BLK,2026-07-28,1069.39,1103.48,1062.51,1097.55,1044026.408176,1092.4172,48800,1785211200000,massive,True
BLK,2026-07-29,1086.07,1110.0,1079.19,1079.19,1121932.304284,1092.7026,44119,1785297600000,massive,True
BLK,2026-07-30,1079.36,1104.11,1071.365,1098.37,624239.270443,1094.3241,34549,1785384000000,massive,True
BLK,2026-07-31,1100.84,1104.185,1089.79,1090.39,378425.1632,1092.6505,27291,1785470400000,massive,True
BLK,2026-08-03,1100.07,1129.24,1096.19,1126.63,745984.825602,1119.8565,41179,1785729600000,massive,True
BLK,2026-08-04,1138.5,1150.2963,1130.85,1131.13,625167.361645,1134.7225,34084,1785816000000,massive,True
BLK,2026-08-05,1138.5,1142.89,1121.17,1133.58,761776.011144,1131.7565,31058,1785902400000,massive,True
BLK,2026-08-06,1135.57,1139.63,1120.2801,1129.3,701861.992755,1127.9229,29844,1785988800000,massive,True
BLK,2026-08-07,1132.53,1143.52,1128.65,1136.39,588784.813498,1136.8706,26207,1786075200000,massive,True
BLK,2026-08-10,1129.82,1139.98,1126.0,1131.4,656256.606984,1131.0839,32241,1786334400000,massive,True
BLK,2026-08-11,1130.65,1152.8,1128.45,1148.84,438166.863249,1147.3927,25902,1786420800000,massive,True
BLK,2026-08-12,1157.0,1162.64,1145.08,1160.91,378461.56197,1157.1258,28944,1786507200000,massive,True
BLK,2026-08-13,1165.77,1186.74,1164.305,1182.84,379275.774442,1177.4328,30338,1786593600000,massive,True
BLK,2026-08-14,1179.0,1180.0,1168.495,1173.73,515081.213426,1173.9964,26802,1786680000000,massive,True
BLK,2026-08-17,1167.31,1169.48,1146.97,1147.11,450455.885499,1153.2121,26470,1786939200000,massive,True
BLK,2026-08-18,1149.0,1161.805,1143.13,1154.35,355358.069495,1155.525,25802,1787025600000,massive,True
BLK,2026-08-19,1161.52,1181.68,1155.1,1158.92,584724.92149,1163.9421,25177,1787112000000,massive,True
BLK,2026-08-20,1154.76,1159.8125,1139.29,1139.82,702201.640216,1142.7927,24046,1787198400000,massive,True
BLK,2026-08-21,1150.68,1159.9999,1147.325,1156.55,380588.840498,1154.7841,22722,1787284800000,massive,True
BLK,2026-08-24,1158.84,1174.43,1156.565,1172.61,585068.546881,1170.109,26310,1787544000000,massive,True
BLK,2026-08-25,1170.94,1180.78,1163.36,1176.64,488510.995868,1176.065,23868,1787630400000,massive,True
BLK,2026-08-26,1175.71,1182.01,1170.88,1173.21,644980.222911,1175.1843,24456,1787716800000,massive,True
BLK,2026-08-27,1168.43,1187.1708,1161.9,1167.57,751585.245516,1171.8841,26457,1787803200000,massive,True
