symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
CMCSA,2026-02-11,32.29,32.835,32.275,32.48,27355274.0,32.5553,140058,1770786000000,massive,True
CMCSA,2026-02-12,32.7,32.855,31.81,31.82,34309387.0,32.1398,185887,1770872400000,massive,True
CMCSA,2026-02-13,31.7,31.88,31.12,31.57,28487888.0,31.5424,154912,1770958800000,massive,True
CMCSA,2026-02-17,31.665,31.945,31.4601,31.55,28089707.0,31.6663,143180,1771304400000,massive,True
CMCSA,2026-02-18,31.615,31.82,31.335,31.6,20768588.0,31.6061,130949,1771390800000,massive,True
CMCSA,2026-02-19,31.57,31.755,31.205,31.38,25767773.0,31.3854,111213,1771477200000,massive,True
CMCSA,2026-02-20,31.29,31.445,30.79,31.34,25242160.0,31.2754,130512,1771563600000,massive,True
CMCSA,2026-02-23,31.365,31.82,31.26,31.63,19564617.805811,31.6016,108517,1771822800000,massive,True
CMCSA,2026-02-24,31.48,31.85,31.36,31.61,20735370.705186,31.6054,115773,1771909200000,massive,True
CMCSA,2026-02-25,31.595,31.77,30.69,30.79,32273597.674797,30.9792,145238,1771995600000,massive,True
CMCSA,2026-02-26,30.86,31.215,30.805,30.85,25477968.211883,30.9245,131693,1772082000000,massive,True
CMCSA,2026-02-27,30.71,31.175,30.385,30.96,34865661.725044,30.9227,141079,1772168400000,massive,True
CMCSA,2026-03-02,30.74,31.06,30.525,30.82,22490294.656928,30.8402,129341,1772427600000,massive,True
CMCSA,2026-03-03,30.68,31.36,30.27,31.01,27217371.373502,30.8822,150529,1772514000000,massive,True
CMCSA,2026-03-04,30.85,32.14,30.63,32.09,28509095.184262,31.792,155496,1772600400000,massive,True
CMCSA,2026-03-05,31.935,32.4,31.47,31.6,24204226.950003,31.715,144673,1772686800000,massive,True
CMCSA,2026-03-06,31.39,31.97,30.99,31.91,23119077.02104,31.6941,128645,1772773200000,massive,True
CMCSA,2026-03-09,31.64,31.76,30.47,31.04,45897401.197266,30.8928,189466,1773028800000,massive,True
CMCSA,2026-03-10,30.94,31.175,30.55,31.07,21238693.249301,30.9951,120230,1773115200000,massive,True
CMCSA,2026-03-11,31.06,31.33,30.26,30.57,23702935.700999,30.5494,138246,1773201600000,massive,True
CMCSA,2026-03-12,30.33,30.565,30.0,30.16,23947583.677453,30.2325,131016,1773288000000,massive,True
CMCSA,2026-03-13,30.33,30.55,30.105,30.16,20252812.677614,30.2376,113044,1773374400000,massive,True
CMCSA,2026-03-16,30.16,30.559,30.06,30.34,19653229.252267,30.3069,112081,1773633600000,massive,True
CMCSA,2026-03-17,30.595,30.785,30.045,30.08,24221973.93969,30.2563,112492,1773720000000,massive,True
CMCSA,2026-03-18,29.94,30.11,28.53,28.57,36334082.937462,28.7985,159792,1773806400000,massive,True
CMCSA,2026-03-19,28.785,29.34,28.71,28.98,36163227.390574,28.9973,160973,1773892800000,massive,True
CMCSA,2026-03-20,28.925,29.515,28.84,29.02,246107119.754326,29.0412,186818,1773979200000,massive,True
CMCSA,2026-03-23,29.125,29.385,28.83,29.01,31505505.682093,29.0304,145165,1774238400000,massive,True
CMCSA,2026-03-24,29.04,29.705,28.93,29.22,21804236.858207,29.3342,117913,1774324800000,massive,True
CMCSA,2026-03-25,29.16,29.42,28.61,28.73,22266833.559425,28.8076,120525,1774411200000,massive,True
CMCSA,2026-03-26,28.73,29.15,28.61,28.72,28571179.739519,28.7487,110783,1774497600000,massive,True
CMCSA,2026-03-27,28.7,28.815,28.26,28.33,19776201.702507,28.4399,103279,1774584000000,massive,True
CMCSA,2026-03-30,28.61,29.23,28.38,28.9,32458453.897035,28.892,134894,1774843200000,massive,True
CMCSA,2026-03-31,29.28,29.29,28.365,28.71,28734147.9686,28.7039,129906,1774929600000,massive,True
CMCSA,2026-04-01,28.23,28.39,27.75,28.05,27163523.873118,27.9908,126641,1775016000000,massive,True
CMCSA,2026-04-02,28.04,28.1576,27.575,27.93,25105403.941406,27.9301,99894,1775102400000,massive,True
CMCSA,2026-04-06,27.99,28.17,27.63,27.66,19631439.052983,27.7888,99393,1775448000000,massive,True
CMCSA,2026-04-07,27.73,27.925,27.48,27.79,37148456.611055,27.716,135457,1775534400000,massive,True
CMCSA,2026-04-08,27.79,28.085,27.66,27.96,23123143.102109,27.8744,116233,1775620800000,massive,True
CMCSA,2026-04-09,27.82,28.32,27.63,28.31,24209088.664321,28.1218,110681,1775707200000,massive,True
CMCSA,2026-04-10,28.42,28.47,27.825,27.93,18153935.384247,28.0602,97667,1775793600000,massive,True
CMCSA,2026-04-13,27.95,28.19,27.585,28.05,20312913.124421,27.9077,89720,1776052800000,massive,True
CMCSA,2026-04-14,27.83,28.375,27.795,28.14,17564436.613407,28.1692,96246,1776139200000,massive,True
CMCSA,2026-04-15,28.16,28.51,28.005,28.3,18045049.02955,28.2975,85651,1776225600000,massive,True
CMCSA,2026-04-16,28.34,29.46,28.265,29.35,27115755.769048,29.145,120946,1776312000000,massive,True
CMCSA,2026-04-17,29.3,29.78,29.155,29.63,32422045.556298,29.6222,109980,1776398400000,massive,True
CMCSA,2026-04-20,29.63,30.14,29.56,29.73,22174026.551517,29.8661,108030,1776657600000,massive,True
CMCSA,2026-04-21,29.76,29.915,28.89,29.05,37226083.212076,29.2861,162079,1776744000000,massive,True
CMCSA,2026-04-22,29.135,29.53,29.11,29.37,25222709.511402,29.3388,131228,1776830400000,massive,True
CMCSA,2026-04-23,30.5,32.08,30.4,31.64,46477905.963972,31.5765,256792,1776916800000,massive,True
CMCSA,2026-04-24,30.96,31.03,27.5,27.56,65543130.436442,28.522,273575,1777003200000,massive,True
CMCSA,2026-04-27,27.45,28.0113,27.3,27.51,31684559.791089,27.5483,136509,1777262400000,massive,True
CMCSA,2026-04-28,28.04,28.31,27.55,27.64,23549033.820255,27.7238,116077,1777348800000,massive,True
CMCSA,2026-04-29,27.49,27.725,26.595,26.76,31883461.293755,26.9697,149317,1777435200000,massive,True
CMCSA,2026-04-30,26.72,27.35,26.72,27.04,41994935.091256,27.0328,134402,1777521600000,massive,True
CMCSA,2026-05-01,27.29,27.48,26.99,27.19,28829257.926961,27.2418,125253,1777608000000,massive,True
CMCSA,2026-05-04,27.0,27.175,26.885,27.07,24758629.227986,27.0354,121732,1777867200000,massive,True
CMCSA,2026-05-05,26.98,27.22,26.22,26.46,31384343.276118,26.4628,157747,1777953600000,massive,True
CMCSA,2026-05-06,26.51,26.835,26.39,26.44,30097157.149271,26.502,144153,1778040000000,massive,True
CMCSA,2026-05-07,26.375,26.69,26.11,26.24,34373784.900824,26.3385,150462,1778126400000,massive,True
CMCSA,2026-05-08,26.25,26.26,25.35,25.4,36599444.398996,25.5629,152918,1778212800000,massive,True
CMCSA,2026-05-11,25.5,25.68,24.87,25.03,35016091.748346,25.0896,163651,1778472000000,massive,True
CMCSA,2026-05-12,25.287,25.4,24.8,24.9,33690629.596237,24.9371,147252,1778558400000,massive,True
CMCSA,2026-05-13,24.76,25.075,24.53,24.94,33453242.900927,24.8738,129898,1778644800000,massive,True
CMCSA,2026-05-14,25.02,25.55,24.905,25.17,31812258.460064,25.2165,146315,1778731200000,massive,True
CMCSA,2026-05-15,25.38,25.54,24.69,24.76,33033456.395012,24.9179,124461,1778817600000,massive,True
CMCSA,2026-05-18,24.72,25.36,24.62,24.93,34687874.889466,25.0539,150598,1779076800000,massive,True
CMCSA,2026-05-19,25.11,25.255,24.68,24.8,33394155.956158,24.8865,140677,1779163200000,massive,True
CMCSA,2026-05-20,24.87,25.1694,24.735,24.88,33277092.158613,24.9556,137682,1779249600000,massive,True
CMCSA,2026-05-21,24.86,25.14,24.56,25.08,27771397.519082,24.9443,129576,1779336000000,massive,True
CMCSA,2026-05-22,25.13,25.35,24.91,25.205,26578100.262145,25.1247,109637,1779422400000,massive,True
CMCSA,2026-05-26,25.32,25.54,24.835,25.15,25786462.554484,25.1209,134391,1779768000000,massive,True
CMCSA,2026-05-27,25.225,25.825,25.135,25.22,25690196.940446,25.3614,122345,1779854400000,massive,True
CMCSA,2026-05-28,25.23,25.34,24.9,25.16,23361875.241098,25.1029,107942,1779940800000,massive,True
CMCSA,2026-05-29,25.05,25.05,24.775,24.87,50671327.627005,24.8643,114806,1780027200000,massive,True
CMCSA,2026-06-01,24.73,25.085,24.53,25.05,24059677.993078,24.8846,129110,1780286400000,massive,True
CMCSA,2026-06-02,24.925,25.125,24.735,24.85,21999475.548118,24.8872,108464,1780372800000,massive,True
CMCSA,2026-06-03,24.73,24.74,23.43,23.52,43375423.746229,23.7829,184647,1780459200000,massive,True
CMCSA,2026-06-04,23.96,24.25,23.13,23.33,45296740.4326,23.5172,186379,1780545600000,massive,True
CMCSA,2026-06-05,23.4,23.94,23.39,23.82,37177861.229839,23.6928,173138,1780632000000,massive,True
CMCSA,2026-06-08,23.76,24.105,23.515,23.76,25239890.42102,23.7571,112245,1780891200000,massive,True
CMCSA,2026-06-09,23.77,24.015,23.63,23.85,33633616.977189,23.8193,153101,1780977600000,massive,True
CMCSA,2026-06-10,24.08,24.21,23.68,23.97,21978937.544687,23.9734,117638,1781064000000,massive,True
CMCSA,2026-06-11,23.95,24.275,23.865,23.97,25583315.791299,24.0154,122923,1781150400000,massive,True
CMCSA,2026-06-12,24.0,24.51,23.905,24.5,26316643.931843,24.3372,125044,1781236800000,massive,True
CMCSA,2026-06-15,24.32,24.625,23.94,23.97,23585911.433023,24.1417,125974,1781496000000,massive,True
CMCSA,2026-06-16,24.04,24.145,23.32,23.66,28797820.126904,23.6467,131692,1781582400000,massive,True
CMCSA,2026-06-17,23.44,23.5,22.55,22.69,40926880.152659,22.8998,170045,1781668800000,massive,True
CMCSA,2026-06-18,22.75,22.86,22.38,22.43,74561805.183969,22.5094,144122,1781755200000,massive,True
CMCSA,2026-06-22,22.245,22.6,22.125,22.32,46066700.358511,22.3777,149526,1782100800000,massive,True
CMCSA,2026-06-23,22.56,23.05,22.24,22.8,40351915.973112,22.8182,147569,1782187200000,massive,True
CMCSA,2026-06-24,22.84,23.075,22.42,22.64,43019682.094749,22.6543,140004,1782273600000,massive,True
CMCSA,2026-06-25,22.66,23.0,22.625,22.69,25308248.197766,22.8105,118075,1782360000000,massive,True
CMCSA,2026-06-26,22.755,23.225,22.705,23.17,42040332.354201,23.1077,123722,1782446400000,massive,True
CMCSA,2026-06-29,27.045,27.1,24.17,24.22,135440129.251062,25.1707,570487,1782705600000,massive,True
CMCSA,2026-06-30,24.705,25.04,24.07,24.55,61967234.185632,24.4852,253003,1782792000000,massive,True
CMCSA,2026-07-01,24.25,24.49,23.5841,23.73,52264380.385582,23.9131,208684,1782878400000,massive,True
CMCSA,2026-07-02,23.79,23.92,23.081,23.79,43735083.074871,23.5941,155412,1782964800000,massive,True
CMCSA,2026-07-06,23.77,23.97,23.22,23.38,42491875.862952,23.4464,138610,1783310400000,massive,True
CMCSA,2026-07-07,23.86,24.235,23.3705,23.41,33016953.722203,23.6075,137695,1783396800000,massive,True
CMCSA,2026-07-08,23.54,23.765,23.17,23.19,26684813.129156,23.4004,127467,1783483200000,massive,True
CMCSA,2026-07-09,23.075,23.41,22.795,23.345,27015512.194142,23.1644,115064,1783569600000,massive,True
CMCSA,2026-07-10,23.49,23.73,23.35,23.57,25487340.939907,23.5568,121058,1783656000000,massive,True
CMCSA,2026-07-13,23.96,24.28,23.78,23.97,30705430.803719,24.0628,135519,1783915200000,massive,True
CMCSA,2026-07-14,23.834,23.94,23.165,23.19,26068380.852391,23.4254,112377,1784001600000,massive,True
CMCSA,2026-07-15,23.24,23.81,23.18,23.49,22869892.645798,23.5156,114735,1784088000000,massive,True
CMCSA,2026-07-16,23.72,24.28,23.6,24.1,32232835.278123,24.0542,115499,1784174400000,massive,True
CMCSA,2026-07-17,24.345,24.675,23.66,23.79,40121270.363186,23.9604,145892,1784260800000,massive,True
CMCSA,2026-07-20,23.88,23.99,23.37,23.78,37183505.793924,23.8071,135406,1784520000000,massive,True
CMCSA,2026-07-21,23.71,23.95,23.58,23.81,27095890.041893,23.7883,118179,1784606400000,massive,True
CMCSA,2026-07-22,24.16,24.248,23.49,23.52,36647999.344016,23.7004,153548,1784692800000,massive,True
CMCSA,2026-07-23,24.01,24.01,21.91,21.92,53009273.216183,22.4989,226657,1784779200000,massive,True
CMCSA,2026-07-24,21.3,22.485,21.28,22.295,48229751.487262,22.2141,202313,1784865600000,massive,True
CMCSA,2026-07-27,22.425,23.29,22.355,22.8,37498119.097645,22.9219,178378,1785124800000,massive,True
CMCSA,2026-07-28,23.25,24.26,23.23,24.19,41669513.053667,24.0118,187063,1785211200000,massive,True
CMCSA,2026-07-29,24.155,24.875,23.84,24.61,37047730.717675,24.5835,167540,1785297600000,massive,True
CMCSA,2026-07-30,23.85,24.085,23.355,23.67,29280467.18131,23.6374,150590,1785384000000,massive,True
CMCSA,2026-07-31,23.44,24.145,23.28,23.96,28202430.021131,23.9118,123220,1785470400000,massive,True
CMCSA,2026-08-03,24.43,24.895,24.39,24.56,37773947.951068,24.6052,162619,1785729600000,massive,True
CMCSA,2026-08-04,24.4,24.97,24.33,24.93,31994567.107854,24.8052,125979,1785816000000,massive,True
CMCSA,2026-08-05,24.915,24.93,24.335,24.75,28978332.778175,24.6327,117330,1785902400000,massive,True
CMCSA,2026-08-06,24.99,25.2,24.76,25.17,27604574.616357,25.1085,102868,1785988800000,massive,True
CMCSA,2026-08-07,24.99,25.5,24.94,25.36,19058887.993434,25.3596,101796,1786075200000,massive,True
CMCSA,2026-08-10,25.16,25.235,24.775,25.2,19015012.972038,25.0894,87091,1786334400000,massive,True
CMCSA,2026-08-11,25.04,25.68,25.04,25.65,22284152.995117,25.5363,116690,1786420800000,massive,True
CMCSA,2026-08-12,25.54,25.63,25.07,25.47,21388491.992703,25.3666,101782,1786507200000,massive,True
CMCSA,2026-08-13,25.63,26.26,25.6207,26.18,18079778.861354,26.0128,97111,1786593600000,massive,True
CMCSA,2026-08-14,26.31,26.49,26.13,26.18,20010476.48999,26.293,96491,1786680000000,massive,True
CMCSA,2026-08-17,25.88,26.09,25.5025,25.57,21547008.105044,25.6406,89290,1786939200000,massive,True
CMCSA,2026-08-18,25.9,26.28,25.695,26.2,26609146.964582,26.1198,114821,1787025600000,massive,True
CMCSA,2026-08-19,26.14,27.04,26.14,26.59,23087483.410522,26.6869,117074,1787112000000,massive,True
CMCSA,2026-08-20,26.57,26.76,26.25,26.42,18865507.384456,26.453,81692,1787198400000,massive,True
CMCSA,2026-08-21,26.57,26.965,26.425,26.85,20309153.616329,26.8066,77511,1787284800000,massive,True
CMCSA,2026-08-24,26.9,27.18,26.84,27.02,16801453.676169,27.041,96876,1787544000000,massive,True
CMCSA,2026-08-25,26.9,27.35,26.69,27.1,22653867.723691,27.1079,91461,1787630400000,massive,True
CMCSA,2026-08-26,27.11,27.265,26.97,27.2,13764861.420595,27.1387,78525,1787716800000,massive,True
CMCSA,2026-08-27,26.81,27.05,26.365,26.41,20704614.306917,26.6036,95581,1787803200000,massive,True
