symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
SLB,2026-02-26,51.31,52.19,50.59,51.49,12141260.59344,51.5613,125946,1772082000000,massive,True
SLB,2026-02-27,51.6,52.0,50.83,51.34,16691417.341278,51.3345,132167,1772168400000,massive,True
SLB,2026-03-02,52.45,52.45,49.44,51.27,20431269.658354,51.0629,196551,1772427600000,massive,True
SLB,2026-03-03,50.27,50.8,48.18,48.58,22659819.149477,48.9953,230162,1772514000000,massive,True
SLB,2026-03-04,48.645,49.38,47.48,47.89,19906703.476701,48.0558,181666,1772600400000,massive,True
SLB,2026-03-05,47.98,48.005,46.29,47.4,20286866.91914,47.2245,187418,1772686800000,massive,True
SLB,2026-03-06,47.41,47.66,46.4,46.9,13470409.49564,46.9795,138411,1772773200000,massive,True
SLB,2026-03-09,46.87,47.265,45.5,47.19,21100785.156138,46.4263,200495,1773028800000,massive,True
SLB,2026-03-10,47.125,48.52,46.7,48.11,18112680.709334,48.0739,174202,1773115200000,massive,True
SLB,2026-03-11,47.485,48.765,47.14,48.17,18387664.908466,48.0274,166030,1773201600000,massive,True
SLB,2026-03-12,47.31,47.31,44.42,44.56,25983124.901651,45.1447,245648,1773288000000,massive,True
SLB,2026-03-13,44.47,44.885,43.55,44.72,16897276.771086,44.5147,157837,1773374400000,massive,True
SLB,2026-03-16,44.56,45.01,44.3,44.96,12648472.277501,44.7574,124693,1773633600000,massive,True
SLB,2026-03-17,45.5,46.64,44.935,46.13,14766158.32235,46.1328,155531,1773720000000,massive,True
SLB,2026-03-18,45.89,46.32,45.19,45.32,13276982.137178,45.687,129993,1773806400000,massive,True
SLB,2026-03-19,45.215,47.875,44.7,47.82,28157955.408425,47.1669,211179,1773892800000,massive,True
SLB,2026-03-20,48.01,48.48,46.38,46.63,65344816.69713,46.7967,170366,1773979200000,massive,True
SLB,2026-03-23,47.51,49.85,47.08,49.25,25770346.857134,49.1821,216408,1774238400000,massive,True
SLB,2026-03-24,49.03,51.085,48.84,50.51,19715007.984634,50.4865,173192,1774324800000,massive,True
SLB,2026-03-25,50.56,52.55,50.54,51.89,24105671.313274,51.9396,208652,1774411200000,massive,True
SLB,2026-03-26,51.55,52.69,51.482,52.31,16516135.417486,52.276,155124,1774497600000,massive,True
SLB,2026-03-27,52.35,53.7,51.9,53.5,22048603.184591,53.2449,183704,1774584000000,massive,True
SLB,2026-03-30,54.3,54.8,51.305,51.53,20578785.935028,52.4859,197890,1774843200000,massive,True
SLB,2026-03-31,52.22,52.995,51.04,51.39,22268599.453171,51.8265,187645,1774929600000,massive,True
SLB,2026-04-01,50.345,51.38,49.535,50.03,19574118.891273,50.1114,187238,1775016000000,massive,True
SLB,2026-04-02,50.51,51.1,48.835,49.44,14883777.460427,49.5372,165693,1775102400000,massive,True
SLB,2026-04-06,49.4,50.06,49.182,49.78,7643791.486438,49.6465,88101,1775448000000,massive,True
SLB,2026-04-07,49.87,50.44,49.2,50.35,9928155.990079,50.0949,92099,1775534400000,massive,True
SLB,2026-04-08,50.43,52.31,49.755,51.88,20970055.449117,51.633,192757,1775620800000,massive,True
SLB,2026-04-09,51.7,52.89,51.17,52.54,16033060.540145,52.4976,148463,1775707200000,massive,True
SLB,2026-04-10,52.56,53.75,51.6801,51.92,13219888.09386,52.3892,119829,1775793600000,massive,True
SLB,2026-04-13,52.2,52.745,51.515,51.92,11847020.193151,52.0148,110413,1776052800000,massive,True
SLB,2026-04-14,51.3,52.0,50.91,51.49,11104147.562779,51.5081,109730,1776139200000,massive,True
SLB,2026-04-15,51.74,52.84,51.645,52.42,12534972.193541,52.3178,123553,1776225600000,massive,True
SLB,2026-04-16,52.26,52.94,51.57,51.73,12080377.787762,52.0057,133143,1776312000000,massive,True
SLB,2026-04-17,50.795,53.415,50.52,52.66,20594605.496513,52.3864,199692,1776398400000,massive,True
SLB,2026-04-20,52.385,53.16,51.26,52.2,15347054.706838,52.4073,137850,1776657600000,massive,True
SLB,2026-04-21,52.7,53.7308,52.635,52.77,13591170.363626,52.8967,127339,1776744000000,massive,True
SLB,2026-04-22,53.5,54.845,53.19,54.35,14433112.393128,54.3699,127956,1776830400000,massive,True
SLB,2026-04-23,54.56,55.53,54.441,54.74,20598030.571457,54.9476,154474,1776916800000,massive,True
SLB,2026-04-24,54.325,56.895,54.02,56.15,23294111.071739,55.6611,238034,1777003200000,massive,True
SLB,2026-04-27,56.115,56.7,55.1,55.23,17070373.466656,55.5064,151814,1777262400000,massive,True
SLB,2026-04-28,55.85,56.76,55.405,55.65,13619304.09747,55.8771,135928,1777348800000,massive,True
SLB,2026-04-29,56.48,56.88,55.18,55.7,13346436.631072,55.6337,122603,1777435200000,massive,True
SLB,2026-04-30,55.245,57.045,55.1001,56.88,13798785.485907,56.624,125189,1777521600000,massive,True
SLB,2026-05-01,56.43,57.2,56.0,56.92,9711057.641998,56.7831,108469,1777608000000,massive,True
SLB,2026-05-04,56.74,56.97,55.605,55.63,9888672.85345,56.0595,111595,1777867200000,massive,True
SLB,2026-05-05,55.72,56.385,55.45,56.0,7547499.293549,56.0624,78948,1777953600000,massive,True
SLB,2026-05-06,54.9,56.32,54.37,55.16,12937033.031329,55.2091,133836,1778040000000,massive,True
SLB,2026-05-07,54.11,54.33,52.8,53.0,16615534.174722,53.2567,164244,1778126400000,massive,True
SLB,2026-05-08,53.18,53.89,52.73,53.27,10534121.459534,53.428,101279,1778212800000,massive,True
SLB,2026-05-11,53.665,55.07,53.64,54.93,9513631.819506,54.5968,104819,1778472000000,massive,True
SLB,2026-05-12,55.255,56.255,54.7183,55.64,10046757.767877,55.4847,111399,1778558400000,massive,True
SLB,2026-05-13,55.77,55.83,54.66,55.38,13672061.608065,55.3366,88700,1778644800000,massive,True
SLB,2026-05-14,55.4,55.99,55.28,55.75,5192560.208311,55.6995,64325,1778731200000,massive,True
SLB,2026-05-15,55.47,55.96,55.225,55.38,10566799.553128,55.432,88743,1778817600000,massive,True
SLB,2026-05-18,55.15,57.59,55.11,57.15,11461708.849064,56.9332,124183,1779076800000,massive,True
SLB,2026-05-19,57.23,57.67,56.42,56.77,11605524.044685,56.8411,94599,1779163200000,massive,True
SLB,2026-05-20,56.87,57.7,56.6,57.28,11128293.068154,57.2592,125753,1779249600000,massive,True
SLB,2026-05-21,57.52,57.66,56.61,57.25,18027034.41968,57.1834,108637,1779336000000,massive,True
SLB,2026-05-22,57.13,57.88,56.34,57.28,10204730.428693,57.3004,102358,1779422400000,massive,True
SLB,2026-05-26,57.2,58.8199,57.04,57.98,13452418.123942,58.1554,133062,1779768000000,massive,True
SLB,2026-05-27,57.05,57.2,55.66,56.5,16206578.611841,56.3802,157223,1779854400000,massive,True
SLB,2026-05-28,56.13,56.18,54.32,55.12,14102074.590001,55.2323,147896,1779940800000,massive,True
SLB,2026-05-29,54.81,55.1686,54.36,54.55,31218464.478473,54.639,113833,1780027200000,massive,True
SLB,2026-06-01,55.04,55.21,53.97,54.75,12977788.419588,54.7084,140257,1780286400000,massive,True
SLB,2026-06-02,54.84,56.75,54.62,56.56,11982678.864064,56.2231,112064,1780372800000,massive,True
SLB,2026-06-03,56.0,57.26,55.66,56.85,11389408.825009,56.6567,118320,1780459200000,massive,True
SLB,2026-06-04,56.99,58.12,56.1,58.01,9984998.988826,57.6508,101404,1780545600000,massive,True
SLB,2026-06-05,57.6,57.92,54.49,54.87,10062050.172286,55.4237,119302,1780632000000,massive,True
SLB,2026-06-08,55.58,57.355,55.58,56.55,14202748.38441,56.7317,124984,1780891200000,massive,True
SLB,2026-06-09,56.75,56.9,54.45,55.85,13093259.845184,55.5573,133749,1780977600000,massive,True
SLB,2026-06-10,55.99,56.77,55.23,55.51,11849119.550851,56.0182,129416,1781064000000,massive,True
SLB,2026-06-11,55.74,56.5,54.96,56.0,10567627.785292,55.7768,123033,1781150400000,massive,True
SLB,2026-06-12,56.49,56.87,55.69,56.18,11979974.218668,56.3268,112322,1781236800000,massive,True
SLB,2026-06-15,55.37,55.66,53.52,53.71,15240792.440774,54.1073,153184,1781496000000,massive,True
SLB,2026-06-16,53.85,54.365,52.995,53.07,15336908.970238,53.5558,151577,1781582400000,massive,True
SLB,2026-06-17,52.88,53.14,50.13,50.33,19772396.254108,51.1276,175905,1781668800000,massive,True
SLB,2026-06-18,50.1,50.22,47.61,48.09,41856505.673818,48.347,217882,1781755200000,massive,True
SLB,2026-06-22,48.4,48.69,47.24,47.95,23279140.832081,47.7703,137393,1782100800000,massive,True
SLB,2026-06-23,47.4,48.26,47.07,47.79,28651108.209272,47.7883,121081,1782187200000,massive,True
SLB,2026-06-24,46.9,46.95,45.865,46.61,28107236.175619,46.8244,150824,1782273600000,massive,True
SLB,2026-06-25,46.58,47.48,46.42,47.42,21635913.206443,47.2733,114431,1782360000000,massive,True
SLB,2026-06-26,46.71,47.41,46.56,47.0,16848691.00787,46.9336,105546,1782446400000,massive,True
SLB,2026-06-29,46.92,47.29,46.24,46.38,8193464.318646,46.5639,86683,1782705600000,massive,True
SLB,2026-06-30,46.89,47.13,46.17,46.49,14315436.59346,46.4882,91868,1782792000000,massive,True
SLB,2026-07-01,46.36,46.36,45.08,45.09,16049789.929816,45.4718,134073,1782878400000,massive,True
SLB,2026-07-02,45.37,45.56,44.59,45.13,11678002.610044,45.0198,111925,1782964800000,massive,True
SLB,2026-07-06,44.76,46.07,44.75,45.72,10598031.906925,45.7935,108259,1783310400000,massive,True
SLB,2026-07-07,46.07,46.78,45.83,46.42,10376058.057041,46.3298,98491,1783396800000,massive,True
SLB,2026-07-08,46.71,47.62,46.71,47.43,17370533.056519,47.1977,135767,1783483200000,massive,True
SLB,2026-07-09,47.38,47.55,46.96,47.24,10894833.711555,47.2694,85600,1783569600000,massive,True
SLB,2026-07-10,47.4,48.04,47.33,47.76,7573825.106409,47.757,72346,1783656000000,massive,True
SLB,2026-07-13,48.37,48.73,47.3,47.36,8032635.054837,47.7565,82082,1783915200000,massive,True
SLB,2026-07-14,48.1,48.46,47.16,47.54,9407534.133714,47.515,71975,1784001600000,massive,True
SLB,2026-07-15,47.7,48.03,46.83,47.55,8801508.957404,47.466,84759,1784088000000,massive,True
SLB,2026-07-16,47.24,47.74,46.85,47.08,6555524.307356,47.1394,71507,1784174400000,massive,True
SLB,2026-07-17,47.0,47.29,46.425,46.99,12926533.129928,46.9219,101032,1784260800000,massive,True
SLB,2026-07-20,47.0,47.23,46.305,46.39,11751863.526416,46.6452,101897,1784520000000,massive,True
SLB,2026-07-21,46.16,46.725,45.1806,46.59,19129028.573441,46.4014,103575,1784606400000,massive,True
SLB,2026-07-22,47.15,47.87,47.15,47.67,12740866.793155,47.5921,105701,1784692800000,massive,True
SLB,2026-07-23,48.05,48.625,47.145,47.22,12435568.811476,47.6217,113906,1784779200000,massive,True
SLB,2026-07-24,50.07,52.589,49.74,52.42,28901064.870154,51.7146,243751,1784865600000,massive,True
SLB,2026-07-27,52.3,53.2,51.43,51.53,16789220.601484,52.1019,153959,1785124800000,massive,True
SLB,2026-07-28,51.63,51.95,49.875,49.98,15346588.316498,50.5622,129511,1785211200000,massive,True
SLB,2026-07-29,50.78,51.32,48.96,48.96,13763751.368959,49.5129,126462,1785297600000,massive,True
SLB,2026-07-30,49.26,49.7068,48.375,48.91,11946444.169262,48.8012,113491,1785384000000,massive,True
SLB,2026-07-31,49.44,49.95,48.37,49.59,12317399.023819,49.4166,116323,1785470400000,massive,True
SLB,2026-08-03,49.02,49.745,48.3,49.31,13000036.202863,49.1744,114561,1785729600000,massive,True
SLB,2026-08-04,48.82,50.92,48.82,50.81,11277256.623817,50.4976,102652,1785816000000,massive,True
SLB,2026-08-05,51.1,51.28,49.91,49.91,9679126.327618,50.2072,91378,1785902400000,massive,True
SLB,2026-08-06,50.72,52.43,50.6325,51.54,11474798.924463,51.7206,108516,1785988800000,massive,True
SLB,2026-08-07,51.05,51.7151,50.28,50.53,8351403.342149,50.9263,85328,1786075200000,massive,True
SLB,2026-08-10,50.76,53.23,50.67,53.2,10239744.394459,52.6156,99922,1786334400000,massive,True
SLB,2026-08-11,53.48,53.99,53.04,53.68,8139547.013827,53.5284,82874,1786420800000,massive,True
SLB,2026-08-12,53.25,53.45,52.525,52.61,8203714.189734,52.8145,86516,1786507200000,massive,True
SLB,2026-08-13,52.0,52.44,51.6,52.06,8476819.63533,52.0505,80097,1786593600000,massive,True
SLB,2026-08-14,52.27,53.985,52.195,53.77,9942748.357594,53.6998,83228,1786680000000,massive,True
SLB,2026-08-17,53.98,54.0,53.075,53.86,6545988.277165,53.6418,72341,1786939200000,massive,True
SLB,2026-08-18,54.06,54.58,53.175,53.21,5328501.370774,53.5135,71994,1787025600000,massive,True
SLB,2026-08-19,53.7,54.19,53.0617,53.55,7017625.539177,53.5363,74791,1787112000000,massive,True
SLB,2026-08-20,53.87,54.33,53.525,53.55,8441473.934774,53.7232,78958,1787198400000,massive,True
SLB,2026-08-21,54.0,54.15,53.19,53.87,7094409.992006,53.7516,76110,1787284800000,massive,True
SLB,2026-08-24,53.62,54.085,52.52,54.0,14377134.70167,53.6859,92776,1787544000000,massive,True
SLB,2026-08-25,53.6,54.9,52.96,53.29,10720706.843341,53.5104,112408,1787630400000,massive,True
SLB,2026-08-26,52.55,53.91,51.98,53.6,7936804.074906,53.4226,84579,1787716800000,massive,True
SLB,2026-08-27,53.17,55.885,53.08,55.01,15253058.86188,54.9043,139742,1787803200000,massive,True
