symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
CSCO,2026-02-19,77.99,79.155,77.87,78.56,18443221.0,78.5919,170983,1771477200000,massive,True
CSCO,2026-02-20,78.13,79.33,78.13,79.2,29461609.0,78.9764,231492,1771563600000,massive,True
CSCO,2026-02-23,78.85,79.48,76.94,77.74,24485907.439224,77.8399,216683,1771822800000,massive,True
CSCO,2026-02-24,77.74,78.71,77.47,78.14,19485070.979649,78.2523,178933,1771909200000,massive,True
CSCO,2026-02-25,78.45,79.42,78.26,79.12,22721822.161619,78.9079,173236,1771995600000,massive,True
CSCO,2026-02-26,78.94,79.3396,77.72,78.1,19608020.87072,78.2552,171230,1772082000000,massive,True
CSCO,2026-02-27,77.65,79.53,77.07,79.46,27498011.474142,78.97,181541,1772168400000,massive,True
CSCO,2026-03-02,78.745,79.515,77.69,79.42,18540352.45923,78.8924,177535,1772427600000,massive,True
CSCO,2026-03-03,78.38,79.44,77.57,78.96,17521056.606216,78.7692,172160,1772514000000,massive,True
CSCO,2026-03-04,79.2,80.96,78.53,80.87,20388106.330576,80.3667,181249,1772600400000,massive,True
CSCO,2026-03-05,79.99,81.165,79.05,80.01,26844846.166409,79.8883,240396,1772686800000,massive,True
CSCO,2026-03-06,78.515,79.515,78.35,78.64,20621217.942204,78.817,206909,1772773200000,massive,True
CSCO,2026-03-09,77.18,77.56,75.2007,76.21,32855943.503413,76.0545,292506,1773028800000,massive,True
CSCO,2026-03-10,77.14,79.01,77.1,77.7,24836040.209044,78.0796,195251,1773115200000,massive,True
CSCO,2026-03-11,77.635,78.495,77.12,78.1,14727408.157549,78.0133,160279,1773201600000,massive,True
CSCO,2026-03-12,76.95,78.13,76.95,77.74,19969503.5931,77.6641,158234,1773288000000,massive,True
CSCO,2026-03-13,78.07,79.26,77.935,78.33,19080391.589239,78.3983,180267,1773374400000,massive,True
CSCO,2026-03-16,78.92,79.17,78.19,78.9,14715059.380468,78.8763,167643,1773633600000,massive,True
CSCO,2026-03-17,79.18,80.05,78.82,79.27,16210461.849654,79.4575,159924,1773720000000,massive,True
CSCO,2026-03-18,79.74,80.0336,77.525,77.6,18827580.511248,78.3913,177050,1773806400000,massive,True
CSCO,2026-03-19,77.55,78.88,76.92,78.51,17519554.36486,78.3022,187255,1773892800000,massive,True
CSCO,2026-03-20,78.445,79.04,76.71,77.65,90380827.514683,77.7651,234510,1773979200000,massive,True
CSCO,2026-03-23,78.64,79.51,78.42,78.82,20072230.66415,78.8493,177812,1774238400000,massive,True
CSCO,2026-03-24,78.37,80.935,78.13,80.86,23527997.005348,80.4525,190174,1774324800000,massive,True
CSCO,2026-03-25,81.0,82.68,80.89,81.83,23146025.336466,81.8898,212660,1774411200000,massive,True
CSCO,2026-03-26,82.07,83.11,81.81,82.16,26649615.35275,82.3653,220996,1774497600000,massive,True
CSCO,2026-03-27,81.975,82.12,79.4,79.92,20557432.83735,80.0586,209868,1774584000000,massive,True
CSCO,2026-03-30,79.86,80.39,76.59,77.04,24306314.3499,77.6764,241414,1774843200000,massive,True
CSCO,2026-03-31,77.89,78.19,76.31,77.59,25105709.790917,77.3596,221656,1774929600000,massive,True
CSCO,2026-04-01,78.0,79.12,77.81,77.93,21309015.660634,78.254,191198,1775016000000,massive,True
CSCO,2026-04-02,76.73,79.1,76.54,79.02,12634890.840049,78.598,154802,1775102400000,massive,True
CSCO,2026-04-06,79.12,80.48,79.02,80.435,16388596.861583,79.9926,139802,1775448000000,massive,True
CSCO,2026-04-07,80.02,80.89,79.42,80.68,13428102.699484,80.4452,139016,1775534400000,massive,True
CSCO,2026-04-08,82.305,83.74,81.5,83.7,19621913.883739,82.834,194083,1775620800000,massive,True
CSCO,2026-04-09,83.85,84.77,82.15,83.17,17611742.39102,83.2191,188661,1775707200000,massive,True
CSCO,2026-04-10,83.89,84.56,81.62,82.22,17571101.296146,82.3386,187969,1775793600000,massive,True
CSCO,2026-04-13,82.035,82.39,81.25,82.35,19997517.075697,82.0099,148355,1776052800000,massive,True
CSCO,2026-04-14,82.03,82.65,81.36,82.61,17856812.394617,82.2636,148875,1776139200000,massive,True
CSCO,2026-04-15,82.53,82.66,80.875,82.36,15066393.25492,81.892,151905,1776225600000,massive,True
CSCO,2026-04-16,82.08,84.53,82.0,84.5,14608997.331994,83.8787,150662,1776312000000,massive,True
CSCO,2026-04-17,85.19,86.375,84.6,86.25,20321934.918755,85.8578,165325,1776398400000,massive,True
CSCO,2026-04-20,86.195,88.35,85.8582,87.71,16695607.792901,87.5956,172448,1776657600000,massive,True
CSCO,2026-04-21,87.92,89.8,87.16,89.7,18653426.468797,89.1371,195723,1776744000000,massive,True
CSCO,2026-04-22,89.925,90.45,89.48,89.8,16986137.586338,89.9303,168915,1776830400000,massive,True
CSCO,2026-04-23,89.32,90.0,88.27,88.59,21156673.382801,88.9158,191555,1776916800000,massive,True
CSCO,2026-04-24,87.405,89.73,87.405,89.01,18969943.318233,88.9262,175799,1777003200000,massive,True
CSCO,2026-04-27,89.28,89.5,87.64,88.26,13810462.162327,88.3361,137161,1777262400000,massive,True
CSCO,2026-04-28,88.55,88.55,85.775,86.86,16889305.413571,86.8391,179863,1777348800000,massive,True
CSCO,2026-04-29,87.32,89.63,86.835,89.57,15427938.835912,88.8848,151017,1777435200000,massive,True
CSCO,2026-04-30,89.815,91.67,89.32,91.5,21686744.273115,91.0553,181671,1777521600000,massive,True
CSCO,2026-05-01,91.75,92.92,91.16,91.85,16095733.513379,92.0808,150613,1777608000000,massive,True
CSCO,2026-05-04,91.85,93.1,91.19,92.63,12684762.328367,92.6011,150445,1777867200000,massive,True
CSCO,2026-05-05,93.82,94.715,93.38,94.3,13456167.162108,94.1652,159298,1777953600000,massive,True
CSCO,2026-05-06,92.64,93.42,91.0,91.64,27026571.02101,91.6756,226738,1778040000000,massive,True
CSCO,2026-05-07,92.0,92.73,91.61,92.16,17062273.445797,92.1172,194069,1778126400000,massive,True
CSCO,2026-05-08,93.3304,97.02,93.14,96.57,24652516.008226,96.0298,253792,1778212800000,massive,True
CSCO,2026-05-11,96.35,98.83,95.325,98.72,31852518.848208,97.8565,275519,1778472000000,massive,True
CSCO,2026-05-12,99.52,99.93,97.77,99.29,28810761.146781,98.8395,313954,1778558400000,massive,True
CSCO,2026-05-13,99.4,102.01,99.29,101.87,45241625.476023,105.4105,482114,1778644800000,massive,True
CSCO,2026-05-14,117.55,119.36,113.97,115.53,70932274.593816,116.4207,756634,1778731200000,massive,True
CSCO,2026-05-15,114.61,118.83,114.0,118.21,38519632.737928,117.2488,372770,1778817600000,massive,True
CSCO,2026-05-18,118.8,119.39,116.03,118.88,24763515.983917,117.8854,257741,1779076800000,massive,True
CSCO,2026-05-19,117.04,118.5,114.79,115.38,32525484.72393,116.033,307542,1779163200000,massive,True
CSCO,2026-05-20,115.69,116.9195,113.85,114.35,26154759.973837,114.9971,255518,1779249600000,massive,True
CSCO,2026-05-21,114.13,118.6,113.57,118.2,22700582.235934,117.2505,247433,1779336000000,massive,True
CSCO,2026-05-22,118.455,120.79,117.68,120.41,22237164.327134,120.0763,220322,1779422400000,massive,True
CSCO,2026-05-26,120.54,120.77,117.095,118.33,26607165.300368,118.0993,277652,1779768000000,massive,True
CSCO,2026-05-27,117.94,120.39,116.77,119.67,21712598.523922,119.4464,197489,1779854400000,massive,True
CSCO,2026-05-28,120.53,120.72,117.96,118.64,20631315.69907,118.9741,177403,1779940800000,massive,True
CSCO,2026-05-29,117.82,121.43,117.0083,120.42,42179257.762675,120.061,225022,1780027200000,massive,True
CSCO,2026-06-01,119.8,121.95,118.3,121.33,23966809.238449,120.7851,243638,1780286400000,massive,True
CSCO,2026-06-02,122.49,128.22,122.49,128.0,26451524.134436,127.12,281718,1780372800000,massive,True
CSCO,2026-06-03,126.16,129.4155,124.915,126.5,29972466.798435,127.1792,293100,1780459200000,massive,True
CSCO,2026-06-04,126.06,130.3656,124.144,130.0,23339462.183842,128.5453,251609,1780545600000,massive,True
CSCO,2026-06-05,128.66,128.84,121.55,121.64,33169341.897711,123.2263,346228,1780632000000,massive,True
CSCO,2026-06-08,123.56,126.435,122.0,124.15,24288219.589199,124.7022,256157,1780891200000,massive,True
CSCO,2026-06-09,123.26,124.22,117.1,120.36,22744082.655716,120.2291,289343,1780977600000,massive,True
CSCO,2026-06-10,119.72,120.95,118.36,118.8,19740500.171783,119.2941,243534,1781064000000,massive,True
CSCO,2026-06-11,117.182,122.55,116.5,121.83,24625503.181805,120.4773,298390,1781150400000,massive,True
CSCO,2026-06-12,122.35,122.79,120.73,121.1,18223791.759773,121.4168,213243,1781236800000,massive,True
CSCO,2026-06-15,122.56,122.59,119.53,120.17,23147980.286155,120.4174,227675,1781496000000,massive,True
CSCO,2026-06-16,120.29,120.77,119.2,119.57,16644328.138307,119.7209,191193,1781582400000,massive,True
CSCO,2026-06-17,118.96,119.66,116.94,117.33,18472047.532036,117.8979,210995,1781668800000,massive,True
CSCO,2026-06-18,118.595,120.315,117.3,119.54,52284353.783443,119.2167,233629,1781755200000,massive,True
CSCO,2026-06-22,119.6,122.09,119.6,121.53,20174065.658622,121.2803,188886,1782100800000,massive,True
CSCO,2026-06-23,118.54,122.34,117.645,121.15,22654403.685729,120.7564,235973,1782187200000,massive,True
CSCO,2026-06-24,120.565,122.89,119.03,119.73,21752918.652072,120.1179,205157,1782273600000,massive,True
CSCO,2026-06-25,120.81,121.1375,117.56,118.97,26927685.35837,119.0229,244210,1782360000000,massive,True
CSCO,2026-06-26,117.18,117.18,112.858,113.77,51641393.338231,114.4533,327390,1782446400000,massive,True
CSCO,2026-06-29,114.98,118.18,114.725,117.7,22447191.28551,117.3826,353138,1782705600000,massive,True
CSCO,2026-06-30,116.78,119.1,116.2,117.46,32465526.659339,117.5607,370610,1782792000000,massive,True
CSCO,2026-07-01,116.54,117.43,114.99,117.01,32015963.635082,116.693,294634,1782878400000,massive,True
CSCO,2026-07-02,117.025,117.14,111.9,112.69,24254878.180799,112.9422,288830,1782964800000,massive,True
CSCO,2026-07-06,113.054,115.48,112.68,113.98,22919989.299953,114.0926,204533,1783310400000,massive,True
CSCO,2026-07-07,112.79,114.03,111.67,111.79,16650874.952686,112.3358,188658,1783396800000,massive,True
CSCO,2026-07-08,111.675,114.05,111.33,113.82,18314066.913452,113.2321,184888,1783483200000,massive,True
CSCO,2026-07-09,115.28,119.475,115.275,118.31,21293355.216576,118.1022,213526,1783569600000,massive,True
CSCO,2026-07-10,117.625,121.61,117.03,121.31,26178739.275141,120.3312,226753,1783656000000,massive,True
CSCO,2026-07-13,119.965,120.34,117.26,119.25,17569181.858372,119.487,194374,1783915200000,massive,True
CSCO,2026-07-14,119.75,120.06,116.56,117.09,21935646.969217,117.6096,215419,1784001600000,massive,True
CSCO,2026-07-15,117.2,117.5,110.2162,111.77,23829085.509601,112.1077,257514,1784088000000,massive,True
CSCO,2026-07-16,110.22,111.24,107.53,109.66,25222446.759883,109.1524,286331,1784174400000,massive,True
CSCO,2026-07-17,109.15,113.23,108.91,111.94,28459502.903638,111.878,265133,1784260800000,massive,True
CSCO,2026-07-20,112.275,113.225,110.65,110.7,15821212.121912,111.5221,200293,1784520000000,massive,True
CSCO,2026-07-21,112.7,113.175,110.93,112.18,17031501.221492,111.7995,215749,1784606400000,massive,True
CSCO,2026-07-22,111.52,113.775,111.36,112.21,13726615.513451,112.5386,221980,1784692800000,massive,True
CSCO,2026-07-23,112.0,113.9,111.83,112.76,15175462.084413,112.7428,186166,1784779200000,massive,True
CSCO,2026-07-24,112.365,114.57,112.1994,114.17,19131715.741013,113.7644,254109,1784865600000,massive,True
CSCO,2026-07-27,115.155,115.38,112.735,114.57,15976757.099463,114.166,190707,1785124800000,massive,True
CSCO,2026-07-28,114.13,117.07,111.7301,115.58,27972093.832004,115.2567,318117,1785211200000,massive,True
CSCO,2026-07-29,117.02,117.28,112.345,112.48,22761451.608618,114.3969,254206,1785297600000,massive,True
CSCO,2026-07-30,112.685,114.325,111.6576,113.56,25577062.688777,113.4684,257497,1785384000000,massive,True
CSCO,2026-07-31,115.325,117.25,113.89,115.99,18812041.968641,115.6511,220819,1785470400000,massive,True
CSCO,2026-08-03,114.6,116.27,113.82,115.86,17712380.14333,115.55,213909,1785729600000,massive,True
CSCO,2026-08-04,119.39,121.9,118.73,121.74,26637884.98078,120.9047,256103,1785816000000,massive,True
CSCO,2026-08-05,124.0,124.21,114.88,121.5,18468663.639939,122.0058,215798,1785902400000,massive,True
CSCO,2026-08-06,121.475,122.19,119.9,120.88,14049692.189999,121.0381,174145,1785988800000,massive,True
CSCO,2026-08-07,121.88,122.585,119.45,121.43,15964621.377983,121.1964,178710,1786075200000,massive,True
CSCO,2026-08-10,123.05,124.7103,122.27,122.57,21131919.992587,123.1027,206823,1786334400000,massive,True
CSCO,2026-08-11,123.0,123.16,120.12,120.43,16377768.487681,120.9159,188040,1786420800000,massive,True
CSCO,2026-08-12,122.745,124.45,122.26,123.88,36223013.006473,123.3105,417995,1786507200000,massive,True
CSCO,2026-08-13,113.925,115.949,111.48,113.47,61560412.733252,113.4454,589077,1786593600000,massive,True
CSCO,2026-08-14,112.8,113.68,110.055,111.68,29415184.139525,111.6362,303767,1786680000000,massive,True
CSCO,2026-08-17,110.96,113.85,110.8101,112.9,22793834.431691,112.831,214742,1786939200000,massive,True
CSCO,2026-08-18,111.75,112.75,110.36,111.61,20060517.215786,111.5187,224028,1787025600000,massive,True
CSCO,2026-08-19,112.3,112.375,110.51,110.55,18019600.442396,111.1403,196264,1787112000000,massive,True
CSCO,2026-08-20,110.125,111.58,109.23,109.59,12637872.503795,110.0414,158327,1787198400000,massive,True
CSCO,2026-08-21,110.85,112.19,110.45,111.04,18407765.346042,111.2208,161322,1787284800000,massive,True
CSCO,2026-08-24,109.97,111.22,109.3,110.23,12635440.745628,110.3771,151917,1787544000000,massive,True
CSCO,2026-08-25,112.23,112.4995,110.605,111.11,11823335.378861,111.1655,135788,1787630400000,massive,True
CSCO,2026-08-26,111.51,112.95,111.19,112.36,10311514.197931,112.1794,121099,1787716800000,massive,True
CSCO,2026-08-27,112.15,112.57,111.61,112.15,13545819.003448,112.0586,139797,1787803200000,massive,True
