symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
GS,2026-03-04,869.84,878.8,860.0,867.25,2081820.158349,869.9484,71508,1772600400000,massive,True
GS,2026-03-05,862.01,866.5243,822.2,835.46,3096912.482238,838.3611,102865,1772686800000,massive,True
GS,2026-03-06,816.0,827.16,801.33,821.42,2472991.882871,817.7415,101605,1772773200000,massive,True
GS,2026-03-09,810.0,836.68,795.0,832.03,3258185.089042,816.8244,95834,1773028800000,massive,True
GS,2026-03-10,834.68,846.09,826.35,833.81,1871901.343018,836.2427,75294,1773115200000,massive,True
GS,2026-03-11,829.95,832.8025,810.54,823.76,2236531.212199,820.9803,79106,1773201600000,massive,True
GS,2026-03-12,805.32,807.21,784.1,787.52,3533042.018912,791.4385,125143,1773288000000,massive,True
GS,2026-03-13,789.36,798.0,780.5,782.21,2567411.735332,787.0904,87488,1773374400000,massive,True
GS,2026-03-16,792.0,805.455,790.0,794.77,2082689.917112,796.4916,76217,1773633600000,massive,True
GS,2026-03-17,806.3,820.44,803.47,807.04,1955568.758892,808.2891,60364,1773720000000,massive,True
GS,2026-03-18,801.0,816.19,801.0,805.48,1541291.332459,807.9379,52449,1773806400000,massive,True
GS,2026-03-19,792.93,816.18,790.59,809.5,1765919.517575,804.4626,70860,1773892800000,massive,True
GS,2026-03-20,807.0,827.23,804.9265,813.53,3918407.985663,813.3755,80914,1773979200000,massive,True
GS,2026-03-23,833.0,849.53,829.0,831.27,2190280.885554,836.1862,82098,1774238400000,massive,True
GS,2026-03-24,824.93,844.5,818.0,835.72,1656051.750268,835.2144,56671,1774324800000,massive,True
GS,2026-03-25,845.01,854.75,833.9001,841.84,1628908.1353,842.9812,54868,1774411200000,massive,True
GS,2026-03-26,833.79,844.8,816.11,822.64,2052166.881946,824.8915,65659,1774497600000,massive,True
GS,2026-03-27,813.67,817.1,797.78,802.89,2106773.401602,805.7085,68742,1774584000000,massive,True
GS,2026-03-30,811.12,818.6325,801.88,807.6,1621403.530385,808.9546,57972,1774843200000,massive,True
GS,2026-03-31,823.9,848.5,810.0,845.99,2689828.239855,836.8483,87989,1774929600000,massive,True
GS,2026-04-01,859.95,870.2,850.15,860.21,1803625.645508,862.0106,76223,1775016000000,massive,True
GS,2026-04-02,838.39,867.3,831.0,863.04,1717678.086838,857.4009,61534,1775102400000,massive,True
GS,2026-04-06,863.0,873.21,859.77,866.05,1444532.863562,865.6489,54074,1775448000000,massive,True
GS,2026-04-07,858.0,867.97,850.0,864.15,1498382.87845,861.5897,55050,1775534400000,massive,True
GS,2026-04-08,903.01,918.115,893.6,905.75,2438967.301544,905.1537,94210,1775620800000,massive,True
GS,2026-04-09,902.0,909.4,895.29,903.72,1797804.690631,904.3637,63610,1775707200000,massive,True
GS,2026-04-10,903.37,908.959,895.0,907.8,1642709.857024,904.3794,71990,1775793600000,massive,True
GS,2026-04-13,875.55,896.94,865.34,890.79,4236179.71415,881.6361,145875,1776052800000,massive,True
GS,2026-04-14,894.42,914.19,890.1,909.63,2822631.155481,905.6623,95401,1776139200000,massive,True
GS,2026-04-15,915.0,927.79,897.1,899.49,2403919.782466,905.6434,91937,1776225600000,massive,True
GS,2026-04-16,897.99,907.96,895.8501,900.0,1742311.509355,902.3606,65854,1776312000000,massive,True
GS,2026-04-17,915.5,929.19,912.219,925.95,2805147.864053,923.3584,88266,1776398400000,massive,True
GS,2026-04-20,923.68,941.8,922.985,941.74,2374272.850137,936.7858,73461,1776657600000,massive,True
GS,2026-04-21,944.5,952.01,922.54,926.55,1765397.794931,931.5734,72035,1776744000000,massive,True
GS,2026-04-22,939.0,940.98,931.15,934.84,1382617.622707,935.1011,54306,1776830400000,massive,True
GS,2026-04-23,935.0,944.39,920.69,931.3,1655033.839187,933.5829,57015,1776916800000,massive,True
GS,2026-04-24,930.485,932.915,919.22,926.91,1263285.463058,925.553,52282,1777003200000,massive,True
GS,2026-04-27,926.04,941.73,926.0,937.81,1223013.988949,934.9696,46665,1777262400000,massive,True
GS,2026-04-28,941.24,945.3,924.235,926.55,1501634.59374,929.3301,54092,1777348800000,massive,True
GS,2026-04-29,927.5,930.0,899.16,905.6,1725854.017817,906.9633,67674,1777435200000,massive,True
GS,2026-04-30,910.41,928.0,905.0,923.77,1880306.074162,921.9453,64833,1777521600000,massive,True
GS,2026-05-01,916.4,935.7782,912.14,923.71,1359755.230797,925.8008,57105,1777608000000,massive,True
GS,2026-05-04,922.27,925.0,899.0001,903.27,1660107.583648,906.4819,67353,1777867200000,massive,True
GS,2026-05-05,909.73,921.7539,908.22,918.89,1507210.645518,917.3209,55274,1777953600000,massive,True
GS,2026-05-06,935.93,944.06,931.33,937.35,2318249.108753,936.8484,70108,1778040000000,massive,True
GS,2026-05-07,937.93,945.29,921.98,925.87,1715327.709028,928.8362,66251,1778126400000,massive,True
GS,2026-05-08,936.0,939.78,927.4634,936.48,1665037.501871,934.5861,61651,1778212800000,massive,True
GS,2026-05-11,932.65,949.78,926.63,944.86,2411447.732664,943.9429,70965,1778472000000,massive,True
GS,2026-05-12,942.16,948.5,920.795,945.9,2236454.30582,939.6194,67311,1778558400000,massive,True
GS,2026-05-13,941.84,959.55,933.0801,955.42,2355240.458866,952.4966,68334,1778644800000,massive,True
GS,2026-05-14,966.9,975.66,960.5,968.96,1898031.942443,969.1548,72769,1778731200000,massive,True
GS,2026-05-15,953.65,959.5,941.61,948.47,1862658.426941,951.23,65137,1778817600000,massive,True
GS,2026-05-18,947.74,961.69,938.55,946.36,1508183.944418,947.8582,59303,1779076800000,massive,True
GS,2026-05-19,933.22,939.64,923.81,928.74,1767342.997487,930.5459,64090,1779163200000,massive,True
GS,2026-05-20,945.0,982.725,940.5001,982.12,3104417.257892,970.4822,104323,1779249600000,massive,True
GS,2026-05-21,982.21,999.5,970.3,988.17,2452318.222413,985.1844,87886,1779336000000,massive,True
GS,2026-05-22,994.63,1005.36,990.9,996.73,1924892.730941,998.2707,71189,1779422400000,massive,True
GS,2026-05-26,1006.53,1016.535,987.03,994.52,2081723.551702,996.295,73082,1779768000000,massive,True
GS,2026-05-27,995.91,1003.65,974.42,996.47,2197548.330551,993.2419,77524,1779854400000,massive,True
GS,2026-05-28,986.42,1009.97,982.45,1008.37,2274973.336096,1003.0937,74124,1779940800000,massive,True
GS,2026-05-29,1009.27,1027.2152,1004.0,1025.56,2158796.038908,1022.0682,72212,1780027200000,massive,True
GS,2026-06-01,1015.33,1051.2,1011.6,1048.58,2666658.046459,1041.0856,88047,1780286400000,massive,True
GS,2026-06-02,1049.74,1073.97,1047.89,1064.58,2125576.933467,1065.9355,80392,1780372800000,massive,True
GS,2026-06-03,1055.275,1055.97,1031.01,1041.02,2562196.433832,1043.2721,86506,1780459200000,massive,True
GS,2026-06-04,1052.87,1095.9,1050.0,1092.61,2608755.557728,1085.623,98162,1780545600000,massive,True
GS,2026-06-05,1092.82,1098.3631,1035.6,1038.68,2643799.161991,1053.218,107131,1780632000000,massive,True
GS,2026-06-08,1052.78,1063.18,1042.33,1045.0,2326720.113108,1049.3097,82989,1780891200000,massive,True
GS,2026-06-09,1061.79,1064.35,1006.3,1032.01,2868534.407711,1030.4284,95582,1780977600000,massive,True
GS,2026-06-10,1028.35,1036.31,1000.04,1001.29,2287194.558695,1009.0472,86142,1781064000000,massive,True
GS,2026-06-11,1013.5,1036.92,1000.4503,1035.64,2561860.980963,1024.24,78403,1781150400000,massive,True
GS,2026-06-12,1053.0,1073.74,1048.06,1062.75,2206027.337747,1062.5885,88386,1781236800000,massive,True
GS,2026-06-15,1089.52,1094.18,1075.0,1076.17,2363969.44558,1078.2243,78001,1781496000000,massive,True
GS,2026-06-16,1086.0,1097.2505,1085.53,1090.67,1965515.547673,1091.418,69866,1781582400000,massive,True
GS,2026-06-17,1098.46,1121.945,1094.29,1099.14,2180014.481674,1108.7599,93735,1781668800000,massive,True
GS,2026-06-18,1120.0,1125.0,1093.33,1096.56,4499162.920881,1104.2249,77522,1781755200000,massive,True
GS,2026-06-22,1109.7,1115.98,1091.6245,1106.37,1894803.204992,1102.7241,64222,1782100800000,massive,True
GS,2026-06-23,1077.34,1103.545,1069.0,1094.44,2066874.15557,1094.6756,73391,1782187200000,massive,True
GS,2026-06-24,1090.0,1090.1,1068.507,1076.91,1933083.018477,1079.1889,71431,1782273600000,massive,True
GS,2026-06-25,1095.62,1105.25,1062.1,1065.09,1950982.569581,1075.8113,75039,1782360000000,massive,True
GS,2026-06-26,1054.74,1057.0,1013.384,1019.61,4008511.499292,1024.2147,103721,1782446400000,massive,True
GS,2026-06-29,1029.19,1035.93,1016.17,1020.21,1887189.374184,1023.3512,72754,1782705600000,massive,True
GS,2026-06-30,1019.29,1026.32,1006.1101,1011.37,3162833.013494,1012.655,71189,1782792000000,massive,True
GS,2026-07-01,1010.0,1033.53,1003.0,1019.61,1735022.415402,1019.707,62263,1782878400000,massive,True
GS,2026-07-02,1038.99,1039.28,1009.73,1021.0,1544157.031685,1022.0369,60223,1782964800000,massive,True
GS,2026-07-06,1029.88,1055.29,1029.0,1055.29,1754404.207333,1051.4614,65456,1783310400000,massive,True
GS,2026-07-07,1052.0,1053.86,1035.13,1042.98,1353462.921256,1044.5256,58243,1783396800000,massive,True
GS,2026-07-08,1030.0,1040.175,1011.92,1029.64,1699174.693431,1026.7036,59664,1783483200000,massive,True
GS,2026-07-09,1055.0,1064.005,1042.61,1055.97,1242124.228736,1057.7553,56956,1783569600000,massive,True
GS,2026-07-10,1063.21,1067.17,1048.0,1055.18,1110563.140958,1056.4655,48448,1783656000000,massive,True
GS,2026-07-13,1056.34,1057.8199,1036.84,1045.91,1799483.035628,1045.9395,71743,1783915200000,massive,True
GS,2026-07-14,1085.0,1143.84,1082.0,1140.0,3792567.76152,1123.5855,146636,1784001600000,massive,True
GS,2026-07-15,1148.42,1153.99,1117.4,1152.07,2735516.612517,1141.5894,109802,1784088000000,massive,True
GS,2026-07-16,1147.65,1152.4522,1089.01,1095.46,2529358.357358,1105.3979,99430,1784174400000,massive,True
GS,2026-07-17,1071.64,1085.93,1047.15,1065.22,2162709.806365,1070.6216,81180,1784260800000,massive,True
GS,2026-07-20,1074.65,1087.895,1053.66,1055.03,1718302.597632,1059.2835,68697,1784520000000,massive,True
GS,2026-07-21,1070.07,1088.48,1063.0,1085.56,1718588.235072,1080.8183,64534,1784606400000,massive,True
GS,2026-07-22,1078.52,1106.66,1078.0,1098.2,1538665.551848,1097.2583,61214,1784692800000,massive,True
GS,2026-07-23,1072.52,1084.73,1062.48,1074.72,1852716.058211,1075.0832,64652,1784779200000,massive,True
GS,2026-07-24,1075.0,1077.38,1051.82,1061.23,1381810.19839,1064.8874,61490,1784865600000,massive,True
GS,2026-07-27,1080.18,1088.5,1029.0,1048.23,2539544.530702,1049.1669,91661,1785124800000,massive,True
GS,2026-07-28,1041.93,1047.71,1011.865,1033.34,2174498.540666,1033.499,83179,1785211200000,massive,True
GS,2026-07-29,1025.0,1028.12,977.7,980.75,3201113.215961,991.7273,129097,1785297600000,massive,True
GS,2026-07-30,1007.36,1029.79,998.51,1024.86,2331287.467982,1016.5157,86466,1785384000000,massive,True
GS,2026-07-31,1034.72,1042.98,1008.6004,1018.38,1553747.260152,1021.716,62482,1785470400000,massive,True
GS,2026-08-03,1025.0,1027.96,1005.16,1027.06,1706771.346606,1019.7946,74623,1785729600000,massive,True
GS,2026-08-04,1050.0,1066.16,1043.27,1052.98,2653632.213772,1055.3376,79916,1785816000000,massive,True
GS,2026-08-05,1063.71,1077.21,1060.02,1060.38,1648048.42387,1068.1575,70535,1785902400000,massive,True
GS,2026-08-06,1062.04,1068.0399,1030.78,1032.58,1726452.588529,1042.2636,68213,1785988800000,massive,True
GS,2026-08-07,1038.34,1047.0,1032.03,1039.61,1429686.571124,1039.4298,51889,1786075200000,massive,True
GS,2026-08-10,1039.61,1045.43,1030.07,1034.51,1819118.555275,1035.65,62344,1786334400000,massive,True
GS,2026-08-11,1036.39,1043.43,1027.19,1034.41,1829306.728711,1035.0894,65075,1786420800000,massive,True
GS,2026-08-12,1055.0,1056.05,1031.74,1037.21,1737824.134022,1039.7469,70423,1786507200000,massive,True
GS,2026-08-13,1040.61,1059.07,1038.47,1042.63,1421706.960814,1046.639,61546,1786593600000,massive,True
GS,2026-08-14,1040.91,1043.74,1029.58,1039.42,1593017.930852,1038.3496,56028,1786680000000,massive,True
GS,2026-08-17,1040.79,1054.6258,1038.14,1051.31,1450700.495552,1049.5796,56652,1786939200000,massive,True
GS,2026-08-18,1040.0,1043.5,1026.0751,1040.47,1909158.068854,1036.7391,69331,1787025600000,massive,True
GS,2026-08-19,1044.82,1044.82,1014.5,1021.65,2744228.293731,1020.612,88478,1787112000000,massive,True
GS,2026-08-20,1016.99,1026.42,1001.68,1001.95,1756172.717039,1007.7593,73823,1787198400000,massive,True
GS,2026-08-21,1015.99,1043.66,1008.854,1039.28,2746132.328441,1031.7026,76871,1787284800000,massive,True
GS,2026-08-24,1039.0,1047.37,1030.18,1036.28,1987764.760342,1036.1281,61791,1787544000000,massive,True
GS,2026-08-25,1050.0,1063.52,1039.29,1058.88,2498678.211318,1055.6478,73736,1787630400000,massive,True
GS,2026-08-26,1061.0,1062.56,1036.775,1040.46,1489945.642087,1042.1835,59194,1787716800000,massive,True
GS,2026-08-27,1041.68,1052.55,1035.0,1040.87,1713130.33955,1040.898,43921,1787803200000,massive,True
