symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
PYPL,2026-02-19,41.105,41.79,40.85,41.73,24646916.0,41.4211,148711,1771477200000,massive,True
PYPL,2026-02-20,41.575,42.81,41.5125,41.65,23174044.0,41.9204,181082,1771563600000,massive,True
PYPL,2026-02-23,41.045,45.69,40.525,44.05,75619461.326009,43.9459,547048,1771822800000,massive,True
PYPL,2026-02-24,43.495,48.0,43.03,47.02,58557165.399668,45.6388,437729,1771909200000,massive,True
PYPL,2026-02-25,47.38,48.5,46.445,47.32,42794074.000531,47.3964,379229,1771995600000,massive,True
PYPL,2026-02-26,47.5,47.73,44.495,45.53,48091825.404821,45.7474,395761,1772082000000,massive,True
PYPL,2026-02-27,45.81,46.42,45.42,46.21,23641210.334627,46.0412,190873,1772168400000,massive,True
PYPL,2026-03-02,44.82,45.955,44.64,45.63,17355253.633002,45.4773,179262,1772427600000,massive,True
PYPL,2026-03-03,44.73,46.96,44.66,46.38,22406432.275343,46.0091,200059,1772514000000,massive,True
PYPL,2026-03-04,46.05,47.33,45.93,46.75,14612788.117809,46.9229,163467,1772600400000,massive,True
PYPL,2026-03-05,46.485,47.915,46.485,47.64,18317736.64896,47.5671,203421,1772686800000,massive,True
PYPL,2026-03-06,47.17,47.73,46.355,46.97,15900073.230475,46.856,180895,1772773200000,massive,True
PYPL,2026-03-09,46.05,46.5256,44.96,46.16,18908295.142506,45.7929,191394,1773028800000,massive,True
PYPL,2026-03-10,45.61,45.82,44.81,45.02,17575930.416549,45.1729,189727,1773115200000,massive,True
PYPL,2026-03-11,45.45,46.14,44.8,45.57,13794077.434657,45.4403,143513,1773201600000,massive,True
PYPL,2026-03-12,45.3,46.074,44.34,44.36,15293054.387355,44.8798,157981,1773288000000,massive,True
PYPL,2026-03-13,44.205,45.25,44.1715,44.9,13962455.690823,44.846,129833,1773374400000,massive,True
PYPL,2026-03-16,45.25,45.8999,45.19,45.42,14460168.629626,45.5118,127674,1773633600000,massive,True
PYPL,2026-03-17,45.84,46.98,45.7438,46.13,21819794.263597,46.1284,137917,1773720000000,massive,True
PYPL,2026-03-18,45.615,46.0769,44.55,44.59,19662658.552919,44.8978,153120,1773806400000,massive,True
PYPL,2026-03-19,44.195,44.84,43.5316,44.19,22744637.502627,44.2781,166934,1773892800000,massive,True
PYPL,2026-03-20,44.33,44.55,43.33,44.01,31695541.598588,43.9856,158390,1773979200000,massive,True
PYPL,2026-03-23,44.72,45.74,44.01,45.49,21262497.630831,45.1552,162471,1774238400000,massive,True
PYPL,2026-03-24,44.945,45.265,43.99,44.21,19616501.514178,44.5322,152423,1774324800000,massive,True
PYPL,2026-03-25,45.08,45.96,44.2,44.85,14861209.754278,44.9067,144447,1774411200000,massive,True
PYPL,2026-03-26,44.48,45.972,44.47,45.2,14613031.046796,45.3076,143511,1774497600000,massive,True
PYPL,2026-03-27,44.72,44.79,43.55,43.59,17434236.595094,43.9376,157744,1774584000000,massive,True
PYPL,2026-03-30,44.0,45.015,43.92,44.67,17778154.640125,44.6379,161681,1774843200000,massive,True
PYPL,2026-03-31,44.74,45.47,44.28,45.23,12694993.595414,45.094,117222,1774929600000,massive,True
PYPL,2026-04-01,45.29,45.5,44.0,44.63,15319913.893365,44.6445,138460,1775016000000,massive,True
PYPL,2026-04-02,44.02,45.42,43.675,45.34,12747749.368645,44.8672,119207,1775102400000,massive,True
PYPL,2026-04-06,45.724,46.44,45.33,45.48,11006786.922505,45.7433,111725,1775448000000,massive,True
PYPL,2026-04-07,45.09,45.46,44.56,44.87,10416285.937295,44.9518,106143,1775534400000,massive,True
PYPL,2026-04-08,45.99,46.35,45.555,45.85,15618999.521563,45.9289,123969,1775620800000,massive,True
PYPL,2026-04-09,45.81,46.08,44.905,45.98,12716632.374028,45.6266,112394,1775707200000,massive,True
PYPL,2026-04-10,45.915,46.18,44.98,45.24,13130501.632169,45.3264,113561,1775793600000,massive,True
PYPL,2026-04-13,45.102,47.875,45.06,47.51,15179311.709247,47.0801,121840,1776052800000,massive,True
PYPL,2026-04-14,47.94,48.3341,47.7,47.97,11045261.651342,48.0253,111721,1776139200000,massive,True
PYPL,2026-04-15,48.515,49.755,47.9,49.57,13073997.085669,49.286,121178,1776225600000,massive,True
PYPL,2026-04-16,48.39,49.95,48.35,49.81,13420604.730762,49.5325,126366,1776312000000,massive,True
PYPL,2026-04-17,50.345,51.2,49.773,50.81,18758571.800848,50.7254,163657,1776398400000,massive,True
PYPL,2026-04-20,50.68,51.51,50.44,51.46,13091804.302569,51.0037,126784,1776657600000,massive,True
PYPL,2026-04-21,52.01,52.3,50.755,50.88,13548058.207279,51.344,131071,1776744000000,massive,True
PYPL,2026-04-22,51.0,51.46,50.77,51.22,8569659.655909,51.1245,102388,1776830400000,massive,True
PYPL,2026-04-23,50.745,50.88,49.17,49.75,11581351.922378,49.799,129599,1776916800000,massive,True
PYPL,2026-04-24,49.8,50.59,49.56,50.48,8259250.187317,50.1595,97974,1777003200000,massive,True
PYPL,2026-04-27,50.3776,50.56,49.397,49.77,7992837.247524,49.9068,93549,1777262400000,massive,True
PYPL,2026-04-28,49.77,50.48,49.455,49.64,9761417.780746,49.7855,99836,1777348800000,massive,True
PYPL,2026-04-29,49.41,51.87,49.22,50.94,18531697.032671,50.7247,170809,1777435200000,massive,True
PYPL,2026-04-30,49.802,50.455,49.42,50.14,12519869.171737,50.0796,130740,1777521600000,massive,True
PYPL,2026-05-01,50.57,50.91,50.285,50.44,8765772.473409,50.5943,104535,1777608000000,massive,True
PYPL,2026-05-04,50.5,51.06,50.22,50.39,13649469.129842,50.542,147756,1777867200000,massive,True
PYPL,2026-05-05,45.37,46.715,44.51,46.49,39099393.950888,46.0544,308340,1777953600000,massive,True
PYPL,2026-05-06,46.685,47.46,45.755,46.27,19820098.086886,46.4226,173423,1778040000000,massive,True
PYPL,2026-05-07,46.43,47.145,46.15,46.22,14081555.763538,46.5982,144612,1778126400000,massive,True
PYPL,2026-05-08,45.62,46.37,45.33,45.37,14073749.115636,45.6604,140152,1778212800000,massive,True
PYPL,2026-05-11,45.215,45.52,45.03,45.07,18994508.032628,45.157,110345,1778472000000,massive,True
PYPL,2026-05-12,44.94,45.7,44.35,45.44,25492966.253075,45.2214,122961,1778558400000,massive,True
PYPL,2026-05-13,44.96,45.74,44.585,45.23,15923777.087626,45.1736,139467,1778644800000,massive,True
PYPL,2026-05-14,45.34,45.79,44.62,45.04,9719518.666202,45.1442,98878,1778731200000,massive,True
PYPL,2026-05-15,44.79,45.23,44.38,44.41,16481218.583486,44.6734,104360,1778817600000,massive,True
PYPL,2026-05-18,44.27,45.235,44.2201,44.385,9478875.950626,44.5792,100693,1779076800000,massive,True
PYPL,2026-05-19,44.38,45.02,43.81,43.83,13711820.519997,44.1749,113727,1779163200000,massive,True
PYPL,2026-05-20,43.595,44.41,42.93,44.375,10991382.85188,43.9565,112893,1779249600000,massive,True
PYPL,2026-05-21,44.19,44.69,43.83,44.3,10925179.195281,44.3405,102686,1779336000000,massive,True
PYPL,2026-05-22,44.3,44.71,43.99,44.23,10691686.452343,44.2293,90705,1779422400000,massive,True
PYPL,2026-05-26,44.2,44.44,43.865,44.16,13161008.606801,44.1849,114524,1779768000000,massive,True
PYPL,2026-05-27,44.568,44.73,43.63,43.76,14170320.283638,44.0339,130164,1779854400000,massive,True
PYPL,2026-05-28,43.71,44.58,43.32,44.46,17132713.96131,44.3026,138363,1779940800000,massive,True
PYPL,2026-05-29,44.54,45.2,44.425,44.75,18842732.039274,44.7369,116680,1780027200000,massive,True
PYPL,2026-06-01,44.53,45.985,44.2,45.19,16230969.164929,45.3167,155339,1780286400000,massive,True
PYPL,2026-06-02,44.615,45.14,44.39,44.53,11441424.238328,44.6628,116850,1780372800000,massive,True
PYPL,2026-06-03,44.34,44.5,42.315,42.61,19227302.949686,42.898,154797,1780459200000,massive,True
PYPL,2026-06-04,43.42,43.73,42.75,42.75,11255714.912445,43.0332,120765,1780545600000,massive,True
PYPL,2026-06-05,41.89,42.401,41.07,41.29,23894940.399997,41.5962,177677,1780632000000,massive,True
PYPL,2026-06-08,41.26,41.42,40.655,41.26,16778101.91759,41.1653,128333,1780891200000,massive,True
PYPL,2026-06-09,41.165,42.26,41.07,41.46,17585016.323198,41.5057,135350,1780977600000,massive,True
PYPL,2026-06-10,41.0,41.465,40.51,40.7,14669097.110162,40.9233,128579,1781064000000,massive,True
PYPL,2026-06-11,40.51,41.26,40.2,41.24,14757069.536419,40.8878,127707,1781150400000,massive,True
PYPL,2026-06-12,41.295,41.59,40.87,41.53,12317069.639309,41.3608,100303,1781236800000,massive,True
PYPL,2026-06-15,42.358,43.34,42.1,42.49,22555310.028983,42.7985,147913,1781496000000,massive,True
PYPL,2026-06-16,42.71,43.95,42.58,43.65,19507058.377203,43.4199,119410,1781582400000,massive,True
PYPL,2026-06-17,43.59,44.74,42.05,42.08,19133678.648729,42.9195,139035,1781668800000,massive,True
PYPL,2026-06-18,42.2,42.8155,41.65,42.51,27215235.98078,42.4766,107739,1781755200000,massive,True
PYPL,2026-06-22,42.605,43.33,42.075,42.34,13178965.173845,42.4714,97702,1782100800000,massive,True
PYPL,2026-06-23,42.13,42.47,41.65,41.7,13929975.895587,41.8444,106646,1782187200000,massive,True
PYPL,2026-06-24,41.68,43.38,41.68,42.48,15478122.966287,42.4671,117127,1782273600000,massive,True
PYPL,2026-06-25,42.7,43.0,42.325,42.38,10371643.489565,42.5598,91048,1782360000000,massive,True
PYPL,2026-06-26,42.28,44.38,42.21,44.29,33246280.57273,44.0525,145986,1782446400000,massive,True
PYPL,2026-06-29,44.635,44.74,44.075,44.38,16684299.02936,44.3639,117859,1782705600000,massive,True
PYPL,2026-06-30,44.57,44.57,42.26,43.18,14229559.585056,43.0557,114201,1782792000000,massive,True
PYPL,2026-07-01,43.86,44.89,43.56,44.07,22969626.199458,44.2482,131123,1782878400000,massive,True
PYPL,2026-07-02,44.405,45.49,44.405,45.47,14797292.759494,45.2432,116139,1782964800000,massive,True
PYPL,2026-07-06,44.45,45.135,43.78,45.09,11504671.20552,44.7838,101567,1783310400000,massive,True
PYPL,2026-07-07,45.43,46.065,45.32,45.65,10213865.836405,45.6471,107631,1783396800000,massive,True
PYPL,2026-07-08,45.09,45.28,43.73,44.53,9601136.585014,44.3409,100242,1783483200000,massive,True
PYPL,2026-07-09,43.87,45.38,43.82,45.32,9104876.946424,45.0143,77063,1783569600000,massive,True
PYPL,2026-07-10,45.95,46.445,45.765,46.32,10639446.284922,46.1926,98300,1783656000000,massive,True
PYPL,2026-07-13,46.9,48.43,46.285,47.65,20294175.96022,47.5524,156581,1783915200000,massive,True
PYPL,2026-07-14,46.7,47.39,46.43,47.37,9416032.855549,47.0747,98146,1784001600000,massive,True
PYPL,2026-07-15,54.845,55.88,53.44,55.52,90995140.758355,55.1998,632892,1784088000000,massive,True
PYPL,2026-07-16,55.41,57.67,55.28,56.73,33840896.277672,56.7199,267555,1784174400000,massive,True
PYPL,2026-07-17,56.49,57.17,55.69,56.56,19847253.805605,56.4708,188740,1784260800000,massive,True
PYPL,2026-07-20,56.49,57.16,55.28,56.82,24700826.375122,56.5736,199934,1784520000000,massive,True
PYPL,2026-07-21,56.04,56.91,55.0,55.85,15952149.744574,55.8991,120151,1784606400000,massive,True
PYPL,2026-07-22,55.98,56.38,55.235,55.51,11187002.424115,55.5705,101915,1784692800000,massive,True
PYPL,2026-07-23,55.475,56.08,54.935,56.0,13945286.977747,55.6383,112887,1784779200000,massive,True
PYPL,2026-07-24,56.3083,56.48,55.22,56.15,11763000.964016,55.9656,111970,1784865600000,massive,True
PYPL,2026-07-27,56.36,56.585,55.48,56.07,14864411.978288,56.1204,139637,1785124800000,massive,True
PYPL,2026-07-28,56.76,58.8,56.46,58.32,22908887.355127,58.1263,221056,1785211200000,massive,True
PYPL,2026-07-29,58.1,59.47,58.0,58.35,18759488.658858,58.5962,167050,1785297600000,massive,True
PYPL,2026-07-30,57.4,57.89,56.655,57.65,11974407.188074,57.3964,135090,1785384000000,massive,True
PYPL,2026-07-31,57.11,57.57,56.57,57.21,9773008.108712,57.1311,94989,1785470400000,massive,True
PYPL,2026-08-03,58.128,58.25,57.335,57.87,9303225.138901,57.7774,96852,1785729600000,massive,True
PYPL,2026-08-04,57.2,58.56,57.18,58.54,10322184.215393,58.234,112790,1785816000000,massive,True
PYPL,2026-08-05,59.0683,59.4,57.91,57.93,8523885.494184,58.242,94545,1785902400000,massive,True
PYPL,2026-08-06,58.29,59.79,58.1,59.78,10754126.649506,59.1045,118999,1785988800000,massive,True
PYPL,2026-08-07,59.69,59.99,58.81,59.07,8413936.330949,59.2455,97598,1786075200000,massive,True
PYPL,2026-08-10,58.335,59.08,58.322,59.07,6707116.894372,58.7664,79015,1786334400000,massive,True
PYPL,2026-08-11,58.55,59.44,58.55,59.0,9752277.415511,59.0445,81033,1786420800000,massive,True
PYPL,2026-08-12,58.15,59.3,57.89,59.2,6141380.68676,58.7577,72119,1786507200000,massive,True
PYPL,2026-08-13,59.75,60.76,59.01,60.59,9568910.850228,60.1294,101594,1786593600000,massive,True
PYPL,2026-08-14,60.52,62.31,59.34,61.66,15707777.368862,61.094,158220,1786680000000,massive,True
PYPL,2026-08-17,61.01,61.11,60.15,60.47,9233741.410019,60.5932,104204,1786939200000,massive,True
PYPL,2026-08-18,60.205,61.6,59.96,60.43,9911630.018083,60.8561,114319,1787025600000,massive,True
PYPL,2026-08-19,60.565,61.83,60.55,61.25,9488981.126204,61.3153,111498,1787112000000,massive,True
PYPL,2026-08-20,61.1,62.73,60.95,62.3,12019563.874098,61.9839,134588,1787198400000,massive,True
PYPL,2026-08-21,62.29,62.68,61.46,61.55,11481789.671668,61.8357,106559,1787284800000,massive,True
PYPL,2026-08-24,61.62,62.18,61.47,61.68,8573832.079737,61.7847,83384,1787544000000,massive,True
PYPL,2026-08-25,61.24,62.385,61.07,62.27,10343151.45572,62.1134,82978,1787630400000,massive,True
PYPL,2026-08-26,61.825,62.06,61.26,61.81,11422283.130491,61.8121,84667,1787716800000,massive,True
PYPL,2026-08-27,61.98,62.31,61.37,61.47,9168560.264569,61.6038,76914,1787803200000,massive,True
