symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
NVDA,2026-02-11,192.45,193.26,188.77,190.05,144192685.0,191.1817,2348578,1770786000000,massive,True
NVDA,2026-02-12,193.03,193.61,186.51,186.94,189932491.0,189.2615,2640554,1770872400000,massive,True
NVDA,2026-02-13,187.475,187.5,181.59,182.81,161888021.0,183.6369,2577092,1770958800000,massive,True
NVDA,2026-02-17,181.75,187.15,179.18,184.97,162276860.0,183.6291,2506157,1771304400000,massive,True
NVDA,2026-02-18,188.75,190.37,186.76,187.98,164749125.0,188.5845,2195118,1771390800000,massive,True
NVDA,2026-02-19,187.055,188.43,185.66,187.9,126554526.0,187.1171,1894648,1771477200000,massive,True
NVDA,2026-02-20,186.57,190.33,185.9378,189.82,178422337.0,188.9062,2393963,1771563600000,massive,True
NVDA,2026-02-23,191.4,193.95,189.575,191.55,171584839.114167,191.3441,2548773,1771822800000,massive,True
NVDA,2026-02-24,191.49,193.77,187.4,192.85,175123602.610203,192.054,2330529,1771909200000,massive,True
NVDA,2026-02-25,194.45,197.6299,193.79,195.56,250637102.653623,196.701,3175611,1771995600000,massive,True
NVDA,2026-02-26,194.27,194.29,184.315,184.89,360807907.423002,187.3002,4877577,1772082000000,massive,True
NVDA,2026-02-27,181.25,182.59,176.38,177.19,311636494.282879,179.3188,3823737,1772168400000,massive,True
NVDA,2026-03-02,175.01,183.46,174.64,182.48,209095331.206143,181.0113,3092782,1772427600000,massive,True
NVDA,2026-03-03,178.49,180.9,176.92,180.05,178099430.462249,179.3645,2507082,1772514000000,massive,True
NVDA,2026-03-04,180.44,184.7,180.06,183.04,177731198.894989,182.7363,2492262,1772600400000,massive,True
NVDA,2026-03-05,181.17,184.06,177.88,183.34,198779729.946372,181.6192,2736321,1772686800000,massive,True
NVDA,2026-03-06,179.84,182.7561,176.8201,177.82,189021949.003674,180.026,2564014,1772773200000,massive,True
NVDA,2026-03-09,176.83,182.91,175.56,182.65,177213588.107522,179.7808,2666893,1773028800000,massive,True
NVDA,2026-03-10,182.4,186.44,182.01,184.77,179118528.888813,184.6161,2418657,1773115200000,massive,True
NVDA,2026-03-11,185.91,187.62,184.45,186.03,145280386.177371,185.8987,1996629,1773201600000,massive,True
NVDA,2026-03-12,184.05,184.94,181.75,183.14,155762663.354942,183.3719,2142997,1773288000000,massive,True
NVDA,2026-03-13,184.92,186.09,179.94,180.25,160988424.757487,182.0558,2224692,1773374400000,massive,True
NVDA,2026-03-16,182.97,188.88,181.41,183.22,217307380.111795,184.1801,2885013,1773633600000,massive,True
NVDA,2026-03-17,185.06,185.4,181.6804,181.93,182497757.885206,182.7131,2182808,1773720000000,massive,True
NVDA,2026-03-18,182.48,183.38,180.33,180.4,156683136.471531,181.8799,2073549,1773806400000,massive,True
NVDA,2026-03-19,178.01,179.98,175.785,178.56,170968527.968276,178.162,2362337,1773892800000,massive,True
NVDA,2026-03-20,178.0,178.26,171.72,172.7,241323528.651345,174.6118,2615017,1773979200000,massive,True
NVDA,2026-03-23,177.255,178.37,174.76,175.64,182836294.181428,176.4422,2623097,1774238400000,massive,True
NVDA,2026-03-24,174.83,176.22,173.98,175.2,147667844.24667,175.1729,1945177,1774324800000,massive,True
NVDA,2026-03-25,177.1,181.22,176.85,178.68,162602054.486245,179.1424,2230486,1774411200000,massive,True
NVDA,2026-03-26,176.07,176.51,171.14,171.24,186152232.943793,173.3077,2456227,1774497600000,massive,True
NVDA,2026-03-27,170.0,170.97,167.01,167.52,196212684.362893,168.5278,2699467,1774584000000,massive,True
NVDA,2026-03-30,168.78,169.45,164.27,165.17,185626992.755853,166.4526,2585965,1774843200000,massive,True
NVDA,2026-03-31,166.97,174.62,166.96,174.4,226181301.186001,172.1499,2620157,1774929600000,massive,True
NVDA,2026-04-01,176.0,177.37,174.75,175.75,168132005.616629,176.0833,2199120,1775016000000,massive,True
NVDA,2026-04-02,172.18,177.49,171.37,177.39,143143157.049265,175.561,1984046,1775102400000,massive,True
NVDA,2026-04-06,177.155,177.79,175.76,177.64,107564279.813609,177.0078,1710053,1775448000000,massive,True
NVDA,2026-04-07,175.725,178.23,173.66,178.1,132534902.00826,176.1977,1814785,1775534400000,massive,True
NVDA,2026-04-08,184.5,185.26,180.3,182.08,147732686.722602,182.2629,1944418,1775620800000,massive,True
NVDA,2026-04-09,181.84,184.08,180.62,183.91,116428523.424347,182.9733,1572466,1775707200000,massive,True
NVDA,2026-04-10,184.31,190.0,184.3,188.63,160459524.569812,188.0905,2044102,1775793600000,massive,True
NVDA,2026-04-13,186.03,189.66,185.74,189.31,133648180.844712,188.2864,1814171,1776052800000,massive,True
NVDA,2026-04-14,190.84,196.51,190.77,196.51,161307010.374366,194.2119,2102040,1776139200000,massive,True
NVDA,2026-04-15,196.54,200.4,195.74,198.87,185338388.959904,198.358,2285982,1776225600000,massive,True
NVDA,2026-04-16,197.43,199.85,195.81,198.35,134012859.996737,198.1152,1779741,1776312000000,massive,True
NVDA,2026-04-17,199.9,201.7,199.27,201.68,160324416.541707,200.7922,1918003,1776398400000,massive,True
NVDA,2026-04-20,199.98,202.17,197.8397,202.06,119381388.121145,200.0536,1202217,1776657600000,massive,True
NVDA,2026-04-21,202.13,202.75,199.0,199.88,107945302.708851,200.6952,1645268,1776744000000,massive,True
NVDA,2026-04-22,200.99,202.5,199.0,202.5,107501042.016078,201.4015,1567880,1776830400000,massive,True
NVDA,2026-04-23,202.46,203.829,197.2206,199.64,113561830.951896,200.7529,1695740,1776916800000,massive,True
NVDA,2026-04-24,199.96,210.95,199.81,208.27,214134441.239367,207.3379,2556848,1777003200000,massive,True
NVDA,2026-04-27,209.645,216.825,207.38,216.61,187172421.461518,212.9179,1935600,1777262400000,massive,True
NVDA,2026-04-28,209.49,214.73,208.2,213.17,180275363.561777,211.6147,2342396,1777348800000,massive,True
NVDA,2026-04-29,212.7,212.72,207.5758,209.25,123711821.171351,209.9611,1876383,1777435200000,massive,True
NVDA,2026-04-30,209.93,210.3,198.7,199.57,225239156.993873,201.4292,2838306,1777521600000,massive,True
NVDA,2026-05-01,201.28,203.0,197.12,198.45,128646996.686128,199.4428,2044183,1777608000000,massive,True
NVDA,2026-05-04,199.5,201.73,194.74,198.48,125368092.522208,197.8462,2156673,1777867200000,massive,True
NVDA,2026-05-05,199.3,200.24,196.03,196.5,113406620.690002,197.5549,1867724,1777953600000,massive,True
NVDA,2026-05-06,199.89,208.265,198.61,207.83,188362812.298047,205.2602,2501785,1778040000000,massive,True
NVDA,2026-05-07,208.34,214.2,206.5,211.5,168307873.522931,211.5569,2440339,1778126400000,massive,True
NVDA,2026-05-08,213.03,217.8,212.89,215.2,136421361.81167,215.5594,2008837,1778212800000,massive,True
NVDA,2026-05-11,214.035,222.3,213.89,219.44,160685774.810465,219.5231,2374022,1778472000000,massive,True
NVDA,2026-05-12,218.545,223.75,214.92,220.78,159176619.611154,219.257,2406958,1778558400000,massive,True
NVDA,2026-05-13,224.93,227.84,221.5653,225.83,150405386.66294,225.8165,2392229,1778644800000,massive,True
NVDA,2026-05-14,229.85,236.54,229.3,235.74,180782857.187472,234.0682,2782324,1778731200000,massive,True
NVDA,2026-05-15,229.76,231.5,224.24,225.32,180977639.594201,227.3787,2702883,1778817600000,massive,True
NVDA,2026-05-18,229.87,230.0,218.37,222.32,146280896.910423,222.8993,2749321,1779076800000,massive,True
NVDA,2026-05-19,219.62,224.48,217.91,220.61,140948207.677458,221.1572,2237031,1779163200000,massive,True
NVDA,2026-05-20,223.18,226.13,220.495,223.47,184201587.82524,223.3667,2806316,1779249600000,massive,True
NVDA,2026-05-21,222.29,227.3999,217.93,219.51,203381760.096682,220.9387,3160615,1779336000000,massive,True
NVDA,2026-05-22,220.904,221.01,214.8,215.33,169275710.380155,216.8413,2757866,1779422400000,massive,True
NVDA,2026-05-26,216.54,218.18,212.0,214.86,187202576.633847,214.8093,2826923,1779768000000,massive,True
NVDA,2026-05-27,214.12,214.15,208.78,212.6,167601172.9687,211.6712,2705892,1779854400000,massive,True
NVDA,2026-05-28,211.275,215.5191,211.22,214.25,143996048.997874,213.5052,2162083,1779940800000,massive,True
NVDA,2026-05-29,214.575,217.8599,211.13,211.14,289410623.540969,213.3028,2654369,1780027200000,massive,True
NVDA,2026-06-01,215.73,224.87,215.7,224.36,212850685.062286,221.4785,3465498,1780286400000,massive,True
NVDA,2026-06-02,227.18,232.28,221.35,222.82,193362903.350246,225.6395,2913353,1780372800000,massive,True
NVDA,2026-06-03,221.72,222.82,214.51,214.75,160907001.706774,216.3986,2740287,1780459200000,massive,True
NVDA,2026-06-04,213.905,221.6,210.97,218.66,169022152.423913,216.7444,2658345,1780545600000,massive,True
NVDA,2026-06-05,214.53,214.87,204.33,205.1,219655531.955688,208.2579,3602557,1780632000000,massive,True
NVDA,2026-06-08,210.18,210.47,206.0,208.64,138372837.455275,208.3476,2559350,1780891200000,massive,True
NVDA,2026-06-09,210.615,211.4,199.34,208.19,180962450.330624,205.7214,3210172,1780977600000,massive,True
NVDA,2026-06-10,204.43,207.22,199.92,200.42,161746587.544386,202.9461,2936515,1781064000000,massive,True
NVDA,2026-06-11,201.49,205.66,199.54,204.87,158643204.463725,202.9839,2644307,1781150400000,massive,True
NVDA,2026-06-12,204.86,207.07,203.4385,205.19,112345314.67054,205.113,2327801,1781236800000,massive,True
NVDA,2026-06-15,208.92,212.7107,208.34,212.45,149936688.832444,211.3383,2409785,1781496000000,massive,True
NVDA,2026-06-16,211.18,211.49,207.29,207.41,125694100.720295,208.7653,2140451,1781582400000,massive,True
NVDA,2026-06-17,208.53,209.21,203.08,204.65,128363473.654605,206.1298,2220392,1781668800000,massive,True
NVDA,2026-06-18,207.33,211.39,206.5,210.69,241272013.819691,209.7577,2245367,1781755200000,massive,True
NVDA,2026-06-22,211.44,213.99,207.72,208.65,122041419.397038,209.9296,2317056,1782100800000,massive,True
NVDA,2026-06-23,202.17,203.77,200.0,200.04,153496196.521155,201.308,2605138,1782187200000,massive,True
NVDA,2026-06-24,200.12,201.67,196.58,199.0,151810704.804531,199.1311,2539558,1782273600000,massive,True
NVDA,2026-06-25,200.08,200.8,192.13,195.74,150205647.15959,195.5225,2767503,1782360000000,massive,True
NVDA,2026-06-26,193.12,195.55,191.22,192.53,179304147.317041,193.2718,2484183,1782446400000,massive,True
NVDA,2026-06-29,193.85,196.18,189.8,194.97,148835724.034918,194.0758,2563578,1782705600000,massive,True
NVDA,2026-06-30,197.24,200.63,195.11,200.09,166476665.2053,198.9263,2290998,1782792000000,massive,True
NVDA,2026-07-01,196.2,199.85,193.45,197.58,146147597.081851,197.0727,2330312,1782878400000,massive,True
NVDA,2026-07-02,197.14,200.055,192.35,194.83,142385548.018339,195.0961,2549201,1782964800000,massive,True
NVDA,2026-07-06,194.42,197.55,193.99,195.55,108999015.263052,195.9732,2212755,1783310400000,massive,True
NVDA,2026-07-07,192.37,198.41,191.14,196.93,124154574.921285,195.1014,2384250,1783396800000,massive,True
NVDA,2026-07-08,195.18,205.16,195.06,204.12,147419133.370835,200.9618,2625224,1783483200000,massive,True
NVDA,2026-07-09,204.46,204.585,198.96,202.78,132037359.809609,202.3493,2373992,1783569600000,massive,True
NVDA,2026-07-10,202.0,211.0,201.92,210.96,148421001.440694,208.6258,2577865,1783656000000,massive,True
NVDA,2026-07-13,208.54,210.57,203.0,203.53,121411018.278322,205.6481,2473627,1783915200000,massive,True
NVDA,2026-07-14,208.2,212.55,203.8,211.8,124379646.969494,209.5266,2420946,1784001600000,massive,True
NVDA,2026-07-15,211.96,213.81,206.04,212.5,124797151.959993,210.4754,2421483,1784088000000,massive,True
NVDA,2026-07-16,210.17,211.08,205.845,207.4,122986074.825836,207.3821,2302728,1784174400000,massive,True
NVDA,2026-07-17,202.64,206.645,197.97,202.81,144281910.060847,203.0269,2574645,1784260800000,massive,True
NVDA,2026-07-20,205.87,207.74,202.28,203.28,88701540.853605,204.5863,2048182,1784520000000,massive,True
NVDA,2026-07-21,207.54,208.65,204.01,207.29,108685563.532938,206.4087,2071154,1784606400000,massive,True
NVDA,2026-07-22,205.805,214.39,204.95,212.06,137645596.139608,211.6226,2362829,1784692800000,massive,True
NVDA,2026-07-23,209.455,210.8687,205.96,208.76,110505328.124779,208.5769,2155216,1784779200000,massive,True
NVDA,2026-07-24,207.45,211.9099,204.81,206.84,114836805.946624,207.8322,2182831,1784865600000,massive,True
NVDA,2026-07-27,208.2,208.75,195.44,196.51,154353698.38582,198.4794,3098004,1785124800000,massive,True
NVDA,2026-07-28,195.0,198.7,192.74,197.01,134111494.877095,196.3153,2608080,1785211200000,massive,True
NVDA,2026-07-29,195.845,197.074,190.01,190.01,147680809.091977,192.1463,2836327,1785297600000,massive,True
NVDA,2026-07-30,193.45,197.25,191.52,195.04,129010151.645607,194.3705,2475398,1785384000000,massive,True
NVDA,2026-07-31,198.4405,202.0,194.95,200.75,139961152.975268,199.0602,2505950,1785470400000,massive,True
NVDA,2026-08-03,197.69,208.74,196.85,206.64,128406883.081483,205.5967,2449407,1785729600000,massive,True
NVDA,2026-08-04,211.3,213.06,209.05,211.94,134921997.959836,211.4857,2464626,1785816000000,massive,True
NVDA,2026-08-05,216.86,222.22,216.4,219.22,158187403.683926,220.1346,2905779,1785902400000,massive,True
NVDA,2026-08-06,221.53,223.63,217.0,218.99,113940644.364453,219.8995,2313928,1785988800000,massive,True
NVDA,2026-08-07,221.54,224.76,220.66,223.96,105669440.398824,222.978,2054570,1786075200000,massive,True
NVDA,2026-08-10,223.4,224.1379,216.77,217.55,115846596.062331,219.3431,2357317,1786334400000,massive,True
NVDA,2026-08-11,222.17,222.2,216.2,217.5,101273148.602901,218.4746,1984665,1786420800000,massive,True
NVDA,2026-08-12,221.04,225.1,220.2,224.09,108783636.056546,223.3471,2132430,1786507200000,massive,True
NVDA,2026-08-13,225.055,227.23,223.71,225.3,98867226.762232,225.3578,1951745,1786593600000,massive,True
NVDA,2026-08-14,226.765,227.49,224.5,225.16,75680870.8016,225.4994,1742143,1786680000000,massive,True
NVDA,2026-08-17,225.98,227.92,224.86,225.01,93678685.881838,225.9966,1944432,1786939200000,massive,True
NVDA,2026-08-18,220.45,221.64,218.6902,219.74,103128247.719125,219.8171,2122295,1787025600000,massive,True
NVDA,2026-08-19,221.67,222.87,216.76,217.56,96797314.628106,218.7965,2048251,1787112000000,massive,True
NVDA,2026-08-20,218.36,219.86,215.66,216.85,92457037.425713,217.1744,1848299,1787198400000,massive,True
NVDA,2026-08-21,218.42,218.74,214.5,214.72,98869300.325774,215.8179,1878346,1787284800000,massive,True
NVDA,2026-08-24,215.53,215.59,207.25,208.48,135187288.2494,209.636,2612970,1787544000000,massive,True
NVDA,2026-08-25,211.025,214.73,210.11,213.05,122309019.852387,212.3721,2110951,1787630400000,massive,True
NVDA,2026-08-26,212.64,213.6,209.23,209.66,179900003.968421,211.6584,2941322,1787716800000,massive,True
NVDA,2026-08-27,222.86,230.47,220.9,227.98,298909822.119368,226.2499,4710715,1787803200000,massive,True
