symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
AXON,2026-02-26,528.07,555.36,517.07,550.19,2090238.406896,544.7984,72555,1772082000000,massive,True
AXON,2026-02-27,540.5,545.02,523.83,542.4,1676734.645016,538.518,52214,1772168400000,massive,True
AXON,2026-03-02,548.16,577.32,543.0,572.02,1316436.415561,568.0808,51715,1772427600000,massive,True
AXON,2026-03-03,569.14,588.375,552.21,579.09,1185594.784967,573.8226,48103,1772514000000,massive,True
AXON,2026-03-04,573.17,580.33,563.6901,569.81,784291.138638,571.3934,35555,1772600400000,massive,True
AXON,2026-03-05,566.93,580.21,557.361,570.49,738801.654423,568.1242,36206,1772686800000,massive,True
AXON,2026-03-06,566.0,581.0,559.37,574.01,653703.450282,573.1842,35179,1772773200000,massive,True
AXON,2026-03-09,565.51,577.53,546.17,559.06,792420.720928,559.1884,38592,1773028800000,massive,True
AXON,2026-03-10,556.29,559.34,528.34,529.97,797610.393111,533.945,39186,1773115200000,massive,True
AXON,2026-03-11,528.1,535.0,512.82,517.57,564922.277322,519.5108,30138,1773201600000,massive,True
AXON,2026-03-12,514.99,516.24,490.0235,499.4,1038585.184008,500.5454,40270,1773288000000,massive,True
AXON,2026-03-13,506.12,508.4,492.73,496.18,551916.788574,497.5556,24007,1773374400000,massive,True
AXON,2026-03-16,497.645,500.94,484.43,489.64,868423.049758,490.877,32275,1773633600000,massive,True
AXON,2026-03-17,490.0,512.15,489.83,506.57,714933.09102,505.9238,32378,1773720000000,massive,True
AXON,2026-03-18,502.07,516.43,501.99,508.41,520044.970543,509.8234,24625,1773806400000,massive,True
AXON,2026-03-19,505.79,505.96,491.01,502.18,515865.396627,498.2931,27794,1773892800000,massive,True
AXON,2026-03-20,502.18,505.64,488.0501,496.27,1003957.229898,496.7272,24705,1773979200000,massive,True
AXON,2026-03-23,503.0,513.9599,496.48,507.28,564414.451853,506.6449,28016,1774238400000,massive,True
AXON,2026-03-24,501.47,502.155,448.105,456.6,1175042.567667,462.8597,51584,1774324800000,massive,True
AXON,2026-03-25,463.28,472.6776,453.2448,460.15,949228.701332,462.9354,38957,1774411200000,massive,True
AXON,2026-03-26,448.21,467.82,445.0,450.46,767957.17348,454.2771,31045,1774497600000,massive,True
AXON,2026-03-27,445.01,449.1,428.5,429.94,864402.460035,434.6281,36442,1774584000000,massive,True
AXON,2026-03-30,430.002,437.58,412.15,415.07,1000872.985895,420.7493,38176,1774843200000,massive,True
AXON,2026-03-31,419.15,434.2,413.56,424.69,817842.080234,423.1202,36396,1774929600000,massive,True
AXON,2026-04-01,432.52,439.5055,422.04,423.57,679136.731948,427.3134,30998,1775016000000,massive,True
AXON,2026-04-02,415.0202,422.61,403.03,412.81,1071747.736928,411.8768,37102,1775102400000,massive,True
AXON,2026-04-06,411.07,420.635,410.0,413.07,616500.133549,414.3628,26299,1775448000000,massive,True
AXON,2026-04-07,409.91,411.485,362.73,372.87,2129510.160334,376.4324,85399,1775534400000,massive,True
AXON,2026-04-08,400.95,412.8278,385.055,391.53,1625966.884027,395.833,59378,1775620800000,massive,True
AXON,2026-04-09,386.51,387.085,347.28,351.33,2118293.54315,358.8432,85200,1775707200000,massive,True
AXON,2026-04-10,356.275,360.46,339.01,345.94,1696743.683081,346.805,60119,1775793600000,massive,True
AXON,2026-04-13,345.89,364.88,342.6,359.63,1540239.977718,358.8901,50382,1776052800000,massive,True
AXON,2026-04-14,371.44,383.87,369.7201,380.86,1533816.126926,379.8806,54385,1776139200000,massive,True
AXON,2026-04-15,390.58,404.15,383.339,402.18,1164462.139113,398.3228,46215,1776225600000,massive,True
AXON,2026-04-16,413.01,414.2104,392.6908,393.08,1090916.241687,400.8951,44131,1776312000000,massive,True
AXON,2026-04-17,405.0,410.39,400.0401,402.85,940416.358301,404.3679,37431,1776398400000,massive,True
AXON,2026-04-20,397.85,404.68,394.82,403.75,485171.584388,401.7957,25555,1776657600000,massive,True
AXON,2026-04-21,398.63,410.035,391.24,404.92,816511.464402,403.9439,32971,1776744000000,massive,True
AXON,2026-04-22,409.875,414.0,394.01,403.15,897817.783827,401.6754,39803,1776830400000,massive,True
AXON,2026-04-23,397.1,399.41,376.28,392.64,1271500.941108,386.7121,49958,1776916800000,massive,True
AXON,2026-04-24,394.12,398.57,383.7075,397.12,824543.529265,392.4717,35936,1777003200000,massive,True
AXON,2026-04-27,395.52,408.23,395.205,402.59,764506.943579,403.3811,33033,1777262400000,massive,True
AXON,2026-04-28,402.59,411.998,398.42,406.31,770909.59612,405.2346,32753,1777348800000,massive,True
AXON,2026-04-29,404.5,406.31,380.33,400.54,1193388.678342,395.2174,44254,1777435200000,massive,True
AXON,2026-04-30,399.9,403.21,392.0,401.76,868552.440797,399.3642,32690,1777521600000,massive,True
AXON,2026-05-01,408.76,413.95,398.3831,402.31,605881.294646,402.9984,28822,1777608000000,massive,True
AXON,2026-05-04,403.0,413.66,393.71,393.75,855488.642613,399.1213,39451,1777867200000,massive,True
AXON,2026-05-05,396.14,396.84,370.45,380.6,1540782.879135,378.6838,58866,1777953600000,massive,True
AXON,2026-05-06,384.475,387.68,369.4273,385.86,2245879.884349,380.052,79963,1778040000000,massive,True
AXON,2026-05-07,408.4,438.97,385.78,426.89,2560580.715143,421.8132,91348,1778126400000,massive,True
AXON,2026-05-08,431.49,432.76,392.56,403.54,1747360.450026,403.5372,67205,1778212800000,massive,True
AXON,2026-05-11,394.2,400.185,379.19,394.36,1403565.507215,388.6211,59877,1778472000000,massive,True
AXON,2026-05-12,398.24,409.21,389.01,393.66,1054790.955995,396.5676,45535,1778558400000,massive,True
AXON,2026-05-13,389.23,393.9899,367.01,376.82,1342090.619068,375.191,57392,1778644800000,massive,True
AXON,2026-05-14,377.25,394.8899,366.0,388.19,893583.631962,385.7688,43489,1778731200000,massive,True
AXON,2026-05-15,385.66,403.52,385.55,391.88,1043028.591811,394.9594,40839,1778817600000,massive,True
AXON,2026-05-18,393.72,414.5,391.48,399.37,1073481.325761,401.3866,43878,1779076800000,massive,True
AXON,2026-05-19,398.44,402.03,382.0,392.34,789577.877897,390.3989,35027,1779163200000,massive,True
AXON,2026-05-20,389.44,402.515,383.1,398.44,963860.099595,397.2058,34144,1779249600000,massive,True
AXON,2026-05-21,393.19,395.13,380.43,389.84,1100057.898533,388.8186,36249,1779336000000,massive,True
AXON,2026-05-22,392.0,400.0,384.05,386.0,1324664.263318,389.163,42855,1779422400000,massive,True
AXON,2026-05-26,391.07,400.625,379.0,385.3,1307532.576692,391.2484,44026,1779768000000,massive,True
AXON,2026-05-27,384.0,392.5099,374.0,391.32,1052576.377441,386.8616,41804,1779854400000,massive,True
AXON,2026-05-28,393.59,448.35,393.45,439.32,1726436.546362,435.9426,65105,1779940800000,massive,True
AXON,2026-05-29,437.5,450.74,421.57,448.72,1492304.030098,444.3099,48052,1780027200000,massive,True
AXON,2026-06-01,455.45,484.84,452.02,476.88,1477249.73413,474.0222,62897,1780286400000,massive,True
AXON,2026-06-02,460.645,493.75,456.6127,490.12,1282600.91633,481.6923,49740,1780372800000,massive,True
AXON,2026-06-03,481.0,485.36,465.26,481.48,1275463.083106,478.6927,47476,1780459200000,massive,True
AXON,2026-06-04,485.0,515.8,477.245,513.2,1287664.749225,503.2767,52292,1780545600000,massive,True
AXON,2026-06-05,506.76,514.99,481.0,486.12,1668412.308529,490.923,61488,1780632000000,massive,True
AXON,2026-06-08,490.73,492.59,470.75,471.06,946479.802312,476.7124,43735,1780891200000,massive,True
AXON,2026-06-09,467.61,479.47,436.3601,452.51,966149.460634,453.5659,43024,1780977600000,massive,True
AXON,2026-06-10,448.66,462.989,437.9801,447.59,727557.48397,453.7539,34005,1781064000000,massive,True
AXON,2026-06-11,444.77,453.15,423.035,446.2,885498.264216,440.3101,43479,1781150400000,massive,True
AXON,2026-06-12,446.89,450.0,427.0,441.73,723531.661364,439.0144,33673,1781236800000,massive,True
AXON,2026-06-15,448.72,457.57,434.53,443.21,959736.591521,445.8543,38508,1781496000000,massive,True
AXON,2026-06-16,441.64,448.1,427.0,435.39,748260.434694,434.4674,33887,1781582400000,massive,True
AXON,2026-06-17,431.8,442.81,422.11,423.01,940553.859615,430.2754,33299,1781668800000,massive,True
AXON,2026-06-18,424.885,428.045,402.0,423.4,1919180.584667,420.5345,42746,1781755200000,massive,True
AXON,2026-06-22,417.05,419.025,403.785,410.03,907127.2744,409.9125,35896,1782100800000,massive,True
AXON,2026-06-23,414.44,441.11,414.44,433.04,1120638.91401,433.7908,45751,1782187200000,massive,True
AXON,2026-06-24,432.27,468.04,429.84,456.73,1409257.801676,458.624,54731,1782273600000,massive,True
AXON,2026-06-25,454.5,466.63,443.0,444.73,828902.041638,449.8653,36967,1782360000000,massive,True
AXON,2026-06-26,445.04,477.17,440.0,464.83,1504203.996608,465.8477,47069,1782446400000,massive,True
AXON,2026-06-29,487.29,524.78,486.03,510.6,1847992.466051,509.1264,70853,1782705600000,massive,True
AXON,2026-06-30,521.45,562.06,520.13,560.61,1582871.62775,550.7004,68740,1782792000000,massive,True
AXON,2026-07-01,580.52,610.99,560.62,593.96,1765898.50529,595.9183,87720,1782878400000,massive,True
AXON,2026-07-02,587.055,603.0,575.82,597.04,1062206.085909,594.2253,49373,1782964800000,massive,True
AXON,2026-07-06,598.5,623.96,580.97,622.35,1185083.460431,615.6635,44913,1783310400000,massive,True
AXON,2026-07-07,637.72,665.065,624.0,640.46,1689523.612455,643.4976,67160,1783396800000,massive,True
AXON,2026-07-08,630.0,630.99,595.14,599.8,1171119.571283,605.8154,51345,1783483200000,massive,True
AXON,2026-07-09,582.1,590.82,575.03,582.0,1030343.334998,581.4715,46178,1783569600000,massive,True
AXON,2026-07-10,582.0,588.0,555.61,565.8,763239.721756,567.5165,34684,1783656000000,massive,True
AXON,2026-07-13,563.0,577.9999,544.32,547.03,1001102.877362,555.5617,37013,1783915200000,massive,True
AXON,2026-07-14,526.508,559.14,526.508,547.26,522318.448652,549.4917,28638,1784001600000,massive,True
AXON,2026-07-15,554.15,560.0,534.54,541.12,567413.252393,540.9634,27802,1784088000000,massive,True
AXON,2026-07-16,545.31,545.31,520.6821,541.75,543250.198158,538.2339,27495,1784174400000,massive,True
AXON,2026-07-17,531.94,538.2,507.11,510.28,854880.401528,515.2938,38994,1784260800000,massive,True
AXON,2026-07-20,501.64,532.185,500.1263,527.48,828725.029565,520.7089,34739,1784520000000,massive,True
AXON,2026-07-21,528.2,533.33,510.05,511.17,620109.306411,516.8389,31142,1784606400000,massive,True
AXON,2026-07-22,511.17,511.46,490.035,491.49,588534.302147,495.4444,30395,1784692800000,massive,True
AXON,2026-07-23,499.59,500.0,485.745,491.9,577157.262559,491.8669,27818,1784779200000,massive,True
AXON,2026-07-24,499.75,505.71,487.53,502.34,730577.667328,499.305,30031,1784865600000,massive,True
AXON,2026-07-27,516.998,533.02,514.24,525.48,788226.868148,525.5272,35008,1785124800000,massive,True
AXON,2026-07-28,534.25,551.07,520.4434,547.65,953590.869414,541.352,40318,1785211200000,massive,True
AXON,2026-07-29,544.51,564.2444,526.16,531.2,901243.615015,542.7571,41014,1785297600000,massive,True
AXON,2026-07-30,517.02,526.03,502.72,525.3,619428.143376,518.8137,35749,1785384000000,massive,True
AXON,2026-07-31,519.055,530.97,514.759,527.76,491397.010404,524.7957,25048,1785470400000,massive,True
AXON,2026-08-03,547.78,577.44,546.37,575.88,1105742.108957,569.3592,47105,1785729600000,massive,True
AXON,2026-08-04,583.61,608.19,580.26,607.2,930648.620638,601.2937,46428,1785816000000,massive,True
AXON,2026-08-05,617.25,617.25,595.1001,609.49,1116756.696659,604.032,50499,1785902400000,massive,True
AXON,2026-08-06,589.15,628.22,516.15,522.46,2207903.499778,541.1227,87606,1785988800000,massive,True
AXON,2026-08-07,526.32,572.68,525.01,571.01,1592276.817288,557.6536,64842,1786075200000,massive,True
AXON,2026-08-10,568.25,598.72,566.95,596.33,1245183.494336,591.2838,45198,1786334400000,massive,True
AXON,2026-08-11,595.0,642.5,572.7,636.31,1492994.10821,628.2675,53566,1786420800000,massive,True
AXON,2026-08-12,628.95,642.68,594.195,599.78,1079710.876208,607.8117,47037,1786507200000,massive,True
AXON,2026-08-13,597.14,619.16,590.1,615.59,836637.961039,608.5781,35359,1786593600000,massive,True
AXON,2026-08-14,615.49,622.55,601.51,612.83,451807.996253,612.4578,21459,1786680000000,massive,True
AXON,2026-08-17,607.81,620.72,601.24,604.32,573058.272349,607.0745,23976,1786939200000,massive,True
AXON,2026-08-18,595.63,626.0699,594.01,619.85,690908.048766,618.4209,34292,1787025600000,massive,True
AXON,2026-08-19,620.71,651.6102,617.64,645.72,779846.641391,640.5389,33489,1787112000000,massive,True
AXON,2026-08-20,643.0,644.0,613.27,614.26,839364.705643,623.0773,32884,1787198400000,massive,True
AXON,2026-08-21,623.86,636.3633,603.76,627.75,603711.463198,626.6044,27699,1787284800000,massive,True
AXON,2026-08-24,622.14,634.94,595.11,597.59,660649.743825,606.1485,33191,1787544000000,massive,True
AXON,2026-08-25,603.05,620.79,590.75,613.26,549743.203268,611.2295,25875,1787630400000,massive,True
AXON,2026-08-26,609.0,614.0,597.0909,607.48,416806.460939,606.4792,20756,1787716800000,massive,True
AXON,2026-08-27,613.0,615.92,599.67,611.2,523789.526031,609.9762,25042,1787803200000,massive,True
