symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
LULU,2026-02-25,179.75,183.85,179.47,182.55,1582131.129545,181.8952,37281,1771995600000,massive,True
LULU,2026-02-26,184.66,188.42,184.0001,186.1,1812684.871072,185.7946,41543,1772082000000,massive,True
LULU,2026-02-27,181.13,186.65,180.98,185.17,1810811.464096,184.3462,38891,1772168400000,massive,True
LULU,2026-03-02,179.38,179.38,175.28,176.17,2974200.218033,177.2632,59530,1772427600000,massive,True
LULU,2026-03-03,171.73,175.46,168.54,174.27,2843759.756952,172.4928,64159,1772514000000,massive,True
LULU,2026-03-04,173.56,175.45,172.14,173.21,2188715.069264,173.1863,47019,1772600400000,massive,True
LULU,2026-03-05,172.98,174.4,170.07,173.18,2152323.245663,172.3429,49773,1772686800000,massive,True
LULU,2026-03-06,171.7748,171.7748,165.88,170.13,2771372.682993,169.3497,62024,1772773200000,massive,True
LULU,2026-03-09,165.64,170.93,163.45,169.76,2708367.100764,167.6347,56303,1773028800000,massive,True
LULU,2026-03-10,169.755,171.34,166.34,166.43,2320313.909958,168.2021,51580,1773115200000,massive,True
LULU,2026-03-11,167.38,168.38,162.73,162.79,2609211.945008,164.1916,51575,1773201600000,massive,True
LULU,2026-03-12,161.76,163.03,157.95,158.19,2787678.037641,159.806,64172,1773288000000,massive,True
LULU,2026-03-13,159.05,159.49,156.64,157.78,2516870.760789,157.9233,56389,1773374400000,massive,True
LULU,2026-03-16,157.5,161.59,156.78,159.91,3026208.926937,160.1173,64659,1773633600000,massive,True
LULU,2026-03-17,161.45,164.03,158.87,159.27,6341481.337605,160.1583,114590,1773720000000,massive,True
LULU,2026-03-18,158.035,169.4,156.81,165.39,7402487.152545,164.9884,127271,1773806400000,massive,True
LULU,2026-03-19,163.04,167.7,161.325,165.57,3859741.619164,164.3446,79793,1773892800000,massive,True
LULU,2026-03-20,165.16,166.69,161.21,162.82,4942195.785238,163.4239,56556,1773979200000,massive,True
LULU,2026-03-23,165.88,167.49,162.6,164.38,2609265.244105,164.7949,53426,1774238400000,massive,True
LULU,2026-03-24,164.25,166.54,160.288,160.95,1874555.196921,162.5979,43729,1774324800000,massive,True
LULU,2026-03-25,162.6,163.63,156.825,158.72,2391892.110011,158.996,49943,1774411200000,massive,True
LULU,2026-03-26,157.985,160.1,151.2301,151.39,3015730.922303,153.9677,61500,1774497600000,massive,True
LULU,2026-03-27,150.36,150.52,143.96,145.85,3694928.248994,145.9992,74104,1774584000000,massive,True
LULU,2026-03-30,145.92,148.85,145.365,145.83,2693952.665184,146.759,58114,1774843200000,massive,True
LULU,2026-03-31,148.41,153.67,148.0,153.1,2520889.598641,151.2287,50907,1774929600000,massive,True
LULU,2026-04-01,150.93,161.0,150.8,158.81,3039483.435398,158.1071,63697,1775016000000,massive,True
LULU,2026-04-02,155.17,159.4499,152.85,155.72,1963511.669328,155.7607,45752,1775102400000,massive,True
LULU,2026-04-06,155.32,157.2499,153.625,156.18,1506464.651418,155.3938,34340,1775448000000,massive,True
LULU,2026-04-07,154.3,155.24,151.71,153.67,1434347.950255,153.48,34759,1775534400000,massive,True
LULU,2026-04-08,160.225,163.16,158.17,158.86,1664660.14398,160.0982,44486,1775620800000,massive,True
LULU,2026-04-09,157.43,166.8,157.31,166.51,1967575.040984,164.0174,49605,1775707200000,massive,True
LULU,2026-04-10,166.79,167.95,162.8,163.86,1556602.130586,164.2891,39191,1775793600000,massive,True
LULU,2026-04-13,162.2,163.94,156.55,162.56,1986811.460055,161.8631,45929,1776052800000,massive,True
LULU,2026-04-14,162.58,164.21,158.47,160.6,2635829.430946,160.3304,56536,1776139200000,massive,True
LULU,2026-04-15,161.32,164.21,160.35,162.74,1853492.179047,162.2233,40091,1776225600000,massive,True
LULU,2026-04-16,164.71,167.425,162.208,162.92,1516901.021098,163.509,40102,1776312000000,massive,True
LULU,2026-04-17,165.25,168.95,165.0,167.28,2244641.973627,167.1334,49892,1776398400000,massive,True
LULU,2026-04-20,164.84,167.43,164.7,166.81,1386033.814323,166.3081,37365,1776657600000,massive,True
LULU,2026-04-21,167.5,170.1999,165.61,166.7,1723695.935817,167.4522,37472,1776744000000,massive,True
LULU,2026-04-22,167.61,168.2,161.21,163.45,2513500.965413,161.896,57393,1776830400000,massive,True
LULU,2026-04-23,152.08,152.08,141.33,141.66,12180339.220437,144.4514,203091,1776916800000,massive,True
LULU,2026-04-24,141.875,145.3905,141.78,143.8,3817914.789434,144.0588,79283,1777003200000,massive,True
LULU,2026-04-27,143.84,148.69,143.77,146.94,3244989.307822,146.8396,60674,1777262400000,massive,True
LULU,2026-04-28,146.97,148.67,142.23,142.39,2594852.430412,143.806,58313,1777348800000,massive,True
LULU,2026-04-29,141.5,141.7299,136.91,138.16,3373878.722377,138.5905,70809,1777435200000,massive,True
LULU,2026-04-30,137.91,139.94,136.9,137.7,3056179.051684,138.2515,56724,1777521600000,massive,True
LULU,2026-05-01,137.87,139.2,133.55,133.58,4183470.90789,134.9921,83152,1777608000000,massive,True
LULU,2026-05-04,133.56,133.97,128.93,128.98,4782148.618581,130.6687,95059,1777867200000,massive,True
LULU,2026-05-05,129.655,131.25,127.8,130.21,3378594.540062,129.487,69853,1777953600000,massive,True
LULU,2026-05-06,131.9,132.51,129.6141,132.04,2551382.217123,131.5438,53737,1778040000000,massive,True
LULU,2026-05-07,133.14,135.17,132.19,133.59,3014143.373717,133.5451,57097,1778126400000,massive,True
LULU,2026-05-08,133.115,133.7245,131.07,131.18,2082004.905267,132.1805,45761,1778212800000,massive,True
LULU,2026-05-11,130.685,130.685,126.1,126.34,3792378.044017,127.2953,74776,1778472000000,massive,True
LULU,2026-05-12,126.255,126.34,123.5101,125.13,3097456.142039,124.8303,60185,1778558400000,massive,True
LULU,2026-05-13,124.335,124.6036,121.15,121.21,4234500.222432,122.1075,75414,1778644800000,massive,True
LULU,2026-05-14,122.19,122.88,120.51,121.06,2672511.892132,121.4319,54466,1778731200000,massive,True
LULU,2026-05-15,120.7,122.5,119.06,119.14,2952860.979544,119.889,57768,1778817600000,massive,True
LULU,2026-05-18,118.71,121.8,118.38,120.26,3309651.31164,119.9046,57266,1779076800000,massive,True
LULU,2026-05-19,120.89,121.245,118.06,119.22,2611607.545601,119.5511,55575,1779163200000,massive,True
LULU,2026-05-20,118.53,125.31,116.625,125.19,3355482.066033,122.3365,64466,1779249600000,massive,True
LULU,2026-05-21,124.56,127.04,121.2,126.76,2918864.907773,125.0877,56870,1779336000000,massive,True
LULU,2026-05-22,127.26,127.94,124.9,127.18,2261916.938084,126.5116,48427,1779422400000,massive,True
LULU,2026-05-26,128.3,129.01,125.21,127.35,2382021.003905,126.9582,53612,1779768000000,massive,True
LULU,2026-05-27,131.955,136.14,130.53,131.04,4864363.14194,132.7291,86696,1779854400000,massive,True
LULU,2026-05-28,129.965,131.815,127.11,131.33,3017475.052856,130.6798,57492,1779940800000,massive,True
LULU,2026-05-29,131.128,132.4199,129.06,131.18,3429447.308019,131.0629,45881,1780027200000,massive,True
LULU,2026-06-01,132.34,134.38,131.13,132.09,3672403.222645,132.6251,68067,1780286400000,massive,True
LULU,2026-06-02,131.11,131.11,126.41,126.47,3846772.257858,127.8526,72514,1780372800000,massive,True
LULU,2026-06-03,124.9,126.16,123.45,126.03,2876411.348803,125.2871,60973,1780459200000,massive,True
LULU,2026-06-04,128.6,129.0,123.67,124.92,9835911.832064,121.0654,148162,1780545600000,massive,True
LULU,2026-06-05,110.43,116.76,109.36,114.23,16205928.373536,114.1451,227037,1780632000000,massive,True
LULU,2026-06-08,114.37,118.03,113.9,117.55,5830450.899484,116.4754,98201,1780891200000,massive,True
LULU,2026-06-09,117.155,121.9,115.76,121.36,4483136.022472,119.8253,80348,1780977600000,massive,True
LULU,2026-06-10,119.45,124.38,118.02,118.93,4189270.512434,120.6087,63860,1781064000000,massive,True
LULU,2026-06-11,118.565,121.89,115.88,121.84,2987852.783709,119.4355,57869,1781150400000,massive,True
LULU,2026-06-12,121.99,122.605,118.5,118.77,2850843.253608,119.28,53301,1781236800000,massive,True
LULU,2026-06-15,119.21,120.53,115.92,116.21,3344393.449458,116.9796,65424,1781496000000,massive,True
LULU,2026-06-16,115.73,118.65,115.3,115.5,2609146.237151,116.8508,45168,1781582400000,massive,True
LULU,2026-06-17,115.93,118.85,111.7,111.76,3446879.260941,114.3635,60305,1781668800000,massive,True
LULU,2026-06-18,111.5,113.7,110.27,111.77,6175520.479035,111.868,70554,1781755200000,massive,True
LULU,2026-06-22,111.38,111.38,104.44,105.43,5647624.789279,106.1201,88102,1782100800000,massive,True
LULU,2026-06-23,105.475,109.93,105.211,108.92,4660877.272149,108.0625,72985,1782187200000,massive,True
LULU,2026-06-24,110.9,113.4,110.17,113.09,3598402.307582,112.2196,68573,1782273600000,massive,True
LULU,2026-06-25,112.93,114.16,110.56,112.06,3603285.317946,112.4047,62625,1782360000000,massive,True
LULU,2026-06-26,112.0,117.65,111.363,117.57,5404510.082517,116.6891,64351,1782446400000,massive,True
LULU,2026-06-29,117.21,117.7973,112.8,114.29,3252780.521152,114.2173,59206,1782705600000,massive,True
LULU,2026-06-30,113.08,114.2,111.25,114.18,3816763.328241,112.8992,58799,1782792000000,massive,True
LULU,2026-07-01,115.31,116.9183,114.0,116.4,2623325.252133,115.5945,53646,1782878400000,massive,True
LULU,2026-07-02,116.395,119.83,116.395,118.43,2634528.161205,118.4678,52007,1782964800000,massive,True
LULU,2026-07-06,116.34,117.67,112.92,115.64,3344143.927681,114.9732,59724,1783310400000,massive,True
LULU,2026-07-07,117.355,118.8087,113.5,115.07,2428895.229373,115.0492,48136,1783396800000,massive,True
LULU,2026-07-08,113.0,115.4,110.9,113.62,2829990.662911,113.0172,58160,1783483200000,massive,True
LULU,2026-07-09,113.0,116.69,111.3101,116.51,2062232.368975,115.5636,44197,1783569600000,massive,True
LULU,2026-07-10,118.26,121.41,117.16,119.26,3114586.326343,119.7344,57415,1783656000000,massive,True
LULU,2026-07-13,119.25,122.0,119.24,120.3,2673756.653928,120.7572,51685,1783915200000,massive,True
LULU,2026-07-14,119.89,120.015,115.86,117.32,2217803.052107,117.4839,46107,1784001600000,massive,True
LULU,2026-07-15,118.0,120.49,116.57,117.42,2012983.501047,118.2282,42688,1784088000000,massive,True
LULU,2026-07-16,115.07,119.9,114.34,118.79,2118245.460983,118.3293,45750,1784174400000,massive,True
LULU,2026-07-17,118.01,119.05,115.66,116.33,2841337.308372,117.034,49095,1784260800000,massive,True
LULU,2026-07-20,116.225,117.81,115.0,116.67,2395212.096349,116.7086,45075,1784520000000,massive,True
LULU,2026-07-21,113.875,116.95,113.39,116.63,1960989.803535,115.7513,44962,1784606400000,massive,True
LULU,2026-07-22,116.1,116.56,112.43,113.37,2238930.132027,113.4781,48105,1784692800000,massive,True
LULU,2026-07-23,111.21,112.14,109.2,110.63,2717612.639991,110.6607,54137,1784779200000,massive,True
LULU,2026-07-24,111.3,115.7,110.55,114.28,2912477.807235,113.9733,55785,1784865600000,massive,True
LULU,2026-07-27,117.59,118.37,115.76,117.83,2781944.691006,117.5313,52181,1785124800000,massive,True
LULU,2026-07-28,119.0,121.88,118.475,120.32,2885150.914891,120.4487,53811,1785211200000,massive,True
LULU,2026-07-29,118.8,120.87,118.04,119.03,2402860.24986,119.3256,49781,1785297600000,massive,True
LULU,2026-07-30,117.53,119.69,115.11,119.475,2030207.965425,117.8062,44981,1785384000000,massive,True
LULU,2026-07-31,120.4,121.0,117.865,118.87,2515389.77023,119.1291,45506,1785470400000,massive,True
LULU,2026-08-03,122.18,124.38,120.536,123.67,2359773.26356,122.4312,50092,1785729600000,massive,True
LULU,2026-08-04,121.75,124.61,120.86,123.03,2161309.593907,122.9499,45528,1785816000000,massive,True
LULU,2026-08-05,123.94,124.82,122.6,123.51,1857417.532902,123.4762,41241,1785902400000,massive,True
LULU,2026-08-06,122.6,125.92,122.01,124.73,2222896.604583,124.7745,48573,1785988800000,massive,True
LULU,2026-08-07,124.54,128.86,124.0,128.58,2792143.994988,127.5499,55208,1786075200000,massive,True
LULU,2026-08-10,128.75,128.76,125.02,127.8,2136493.209646,127.2258,51270,1786334400000,massive,True
LULU,2026-08-11,125.5,126.48,123.6,125.61,2232977.255456,125.4405,46792,1786420800000,massive,True
LULU,2026-08-12,124.87,124.9499,120.7,120.87,2861780.974736,121.7365,52545,1786507200000,massive,True
LULU,2026-08-13,122.27,122.875,118.77,119.56,3535730.671458,119.9592,72987,1786593600000,massive,True
LULU,2026-08-14,119.1,120.23,117.95,119.55,2988395.392284,119.0708,54653,1786680000000,massive,True
LULU,2026-08-17,118.48,119.33,114.91,115.74,2829963.191413,116.0942,60432,1786939200000,massive,True
LULU,2026-08-18,116.98,122.05,115.6112,119.01,3042757.992819,119.6643,55801,1787025600000,massive,True
LULU,2026-08-19,119.03,121.34,119.01,119.45,1974872.098789,119.7876,44056,1787112000000,massive,True
LULU,2026-08-20,117.17,117.85,114.69,115.69,3339183.942249,115.7441,63988,1787198400000,massive,True
LULU,2026-08-21,116.9,121.655,116.9,121.07,3249834.675004,120.2446,57109,1787284800000,massive,True
LULU,2026-08-24,122.22,123.4899,120.31,122.78,2750712.654507,122.1888,54841,1787544000000,massive,True
LULU,2026-08-25,118.62,119.55,117.12,118.33,3505616.216813,118.1593,61737,1787630400000,massive,True
LULU,2026-08-26,118.175,118.7,115.87,116.35,3686585.85659,116.9041,72773,1787716800000,massive,True
LULU,2026-08-27,116.425,118.5,114.9,115.0,2900494.437037,116.1953,60813,1787803200000,massive,True
