symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
BA,2026-03-04,226.38,227.53,221.79,227.31,5068718.341558,225.5742,85428,1772600400000,massive,True
BA,2026-03-05,226.12,227.681,218.13,222.06,7199285.332151,221.4231,122929,1772686800000,massive,True
BA,2026-03-06,219.475,231.96,218.64,231.11,10684694.598547,227.9145,166008,1772773200000,massive,True
BA,2026-03-09,226.75,227.59,220.4463,225.0,8400123.822019,223.8288,144747,1773028800000,massive,True
BA,2026-03-10,224.1,226.11,217.03,217.76,9285330.467467,221.0478,145173,1773115200000,massive,True
BA,2026-03-11,217.94,217.94,213.53,214.1,7937357.120612,215.1427,128353,1773201600000,massive,True
BA,2026-03-12,212.21,212.6082,204.3,204.76,10758604.046429,206.4291,177562,1773288000000,massive,True
BA,2026-03-13,205.0,210.84,204.9154,209.89,8926573.142744,208.885,131022,1773374400000,massive,True
BA,2026-03-16,210.75,216.15,210.75,213.47,7347110.454124,213.9793,124469,1773633600000,massive,True
BA,2026-03-17,214.68,217.15,206.67,210.82,7308124.493722,211.028,118310,1773720000000,massive,True
BA,2026-03-18,209.0,210.5,205.75,205.99,5881862.458074,206.9807,100182,1773806400000,massive,True
BA,2026-03-19,203.05,203.05,197.46,201.18,9967614.937242,199.9149,161917,1773892800000,massive,True
BA,2026-03-20,201.05,201.99,192.54,195.12,12925359.247862,196.3911,150164,1773979200000,massive,True
BA,2026-03-23,198.91,201.6899,197.19,198.41,6247902.164213,199.1368,105234,1774238400000,massive,True
BA,2026-03-24,196.11,197.62,194.3601,196.42,5691834.923829,196.1927,93342,1774324800000,massive,True
BA,2026-03-25,198.19,200.745,198.0,199.61,5055934.435225,199.5444,82903,1774411200000,massive,True
BA,2026-03-26,197.3,198.2389,194.27,194.36,5772621.956446,195.3882,87552,1774497600000,massive,True
BA,2026-03-27,192.925,193.639,189.28,190.52,6000068.900353,190.7997,103882,1774584000000,massive,True
BA,2026-03-30,191.48,192.4999,187.72,189.21,6606118.524783,189.7936,99304,1774843200000,massive,True
BA,2026-03-31,191.13,199.33,190.35,199.03,9668311.44378,196.8204,124565,1774929600000,massive,True
BA,2026-04-01,203.5,210.28,203.5,207.32,9664532.152846,207.7295,148934,1775016000000,massive,True
BA,2026-04-02,203.0,208.78,202.3,208.22,6698574.833156,206.6533,108683,1775102400000,massive,True
BA,2026-04-06,207.37,212.4,207.37,212.3,4172271.441599,211.0825,80782,1775448000000,massive,True
BA,2026-04-07,211.01,211.9899,206.92,210.0,4084754.987569,209.1177,74214,1775534400000,massive,True
BA,2026-04-08,218.935,220.85,216.0001,217.8,6267155.306884,218.0051,113132,1775620800000,massive,True
BA,2026-04-09,216.0,221.29,216.0,220.06,4768685.286846,219.4153,77091,1775707200000,massive,True
BA,2026-04-10,220.17,220.37,216.66,217.63,4829021.541925,217.6884,66416,1775793600000,massive,True
BA,2026-04-13,216.25,222.21,215.46,222.14,4136876.107382,220.2801,73322,1776052800000,massive,True
BA,2026-04-14,221.69,225.1,221.3201,223.77,4820884.573317,223.6379,94927,1776139200000,massive,True
BA,2026-04-15,224.18,224.72,221.645,223.93,4397655.375819,223.4146,74118,1776225600000,massive,True
BA,2026-04-16,225.0,225.1,215.4,218.88,7089589.86682,218.1259,120923,1776312000000,massive,True
BA,2026-04-17,223.07,230.24,222.5,223.38,8874871.491693,225.9417,136664,1776398400000,massive,True
BA,2026-04-20,222.23,225.37,220.3521,225.08,5014519.909768,223.3586,88270,1776657600000,massive,True
BA,2026-04-21,223.29,225.66,218.9,219.16,7566292.27147,221.1428,114978,1776744000000,massive,True
BA,2026-04-22,227.05,232.6,221.22,231.28,15779514.862213,228.5729,243672,1776830400000,massive,True
BA,2026-04-23,231.51,235.91,228.77,234.15,8087561.09896,232.8791,130986,1776916800000,massive,True
BA,2026-04-24,234.99,236.45,232.065,232.44,5732696.952177,233.7933,93715,1777003200000,massive,True
BA,2026-04-27,233.0,235.45,229.39,231.33,4402564.134761,231.625,78164,1777262400000,massive,True
BA,2026-04-28,231.05,231.33,227.07,230.72,3807811.14523,229.3739,70459,1777348800000,massive,True
BA,2026-04-29,230.22,230.255,221.15,224.11,6377690.602649,223.4461,114811,1777435200000,massive,True
BA,2026-04-30,225.9,229.55,224.612,229.03,4841260.060572,228.063,82066,1777521600000,massive,True
BA,2026-05-01,230.4,231.51,227.26,227.38,3494200.051869,229.23,65687,1777608000000,massive,True
BA,2026-05-04,226.49,227.87,221.04,221.3,4860877.20309,223.3114,85784,1777867200000,massive,True
BA,2026-05-05,223.1,225.56,221.74,224.38,3852073.557369,224.2001,67343,1777953600000,massive,True
BA,2026-05-06,230.93,232.08,228.1,229.93,7166917.457808,230.0498,88544,1778040000000,massive,True
BA,2026-05-07,231.45,236.63,229.6,231.03,8489752.48272,232.3746,119109,1778126400000,massive,True
BA,2026-05-08,233.8,238.535,231.75,237.36,7525266.763427,236.5254,109098,1778212800000,massive,True
BA,2026-05-11,239.44,241.21,236.52,238.21,6267001.6936,239.1108,101958,1778472000000,massive,True
BA,2026-05-12,239.0,239.02,231.11,236.87,7041013.170831,234.6937,110796,1778558400000,massive,True
BA,2026-05-13,237.23,242.27,234.4,240.6,7438701.756531,239.8067,120462,1778644800000,massive,True
BA,2026-05-14,243.52,244.07,227.5,229.21,17761089.507632,232.0047,267292,1778731200000,massive,True
BA,2026-05-15,226.845,226.85,220.45,220.49,9479889.349487,222.5842,150098,1778817600000,massive,True
BA,2026-05-18,220.48,221.17,216.79,220.61,6568249.85499,218.9213,103957,1779076800000,massive,True
BA,2026-05-19,218.84,220.05,214.0,215.01,5355349.072799,216.8516,98938,1779163200000,massive,True
BA,2026-05-20,216.8,223.02,216.5,222.2,7708546.627298,221.4182,102964,1779249600000,massive,True
BA,2026-05-21,219.39,221.17,215.72,219.61,6412808.774212,218.5422,103048,1779336000000,massive,True
BA,2026-05-22,220.85,221.11,217.165,219.02,4647101.621482,218.9643,82618,1779422400000,massive,True
BA,2026-05-26,221.3,222.41,217.91,218.9,5914621.678469,219.5874,90426,1779768000000,massive,True
BA,2026-05-27,221.5,226.9,220.6975,224.3,11055750.542667,223.7188,139014,1779854400000,massive,True
BA,2026-05-28,224.0,229.91,222.845,228.78,6526388.175915,228.2307,105956,1779940800000,massive,True
BA,2026-05-29,228.44,232.3,226.25,231.15,6941936.022461,230.6443,91276,1780027200000,massive,True
BA,2026-06-01,228.36,228.8,222.21,224.3,6400905.047559,224.5273,107677,1780286400000,massive,True
BA,2026-06-02,222.52,224.69,215.01,217.7,7655583.02156,217.9651,131744,1780372800000,massive,True
BA,2026-06-03,216.1,216.35,209.63,210.58,9105901.868095,212.099,123443,1780459200000,massive,True
BA,2026-06-04,213.0,221.6,212.8,217.42,8054968.97239,217.1218,119153,1780545600000,massive,True
BA,2026-06-05,216.58,218.37,213.63,215.45,4804004.132003,215.8544,87301,1780632000000,massive,True
BA,2026-06-08,216.3,217.79,215.0,215.92,3711679.918716,216.1504,71488,1780891200000,massive,True
BA,2026-06-09,216.5,220.01,212.23,214.51,5198844.516795,215.1998,93224,1780977600000,massive,True
BA,2026-06-10,213.065,213.7,207.95,209.0,7038093.261495,209.3024,110947,1781064000000,massive,True
BA,2026-06-11,209.84,221.77,209.8001,221.63,6651482.938568,217.9171,110122,1781150400000,massive,True
BA,2026-06-12,222.37,223.505,216.7,219.05,5665772.725183,219.4997,101273,1781236800000,massive,True
BA,2026-06-15,225.3,231.34,225.22,228.95,8596025.222105,228.9892,142064,1781496000000,massive,True
BA,2026-06-16,229.47,230.3,225.3,227.49,3705879.848166,227.5852,82647,1781582400000,massive,True
BA,2026-06-17,227.02,230.54,225.3,225.63,5006775.631901,227.6581,84332,1781668800000,massive,True
BA,2026-06-18,227.75,228.99,220.12,222.72,8822530.698025,223.3318,94075,1781755200000,massive,True
BA,2026-06-22,223.0,223.55,220.11,220.83,4300331.155718,221.3024,76910,1782100800000,massive,True
BA,2026-06-23,218.89,221.48,216.64,216.71,4572503.208842,218.0489,81942,1782187200000,massive,True
BA,2026-06-24,218.19,222.25,217.68,220.25,4354330.008436,220.4827,78168,1782273600000,massive,True
BA,2026-06-25,220.6,224.13,217.16,218.12,4692987.535643,219.351,85208,1782360000000,massive,True
BA,2026-06-26,217.55,222.5799,215.36,217.25,11704459.80468,217.738,87056,1782446400000,massive,True
BA,2026-06-29,218.63,219.51,213.945,214.69,5848497.322631,215.4175,87150,1782705600000,massive,True
BA,2026-06-30,216.5,219.23,214.73,216.47,7013690.656895,216.26,91060,1782792000000,massive,True
BA,2026-07-01,217.26,220.75,216.16,218.58,4205552.931038,218.3147,88057,1782878400000,massive,True
BA,2026-07-02,221.0,227.52,220.68,226.49,6055010.990145,225.4614,105236,1782964800000,massive,True
BA,2026-07-06,227.15,234.847,227.0,234.54,7029219.849131,232.9667,114467,1783310400000,massive,True
BA,2026-07-07,235.9,237.48,230.46,231.68,4364665.794108,232.6426,80284,1783396800000,massive,True
BA,2026-07-08,227.0,228.9,222.75,224.95,4732789.746978,224.9519,82739,1783483200000,massive,True
BA,2026-07-09,225.3,225.5,222.69,223.11,3474456.607594,223.5309,58651,1783569600000,massive,True
BA,2026-07-10,223.69,223.8399,219.5671,222.28,3828278.862574,222.2341,61204,1783656000000,massive,True
BA,2026-07-13,222.0,222.0,215.11,215.51,4675669.956903,216.8879,84615,1783915200000,massive,True
BA,2026-07-14,216.96,220.29,216.38,217.11,3849696.749524,218.1209,63290,1784001600000,massive,True
BA,2026-07-15,217.79,221.93,217.25,218.12,3305087.261817,218.8021,61953,1784088000000,massive,True
BA,2026-07-16,216.52,217.96,214.2,214.34,4763946.030368,215.2623,72465,1784174400000,massive,True
BA,2026-07-17,211.5,216.96,211.0,214.03,4220491.276277,214.3197,69342,1784260800000,massive,True
BA,2026-07-20,216.18,216.73,208.7036,209.48,5896694.434748,210.2079,102732,1784520000000,massive,True
BA,2026-07-21,209.48,211.7,203.9,204.8,10037892.359805,206.5205,130335,1784606400000,massive,True
BA,2026-07-22,205.0,209.25,204.88,208.65,6061392.037462,207.4991,90070,1784692800000,massive,True
BA,2026-07-23,206.0,211.3,205.06,209.23,4853841.8176,208.5617,79631,1784779200000,massive,True
BA,2026-07-24,210.09,212.49,208.4,209.52,3742692.194348,210.3232,67953,1784865600000,massive,True
BA,2026-07-27,212.54,215.22,211.1501,211.5,6657287.484283,212.6458,98615,1785124800000,massive,True
BA,2026-07-28,214.0,223.77,209.35,221.56,10472513.894722,219.846,161986,1785211200000,massive,True
BA,2026-07-29,218.5,219.79,210.54,214.01,9035346.609384,214.07,132886,1785297600000,massive,True
BA,2026-07-30,214.94,221.64,213.0,220.9,5664794.004757,219.7466,85982,1785384000000,massive,True
BA,2026-07-31,221.16,221.5,211.3,216.14,7320678.669929,214.9947,114166,1785470400000,massive,True
BA,2026-08-03,221.0,234.0886,219.21,233.49,10994646.588418,229.1361,169504,1785729600000,massive,True
BA,2026-08-04,236.76,238.17,232.88,237.16,7932121.159916,236.496,123444,1785816000000,massive,True
BA,2026-08-05,237.95,241.0895,236.6183,240.19,6574748.946003,239.4141,107974,1785902400000,massive,True
BA,2026-08-06,240.0,240.37,231.33,232.19,7130512.753385,234.0714,110946,1785988800000,massive,True
BA,2026-08-07,234.06,235.595,230.86,234.42,4107486.749789,233.4082,67384,1786075200000,massive,True
BA,2026-08-10,234.25,236.49,231.68,232.79,3678064.033227,233.8853,67695,1786334400000,massive,True
BA,2026-08-11,235.61,237.11,232.83,233.24,2771910.928099,234.2993,56670,1786420800000,massive,True
BA,2026-08-12,234.3,234.59,229.25,231.2,3372839.398192,231.1339,67194,1786507200000,massive,True
BA,2026-08-13,232.27,233.58,228.18,230.33,2971436.43666,230.0872,61560,1786593600000,massive,True
BA,2026-08-14,231.63,233.43,229.88,231.67,2649144.801836,231.4211,50877,1786680000000,massive,True
BA,2026-08-17,230.34,231.3458,225.95,225.95,5020273.166831,227.0117,70444,1786939200000,massive,True
BA,2026-08-18,225.1,226.11,222.58,223.06,4772502.551917,223.8469,75314,1787025600000,massive,True
BA,2026-08-19,223.51,224.2,220.2,222.2,5797533.646539,221.9999,82521,1787112000000,massive,True
BA,2026-08-20,220.4,221.11,214.12,215.1,7860587.686367,216.3605,112091,1787198400000,massive,True
BA,2026-08-21,215.67,216.46,212.75,214.2,6242112.997643,213.8583,87676,1787284800000,massive,True
BA,2026-08-24,212.86,213.31,208.7,210.46,7144068.731064,210.1087,99467,1787544000000,massive,True
BA,2026-08-25,212.495,212.94,210.11,211.08,4854618.39654,211.3404,75893,1787630400000,massive,True
BA,2026-08-26,211.78,212.6,209.66,212.09,4365792.328821,211.5918,75100,1787716800000,massive,True
BA,2026-08-27,211.51,211.94,209.11,209.89,4461315.118152,210.1026,77929,1787803200000,massive,True
