symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
CMG,2026-02-26,37.745,38.335,37.59,38.05,11739078.38038,38.02,112894,1772082000000,massive,True
CMG,2026-02-27,37.5,37.5,36.29,37.22,20764591.608102,36.9847,137195,1772168400000,massive,True
CMG,2026-03-02,36.36,36.77,35.615,36.69,14969400.185461,36.3966,135282,1772427600000,massive,True
CMG,2026-03-03,35.8,37.18,35.46,36.93,14234049.830877,36.4477,129581,1772514000000,massive,True
CMG,2026-03-04,37.05,37.15,36.26,36.71,11270658.062718,36.6599,101310,1772600400000,massive,True
CMG,2026-03-05,36.4,37.47,36.4,37.06,12350373.037651,36.9407,120440,1772686800000,massive,True
CMG,2026-03-06,36.93,36.96,35.12,35.37,17592993.158701,35.5199,154483,1772773200000,massive,True
CMG,2026-03-09,34.5,35.38,34.005,35.29,17730193.196046,34.6489,160187,1773028800000,massive,True
CMG,2026-03-10,35.02,35.2,34.46,34.72,16666018.93683,34.8507,121074,1773115200000,massive,True
CMG,2026-03-11,34.74,34.9004,33.585,33.85,21523023.230107,33.9385,162798,1773201600000,massive,True
CMG,2026-03-12,33.435,33.63,32.52,32.56,20004254.526452,32.8804,162167,1773288000000,massive,True
CMG,2026-03-13,33.25,33.29,32.36,32.52,20383688.016591,32.5621,139039,1773374400000,massive,True
CMG,2026-03-16,32.77,34.08,32.71,34.08,17722655.30963,33.6382,143620,1773633600000,massive,True
CMG,2026-03-17,34.4,35.06,34.33,34.41,17158989.359798,34.5959,124544,1773720000000,massive,True
CMG,2026-03-18,34.03,34.06,32.62,32.64,19011445.751697,32.9322,136339,1773806400000,massive,True
CMG,2026-03-19,32.3,33.325,32.225,32.94,16133665.827652,32.7646,133537,1773892800000,massive,True
CMG,2026-03-20,33.675,33.74,32.93,33.37,25934748.918153,33.3415,139516,1773979200000,massive,True
CMG,2026-03-23,34.25,34.29,33.33,33.36,16444323.990656,33.6128,132476,1774238400000,massive,True
CMG,2026-03-24,33.02,33.16,32.49,32.76,14495628.645108,32.7958,111874,1774324800000,massive,True
CMG,2026-03-25,33.015,33.2978,32.075,32.5,13814661.900443,32.469,112122,1774411200000,massive,True
CMG,2026-03-26,32.39,33.06,32.115,32.17,10156275.822593,32.4299,107462,1774497600000,massive,True
CMG,2026-03-27,32.01,32.01,30.77,30.86,15495841.621085,31.0041,124435,1774584000000,massive,True
CMG,2026-03-30,30.72,31.615,30.6,31.16,13010750.322127,31.1942,117593,1774843200000,massive,True
CMG,2026-03-31,31.59,32.29,31.385,32.01,17777935.813692,31.8911,128410,1774929600000,massive,True
CMG,2026-04-01,32.42,32.875,32.0,32.63,12750255.875122,32.5906,120620,1775016000000,massive,True
CMG,2026-04-02,32.1,33.31,31.82,33.16,12559878.195002,32.9502,128053,1775102400000,massive,True
CMG,2026-04-06,32.85,33.625,32.67,33.5,13852322.24915,33.3189,108220,1775448000000,massive,True
CMG,2026-04-07,33.425,33.62,32.6,33.06,12766986.053919,32.9603,105118,1775534400000,massive,True
CMG,2026-04-08,34.63,35.29,33.67,33.79,13156088.654491,34.0669,113638,1775620800000,massive,True
CMG,2026-04-09,33.57,34.67,33.47,34.24,12382130.571691,34.101,96461,1775707200000,massive,True
CMG,2026-04-10,34.23,34.5,33.91,34.09,9835070.476155,34.0922,78145,1775793600000,massive,True
CMG,2026-04-13,33.95,34.84,33.4011,34.59,12712173.252134,34.4447,94484,1776052800000,massive,True
CMG,2026-04-14,34.83,35.28,34.625,34.92,8967855.855685,34.8711,80327,1776139200000,massive,True
CMG,2026-04-15,35.06,35.52,34.93,35.25,10251226.954867,35.3197,87892,1776225600000,massive,True
CMG,2026-04-16,35.6,35.7,34.91,35.08,12190430.245396,35.1395,92646,1776312000000,massive,True
CMG,2026-04-17,35.62,36.645,35.43,35.83,16513823.773028,36.0681,121671,1776398400000,massive,True
CMG,2026-04-20,35.79,36.16,35.65,35.83,11551927.686878,35.8718,101576,1776657600000,massive,True
CMG,2026-04-21,36.1,37.075,35.705,36.05,13015998.328786,36.2698,121722,1776744000000,massive,True
CMG,2026-04-22,35.72,35.76,34.71,35.11,15801814.858917,35.1613,123572,1776830400000,massive,True
CMG,2026-04-23,35.11,35.24,33.61,33.9,22765588.446203,34.137,154268,1776916800000,massive,True
CMG,2026-04-24,33.965,34.36,33.67,34.21,12494164.855436,34.1049,117902,1777003200000,massive,True
CMG,2026-04-27,34.26,34.67,33.485,33.64,15918042.769877,33.8405,113767,1777262400000,massive,True
CMG,2026-04-28,33.49,33.74,32.6935,32.87,21352092.798937,33.0707,161858,1777348800000,massive,True
CMG,2026-04-29,32.795,33.145,32.43,32.99,29828874.465988,32.9139,193074,1777435200000,massive,True
CMG,2026-04-30,35.1,35.1,33.45,33.99,35147039.128091,33.9897,224493,1777521600000,massive,True
CMG,2026-05-01,34.0,34.17,32.88,32.98,20862378.52707,33.2662,160567,1777608000000,massive,True
CMG,2026-05-04,33.0,33.17,31.94,31.98,16842215.644394,32.355,132688,1777867200000,massive,True
CMG,2026-05-05,32.18,32.39,31.72,32.31,20303038.137819,32.0383,137746,1777953600000,massive,True
CMG,2026-05-06,33.19,33.62,32.69,32.74,16697234.252532,32.9389,128929,1778040000000,massive,True
CMG,2026-05-07,32.5,33.295,32.05,33.27,17020180.522246,32.9613,121474,1778126400000,massive,True
CMG,2026-05-08,33.43,33.5,32.14,32.49,12947295.964873,32.6078,108984,1778212800000,massive,True
CMG,2026-05-11,32.29,32.39,31.63,31.92,18647408.495204,31.9421,129631,1778472000000,massive,True
CMG,2026-05-12,32.03,33.075,31.995,32.67,13450663.422963,32.6457,110863,1778558400000,massive,True
CMG,2026-05-13,32.42,32.595,31.97,32.11,13237170.631454,32.1923,107969,1778644800000,massive,True
CMG,2026-05-14,32.33,32.69,32.07,32.09,13042614.515113,32.3067,98542,1778731200000,massive,True
CMG,2026-05-15,31.97,33.07,31.97,32.65,11960033.419904,32.6207,93742,1778817600000,massive,True
CMG,2026-05-18,32.405,33.76,32.405,33.75,13522055.097764,33.4875,115238,1779076800000,massive,True
CMG,2026-05-19,33.89,33.95,32.52,33.04,17343898.318242,33.204,120872,1779163200000,massive,True
CMG,2026-05-20,33.1,33.27,32.2,32.96,12284710.075521,32.9809,113060,1779249600000,massive,True
CMG,2026-05-21,32.53,33.01,32.07,32.8,17572972.746601,32.6818,140736,1779336000000,massive,True
CMG,2026-05-22,32.69,32.94,32.4,32.89,18632034.023879,32.7181,107543,1779422400000,massive,True
CMG,2026-05-26,32.86,32.935,32.005,32.31,17041022.7668,32.2745,129213,1779768000000,massive,True
CMG,2026-05-27,32.68,33.315,32.59,32.69,13665376.047323,32.8552,114524,1779854400000,massive,True
CMG,2026-05-28,32.3,32.62,31.82,32.42,14980362.284772,32.3115,123494,1779940800000,massive,True
CMG,2026-05-29,32.37,32.67,31.835,31.86,29861439.149276,32.035,109841,1780027200000,massive,True
CMG,2026-06-01,32.0,32.24,30.48,30.55,32465940.57846,30.8899,203667,1780286400000,massive,True
CMG,2026-06-02,30.12,30.19,29.1,29.26,25825895.184458,29.2952,176196,1780372800000,massive,True
CMG,2026-06-03,28.51,29.165,28.16,28.74,25860430.320501,28.7351,180269,1780459200000,massive,True
CMG,2026-06-04,29.1,29.57,28.035,28.18,29169254.135102,28.4521,174017,1780545600000,massive,True
CMG,2026-06-05,29.09,30.2699,28.953,29.34,40707082.993761,29.5132,222836,1780632000000,massive,True
CMG,2026-06-08,29.0,29.615,28.71,29.27,16243049.125193,29.256,126355,1780891200000,massive,True
CMG,2026-06-09,29.22,30.235,29.1,29.88,24500755.592276,29.8755,145599,1780977600000,massive,True
CMG,2026-06-10,30.1,30.81,29.77,30.42,16672112.059536,30.5104,142321,1781064000000,massive,True
CMG,2026-06-11,30.395,31.315,29.95,31.25,16287539.577125,30.9586,130110,1781150400000,massive,True
CMG,2026-06-12,31.5,32.59,31.5,32.23,20467414.204708,32.1831,142686,1781236800000,massive,True
CMG,2026-06-15,32.635,33.06,32.415,32.73,19527175.864872,32.6812,134608,1781496000000,massive,True
CMG,2026-06-16,32.69,33.4455,32.565,32.61,14923855.349344,32.8813,107223,1781582400000,massive,True
CMG,2026-06-17,32.12,32.51,31.63,31.86,14532112.877395,32.0478,121300,1781668800000,massive,True
CMG,2026-06-18,31.86,32.815,31.63,32.49,31478893.240656,32.4483,108625,1781755200000,massive,True
CMG,2026-06-22,32.25,32.33,30.45,30.54,18457774.828317,30.9944,137662,1782100800000,massive,True
CMG,2026-06-23,30.89,31.395,30.72,30.95,14234782.841362,31.0668,116136,1782187200000,massive,True
CMG,2026-06-24,31.23,31.79,31.1,31.69,14150363.247978,31.5494,110078,1782273600000,massive,True
CMG,2026-06-25,31.84,32.415,31.6,32.28,21778116.480655,32.1154,158950,1782360000000,massive,True
CMG,2026-06-26,32.3,33.59,32.255,33.34,63066833.714124,33.3148,186479,1782446400000,massive,True
CMG,2026-06-29,33.265,33.33,32.505,32.97,17337896.278813,32.8742,109115,1782705600000,massive,True
CMG,2026-06-30,33.0,34.02,32.72,34.0,16568132.325626,33.746,117158,1782792000000,massive,True
CMG,2026-07-01,33.955,35.085,33.955,35.0,17006761.044023,34.891,132496,1782878400000,massive,True
CMG,2026-07-02,35.21,35.47,34.885,35.39,15083559.097679,35.2771,113529,1782964800000,massive,True
CMG,2026-07-06,35.17,35.35,33.775,33.98,17039697.158858,34.1374,137186,1783310400000,massive,True
CMG,2026-07-07,34.69,35.375,34.24,34.35,15445811.678856,34.6752,116528,1783396800000,massive,True
CMG,2026-07-08,34.02,34.02,33.0,33.43,15482945.256017,33.4554,120128,1783483200000,massive,True
CMG,2026-07-09,33.43,34.615,33.0,34.6,15643899.963197,34.2688,106285,1783569600000,massive,True
CMG,2026-07-10,34.96,35.78,34.65,35.25,12960124.275794,35.3674,108623,1783656000000,massive,True
CMG,2026-07-13,36.13,37.07,36.02,36.63,20685694.408041,36.5812,163735,1783915200000,massive,True
CMG,2026-07-14,36.595,37.09,36.205,36.43,17566509.954393,36.5625,134464,1784001600000,massive,True
CMG,2026-07-15,36.77,36.77,34.55,34.63,20098721.956231,35.478,159161,1784088000000,massive,True
CMG,2026-07-16,34.605,34.92,33.905,34.2,17683199.55357,34.3032,128924,1784174400000,massive,True
CMG,2026-07-17,34.72,35.4651,34.305,34.44,19855359.994867,34.7112,148232,1784260800000,massive,True
CMG,2026-07-20,34.145,34.155,32.73,33.13,19719790.611383,33.1471,160851,1784520000000,massive,True
CMG,2026-07-21,32.55,33.685,32.21,33.32,11292823.211827,33.374,99134,1784606400000,massive,True
CMG,2026-07-22,33.37,33.37,31.8825,32.2,20337531.674902,32.5244,169979,1784692800000,massive,True
CMG,2026-07-23,31.74,32.24,31.4705,32.01,18715574.07067,31.9546,113938,1784779200000,massive,True
CMG,2026-07-24,32.45,32.45,31.575,31.79,12106136.467482,31.9157,97010,1784865600000,massive,True
CMG,2026-07-27,32.9,33.375,32.51,33.2,13241305.768599,33.1246,114433,1785124800000,massive,True
CMG,2026-07-28,33.805,34.16,33.095,33.51,13825768.717269,33.4883,116323,1785211200000,massive,True
CMG,2026-07-29,33.65,34.505,33.61,34.24,18926330.134893,34.3283,157574,1785297600000,massive,True
CMG,2026-07-30,36.64,39.09,36.25,38.52,35584369.320189,38.4601,279821,1785384000000,massive,True
CMG,2026-07-31,37.97,38.45,37.18,37.22,14354511.35777,37.4909,137404,1785470400000,massive,True
CMG,2026-08-03,38.35,38.35,36.87,37.46,15259308.609888,37.4293,136116,1785729600000,massive,True
CMG,2026-08-04,37.46,37.65,33.785,33.82,51798210.471916,34.9069,404999,1785816000000,massive,True
CMG,2026-08-05,34.65,35.2275,34.02,34.5,26643512.690518,34.6874,199070,1785902400000,massive,True
CMG,2026-08-06,34.16,34.16,33.4,33.71,16690911.853685,33.6578,146629,1785988800000,massive,True
CMG,2026-08-07,33.35,33.41,32.735,32.79,18463851.312713,33.0143,151527,1786075200000,massive,True
CMG,2026-08-10,32.62,32.92,32.08,32.14,15586174.829295,32.3732,138077,1786334400000,massive,True
CMG,2026-08-11,32.01,32.235,31.635,32.0,15887112.766779,31.971,131569,1786420800000,massive,True
CMG,2026-08-12,32.45,32.995,32.12,32.64,17648977.793465,32.6877,140403,1786507200000,massive,True
CMG,2026-08-13,32.7,33.46,32.52,32.61,17872178.179676,32.8875,139825,1786593600000,massive,True
CMG,2026-08-14,32.64,33.88,32.64,33.5,14701526.752192,33.5434,128432,1786680000000,massive,True
CMG,2026-08-17,33.3,34.14,33.075,33.76,15310016.770614,33.6425,133838,1786939200000,massive,True
CMG,2026-08-18,33.65,34.005,33.195,33.36,13311538.04411,33.5358,113419,1787025600000,massive,True
CMG,2026-08-19,33.66,35.345,33.6,34.66,21881117.27058,34.7626,169502,1787112000000,massive,True
CMG,2026-08-20,34.49,35.44,33.9608,35.29,16636791.326865,35.0161,141556,1787198400000,massive,True
CMG,2026-08-21,35.69,36.9,35.4,36.9,20422594.651331,36.3829,153763,1787284800000,massive,True
CMG,2026-08-24,36.5,38.11,36.35,38.02,18199914.909257,37.8264,142214,1787544000000,massive,True
CMG,2026-08-25,37.99,38.24,37.43,37.43,11325448.455966,37.7013,108316,1787630400000,massive,True
CMG,2026-08-26,37.2,37.715,36.775,37.34,12966919.75886,37.4045,103621,1787716800000,massive,True
CMG,2026-08-27,37.1,37.375,36.5,37.22,9596369.255309,37.1214,90616,1787803200000,massive,True
