symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
COIN,2026-02-20,164.88,175.545,164.12,171.35,13692187.0,170.8363,237222,1771563600000,massive,True
COIN,2026-02-23,166.16,168.1,158.66,160.24,12685504.546513,162.2704,210300,1771822800000,massive,True
COIN,2026-02-24,155.835,162.28,152.7,162.03,10442922.72358,158.4375,212448,1771909200000,massive,True
COIN,2026-02-25,171.78,185.82,169.75,183.94,23793923.999701,180.6609,393688,1771995600000,massive,True
COIN,2026-02-26,181.44,186.39,176.7501,181.06,12746623.729364,181.3873,232514,1772082000000,massive,True
COIN,2026-02-27,175.35,179.0565,171.81,175.85,11427866.62267,175.5049,178956,1772168400000,massive,True
COIN,2026-03-02,172.495,186.35,172.22,185.24,12306820.645222,182.76,219623,1772427600000,massive,True
COIN,2026-03-03,177.18,186.3031,172.05,182.36,12828757.334706,180.7004,207115,1772514000000,massive,True
COIN,2026-03-04,195.91,212.07,195.4,208.93,27200266.600688,206.8922,468835,1772600400000,massive,True
COIN,2026-03-05,205.75,213.5,201.5,205.71,15036590.804051,206.8271,278841,1772686800000,massive,True
COIN,2026-03-06,197.76,202.7437,194.66,197.22,11504888.145574,197.5101,224213,1772773200000,massive,True
COIN,2026-03-09,198.0,203.49,192.6293,199.79,12064578.949691,197.6971,229854,1773028800000,massive,True
COIN,2026-03-10,204.425,206.01,194.75,196.52,10846081.35572,198.327,219650,1773115200000,massive,True
COIN,2026-03-11,197.51,203.1,192.52,198.63,9531734.3951,197.0847,179871,1773201600000,massive,True
COIN,2026-03-12,196.13,198.0,192.46,193.23,7967132.23645,194.8018,147613,1773288000000,massive,True
COIN,2026-03-13,203.76,207.13,193.84,195.53,12137120.291196,198.7618,220025,1773374400000,massive,True
COIN,2026-03-16,201.81,206.44,198.6201,203.32,13054009.707063,203.011,235785,1773633600000,massive,True
COIN,2026-03-17,202.27,213.47,202.13,210.23,11947951.49281,208.6485,236556,1773720000000,massive,True
COIN,2026-03-18,206.77,209.0,201.14,202.29,12602195.954175,204.7426,249992,1773806400000,massive,True
COIN,2026-03-19,195.335,205.5,191.8655,202.91,9272978.404015,199.1374,198790,1773892800000,massive,True
COIN,2026-03-20,202.5,203.3,194.79,197.5,13305144.21499,198.3909,210549,1773979200000,massive,True
COIN,2026-03-23,198.6,203.95,196.11,200.62,12466491.935218,200.6124,227265,1774238400000,massive,True
COIN,2026-03-24,199.1,201.76,177.595,181.04,20892682.210506,183.9739,481267,1774324800000,massive,True
COIN,2026-03-25,184.579,190.71,180.06,181.1,10432478.596185,184.5204,248203,1774411200000,massive,True
COIN,2026-03-26,177.0,179.75,171.93,173.38,9402566.265409,174.8836,216152,1774497600000,massive,True
COIN,2026-03-27,168.05,168.74,159.83,161.14,12289893.037213,162.2051,277133,1774584000000,massive,True
COIN,2026-03-30,164.53,166.4999,158.46,160.79,11775156.476749,161.4031,211899,1774843200000,massive,True
COIN,2026-03-31,163.8,175.84,162.18,174.61,12665144.607497,170.7986,248239,1774929600000,massive,True
COIN,2026-04-01,179.0,179.3,171.7213,172.99,8828648.66469,174.6997,171020,1775016000000,massive,True
COIN,2026-04-02,167.63,173.03,163.56,171.46,8869330.155163,169.2033,178621,1775102400000,massive,True
COIN,2026-04-06,175.1,177.9,173.47,174.79,7125194.805498,175.7397,142501,1775448000000,massive,True
COIN,2026-04-07,172.12,175.26,166.05,175.18,7653121.180044,171.733,164855,1775534400000,massive,True
COIN,2026-04-08,187.89,189.565,172.96,175.09,9802388.436998,179.5882,194253,1775620800000,massive,True
COIN,2026-04-09,175.83,177.14,166.4029,169.02,10754897.400775,170.692,223505,1775707200000,massive,True
COIN,2026-04-10,169.355,170.48,163.13,167.85,7922422.559209,167.0092,176576,1775793600000,massive,True
COIN,2026-04-13,164.83,175.01,164.33,174.53,7481089.808602,171.9659,162972,1776052800000,massive,True
COIN,2026-04-14,180.03,187.14,180.0,184.41,10884800.454134,184.485,215560,1776139200000,massive,True
COIN,2026-04-15,185.66,196.46,183.52,195.9,11817374.432547,191.3736,223378,1776225600000,massive,True
COIN,2026-04-16,197.5,200.5799,188.5,199.825,11235814.037516,195.9182,231990,1776312000000,massive,True
COIN,2026-04-17,205.2,216.0499,202.95,206.33,15670382.300496,209.3527,286148,1776398400000,massive,True
COIN,2026-04-20,201.035,212.3,200.02,211.63,9967459.510159,206.7624,190792,1776657600000,massive,True
COIN,2026-04-21,211.2,211.23,194.6,195.95,15121135.369394,201.1874,265557,1776744000000,massive,True
COIN,2026-04-22,204.18,211.97,202.34,206.24,12096785.315265,207.2262,221999,1776830400000,massive,True
COIN,2026-04-23,202.275,205.78,193.91,197.93,8778450.930222,199.4177,180921,1776916800000,massive,True
COIN,2026-04-24,202.08,202.54,196.53,199.77,5799055.685166,199.7667,123398,1777003200000,massive,True
COIN,2026-04-27,199.1,204.49,195.25,196.68,7855554.900391,198.2875,136162,1777262400000,massive,True
COIN,2026-04-28,190.2,195.9395,188.75,194.1,6316127.794995,192.7775,131322,1777348800000,massive,True
COIN,2026-04-29,187.27,187.27,177.62,181.73,12609599.792441,180.5173,257638,1777435200000,massive,True
COIN,2026-04-30,181.6,189.559,179.89,187.77,7786743.341622,186.1323,151344,1777521600000,massive,True
COIN,2026-05-01,191.88,194.51,189.86,191.25,6771092.597734,192.2303,120936,1777608000000,massive,True
COIN,2026-05-04,199.405,206.71,197.8529,202.99,11243434.078058,202.9226,193488,1777867200000,massive,True
COIN,2026-05-05,208.88,208.88,194.4,197.75,10074155.863164,199.416,188537,1777953600000,massive,True
COIN,2026-05-06,195.775,198.5,193.25,197.96,7764913.30227,196.5293,156214,1778040000000,massive,True
COIN,2026-05-07,196.03,198.15,190.32,192.96,9158065.390993,192.4364,173144,1778126400000,massive,True
COIN,2026-05-08,186.045,201.37,182.8,201.16,12909391.795726,192.8173,214850,1778212800000,massive,True
COIN,2026-05-11,200.38,217.845,192.81,216.6,13659330.160909,210.641,237475,1778472000000,massive,True
COIN,2026-05-12,211.9,218.4599,200.2,207.64,9514449.397887,207.7752,166222,1778558400000,massive,True
COIN,2026-05-13,204.2,204.2,197.5,201.8,8370159.220435,201.5181,147285,1778644800000,massive,True
COIN,2026-05-14,201.25,222.352,195.1,212.01,16576858.818524,213.058,269996,1778731200000,massive,True
COIN,2026-05-15,205.64,206.0,192.3,195.43,14428628.504207,196.998,260155,1778817600000,massive,True
COIN,2026-05-18,190.25,194.2,184.15,189.44,10399788.421564,188.4935,177895,1779076800000,massive,True
COIN,2026-05-19,188.375,195.53,185.5301,193.45,7085046.476578,191.8863,130381,1779163200000,massive,True
COIN,2026-05-20,193.75,196.6205,189.73,191.29,7044169.862657,193.3811,129152,1779249600000,massive,True
COIN,2026-05-21,189.805,195.7,187.67,193.56,5674274.019276,191.8434,115560,1779336000000,massive,True
COIN,2026-05-22,194.02,195.59,184.6,184.99,7927566.662978,188.2193,155705,1779422400000,massive,True
COIN,2026-05-26,186.07,187.8,179.11,180.01,7754981.93335,182.9659,161272,1779768000000,massive,True
COIN,2026-05-27,176.38,179.85,173.71,173.78,8196796.584119,176.106,161028,1779854400000,massive,True
COIN,2026-05-28,170.486,182.65,169.17,182.25,9042941.522217,178.4182,161479,1779940800000,massive,True
COIN,2026-05-29,180.23,191.83,178.85,189.03,10249775.30486,187.4788,178770,1780027200000,massive,True
COIN,2026-06-01,179.21,186.6,176.18,182.61,9063109.038967,181.6425,176078,1780286400000,massive,True
COIN,2026-06-02,177.17,178.55,171.67,173.99,9228403.376081,174.3604,185283,1780372800000,massive,True
COIN,2026-06-03,171.54,172.0,162.75,163.22,9544614.131734,166.0994,206092,1780459200000,massive,True
COIN,2026-06-04,164.19,166.5,161.89,164.13,8499447.33707,164.1607,159217,1780545600000,massive,True
COIN,2026-06-05,158.7,158.7,147.88,152.4,16718538.328668,152.1384,297235,1780632000000,massive,True
COIN,2026-06-08,156.605,164.28,154.9825,162.11,8827826.908036,160.5011,158360,1780891200000,massive,True
COIN,2026-06-09,157.245,164.98,149.9,155.5,8896152.559867,156.2051,166092,1780977600000,massive,True
COIN,2026-06-10,152.825,161.71,152.19,153.97,6406617.464287,156.5436,126375,1781064000000,massive,True
COIN,2026-06-11,154.7,161.74,152.38,160.43,6933145.307569,157.6757,126353,1781150400000,massive,True
COIN,2026-06-12,160.43,165.49,155.42,159.78,6508340.935123,160.7363,125865,1781236800000,massive,True
COIN,2026-06-15,170.0,174.44,168.63,169.62,8971973.678332,170.8191,166785,1781496000000,massive,True
COIN,2026-06-16,169.3,173.8,166.88,169.27,6412812.679792,170.2832,120613,1781582400000,massive,True
COIN,2026-06-17,166.54,174.1,164.67,164.915,8151519.248112,169.3125,148661,1781668800000,massive,True
COIN,2026-06-18,167.75,169.8079,160.54,163.26,9826780.504386,164.1095,149538,1781755200000,massive,True
COIN,2026-06-22,164.945,176.48,163.0501,164.84,8507056.903243,167.6612,160095,1782100800000,massive,True
COIN,2026-06-23,156.98,164.16,156.31,158.18,7590039.202723,159.1651,124892,1782187200000,massive,True
COIN,2026-06-24,158.3,158.42,148.28,150.11,10045489.905815,151.9479,168540,1782273600000,massive,True
COIN,2026-06-25,151.17,152.19,141.48,142.52,7807384.011614,145.0103,159492,1782360000000,massive,True
COIN,2026-06-26,139.23,149.8499,139.18,149.06,10494696.88727,147.3576,150189,1782446400000,massive,True
COIN,2026-06-29,150.82,152.44,145.29,151.65,7141106.469994,149.8357,124912,1782705600000,massive,True
COIN,2026-06-30,148.18,148.86,142.3,146.19,8754496.892822,145.4455,148556,1782792000000,massive,True
COIN,2026-07-01,147.13,164.54,146.3,159.24,11992324.476227,158.88,193051,1782878400000,massive,True
COIN,2026-07-02,165.185,173.09,163.22,165.48,9693796.069814,167.2758,165812,1782964800000,massive,True
COIN,2026-07-06,161.365,171.67,160.1,168.87,6492774.834217,167.4637,127766,1783310400000,massive,True
COIN,2026-07-07,166.815,170.0951,161.69,163.51,4869416.598763,165.1412,96988,1783396800000,massive,True
COIN,2026-07-08,159.285,161.6,156.2,159.36,4738659.033777,159.3396,96026,1783483200000,massive,True
COIN,2026-07-09,156.73,161.0599,154.78,158.44,4755701.449045,158.6907,87543,1783569600000,massive,True
COIN,2026-07-10,166.67,167.98,158.67,159.07,6133940.14764,161.327,113427,1783656000000,massive,True
COIN,2026-07-13,156.2,161.19,154.01,157.37,5418067.395385,157.2142,102724,1783915200000,massive,True
COIN,2026-07-14,159.79,162.265,157.25,161.5,7407823.009287,160.2393,116061,1784001600000,massive,True
COIN,2026-07-15,165.165,168.5,160.33,167.21,7570704.008676,165.5254,117789,1784088000000,massive,True
COIN,2026-07-16,165.37,166.57,159.51,160.49,6328713.956348,161.9031,110699,1784174400000,massive,True
COIN,2026-07-17,153.36,160.8014,152.58,157.12,6487131.674803,157.0311,120480,1784260800000,massive,True
COIN,2026-07-20,158.19,164.695,155.15,160.43,5720247.844196,160.3041,95281,1784520000000,massive,True
COIN,2026-07-21,167.885,181.49,167.86,175.85,13677233.883603,176.6745,246479,1784606400000,massive,True
COIN,2026-07-22,172.25,174.958,166.0,166.12,6953799.304564,169.1821,124109,1784692800000,massive,True
COIN,2026-07-23,163.115,165.74,158.88,161.16,5607032.530932,161.9207,114158,1784779200000,massive,True
COIN,2026-07-24,161.075,161.08,153.8,158.29,5372057.998945,157.5204,104681,1784865600000,massive,True
COIN,2026-07-27,163.32,167.87,160.42,167.49,6851657.971937,165.2087,114738,1785124800000,massive,True
COIN,2026-07-28,162.48,168.17,158.58,167.9,5111963.633188,165.0334,100488,1785211200000,massive,True
COIN,2026-07-29,166.15,169.6881,158.68,160.09,6802369.730659,163.6891,107818,1785297600000,massive,True
COIN,2026-07-30,161.18,164.78,159.31,163.58,7881311.044692,161.3739,140566,1785384000000,massive,True
COIN,2026-07-31,153.1,153.68,139.11,146.26,20870338.136901,145.4561,382851,1785470400000,massive,True
COIN,2026-08-03,144.145,152.43,141.03,146.5,9148538.778585,147.6547,179260,1785729600000,massive,True
COIN,2026-08-04,147.4,152.9,145.6,150.73,7289044.248543,149.9052,130581,1785816000000,massive,True
COIN,2026-08-05,150.8,153.99,147.61,149.89,6818876.756266,150.8328,115657,1785902400000,massive,True
COIN,2026-08-06,146.755,150.605,145.14,145.41,5850792.358754,147.0607,105777,1785988800000,massive,True
COIN,2026-08-07,148.21,155.3999,145.57,153.6,8747683.023325,151.9657,144279,1786075200000,massive,True
COIN,2026-08-10,153.345,153.61,147.9,148.68,6089895.609304,149.5512,105200,1786334400000,massive,True
COIN,2026-08-11,149.84,152.9499,146.32,148.58,6472589.656866,148.643,105543,1786420800000,massive,True
COIN,2026-08-12,150.1,151.51,147.5,149.04,5927349.496865,148.9933,96074,1786507200000,massive,True
COIN,2026-08-13,149.035,154.42,146.94,153.9,7458864.32962,151.1009,124187,1786593600000,massive,True
COIN,2026-08-14,151.42,152.59,147.86,148.47,7265344.258144,149.3916,119730,1786680000000,massive,True
COIN,2026-08-17,148.355,152.2,147.2,150.55,5768314.627915,150.4825,88941,1786939200000,massive,True
COIN,2026-08-18,148.0,150.73,146.02,146.23,6746728.365323,147.7326,109344,1787025600000,massive,True
COIN,2026-08-19,147.5,165.74,147.5,160.2,16961336.905703,159.1208,286726,1787112000000,massive,True
COIN,2026-08-20,172.745,174.78,166.11,172.35,17570761.644688,171.4047,282059,1787198400000,massive,True
COIN,2026-08-21,180.06,191.355,179.2,186.49,22736001.544365,186.632,344742,1787284800000,massive,True
COIN,2026-08-24,188.75,191.8387,178.52,179.48,13193686.408178,184.2246,206822,1787544000000,massive,True
COIN,2026-08-25,176.0,189.27,174.73,187.16,10565292.32502,184.7475,170825,1787630400000,massive,True
COIN,2026-08-26,181.65,185.5,179.4317,181.78,6275822.723693,182.0642,112842,1787716800000,massive,True
COIN,2026-08-27,186.33,193.81,180.11,190.72,9240928.173464,189.8516,151002,1787803200000,massive,True
