symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
GE,2026-03-04,336.55,340.25,333.42,339.81,3920830.78066,338.7935,85703,1772600400000,massive,True
GE,2026-03-05,336.58,341.81,320.79,326.99,4830739.853693,327.58,118049,1772686800000,massive,True
GE,2026-03-06,323.67,324.5378,317.61,323.11,4676994.851437,322.2415,107143,1772773200000,massive,True
GE,2026-03-09,319.89,322.0,310.12,321.93,5740130.315816,316.7576,139430,1773028800000,massive,True
GE,2026-03-10,322.26,331.88,320.55,326.52,4146722.482494,327.8361,104160,1773115200000,massive,True
GE,2026-03-11,324.23,326.2,321.1879,325.15,3117510.278111,324.4307,73250,1773201600000,massive,True
GE,2026-03-12,318.64,318.64,301.13,306.7,8007163.906139,306.6847,196932,1773288000000,massive,True
GE,2026-03-13,307.37,309.51,299.05,299.69,5770617.907842,302.2275,139429,1773374400000,massive,True
GE,2026-03-16,303.77,305.7,300.15,304.0,6327212.515793,303.5453,137856,1773633600000,massive,True
GE,2026-03-17,305.41,305.9999,299.02,302.09,4787111.365531,301.9606,111921,1773720000000,massive,True
GE,2026-03-18,302.82,304.97,300.18,300.96,3942421.388326,302.1228,104096,1773806400000,massive,True
GE,2026-03-19,296.1,296.24,286.13,291.61,7128687.368767,290.1433,173122,1773892800000,massive,True
GE,2026-03-20,290.0,293.43,282.29,286.79,10192382.029808,287.0393,144215,1773979200000,massive,True
GE,2026-03-23,296.8,299.825,290.17,291.54,6473762.705435,294.6309,138485,1774238400000,massive,True
GE,2026-03-24,287.71,292.52,285.295,290.63,5028225.568388,290.2625,111389,1774324800000,massive,True
GE,2026-03-25,295.1,297.87,293.09,296.56,4456642.536243,296.0595,107106,1774411200000,massive,True
GE,2026-03-26,291.58,294.02,282.68,285.24,5890836.701088,286.432,133262,1774497600000,massive,True
GE,2026-03-27,282.99,284.97,280.97,282.81,4161672.505324,283.0904,99691,1774584000000,massive,True
GE,2026-03-30,284.07,284.71,270.79,273.25,8598559.860409,274.826,177407,1774843200000,massive,True
GE,2026-03-31,277.93,286.4899,275.8,283.77,7828813.967863,282.3112,135607,1774929600000,massive,True
GE,2026-04-01,290.21,295.5,289.99,292.68,5242540.238355,293.3143,129546,1775016000000,massive,True
GE,2026-04-02,284.89,289.105,279.31,281.16,5322867.89583,282.6561,124124,1775102400000,massive,True
GE,2026-04-06,280.55,288.79,278.57,288.69,5062783.147202,285.6708,108874,1775448000000,massive,True
GE,2026-04-07,285.5,290.1,283.115,288.6,5280523.585275,287.3509,116885,1775534400000,massive,True
GE,2026-04-08,309.92,313.13,305.3,308.06,6432947.127289,308.8936,148065,1775620800000,massive,True
GE,2026-04-09,306.0,315.05,304.15,313.02,5470846.341349,311.3295,96847,1775707200000,massive,True
GE,2026-04-10,313.075,313.47,306.42,308.35,3685075.071331,308.5781,95481,1775793600000,massive,True
GE,2026-04-13,306.43,312.15,304.32,311.9,3811524.695154,308.6436,93437,1776052800000,massive,True
GE,2026-04-14,315.01,319.14,313.02,318.0,3530123.304938,317.3687,86430,1776139200000,massive,True
GE,2026-04-15,316.44,318.58,311.4,313.93,3993675.158141,314.3494,95058,1776225600000,massive,True
GE,2026-04-16,313.57,313.95,297.86,298.29,7373302.577222,301.5663,159491,1776312000000,massive,True
GE,2026-04-17,310.13,314.0,303.85,304.13,7733130.689182,307.9507,153300,1776398400000,massive,True
GE,2026-04-20,303.88,305.47,298.407,303.6,5315238.099725,303.4082,123974,1776657600000,massive,True
GE,2026-04-21,293.575,304.3,284.21,286.73,12891514.939359,289.7282,315938,1776744000000,massive,True
GE,2026-04-22,286.65,287.8,268.91,276.29,12777736.654207,274.8818,285765,1776830400000,massive,True
GE,2026-04-23,276.49,282.94,273.36,282.34,8591060.999379,279.7943,190089,1776916800000,massive,True
GE,2026-04-24,280.61,286.13,277.18,284.6,9672326.160154,282.6207,173743,1777003200000,massive,True
GE,2026-04-27,282.81,284.87,280.1,284.56,5213319.081631,283.0478,103107,1777262400000,massive,True
GE,2026-04-28,283.37,289.41,280.55,289.2,8417195.871874,286.4592,143084,1777348800000,massive,True
GE,2026-04-29,287.21,289.94,279.59,283.57,9819435.984024,282.9204,135301,1777435200000,massive,True
GE,2026-04-30,285.01,291.57,284.83,289.93,7603441.498523,289.5762,133888,1777521600000,massive,True
GE,2026-05-01,289.05,291.76,286.24,286.51,3782915.12226,288.2848,96036,1777608000000,massive,True
GE,2026-05-04,286.4,289.84,279.41,280.52,6133142.904172,282.1091,140613,1777867200000,massive,True
GE,2026-05-05,282.48,290.66,281.61,286.68,6401124.723841,286.0117,118986,1777953600000,massive,True
GE,2026-05-06,300.43,308.37,299.86,305.83,9168303.409441,304.6394,180515,1778040000000,massive,True
GE,2026-05-07,308.01,310.0,301.86,302.63,5477769.033046,304.2865,117724,1778126400000,massive,True
GE,2026-05-08,304.45,305.41,296.83,297.15,3952214.789197,299.7653,95992,1778212800000,massive,True
GE,2026-05-11,296.03,303.07,292.85,300.77,4561956.319097,300.0754,105905,1778472000000,massive,True
GE,2026-05-12,299.72,300.91,293.3,297.45,4393309.792249,296.5973,105876,1778558400000,massive,True
GE,2026-05-13,295.97,298.4,291.31,294.71,4219931.509386,295.1911,100217,1778644800000,massive,True
GE,2026-05-14,295.03,297.85,289.08,291.54,4686235.504169,291.8967,101136,1778731200000,massive,True
GE,2026-05-15,287.49,288.31,281.31,281.53,5022486.315823,283.2474,124445,1778817600000,massive,True
GE,2026-05-18,283.39,287.24,282.04,285.99,4696219.219807,284.9461,114891,1779076800000,massive,True
GE,2026-05-19,284.79,287.42,282.62,285.28,5239411.179411,285.1715,99947,1779163200000,massive,True
GE,2026-05-20,289.0,300.45,286.18,300.17,6098415.369926,297.6571,135231,1779249600000,massive,True
GE,2026-05-21,298.5,302.88,294.75,301.76,4928288.204291,299.5589,103485,1779336000000,massive,True
GE,2026-05-22,303.25,306.3,300.25,302.84,3504050.659486,302.4997,89188,1779422400000,massive,True
GE,2026-05-26,306.35,314.98,306.345,314.49,5088367.97485,312.316,121380,1779768000000,massive,True
GE,2026-05-27,314.3,320.48,311.95,317.21,4789710.976637,316.6453,101726,1779854400000,massive,True
GE,2026-05-28,316.77,322.32,314.29,320.82,5025514.715707,319.7529,109358,1779940800000,massive,True
GE,2026-05-29,319.33,325.92,316.58,323.76,9347285.623103,323.2889,127840,1780027200000,massive,True
GE,2026-06-01,321.48,326.4,314.92,324.6,4633490.915198,322.0215,107088,1780286400000,massive,True
GE,2026-06-02,323.0,325.03,316.66,317.72,4827568.091097,319.0667,96000,1780372800000,massive,True
GE,2026-06-03,313.44,319.55,311.0,314.64,4127049.261902,315.5182,100763,1780459200000,massive,True
GE,2026-06-04,316.67,329.46,316.25,327.65,4243356.145325,325.7051,103841,1780545600000,massive,True
GE,2026-06-05,326.9,332.485,322.53,328.0,3951484.891515,328.0767,104623,1780632000000,massive,True
GE,2026-06-08,329.57,332.015,321.04,322.04,3152139.094876,323.4867,90552,1780891200000,massive,True
GE,2026-06-09,324.65,331.31,320.02,330.44,4825257.569433,327.8934,104496,1780977600000,massive,True
GE,2026-06-10,329.49,330.57,318.25,318.71,3777766.214384,321.9316,97303,1781064000000,massive,True
GE,2026-06-11,320.56,332.92,319.76,332.76,4451191.893007,328.7709,100722,1781150400000,massive,True
GE,2026-06-12,334.56,336.86,328.47,335.3,4377475.394536,334.3615,87894,1781236800000,massive,True
GE,2026-06-15,343.45,348.9,341.96,342.26,5252659.537971,343.9555,113342,1781496000000,massive,True
GE,2026-06-16,344.04,352.88,344.04,351.73,5210321.808008,350.9085,111855,1781582400000,massive,True
GE,2026-06-17,352.105,362.33,350.0,357.03,5029381.986186,357.9713,114217,1781668800000,massive,True
GE,2026-06-18,362.85,364.7,357.1,357.64,7763392.632281,358.8314,97505,1781755200000,massive,True
GE,2026-06-22,357.64,361.28,354.54,355.12,5426729.927325,356.5556,102535,1782100800000,massive,True
GE,2026-06-23,349.28,359.92,347.7684,356.47,4735236.018281,356.1961,97757,1782187200000,massive,True
GE,2026-06-24,356.84,369.25,355.6571,365.88,6453721.634838,364.9166,133365,1782273600000,massive,True
GE,2026-06-25,367.645,379.67,366.51,371.36,7592286.457542,372.605,129724,1782360000000,massive,True
GE,2026-06-26,368.4,371.44,363.82,369.0,8361163.133244,368.667,118894,1782446400000,massive,True
GE,2026-06-29,367.82,376.0,367.47,373.71,6071493.446827,373.6712,97779,1782705600000,massive,True
GE,2026-06-30,374.61,376.82,368.74,373.73,4887485.152284,372.7456,90892,1782792000000,massive,True
GE,2026-07-01,375.03,376.6899,371.38,374.94,3951404.960396,374.5099,85219,1782878400000,massive,True
GE,2026-07-02,379.79,382.97,374.37,377.52,3275341.590898,377.4961,87843,1782964800000,massive,True
GE,2026-07-06,377.17,380.29,373.835,378.68,4065424.645282,377.9536,89580,1783310400000,massive,True
GE,2026-07-07,377.4,377.9,363.63,366.98,4263065.280909,366.862,107466,1783396800000,massive,True
GE,2026-07-08,360.12,363.01,354.25,356.03,4214899.889366,356.7959,104618,1783483200000,massive,True
GE,2026-07-09,361.59,362.26,357.87,359.04,3045485.615503,359.6382,74927,1783569600000,massive,True
GE,2026-07-10,356.81,360.69,353.75,359.27,2335067.883058,358.9376,61993,1783656000000,massive,True
GE,2026-07-13,356.17,358.7,352.03,353.42,2668923.894496,354.2422,72521,1783915200000,massive,True
GE,2026-07-14,355.01,359.2,352.57,353.73,4416152.739997,354.1542,79647,1784001600000,massive,True
GE,2026-07-15,355.6,360.63,353.35,360.35,5429324.781349,357.741,105836,1784088000000,massive,True
GE,2026-07-16,353.215,354.27,336.53,345.73,6883636.454458,344.2744,166881,1784174400000,massive,True
GE,2026-07-17,346.99,357.06,343.02,348.83,5596251.48413,351.1833,121997,1784260800000,massive,True
GE,2026-07-20,353.795,357.095,339.89,341.3,3887093.012003,343.5806,94362,1784520000000,massive,True
GE,2026-07-21,345.0,346.25,340.01,340.7,3938607.040434,341.7416,94199,1784606400000,massive,True
GE,2026-07-22,340.71,345.195,340.365,341.19,4200133.632966,341.8144,81411,1784692800000,massive,True
GE,2026-07-23,340.0,349.72,338.6,349.0,3823554.306786,348.1201,92403,1784779200000,massive,True
GE,2026-07-24,350.24,359.99,350.2,353.73,2958914.558637,354.6985,84210,1784865600000,massive,True
GE,2026-07-27,359.86,365.5,356.06,361.61,3840186.031512,360.7674,91329,1785124800000,massive,True
GE,2026-07-28,364.58,366.77,358.19,363.59,3626840.585783,362.8924,100656,1785211200000,massive,True
GE,2026-07-29,362.7,362.7,348.8352,350.63,3726564.325246,353.1233,99002,1785297600000,massive,True
GE,2026-07-30,354.75,356.62,347.66,355.04,3187847.834286,354.0576,81139,1785384000000,massive,True
GE,2026-07-31,356.24,362.42,353.78,360.07,3151327.527225,359.6171,79727,1785470400000,massive,True
GE,2026-08-03,363.79,369.95,360.965,368.93,3371942.579805,366.8814,85916,1785729600000,massive,True
GE,2026-08-04,374.52,378.85,368.6,377.28,4183138.489016,375.8386,91926,1785816000000,massive,True
GE,2026-08-05,379.34,384.51,378.7375,381.22,3160844.955767,381.3668,81721,1785902400000,massive,True
GE,2026-08-06,383.97,388.84,372.79,374.55,3552935.860232,377.6303,85217,1785988800000,massive,True
GE,2026-08-07,376.39,377.81,368.44,370.08,2527688.517176,370.9079,64975,1786075200000,massive,True
GE,2026-08-10,371.52,372.26,364.84,366.7,3092284.604101,367.1981,74401,1786334400000,massive,True
GE,2026-08-11,367.74,372.5574,366.4725,368.06,2286220.256593,368.3032,56005,1786420800000,massive,True
GE,2026-08-12,369.79,370.2,363.2373,365.33,2180808.830953,365.8877,60708,1786507200000,massive,True
GE,2026-08-13,367.0,367.08,359.55,360.64,2738417.402868,361.2541,77551,1786593600000,massive,True
GE,2026-08-14,362.5,368.69,361.51,368.38,2966205.154934,366.2531,61337,1786680000000,massive,True
GE,2026-08-17,367.87,372.3588,366.7613,369.43,5515355.431923,369.4289,91325,1786939200000,massive,True
GE,2026-08-18,366.89,375.58,365.0,375.09,4927917.775729,372.2092,103881,1787025600000,massive,True
GE,2026-08-19,373.52,374.555,355.98,356.23,4923412.567081,358.8931,104549,1787112000000,massive,True
GE,2026-08-20,353.09,354.5,343.56,344.64,6056101.329699,346.0523,103295,1787198400000,massive,True
GE,2026-08-21,347.54,351.86,346.41,348.37,3549169.260759,349.1797,79150,1787284800000,massive,True
GE,2026-08-24,346.59,348.49,340.54,341.84,2665591.662094,342.5113,83998,1787544000000,massive,True
GE,2026-08-25,345.945,350.0,344.22,349.54,3135495.220045,348.0324,82665,1787630400000,massive,True
GE,2026-08-26,351.78,356.39,350.0,354.39,3038648.801216,354.1793,76389,1787716800000,massive,True
GE,2026-08-27,352.79,353.495,339.6,342.73,5096588.762351,343.553,106120,1787803200000,massive,True
