time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1785164400,117.53,118.37,117.5,118.13,0,0,20260727,0,0,116.96,117.95,116.96,117.94,117.61666666666667,0,0.4822736351531292,117.94,117.95,116.46,116.46,117.21658511722732,1.438477664892759,0.8077619805676016,0.12861271308996094,,,,,,115.69,110.57,0,,,,,,,,,,,0,0,,,,,,1159,0.9900000000000091,1784,1.490000000000009,4.459622939999839,0.13957650273224054,0.12861271308996094,1.240000000000009,,0,0,114.28,,,4729,4175.7,111.3,115.7,110.55,114.28,111.21,112.14,109.2,110.63,116.225,117.81,109.2,114.28,119.25,122,114.34,116.33,7406.3,7460.98,7396.53,7411.98,7418.29,7450.12,7376,7408.3,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,25107.3837,25222.1378,24918.093,24975.8238,25245.5416,25358.2821,24954.7738,25137.6924,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,51791.37,52118.19,51682.36,51947.25,51755.54,51885.14,51542.06,51711.65,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785164700,118.06,118.06,117.64,117.75,0,0,20260727,0,0,116.96,117.95,116.96,117.94,117.61666666666667,0,0.4822736351531292,117.94,117.95,116.46,116.46,117.21658511722732,1.438477664892759,0.8077619805676016,0.12861271308996094,,,,,,115.69,110.57,0,,,,,,,,,,,0,0,,,,,,1159,0.9900000000000091,1784,1.490000000000009,4.459622939999839,0.13957650273224054,0.12861271308996094,1.240000000000009,,0,0,114.28,,,1544,2402.3,111.3,115.7,110.55,114.28,111.21,112.14,109.2,110.63,116.225,117.81,109.2,114.28,119.25,122,114.34,116.33,7406.3,7460.98,7396.53,7411.98,7418.29,7450.12,7376,7408.3,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,25107.3837,25222.1378,24918.093,24975.8238,25245.5416,25358.2821,24954.7738,25137.6924,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,51791.37,52118.19,51682.36,51947.25,51755.54,51885.14,51542.06,51711.65,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785165000,117.74,117.97,117.69,117.97,0,0,20260727,0,0,116.96,117.95,116.96,117.94,117.61666666666667,0,0.4822736351531292,117.94,117.95,116.46,116.46,117.21658511722732,1.438477664892759,0.8077619805676016,0.12861271308996094,,,,,,115.69,110.57,0,,,,,,,,,,,0,0,,,,,,1159,0.9900000000000091,1784,1.490000000000009,4.459622939999839,0.13957650273224054,0.12861271308996094,1.240000000000009,,0,0,114.28,,,867,2249.15,111.3,115.7,110.55,114.28,111.21,112.14,109.2,110.63,116.225,117.81,109.2,114.28,119.25,122,114.34,116.33,7406.3,7460.98,7396.53,7411.98,7418.29,7450.12,7376,7408.3,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,25107.3837,25222.1378,24918.093,24975.8238,25245.5416,25358.2821,24954.7738,25137.6924,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,51791.37,52118.19,51682.36,51947.25,51755.54,51885.14,51542.06,51711.65,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785165300,118.005,118.13,117.83,117.83,0,0,20260727,0,0,116.96,117.95,116.96,117.94,117.61666666666667,0,0.4822736351531292,117.94,117.95,116.46,116.46,117.21658511722732,1.438477664892759,0.8077619805676016,0.12861271308996094,,,,,,115.69,110.57,0,,,,,,,,,,,0,0,,,,,,1159,0.9900000000000091,1784,1.490000000000009,4.459622939999839,0.13957650273224054,0.12861271308996094,1.240000000000009,,0,0,114.28,,,1032,2174.75,111.3,115.7,110.55,114.28,111.21,112.14,109.2,110.63,116.225,117.81,109.2,114.28,119.25,122,114.34,116.33,7406.3,7460.98,7396.53,7411.98,7418.29,7450.12,7376,7408.3,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,25107.3837,25222.1378,24918.093,24975.8238,25245.5416,25358.2821,24954.7738,25137.6924,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,51791.37,52118.19,51682.36,51947.25,51755.54,51885.14,51542.06,51711.65,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785165600,117.81,117.84,117.56,117.665,0,0,20260727,0,0,116.96,117.95,116.96,117.94,117.61666666666667,0,0.4822736351531292,117.94,117.95,116.46,116.46,117.21658511722732,1.438477664892759,0.8077619805676016,0.12861271308996094,,,,,,115.69,110.57,0,,,,,,,,,,,0,0,,,,,,1159,0.9900000000000091,1784,1.490000000000009,4.459622939999839,0.13957650273224054,0.12861271308996094,1.240000000000009,,0,0,114.28,,,5881,2379,111.3,115.7,110.55,114.28,111.21,112.14,109.2,110.63,116.225,117.81,109.2,114.28,119.25,122,114.34,116.33,7406.3,7460.98,7396.53,7411.98,7418.29,7450.12,7376,7408.3,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,25107.3837,25222.1378,24918.093,24975.8238,25245.5416,25358.2821,24954.7738,25137.6924,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,51791.37,52118.19,51682.36,51947.25,51755.54,51885.14,51542.06,51711.65,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785165900,117.63,118.09,117.63,118,0,0,20260727,0,0,116.96,117.95,116.96,117.94,117.61666666666667,0,0.4822736351531292,117.94,117.95,116.46,116.46,117.21658511722732,1.438477664892759,0.8077619805676016,0.12861271308996094,,,,,,115.69,110.57,0,,,,,,,,,,,0,0,,,,,,1159,0.9900000000000091,1784,1.490000000000009,4.459622939999839,0.13957650273224054,0.12861271308996094,1.240000000000009,,0,0,114.28,,,1104,2270.2,111.3,115.7,110.55,114.28,111.21,112.14,109.2,110.63,116.225,117.81,109.2,114.28,119.25,122,114.34,116.33,7406.3,7460.98,7396.53,7411.98,7418.29,7450.12,7376,7408.3,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,25107.3837,25222.1378,24918.093,24975.8238,25245.5416,25358.2821,24954.7738,25137.6924,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,51791.37,52118.19,51682.36,51947.25,51755.54,51885.14,51542.06,51711.65,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785166200,117.99,118.13,117.87,117.9,0,0,20260727,0,0,116.96,117.95,116.96,117.94,117.61666666666667,0,0.4822736351531292,117.94,117.95,116.46,116.46,117.21658511722732,1.438477664892759,0.8077619805676016,0.12861271308996094,,,,,,115.69,110.57,0,,,,,,,,,,,0,0,,,,,,1159,0.9900000000000091,1784,1.490000000000009,4.459622939999839,0.13957650273224054,0.12861271308996094,1.240000000000009,,0,0,114.28,,,1396,2236.75,111.3,115.7,110.55,114.28,111.21,112.14,109.2,110.63,116.225,117.81,109.2,114.28,119.25,122,114.34,116.33,7406.3,7460.98,7396.53,7411.98,7418.29,7450.12,7376,7408.3,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,25107.3837,25222.1378,24918.093,24975.8238,25245.5416,25358.2821,24954.7738,25137.6924,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,51791.37,52118.19,51682.36,51947.25,51755.54,51885.14,51542.06,51711.65,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785166500,117.88,118.2,117.83,118.16,0,0,20260727,0,0,116.96,117.95,116.96,117.94,117.61666666666667,0,0.4822736351531292,117.94,117.95,116.46,116.46,117.21658511722732,1.438477664892759,0.8077619805676016,0.12861271308996094,,,,,,115.69,110.57,0,,,,,,,,,,,0,0,,,,,,1159,0.9900000000000091,1784,1.490000000000009,4.459622939999839,0.13957650273224054,0.12861271308996094,1.240000000000009,,0,0,114.28,,,763,2249.05,111.3,115.7,110.55,114.28,111.21,112.14,109.2,110.63,116.225,117.81,109.2,114.28,119.25,122,114.34,116.33,7406.3,7460.98,7396.53,7411.98,7418.29,7450.12,7376,7408.3,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,25107.3837,25222.1378,24918.093,24975.8238,25245.5416,25358.2821,24954.7738,25137.6924,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,51791.37,52118.19,51682.36,51947.25,51755.54,51885.14,51542.06,51711.65,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785166800,118.18,118.18,117.56,117.56,0,0,20260727,0,0,116.96,117.95,116.96,117.94,117.61666666666667,0,0.4822736351531292,117.94,117.95,116.46,116.46,117.21658511722732,1.438477664892759,0.8077619805676016,0.12861271308996094,,,,,,115.69,110.57,0,,,,,,,,,,,0,0,,,,,,1159,0.9900000000000091,1784,1.490000000000009,4.459622939999839,0.13957650273224054,0.12861271308996094,1.240000000000009,,0,0,114.28,,,1977,2255.5,111.3,115.7,110.55,114.28,111.21,112.14,109.2,110.63,116.225,117.81,109.2,114.28,119.25,122,114.34,116.33,7406.3,7460.98,7396.53,7411.98,7418.29,7450.12,7376,7408.3,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,25107.3837,25222.1378,24918.093,24975.8238,25245.5416,25358.2821,24954.7738,25137.6924,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,51791.37,52118.19,51682.36,51947.25,51755.54,51885.14,51542.06,51711.65,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785167100,117.61,117.61,117.39,117.4,0,0,20260727,0,0,116.96,117.95,116.96,117.94,117.61666666666667,0,0.4822736351531292,117.94,117.95,116.46,116.46,117.21658511722732,1.438477664892759,0.8077619805676016,0.12861271308996094,,,,,,115.69,110.57,0,,,,,,,,,,,0,0,,,,,,1159,0.9900000000000091,1784,1.490000000000009,4.459622939999839,0.13957650273224054,0.12861271308996094,1.240000000000009,,0,0,114.28,,,1518,2257.6,111.3,115.7,110.55,114.28,111.21,112.14,109.2,110.63,116.225,117.81,109.2,114.28,119.25,122,114.34,116.33,7406.3,7460.98,7396.53,7411.98,7418.29,7450.12,7376,7408.3,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,25107.3837,25222.1378,24918.093,24975.8238,25245.5416,25358.2821,24954.7738,25137.6924,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,51791.37,52118.19,51682.36,51947.25,51755.54,51885.14,51542.06,51711.65,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785167400,117.41,117.6,117.4,117.53,0,0,20260727,0,0,116.96,117.95,116.96,117.94,117.61666666666667,0,0.4822736351531292,117.94,117.95,116.46,116.46,117.21658511722732,1.438477664892759,0.8077619805676016,0.12861271308996094,,,,,,115.69,110.57,0,,,,,,,,,,,0,0,,,,,,1159,0.9900000000000091,1784,1.490000000000009,4.459622939999839,0.13957650273224054,0.12861271308996094,1.240000000000009,,0,0,114.28,,,567,2208.35,111.3,115.7,110.55,114.28,111.21,112.14,109.2,110.63,116.225,117.81,109.2,114.28,119.25,122,114.34,116.33,7406.3,7460.98,7396.53,7411.98,7418.29,7450.12,7376,7408.3,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,25107.3837,25222.1378,24918.093,24975.8238,25245.5416,25358.2821,24954.7738,25137.6924,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,51791.37,52118.19,51682.36,51947.25,51755.54,51885.14,51542.06,51711.65,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785167700,117.54,117.55,117.33,117.43,0,0,20260727,0,0,116.96,117.95,116.96,117.94,117.61666666666667,0,0.4822736351531292,117.94,117.95,116.46,116.46,117.21658511722732,1.438477664892759,0.8077619805676016,0.12861271308996094,,,,,,115.69,110.57,0,,,,,,,,,,,0,0,,,,,,1159,0.9900000000000091,1784,1.490000000000009,4.459622939999839,0.13957650273224054,0.12861271308996094,1.240000000000009,,0,0,114.28,,,1125,1906.35,111.3,115.7,110.55,114.28,111.21,112.14,109.2,110.63,116.225,117.81,109.2,114.28,119.25,122,114.34,116.33,7406.3,7460.98,7396.53,7411.98,7418.29,7450.12,7376,7408.3,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,25107.3837,25222.1378,24918.093,24975.8238,25245.5416,25358.2821,24954.7738,25137.6924,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,51791.37,52118.19,51682.36,51947.25,51755.54,51885.14,51542.06,51711.65,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785168000,117.6,117.65,117.41,117.44,0,0,20260727,0,0,116.96,117.95,116.96,117.94,117.61666666666667,0,0.4822736351531292,117.94,117.95,116.46,116.46,117.21658511722732,1.438477664892759,0.8077619805676016,0.12861271308996094,,,,,,115.69,110.57,0,,,,,,,,,,,0,0,,,,,,1159,0.9900000000000091,1784,1.490000000000009,4.459622939999839,0.13957650273224054,0.12861271308996094,1.240000000000009,,0,0,114.28,,,436,1853.55,111.3,115.7,110.55,114.28,111.21,112.14,109.2,110.63,116.225,117.81,109.2,114.28,119.25,122,114.34,116.33,7406.3,7460.98,7396.53,7411.98,7418.29,7450.12,7376,7408.3,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,25107.3837,25222.1378,24918.093,24975.8238,25245.5416,25358.2821,24954.7738,25137.6924,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,51791.37,52118.19,51682.36,51947.25,51755.54,51885.14,51542.06,51711.65,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785168300,117.39,117.62,117.39,117.62,0,0,20260727,0,0,116.96,117.95,116.96,117.94,117.61666666666667,0,0.4822736351531292,117.94,117.95,116.46,116.46,117.21658511722732,1.438477664892759,0.8077619805676016,0.12861271308996094,,,,,,115.69,110.57,0,,,,,,,,,,,0,0,,,,,,1159,0.9900000000000091,1784,1.490000000000009,4.459622939999839,0.13957650273224054,0.12861271308996094,1.240000000000009,,0,0,114.28,,,900,1809.05,111.3,115.7,110.55,114.28,111.21,112.14,109.2,110.63,116.225,117.81,109.2,114.28,119.25,122,114.34,116.33,7406.3,7460.98,7396.53,7411.98,7418.29,7450.12,7376,7408.3,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,25107.3837,25222.1378,24918.093,24975.8238,25245.5416,25358.2821,24954.7738,25137.6924,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,51791.37,52118.19,51682.36,51947.25,51755.54,51885.14,51542.06,51711.65,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785168600,117.64,117.66,117.42,117.48,0,0,20260727,0,0,116.96,117.95,116.96,117.94,117.61666666666667,0,0.4822736351531292,117.94,117.95,116.46,116.46,117.21658511722732,1.438477664892759,0.8077619805676016,0.12861271308996094,,,,,,115.69,110.57,0,,,,,,,,,,,0,0,,,,,,1159,0.9900000000000091,1784,1.490000000000009,4.459622939999839,0.13957650273224054,0.12861271308996094,1.240000000000009,,0,0,114.28,,,714,1820.6,111.3,115.7,110.55,114.28,111.21,112.14,109.2,110.63,116.225,117.81,109.2,114.28,119.25,122,114.34,116.33,7406.3,7460.98,7396.53,7411.98,7418.29,7450.12,7376,7408.3,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,25107.3837,25222.1378,24918.093,24975.8238,25245.5416,25358.2821,24954.7738,25137.6924,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,51791.37,52118.19,51682.36,51947.25,51755.54,51885.14,51542.06,51711.65,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785168900,117.44,117.5,117.33,117.33,0,0,20260727,0,0,116.96,117.95,116.96,117.94,117.61666666666667,0,0.4822736351531292,117.94,117.95,116.46,116.46,117.21658511722732,1.438477664892759,0.8077619805676016,0.12861271308996094,,,,,,115.69,110.57,0,,,,,,,,,,,0,0,,,,,,1159,0.9900000000000091,1784,1.490000000000009,4.459622939999839,0.13957650273224054,0.12861271308996094,1.240000000000009,,0,0,114.28,,,1013,1739.15,111.3,115.7,110.55,114.28,111.21,112.14,109.2,110.63,116.225,117.81,109.2,114.28,119.25,122,114.34,116.33,7406.3,7460.98,7396.53,7411.98,7418.29,7450.12,7376,7408.3,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,25107.3837,25222.1378,24918.093,24975.8238,25245.5416,25358.2821,24954.7738,25137.6924,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,51791.37,52118.19,51682.36,51947.25,51755.54,51885.14,51542.06,51711.65,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785169200,117.32,117.41,117.2,117.2,0,0,20260727,0,0,116.96,117.95,116.96,117.94,117.61666666666667,0,0.4822736351531292,117.94,117.95,116.46,116.46,117.21658511722732,1.438477664892759,0.8077619805676016,0.12861271308996094,,,,,,115.69,110.57,0,,,,,,,,,,,0,0,,,,,,1159,0.9900000000000091,1784,1.490000000000009,4.459622939999839,0.13957650273224054,0.12861271308996094,1.240000000000009,,0,0,114.28,,,923,1653.9,111.3,115.7,110.55,114.28,111.21,112.14,109.2,110.63,116.225,117.81,109.2,114.28,119.25,122,114.34,116.33,7406.3,7460.98,7396.53,7411.98,7418.29,7450.12,7376,7408.3,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,25107.3837,25222.1378,24918.093,24975.8238,25245.5416,25358.2821,24954.7738,25137.6924,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,51791.37,52118.19,51682.36,51947.25,51755.54,51885.14,51542.06,51711.65,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785169500,117.32,117.61,117.31,117.38,0,0,20260727,0,0,116.96,117.95,116.96,117.94,117.61666666666667,0,0.4822736351531292,117.94,117.95,116.46,116.46,117.21658511722732,1.438477664892759,0.8077619805676016,0.12861271308996094,,,,,,115.69,110.57,0,,,,,,,,,,,0,0,,,,,,1159,0.9900000000000091,1784,1.490000000000009,4.459622939999839,0.13957650273224054,0.12861271308996094,1.240000000000009,,0,0,114.28,,,751,1486.4,111.3,115.7,110.55,114.28,111.21,112.14,109.2,110.63,116.225,117.81,109.2,114.28,119.25,122,114.34,116.33,7406.3,7460.98,7396.53,7411.98,7418.29,7450.12,7376,7408.3,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,25107.3837,25222.1378,24918.093,24975.8238,25245.5416,25358.2821,24954.7738,25137.6924,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,51791.37,52118.19,51682.36,51947.25,51755.54,51885.14,51542.06,51711.65,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785169800,117.375,117.6,117.375,117.6,0,0,20260727,0,0,116.96,117.95,116.96,117.94,117.61666666666667,0,0.4822736351531292,117.94,117.95,116.46,116.46,117.21658511722732,1.438477664892759,0.8077619805676016,0.12861271308996094,,,,,,115.69,110.57,0,,,,,,,,,,,0,0,,,,,,1159,0.9900000000000091,1784,1.490000000000009,4.459622939999839,0.13957650273224054,0.12861271308996094,1.240000000000009,,0,0,114.28,,,673,1459.25,111.3,115.7,110.55,114.28,111.21,112.14,109.2,110.63,116.225,117.81,109.2,114.28,119.25,122,114.34,116.33,7406.3,7460.98,7396.53,7411.98,7418.29,7450.12,7376,7408.3,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,25107.3837,25222.1378,24918.093,24975.8238,25245.5416,25358.2821,24954.7738,25137.6924,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,51791.37,52118.19,51682.36,51947.25,51755.54,51885.14,51542.06,51711.65,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785170100,117.72,117.72,117.45,117.45,0,0,20260727,0,0,116.96,117.95,116.96,117.94,117.61666666666667,0,0.4822736351531292,117.94,117.95,116.46,116.46,117.21658511722732,1.438477664892759,0.8077619805676016,0.12861271308996094,,,,,,115.69,110.57,0,,,,,,,,,,,0,0,,,,,,1159,0.9900000000000091,1784,1.490000000000009,4.459622939999839,0.13957650273224054,0.12861271308996094,1.240000000000009,,0,0,114.28,,,624,1426.85,111.3,115.7,110.55,114.28,111.21,112.14,109.2,110.63,116.225,117.81,109.2,114.28,119.25,122,114.34,116.33,7406.3,7460.98,7396.53,7411.98,7418.29,7450.12,7376,7408.3,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,25107.3837,25222.1378,24918.093,24975.8238,25245.5416,25358.2821,24954.7738,25137.6924,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,51791.37,52118.19,51682.36,51947.25,51755.54,51885.14,51542.06,51711.65,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785170400,117.45,117.5,117.38,117.39,0,0,20260727,0,0,116.96,117.95,116.96,117.94,117.61666666666667,0,0.4822736351531292,117.94,117.95,116.46,116.46,117.21658511722732,1.438477664892759,0.8077619805676016,0.12861271308996094,,,,,,115.69,110.57,0,,,,,,,,,,,0,0,,,,,,1159,0.9900000000000091,1784,1.490000000000009,4.459622939999839,0.13957650273224054,0.12861271308996094,1.240000000000009,,0,0,114.28,,,347,1207.75,111.3,115.7,110.55,114.28,111.21,112.14,109.2,110.63,116.225,117.81,109.2,114.28,119.25,122,114.34,116.33,7406.3,7460.98,7396.53,7411.98,7418.29,7450.12,7376,7408.3,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,25107.3837,25222.1378,24918.093,24975.8238,25245.5416,25358.2821,24954.7738,25137.6924,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,51791.37,52118.19,51682.36,51947.25,51755.54,51885.14,51542.06,51711.65,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785170700,117.43,117.48,117.34,117.39,0,0,20260727,0,0,116.96,117.95,116.96,117.94,117.61666666666667,0,0.4822736351531292,117.94,117.95,116.46,116.46,117.21658511722732,1.438477664892759,0.8077619805676016,0.12861271308996094,,,,,,115.69,110.57,0,,,,,,,,,,,0,0,,,,,,1159,0.9900000000000091,1784,1.490000000000009,4.459622939999839,0.13957650273224054,0.12861271308996094,1.240000000000009,,0,0,114.28,,,1460,1203.55,111.3,115.7,110.55,114.28,111.21,112.14,109.2,110.63,116.225,117.81,109.2,114.28,119.25,122,114.34,116.33,7406.3,7460.98,7396.53,7411.98,7418.29,7450.12,7376,7408.3,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,25107.3837,25222.1378,24918.093,24975.8238,25245.5416,25358.2821,24954.7738,25137.6924,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,51791.37,52118.19,51682.36,51947.25,51755.54,51885.14,51542.06,51711.65,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785171000,117.33,117.48,117.3,117.48,0,0,20260727,0,0,116.96,117.95,116.96,117.94,117.61666666666667,0,0.4822736351531292,117.94,117.95,116.46,116.46,117.21658511722732,1.438477664892759,0.8077619805676016,0.12861271308996094,,,,,,115.69,110.57,0,,,,,,,,,,,0,0,,,,,,1159,0.9900000000000091,1784,1.490000000000009,4.459622939999839,0.13957650273224054,0.12861271308996094,1.240000000000009,,0,0,114.28,,,1944,1257.4,111.3,115.7,110.55,114.28,111.21,112.14,109.2,110.63,116.225,117.81,109.2,114.28,119.25,122,114.34,116.33,7406.3,7460.98,7396.53,7411.98,7418.29,7450.12,7376,7408.3,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,25107.3837,25222.1378,24918.093,24975.8238,25245.5416,25358.2821,24954.7738,25137.6924,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,51791.37,52118.19,51682.36,51947.25,51755.54,51885.14,51542.06,51711.65,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
