time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1786035300,210.76,211.43,210.76,211.43,0,0,20260806,0,0,213.47,217.97,211.2,211.97,213.71333333333334,0,8.143245078071962,212.32,215.21,211,215.2,213.72123827629912,2.245890047728478,6.617108874656908,0.27201811316656216,,,,,,208.18,203.08,0,,,,,,,,,,,0,0,,,,,,26389,6.77000000000001,2541,4.210000000000008,7.960870604424713,0.2885921052631579,0.27201811316656216,5.490000000000009,,0,0,207.27,,,1248,2789,204.205,208.19,203.1,207.27,201.63,204.5,199.28,202.37,177.5,199.89,177.29,196.16,184.65,191.55,166.58,172.91,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786035600,211.38,211.4,210.67,211.1,0,0,20260806,0,0,213.47,217.97,211.2,211.97,213.71333333333334,0,8.143245078071962,212.32,215.21,211,215.2,213.72123827629912,2.245890047728478,6.617108874656908,0.27201811316656216,,,,,,208.18,203.08,0,,,,,,,,,,,0,0,,,,,,26389,6.77000000000001,2541,4.210000000000008,7.960870604424713,0.2885921052631579,0.27201811316656216,5.490000000000009,,0,0,207.27,,,4259,2748.5,204.205,208.19,203.1,207.27,201.63,204.5,199.28,202.37,177.5,199.89,177.29,196.16,184.65,191.55,166.58,172.91,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786035900,211.2,211.37,210.81,211,0,0,20260806,0,0,213.47,217.97,211.2,211.97,213.71333333333334,0,8.143245078071962,212.32,215.21,211,215.2,213.72123827629912,2.245890047728478,6.617108874656908,0.27201811316656216,,,,,,208.18,203.08,0,,,,,,,,,,,0,0,,,,,,26389,6.77000000000001,2541,4.210000000000008,7.960870604424713,0.2885921052631579,0.27201811316656216,5.490000000000009,,0,0,207.27,,,1922,2602.8,204.205,208.19,203.1,207.27,201.63,204.5,199.28,202.37,177.5,199.89,177.29,196.16,184.65,191.55,166.58,172.91,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786036200,210.9,211.08,210.7,211.08,0,0,20260806,0,0,213.47,217.97,211.2,211.97,213.71333333333334,0,8.143245078071962,212.32,215.21,211,215.2,213.72123827629912,2.245890047728478,6.617108874656908,0.27201811316656216,,,,,,208.18,203.08,0,,,,,,,,,,,0,0,,,,,,26389,6.77000000000001,2541,4.210000000000008,7.960870604424713,0.2885921052631579,0.27201811316656216,5.490000000000009,,0,0,207.27,,,4321,2591.2,204.205,208.19,203.1,207.27,201.63,204.5,199.28,202.37,177.5,199.89,177.29,196.16,184.65,191.55,166.58,172.91,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786036500,211.18,211.66,211.165,211.62,0,0,20260806,0,0,213.47,217.97,211.2,211.97,213.71333333333334,0,8.143245078071962,212.32,215.21,211,215.2,213.72123827629912,2.245890047728478,6.617108874656908,0.27201811316656216,,,,,,208.18,203.08,0,,,,,,,,,,,0,0,,,,,,26389,6.77000000000001,2541,4.210000000000008,7.960870604424713,0.2885921052631579,0.27201811316656216,5.490000000000009,,0,0,207.27,,,1092,2260.1,204.205,208.19,203.1,207.27,201.63,204.5,199.28,202.37,177.5,199.89,177.29,196.16,184.65,191.55,166.58,172.91,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786036800,211.72,213,211.72,212.6,0,0,20260806,0,0,213.47,217.97,211.2,211.97,213.71333333333334,0,8.143245078071962,212.32,215.21,211,215.2,213.72123827629912,2.245890047728478,6.617108874656908,0.27201811316656216,,,,,,208.18,203.08,0,,,,,,,,,,,0,0,,,,,,26389,6.77000000000001,2541,4.210000000000008,7.960870604424713,0.2885921052631579,0.27201811316656216,5.490000000000009,,0,0,207.27,,,4754,2263.15,204.205,208.19,203.1,207.27,201.63,204.5,199.28,202.37,177.5,199.89,177.29,196.16,184.65,191.55,166.58,172.91,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786037100,212.95,213.66,212.95,213.61,0,0,20260806,0,0,213.47,217.97,211.2,211.97,213.71333333333334,0,8.143245078071962,212.32,215.21,211,215.2,213.72123827629912,2.245890047728478,6.617108874656908,0.27201811316656216,,,,,,208.18,203.08,0,,,,,,,,,,,0,0,,,,,,26389,6.77000000000001,2541,4.210000000000008,7.960870604424713,0.2885921052631579,0.27201811316656216,5.490000000000009,,0,0,207.27,,,3560,2328.75,204.205,208.19,203.1,207.27,201.63,204.5,199.28,202.37,177.5,199.89,177.29,196.16,184.65,191.55,166.58,172.91,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786037400,213.61,213.68,212.86,213.4,0,0,20260806,0,0,213.47,217.97,211.2,211.97,213.71333333333334,0,8.143245078071962,212.32,215.21,211,215.2,213.72123827629912,2.245890047728478,6.617108874656908,0.27201811316656216,,,,,,208.18,203.08,0,,,,,,,,,,,0,0,,,,,,26389,6.77000000000001,2541,4.210000000000008,7.960870604424713,0.2885921052631579,0.27201811316656216,5.490000000000009,,0,0,207.27,,,8502,2664.1,204.205,208.19,203.1,207.27,201.63,204.5,199.28,202.37,177.5,199.89,177.29,196.16,184.65,191.55,166.58,172.91,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786037700,213.37,213.92,213.34,213.63,0,0,20260806,0,0,213.47,217.97,211.2,211.97,213.71333333333334,0,8.143245078071962,212.32,215.21,211,215.2,213.72123827629912,2.245890047728478,6.617108874656908,0.27201811316656216,,,,,,208.18,203.08,0,,,,,,,,,,,0,0,,,,,,26389,6.77000000000001,2541,4.210000000000008,7.960870604424713,0.2885921052631579,0.27201811316656216,5.490000000000009,,0,0,207.27,,,7406,2893.05,204.205,208.19,203.1,207.27,201.63,204.5,199.28,202.37,177.5,199.89,177.29,196.16,184.65,191.55,166.58,172.91,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786038000,213.49,214.36,213.48,214.08,0,0,20260806,0,0,213.47,217.97,211.2,211.97,213.71333333333334,0,8.143245078071962,212.32,215.21,211,215.2,213.72123827629912,2.245890047728478,6.617108874656908,0.27201811316656216,,,,,,208.18,203.08,0,,,,,,,,,,,0,0,,,,,,26389,6.77000000000001,2541,4.210000000000008,7.960870604424713,0.2885921052631579,0.27201811316656216,5.490000000000009,,0,0,207.27,,,4179,3042.1,204.205,208.19,203.1,207.27,201.63,204.5,199.28,202.37,177.5,199.89,177.29,196.16,184.65,191.55,166.58,172.91,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786038300,214.125,214.145,213.62,214.14,0,0,20260806,0,0,213.47,217.97,211.2,211.97,213.71333333333334,0,8.143245078071962,212.32,215.21,211,215.2,213.72123827629912,2.245890047728478,6.617108874656908,0.27201811316656216,,,,,,208.18,203.08,0,,,,,,,,,,,0,0,,,,,,26389,6.77000000000001,2541,4.210000000000008,7.960870604424713,0.2885921052631579,0.27201811316656216,5.490000000000009,,0,0,207.27,,,2654,3158.25,204.205,208.19,203.1,207.27,201.63,204.5,199.28,202.37,177.5,199.89,177.29,196.16,184.65,191.55,166.58,172.91,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786038600,214.14,214.15,213.76,213.76,0,0,20260806,0,0,213.47,217.97,211.2,211.97,213.71333333333334,0,8.143245078071962,212.32,215.21,211,215.2,213.72123827629912,2.245890047728478,6.617108874656908,0.27201811316656216,,,,,,208.18,203.08,0,,,,,,,,,,,0,0,,,,,,26389,6.77000000000001,2541,4.210000000000008,7.960870604424713,0.2885921052631579,0.27201811316656216,5.490000000000009,,0,0,207.27,,,1672,3161.6,204.205,208.19,203.1,207.27,201.63,204.5,199.28,202.37,177.5,199.89,177.29,196.16,184.65,191.55,166.58,172.91,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786038900,213.8,214.09,213.5,213.71,0,0,20260806,0,0,213.47,217.97,211.2,211.97,213.71333333333334,0,8.143245078071962,212.32,215.21,211,215.2,213.72123827629912,2.245890047728478,6.617108874656908,0.27201811316656216,,,,,,208.18,203.08,0,,,,,,,,,,,0,0,,,,,,26389,6.77000000000001,2541,4.210000000000008,7.960870604424713,0.2885921052631579,0.27201811316656216,5.490000000000009,,0,0,207.27,,,2216,3091.95,204.205,208.19,203.1,207.27,201.63,204.5,199.28,202.37,177.5,199.89,177.29,196.16,184.65,191.55,166.58,172.91,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786039200,213.93,214.17,213.73,213.94,0,0,20260806,0,0,213.47,217.97,211.2,211.97,213.71333333333334,0,8.143245078071962,212.32,215.21,211,215.2,213.72123827629912,2.245890047728478,6.617108874656908,0.27201811316656216,,,,,,208.18,203.08,0,,,,,,,,,,,0,0,,,,,,26389,6.77000000000001,2541,4.210000000000008,7.960870604424713,0.2885921052631579,0.27201811316656216,5.490000000000009,,0,0,207.27,,,1543,3016.95,204.205,208.19,203.1,207.27,201.63,204.5,199.28,202.37,177.5,199.89,177.29,196.16,184.65,191.55,166.58,172.91,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786039500,213.95,214.22,213.83,214.07,0,0,20260806,0,0,213.47,217.97,211.2,211.97,213.71333333333334,0,8.143245078071962,212.32,215.21,211,215.2,213.72123827629912,2.245890047728478,6.617108874656908,0.27201811316656216,,,,,,208.18,203.08,0,,,,,,,,,,,0,0,,,,,,26389,6.77000000000001,2541,4.210000000000008,7.960870604424713,0.2885921052631579,0.27201811316656216,5.490000000000009,,0,0,207.27,,,2168,3053.95,204.205,208.19,203.1,207.27,201.63,204.5,199.28,202.37,177.5,199.89,177.29,196.16,184.65,191.55,166.58,172.91,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786039800,213.86,213.86,213.44,213.69,0,0,20260806,0,0,213.47,217.97,211.2,211.97,213.71333333333334,0,8.143245078071962,212.32,215.21,211,215.2,213.72123827629912,2.245890047728478,6.617108874656908,0.27201811316656216,,,,,,208.18,203.08,0,,,,,,,,,,,0,0,,,,,,26389,6.77000000000001,2541,4.210000000000008,7.960870604424713,0.2885921052631579,0.27201811316656216,5.490000000000009,,0,0,207.27,,,1917,2938.15,204.205,208.19,203.1,207.27,201.63,204.5,199.28,202.37,177.5,199.89,177.29,196.16,184.65,191.55,166.58,172.91,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786040100,213.47,213.66,213.02,213.19,0,0,20260806,0,0,213.47,217.97,211.2,211.97,213.71333333333334,0,8.143245078071962,212.32,215.21,211,215.2,213.72123827629912,2.245890047728478,6.617108874656908,0.27201811316656216,,,,,,208.18,203.08,0,,,,,,,,,,,0,0,,,,,,26389,6.77000000000001,2541,4.210000000000008,7.960870604424713,0.2885921052631579,0.27201811316656216,5.490000000000009,,0,0,207.27,,,921,2917.4,204.205,208.19,203.1,207.27,201.63,204.5,199.28,202.37,177.5,199.89,177.29,196.16,184.65,191.55,166.58,172.91,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786040400,213.39,213.79,213.215,213.69,0,0,20260806,0,0,213.47,217.97,211.2,211.97,213.71333333333334,0,8.143245078071962,212.32,215.21,211,215.2,213.72123827629912,2.245890047728478,6.617108874656908,0.27201811316656216,,,,,,208.18,203.08,0,,,,,,,,,,,0,0,,,,,,26389,6.77000000000001,2541,4.210000000000008,7.960870604424713,0.2885921052631579,0.27201811316656216,5.490000000000009,,0,0,207.27,,,966,2863.25,204.205,208.19,203.1,207.27,201.63,204.5,199.28,202.37,177.5,199.89,177.29,196.16,184.65,191.55,166.58,172.91,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786040700,213.52,214.04,212.86,212.86,0,0,20260806,0,0,213.47,217.97,211.2,211.97,213.71333333333334,0,8.143245078071962,212.32,215.21,211,215.2,213.72123827629912,2.245890047728478,6.617108874656908,0.27201811316656216,,,,,,208.18,203.08,0,,,,,,,,,,,0,0,,,,,,26389,6.77000000000001,2541,4.210000000000008,7.960870604424713,0.2885921052631579,0.27201811316656216,5.490000000000009,,0,0,207.27,,,3900,2993.35,204.205,208.19,203.1,207.27,201.63,204.5,199.28,202.37,177.5,199.89,177.29,196.16,184.65,191.55,166.58,172.91,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786041000,212.81,212.81,212.245,212.245,0,0,20260806,0,0,213.47,217.97,211.2,211.97,213.71333333333334,0,8.143245078071962,212.32,215.21,211,215.2,213.72123827629912,2.245890047728478,6.617108874656908,0.27201811316656216,,,,,,208.18,203.08,0,,,,,,,,,,,0,0,,,,,,26389,6.77000000000001,2541,4.210000000000008,7.960870604424713,0.2885921052631579,0.27201811316656216,5.490000000000009,,0,0,207.27,,,7264,3323.2,204.205,208.19,203.1,207.27,201.63,204.5,199.28,202.37,177.5,199.89,177.29,196.16,184.65,191.55,166.58,172.91,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786041300,212.45,212.45,211.95,212.05,0,0,20260806,0,0,213.47,217.97,211.2,211.97,213.71333333333334,0,8.143245078071962,212.32,215.21,211,215.2,213.72123827629912,2.245890047728478,6.617108874656908,0.27201811316656216,,,,,,208.18,203.08,0,,,,,,,,,,,0,0,,,,,,26389,6.77000000000001,2541,4.210000000000008,7.960870604424713,0.2885921052631579,0.27201811316656216,5.490000000000009,,0,0,207.27,,,2879,3404.75,204.205,208.19,203.1,207.27,201.63,204.5,199.28,202.37,177.5,199.89,177.29,196.16,184.65,191.55,166.58,172.91,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786041600,212.045,212.22,211.34,211.6,0,0,20260806,0,0,213.47,217.97,211.2,211.97,213.71333333333334,0,8.143245078071962,212.32,215.21,211,215.2,213.72123827629912,2.245890047728478,6.617108874656908,0.27201811316656216,,,,,,208.18,203.08,0,,,,,,,,,,,0,0,,,,,,26389,6.77000000000001,2541,4.210000000000008,7.960870604424713,0.2885921052631579,0.27201811316656216,5.490000000000009,,0,0,207.27,,,7546,3569.1,204.205,208.19,203.1,207.27,201.63,204.5,199.28,202.37,177.5,199.89,177.29,196.16,184.65,191.55,166.58,172.91,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786041900,211.71,212.47,211.71,212.47,0,0,20260806,0,0,213.47,217.97,211.2,211.97,213.71333333333334,0,8.143245078071962,212.32,215.21,211,215.2,213.72123827629912,2.245890047728478,6.617108874656908,0.27201811316656216,,,,,,208.18,203.08,0,,,,,,,,,,,0,0,,,,,,26389,6.77000000000001,2541,4.210000000000008,7.960870604424713,0.2885921052631579,0.27201811316656216,5.490000000000009,,0,0,207.27,,,1230,3534.5,204.205,208.19,203.1,207.27,201.63,204.5,199.28,202.37,177.5,199.89,177.29,196.16,184.65,191.55,166.58,172.91,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
