time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1783539900,398.84,398.84,398,398.32,0,0,20260708,0,0,390.7,393.76,390.7,392.92,392.4600000000001,0,0.7364089235434265,393.14,394.73,391.87,394.72,392.82326241134757,0.33678756476683935,0.5544414297510911,0.481335274321118,,,,,,404.28,388.1,0,,,,,,,,,,,0,0,,,,,,680,3.7099999999999795,260,2.8600000000000136,18.346859662228642,0.5140288713910759,0.481335274321118,3.2849999999999966,,0,0,395.68,,,2345,1114.85,404.05,406,388.0974,395.68,405.59,420.245,404.4,413.42,404.06,427.93,392.3,398.52,426.98,436.74,398.12,402.68,7516.63,7536.06,7478.63,7503.85,7506.96,7551.31,7500.97,7537.43,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25960.1305,26010.0235,25684.1502,25818.6902,25999.608,26209.7625,25963.4399,26121.16,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,53104.06,53289.3,52774.17,52925.15,52828.45,53060.1,52648.69,53055.91,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783540200,398.37,399.34,398.05,399.34,0,0,20260708,0,0,390.7,393.76,390.7,392.92,392.4600000000001,0,0.7364089235434265,393.14,394.73,391.87,394.72,392.82326241134757,0.33678756476683935,0.5544414297510911,0.481335274321118,,,,,,404.28,388.1,0,,,,,,,,,,,0,0,,,,,,680,3.7099999999999795,260,2.8600000000000136,18.346859662228642,0.5140288713910759,0.481335274321118,3.2849999999999966,,0,0,395.68,,,9727,1577.15,404.05,406,388.0974,395.68,405.59,420.245,404.4,413.42,404.06,427.93,392.3,398.52,426.98,436.74,398.12,402.68,7516.63,7536.06,7478.63,7503.85,7506.96,7551.31,7500.97,7537.43,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25960.1305,26010.0235,25684.1502,25818.6902,25999.608,26209.7625,25963.4399,26121.16,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,53104.06,53289.3,52774.17,52925.15,52828.45,53060.1,52648.69,53055.91,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783540500,399.54,400.2,399.12,399.55,0,0,20260708,0,0,390.7,393.76,390.7,392.92,392.4600000000001,0,0.7364089235434265,393.14,394.73,391.87,394.72,392.82326241134757,0.33678756476683935,0.5544414297510911,0.481335274321118,,,,,,404.28,388.1,0,,,,,,,,,,,0,0,,,,,,680,3.7099999999999795,260,2.8600000000000136,18.346859662228642,0.5140288713910759,0.481335274321118,3.2849999999999966,,0,0,395.68,,,9300,2011.3,404.05,406,388.0974,395.68,405.59,420.245,404.4,413.42,404.06,427.93,392.3,398.52,426.98,436.74,398.12,402.68,7516.63,7536.06,7478.63,7503.85,7506.96,7551.31,7500.97,7537.43,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25960.1305,26010.0235,25684.1502,25818.6902,25999.608,26209.7625,25963.4399,26121.16,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,53104.06,53289.3,52774.17,52925.15,52828.45,53060.1,52648.69,53055.91,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783603800,412.03,413.01,408.9,409.37,0,0,20260709,0,0,412.03,413.01,411.5,411.5,412.00333333333333,0,1.1386470194239786,411.06,411.73,410.99,411.36,411.6797855750487,1.2994208008058423,1.2142011834319526,0.4853290637167428,,,,,,401.44,390.7,0,,,,,,,,,,,0,0,,,,,,1020,1.509999999999991,1032,0.7400000000000091,17.81564825778374,0.4206586021505378,0.4853290637167428,1.125,,0,0,399.56,,,3514,2178.55,391.62,401.6099,390.7,399.56,404.05,406,388.0974,395.68,404.06,427.93,392.3,398.52,426.98,436.74,398.12,402.68,7476.54,7488.51,7421.82,7482.71,7516.63,7536.06,7478.63,7503.85,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25704.6601,25896.0656,25526.465,25870.6523,25960.1305,26010.0235,25684.1502,25818.6902,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52758.47,52758.47,52069.87,52348.39,53104.06,53289.3,52774.17,52925.15,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783604100,408.75,411.54,408.52,409.925,0,0,20260709,0,0,412.03,413.01,411.5,411.5,412.00333333333333,0,1.1386470194239786,411.06,411.73,410.99,411.36,411.6797855750487,1.2994208008058423,1.2142011834319526,0.4853290637167428,,,,,,401.44,390.7,0,,,,,,,,,,,0,0,,,,,,1020,1.509999999999991,1032,0.7400000000000091,17.81564825778374,0.4206586021505378,0.4853290637167428,1.125,,0,0,399.56,,,3380,2311.15,391.62,401.6099,390.7,399.56,404.05,406,388.0974,395.68,404.06,427.93,392.3,398.52,426.98,436.74,398.12,402.68,7476.54,7488.51,7421.82,7482.71,7516.63,7536.06,7478.63,7503.85,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25704.6601,25896.0656,25526.465,25870.6523,25960.1305,26010.0235,25684.1502,25818.6902,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52758.47,52758.47,52069.87,52348.39,53104.06,53289.3,52774.17,52925.15,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783604400,409.99,410.52,408.29,408.29,0,0,20260709,0,0,412.03,413.01,411.5,411.5,412.00333333333333,0,1.1386470194239786,411.06,411.73,410.99,411.36,411.6797855750487,1.2994208008058423,1.2142011834319526,0.4853290637167428,,,,,,401.44,390.7,0,,,,,,,,,,,0,0,,,,,,1020,1.509999999999991,1032,0.7400000000000091,17.81564825778374,0.4206586021505378,0.4853290637167428,1.125,,0,0,399.56,,,1263,2364.85,391.62,401.6099,390.7,399.56,404.05,406,388.0974,395.68,404.06,427.93,392.3,398.52,426.98,436.74,398.12,402.68,7476.54,7488.51,7421.82,7482.71,7516.63,7536.06,7478.63,7503.85,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25704.6601,25896.0656,25526.465,25870.6523,25960.1305,26010.0235,25684.1502,25818.6902,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52758.47,52758.47,52069.87,52348.39,53104.06,53289.3,52774.17,52925.15,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783604700,408.15,409.01,407.39,407.72,0,0,20260709,0,0,412.03,413.01,411.5,411.5,412.00333333333333,0,1.1386470194239786,411.06,411.73,410.99,411.36,411.6797855750487,1.2994208008058423,1.2142011834319526,0.4853290637167428,,,,,,401.44,390.7,0,,,,,,,,,,,0,0,,,,,,1020,1.509999999999991,1032,0.7400000000000091,17.81564825778374,0.4206586021505378,0.4853290637167428,1.125,,0,0,399.56,,,7625,2731.3,391.62,401.6099,390.7,399.56,404.05,406,388.0974,395.68,404.06,427.93,392.3,398.52,426.98,436.74,398.12,402.68,7476.54,7488.51,7421.82,7482.71,7516.63,7536.06,7478.63,7503.85,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25704.6601,25896.0656,25526.465,25870.6523,25960.1305,26010.0235,25684.1502,25818.6902,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52758.47,52758.47,52069.87,52348.39,53104.06,53289.3,52774.17,52925.15,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783605000,407.15,408.99,407.15,408.8,0,0,20260709,0,0,412.03,413.01,411.5,411.5,412.00333333333333,0,1.1386470194239786,411.06,411.73,410.99,411.36,411.6797855750487,1.2994208008058423,1.2142011834319526,0.4853290637167428,,,,,,401.44,390.7,0,,,,,,,,,,,0,0,,,,,,1020,1.509999999999991,1032,0.7400000000000091,17.81564825778374,0.4206586021505378,0.4853290637167428,1.125,,0,0,399.56,,,264,2700.4,391.62,401.6099,390.7,399.56,404.05,406,388.0974,395.68,404.06,427.93,392.3,398.52,426.98,436.74,398.12,402.68,7476.54,7488.51,7421.82,7482.71,7516.63,7536.06,7478.63,7503.85,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25704.6601,25896.0656,25526.465,25870.6523,25960.1305,26010.0235,25684.1502,25818.6902,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52758.47,52758.47,52069.87,52348.39,53104.06,53289.3,52774.17,52925.15,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783605300,408.25,408.72,406.75,406.93,0,0,20260709,0,0,412.03,413.01,411.5,411.5,412.00333333333333,0,1.1386470194239786,411.06,411.73,410.99,411.36,411.6797855750487,1.2994208008058423,1.2142011834319526,0.4853290637167428,,,,,,401.44,390.7,0,,,,,,,,,,,0,0,,,,,,1020,1.509999999999991,1032,0.7400000000000091,17.81564825778374,0.4206586021505378,0.4853290637167428,1.125,,0,0,399.56,,,1583,2746.25,391.62,401.6099,390.7,399.56,404.05,406,388.0974,395.68,404.06,427.93,392.3,398.52,426.98,436.74,398.12,402.68,7476.54,7488.51,7421.82,7482.71,7516.63,7536.06,7478.63,7503.85,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25704.6601,25896.0656,25526.465,25870.6523,25960.1305,26010.0235,25684.1502,25818.6902,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52758.47,52758.47,52069.87,52348.39,53104.06,53289.3,52774.17,52925.15,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783605600,406.9,408.37,406.77,407.84,0,0,20260709,0,0,412.03,413.01,411.5,411.5,412.00333333333333,0,1.1386470194239786,411.06,411.73,410.99,411.36,411.6797855750487,1.2994208008058423,1.2142011834319526,0.4853290637167428,,,,,,401.44,390.7,0,,,,,,,,,,,0,0,,,,,,1020,1.509999999999991,1032,0.7400000000000091,17.81564825778374,0.4206586021505378,0.4853290637167428,1.125,,0,0,399.56,,,5435,2928.4,391.62,401.6099,390.7,399.56,404.05,406,388.0974,395.68,404.06,427.93,392.3,398.52,426.98,436.74,398.12,402.68,7476.54,7488.51,7421.82,7482.71,7516.63,7536.06,7478.63,7503.85,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25704.6601,25896.0656,25526.465,25870.6523,25960.1305,26010.0235,25684.1502,25818.6902,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52758.47,52758.47,52069.87,52348.39,53104.06,53289.3,52774.17,52925.15,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783605900,407.84,408.4,407.73,407.75,0,0,20260709,0,0,412.03,413.01,411.5,411.5,412.00333333333333,0,1.1386470194239786,411.06,411.73,410.99,411.36,411.6797855750487,1.2994208008058423,1.2142011834319526,0.4853290637167428,,,,,,401.44,390.7,0,,,,,,,,,,,0,0,,,,,,1020,1.509999999999991,1032,0.7400000000000091,17.81564825778374,0.4206586021505378,0.4853290637167428,1.125,,0,0,399.56,,,1792,3007.15,391.62,401.6099,390.7,399.56,404.05,406,388.0974,395.68,404.06,427.93,392.3,398.52,426.98,436.74,398.12,402.68,7476.54,7488.51,7421.82,7482.71,7516.63,7536.06,7478.63,7503.85,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25704.6601,25896.0656,25526.465,25870.6523,25960.1305,26010.0235,25684.1502,25818.6902,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52758.47,52758.47,52069.87,52348.39,53104.06,53289.3,52774.17,52925.15,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783606200,407.48,407.67,407.18,407.51,0,0,20260709,0,0,412.03,413.01,411.5,411.5,412.00333333333333,0,1.1386470194239786,411.06,411.73,410.99,411.36,411.6797855750487,1.2994208008058423,1.2142011834319526,0.4853290637167428,,,,,,401.44,390.7,0,,,,,,,,,,,0,0,,,,,,1020,1.509999999999991,1032,0.7400000000000091,17.81564825778374,0.4206586021505378,0.4853290637167428,1.125,,0,0,399.56,,,920,3019.6,391.62,401.6099,390.7,399.56,404.05,406,388.0974,395.68,404.06,427.93,392.3,398.52,426.98,436.74,398.12,402.68,7476.54,7488.51,7421.82,7482.71,7516.63,7536.06,7478.63,7503.85,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25704.6601,25896.0656,25526.465,25870.6523,25960.1305,26010.0235,25684.1502,25818.6902,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52758.47,52758.47,52069.87,52348.39,53104.06,53289.3,52774.17,52925.15,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783606500,407.13,407.24,405.99,406,0,0,20260709,0,0,412.03,413.01,411.5,411.5,412.00333333333333,0,1.1386470194239786,411.06,411.73,410.99,411.36,411.6797855750487,1.2994208008058423,1.2142011834319526,0.4853290637167428,,,,,,401.44,390.7,0,,,,,,,,,,,0,0,,,,,,1020,1.509999999999991,1032,0.7400000000000091,17.81564825778374,0.4206586021505378,0.4853290637167428,1.125,,0,0,399.56,,,7278,3326.85,391.62,401.6099,390.7,399.56,404.05,406,388.0974,395.68,404.06,427.93,392.3,398.52,426.98,436.74,398.12,402.68,7476.54,7488.51,7421.82,7482.71,7516.63,7536.06,7478.63,7503.85,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25704.6601,25896.0656,25526.465,25870.6523,25960.1305,26010.0235,25684.1502,25818.6902,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52758.47,52758.47,52069.87,52348.39,53104.06,53289.3,52774.17,52925.15,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783606800,406.2,406.26,404.08,405.63,0,0,20260709,0,0,412.03,413.01,411.5,411.5,412.00333333333333,0,1.1386470194239786,411.06,411.73,410.99,411.36,411.6797855750487,1.2994208008058423,1.2142011834319526,0.4853290637167428,,,,,,401.44,390.7,0,,,,,,,,,,,0,0,,,,,,1020,1.509999999999991,1032,0.7400000000000091,17.81564825778374,0.4206586021505378,0.4853290637167428,1.125,,0,0,399.56,,,4216,3477.55,391.62,401.6099,390.7,399.56,404.05,406,388.0974,395.68,404.06,427.93,392.3,398.52,426.98,436.74,398.12,402.68,7476.54,7488.51,7421.82,7482.71,7516.63,7536.06,7478.63,7503.85,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25704.6601,25896.0656,25526.465,25870.6523,25960.1305,26010.0235,25684.1502,25818.6902,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52758.47,52758.47,52069.87,52348.39,53104.06,53289.3,52774.17,52925.15,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783607100,406.1,407.57,405.7,407.21,0,0,20260709,0,0,412.03,413.01,411.5,411.5,412.00333333333333,0,1.1386470194239786,411.06,411.73,410.99,411.36,411.6797855750487,1.2994208008058423,1.2142011834319526,0.4853290637167428,,,,,,401.44,390.7,0,,,,,,,,,,,0,0,,,,,,1020,1.509999999999991,1032,0.7400000000000091,17.81564825778374,0.4206586021505378,0.4853290637167428,1.125,,0,0,399.56,,,2397,3548.2,391.62,401.6099,390.7,399.56,404.05,406,388.0974,395.68,404.06,427.93,392.3,398.52,426.98,436.74,398.12,402.68,7476.54,7488.51,7421.82,7482.71,7516.63,7536.06,7478.63,7503.85,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25704.6601,25896.0656,25526.465,25870.6523,25960.1305,26010.0235,25684.1502,25818.6902,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52758.47,52758.47,52069.87,52348.39,53104.06,53289.3,52774.17,52925.15,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783607400,407.45,408.56,406.98,407.17,0,0,20260709,0,0,412.03,413.01,411.5,411.5,412.00333333333333,0,1.1386470194239786,411.06,411.73,410.99,411.36,411.6797855750487,1.2994208008058423,1.2142011834319526,0.4853290637167428,,,,,,401.44,390.7,0,,,,,,,,,,,0,0,,,,,,1020,1.509999999999991,1032,0.7400000000000091,17.81564825778374,0.4206586021505378,0.4853290637167428,1.125,,0,0,399.56,,,1214,3576.55,391.62,401.6099,390.7,399.56,404.05,406,388.0974,395.68,404.06,427.93,392.3,398.52,426.98,436.74,398.12,402.68,7476.54,7488.51,7421.82,7482.71,7516.63,7536.06,7478.63,7503.85,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25704.6601,25896.0656,25526.465,25870.6523,25960.1305,26010.0235,25684.1502,25818.6902,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52758.47,52758.47,52069.87,52348.39,53104.06,53289.3,52774.17,52925.15,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783607700,407.34,407.92,407.1,407.3,0,0,20260709,0,0,412.03,413.01,411.5,411.5,412.00333333333333,0,1.1386470194239786,411.06,411.73,410.99,411.36,411.6797855750487,1.2994208008058423,1.2142011834319526,0.4853290637167428,,,,,,401.44,390.7,0,,,,,,,,,,,0,0,,,,,,1020,1.509999999999991,1032,0.7400000000000091,17.81564825778374,0.4206586021505378,0.4853290637167428,1.125,,0,0,399.56,,,309,3526.55,391.62,401.6099,390.7,399.56,404.05,406,388.0974,395.68,404.06,427.93,392.3,398.52,426.98,436.74,398.12,402.68,7476.54,7488.51,7421.82,7482.71,7516.63,7536.06,7478.63,7503.85,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25704.6601,25896.0656,25526.465,25870.6523,25960.1305,26010.0235,25684.1502,25818.6902,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52758.47,52758.47,52069.87,52348.39,53104.06,53289.3,52774.17,52925.15,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783608000,407.5,408.29,407.49,407.99,0,0,20260709,0,0,412.03,413.01,411.5,411.5,412.00333333333333,0,1.1386470194239786,411.06,411.73,410.99,411.36,411.6797855750487,1.2994208008058423,1.2142011834319526,0.4853290637167428,,,,,,401.44,390.7,0,,,,,,,,,,,0,0,,,,,,1020,1.509999999999991,1032,0.7400000000000091,17.81564825778374,0.4206586021505378,0.4853290637167428,1.125,,0,0,399.56,,,221,3385.25,391.62,401.6099,390.7,399.56,404.05,406,388.0974,395.68,404.06,427.93,392.3,398.52,426.98,436.74,398.12,402.68,7476.54,7488.51,7421.82,7482.71,7516.63,7536.06,7478.63,7503.85,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25704.6601,25896.0656,25526.465,25870.6523,25960.1305,26010.0235,25684.1502,25818.6902,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52758.47,52758.47,52069.87,52348.39,53104.06,53289.3,52774.17,52925.15,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783608300,408.5,409.82,408.5,408.97,0,0,20260709,0,0,412.03,413.01,411.5,411.5,412.00333333333333,0,1.1386470194239786,411.06,411.73,410.99,411.36,411.6797855750487,1.2994208008058423,1.2142011834319526,0.4853290637167428,,,,,,401.44,390.7,0,,,,,,,,,,,0,0,,,,,,1020,1.509999999999991,1032,0.7400000000000091,17.81564825778374,0.4206586021505378,0.4853290637167428,1.125,,0,0,399.56,,,11376,3879.9,391.62,401.6099,390.7,399.56,404.05,406,388.0974,395.68,404.06,427.93,392.3,398.52,426.98,436.74,398.12,402.68,7476.54,7488.51,7421.82,7482.71,7516.63,7536.06,7478.63,7503.85,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25704.6601,25896.0656,25526.465,25870.6523,25960.1305,26010.0235,25684.1502,25818.6902,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52758.47,52758.47,52069.87,52348.39,53104.06,53289.3,52774.17,52925.15,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783608600,407.72,407.72,406.6,407.32,0,0,20260709,0,0,412.03,413.01,411.5,411.5,412.00333333333333,0,1.1386470194239786,411.06,411.73,410.99,411.36,411.6797855750487,1.2994208008058423,1.2142011834319526,0.4853290637167428,,,,,,401.44,390.7,0,,,,,,,,,,,0,0,,,,,,1020,1.509999999999991,1032,0.7400000000000091,17.81564825778374,0.4206586021505378,0.4853290637167428,1.125,,0,0,399.56,,,372,3726.55,391.62,401.6099,390.7,399.56,404.05,406,388.0974,395.68,404.06,427.93,392.3,398.52,426.98,436.74,398.12,402.68,7476.54,7488.51,7421.82,7482.71,7516.63,7536.06,7478.63,7503.85,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25704.6601,25896.0656,25526.465,25870.6523,25960.1305,26010.0235,25684.1502,25818.6902,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52758.47,52758.47,52069.87,52348.39,53104.06,53289.3,52774.17,52925.15,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783608900,407.63,408.73,407.63,408.62,0,0,20260709,0,0,412.03,413.01,411.5,411.5,412.00333333333333,0,1.1386470194239786,411.06,411.73,410.99,411.36,411.6797855750487,1.2994208008058423,1.2142011834319526,0.4853290637167428,,,,,,401.44,390.7,0,,,,,,,,,,,0,0,,,,,,1020,1.509999999999991,1032,0.7400000000000091,17.81564825778374,0.4206586021505378,0.4853290637167428,1.125,,0,0,399.56,,,275,3623.05,391.62,401.6099,390.7,399.56,404.05,406,388.0974,395.68,404.06,427.93,392.3,398.52,426.98,436.74,398.12,402.68,7476.54,7488.51,7421.82,7482.71,7516.63,7536.06,7478.63,7503.85,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25704.6601,25896.0656,25526.465,25870.6523,25960.1305,26010.0235,25684.1502,25818.6902,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52758.47,52758.47,52069.87,52348.39,53104.06,53289.3,52774.17,52925.15,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783609200,408.14,408.88,408.11,408.88,0,0,20260709,0,0,412.03,413.01,411.5,411.5,412.00333333333333,0,1.1386470194239786,411.06,411.73,410.99,411.36,411.6797855750487,1.2994208008058423,1.2142011834319526,0.4853290637167428,,,,,,401.44,390.7,0,,,,,,,,,,,0,0,,,,,,1020,1.509999999999991,1032,0.7400000000000091,17.81564825778374,0.4206586021505378,0.4853290637167428,1.125,,0,0,399.56,,,274,3150.4,391.62,401.6099,390.7,399.56,404.05,406,388.0974,395.68,404.06,427.93,392.3,398.52,426.98,436.74,398.12,402.68,7476.54,7488.51,7421.82,7482.71,7516.63,7536.06,7478.63,7503.85,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25704.6601,25896.0656,25526.465,25870.6523,25960.1305,26010.0235,25684.1502,25818.6902,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52758.47,52758.47,52069.87,52348.39,53104.06,53289.3,52774.17,52925.15,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
