time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1780066800,994.29,996.92,993.97,996.82,0,0,20260529,0,0,982.56,983.04,981.32,983.04,982.4666666666667,0,0.12598425196850394,977.68,982.46,977.66,982.46,981.0336936936936,0.9880239520958084,0.56792018419033,0.8925703368782474,,,,,,994.61,967.35,0,,,,,,,,,,,0,0,,,,,,16,3.67999999999995,132,5.3799999999999955,28.851953432538515,0.9556273764258553,0.8925703368782474,4.529999999999973,,0,0,988.42,,,516,445.4,978.88,994.45,967.12,988.42,969.73,989.9703,965,988.24,955.43,967.59,911.15,938.62,938.4,976.19,930.77,961.15,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780067100,995.29,995.62,994.24,994.29,0,0,20260529,0,0,982.56,983.04,981.32,983.04,982.4666666666667,0,0.12598425196850394,977.68,982.46,977.66,982.46,981.0336936936936,0.9880239520958084,0.56792018419033,0.8925703368782474,,,,,,994.61,967.35,0,,,,,,,,,,,0,0,,,,,,16,3.67999999999995,132,5.3799999999999955,28.851953432538515,0.9556273764258553,0.8925703368782474,4.529999999999973,,0,0,988.42,,,215,323,978.88,994.45,967.12,988.42,969.73,989.9703,965,988.24,955.43,967.59,911.15,938.62,938.4,976.19,930.77,961.15,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780067400,995.39,997.03,995.39,996.46,0,0,20260529,0,0,982.56,983.04,981.32,983.04,982.4666666666667,0,0.12598425196850394,977.68,982.46,977.66,982.46,981.0336936936936,0.9880239520958084,0.56792018419033,0.8925703368782474,,,,,,994.61,967.35,0,,,,,,,,,,,0,0,,,,,,16,3.67999999999995,132,5.3799999999999955,28.851953432538515,0.9556273764258553,0.8925703368782474,4.529999999999973,,0,0,988.42,,,562,342.75,978.88,994.45,967.12,988.42,969.73,989.9703,965,988.24,955.43,967.59,911.15,938.62,938.4,976.19,930.77,961.15,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780067700,995.3,998,994.5,997.4,0,0,20260529,0,0,982.56,983.04,981.32,983.04,982.4666666666667,0,0.12598425196850394,977.68,982.46,977.66,982.46,981.0336936936936,0.9880239520958084,0.56792018419033,0.8925703368782474,,,,,,994.61,967.35,0,,,,,,,,,,,0,0,,,,,,16,3.67999999999995,132,5.3799999999999955,28.851953432538515,0.9556273764258553,0.8925703368782474,4.529999999999973,,0,0,988.42,,,267,347.3,978.88,994.45,967.12,988.42,969.73,989.9703,965,988.24,955.43,967.59,911.15,938.62,938.4,976.19,930.77,961.15,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780068000,997.4,999.7,997.4,999.7,0,0,20260529,0,0,982.56,983.04,981.32,983.04,982.4666666666667,0,0.12598425196850394,977.68,982.46,977.66,982.46,981.0336936936936,0.9880239520958084,0.56792018419033,0.8925703368782474,,,,,,994.61,967.35,0,,,,,,,,,,,0,0,,,,,,16,3.67999999999995,132,5.3799999999999955,28.851953432538515,0.9556273764258553,0.8925703368782474,4.529999999999973,,0,0,988.42,,,822,370.35,978.88,994.45,967.12,988.42,969.73,989.9703,965,988.24,955.43,967.59,911.15,938.62,938.4,976.19,930.77,961.15,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780068300,999.7,1002.51,999.7,1001.21,0,0,20260529,0,0,982.56,983.04,981.32,983.04,982.4666666666667,0,0.12598425196850394,977.68,982.46,977.66,982.46,981.0336936936936,0.9880239520958084,0.56792018419033,0.8925703368782474,,,,,,994.61,967.35,0,,,,,,,,,,,0,0,,,,,,16,3.67999999999995,132,5.3799999999999955,28.851953432538515,0.9556273764258553,0.8925703368782474,4.529999999999973,,0,0,988.42,,,1234,388.15,978.88,994.45,967.12,988.42,969.73,989.9703,965,988.24,955.43,967.59,911.15,938.62,938.4,976.19,930.77,961.15,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780068600,1001.89,1002.38,1000.65,1000.73,0,0,20260529,0,0,982.56,983.04,981.32,983.04,982.4666666666667,0,0.12598425196850394,977.68,982.46,977.66,982.46,981.0336936936936,0.9880239520958084,0.56792018419033,0.8925703368782474,,,,,,994.61,967.35,0,,,,,,,,,,,0,0,,,,,,16,3.67999999999995,132,5.3799999999999955,28.851953432538515,0.9556273764258553,0.8925703368782474,4.529999999999973,,0,0,988.42,,,177,370.6,978.88,994.45,967.12,988.42,969.73,989.9703,965,988.24,955.43,967.59,911.15,938.62,938.4,976.19,930.77,961.15,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780068900,1001,1001.44,999.78,1000.27,0,0,20260529,0,0,982.56,983.04,981.32,983.04,982.4666666666667,0,0.12598425196850394,977.68,982.46,977.66,982.46,981.0336936936936,0.9880239520958084,0.56792018419033,0.8925703368782474,,,,,,994.61,967.35,0,,,,,,,,,,,0,0,,,,,,16,3.67999999999995,132,5.3799999999999955,28.851953432538515,0.9556273764258553,0.8925703368782474,4.529999999999973,,0,0,988.42,,,199,361.15,978.88,994.45,967.12,988.42,969.73,989.9703,965,988.24,955.43,967.59,911.15,938.62,938.4,976.19,930.77,961.15,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780069200,1000.87,1002.43,1000.48,1002.43,0,0,20260529,0,0,982.56,983.04,981.32,983.04,982.4666666666667,0,0.12598425196850394,977.68,982.46,977.66,982.46,981.0336936936936,0.9880239520958084,0.56792018419033,0.8925703368782474,,,,,,994.61,967.35,0,,,,,,,,,,,0,0,,,,,,16,3.67999999999995,132,5.3799999999999955,28.851953432538515,0.9556273764258553,0.8925703368782474,4.529999999999973,,0,0,988.42,,,300,363.15,978.88,994.45,967.12,988.42,969.73,989.9703,965,988.24,955.43,967.59,911.15,938.62,938.4,976.19,930.77,961.15,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780069500,1002.5,1002.5,1001,1001.39,0,0,20260529,0,0,982.56,983.04,981.32,983.04,982.4666666666667,0,0.12598425196850394,977.68,982.46,977.66,982.46,981.0336936936936,0.9880239520958084,0.56792018419033,0.8925703368782474,,,,,,994.61,967.35,0,,,,,,,,,,,0,0,,,,,,16,3.67999999999995,132,5.3799999999999955,28.851953432538515,0.9556273764258553,0.8925703368782474,4.529999999999973,,0,0,988.42,,,377,373,978.88,994.45,967.12,988.42,969.73,989.9703,965,988.24,955.43,967.59,911.15,938.62,938.4,976.19,930.77,961.15,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780069800,999.57,1001.45,999.34,1001.45,0,0,20260529,0,0,982.56,983.04,981.32,983.04,982.4666666666667,0,0.12598425196850394,977.68,982.46,977.66,982.46,981.0336936936936,0.9880239520958084,0.56792018419033,0.8925703368782474,,,,,,994.61,967.35,0,,,,,,,,,,,0,0,,,,,,16,3.67999999999995,132,5.3799999999999955,28.851953432538515,0.9556273764258553,0.8925703368782474,4.529999999999973,,0,0,988.42,,,211,362.35,978.88,994.45,967.12,988.42,969.73,989.9703,965,988.24,955.43,967.59,911.15,938.62,938.4,976.19,930.77,961.15,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780070100,1001.69,1002.71,1001.54,1002.51,0,0,20260529,0,0,982.56,983.04,981.32,983.04,982.4666666666667,0,0.12598425196850394,977.68,982.46,977.66,982.46,981.0336936936936,0.9880239520958084,0.56792018419033,0.8925703368782474,,,,,,994.61,967.35,0,,,,,,,,,,,0,0,,,,,,16,3.67999999999995,132,5.3799999999999955,28.851953432538515,0.9556273764258553,0.8925703368782474,4.529999999999973,,0,0,988.42,,,414,365.7,978.88,994.45,967.12,988.42,969.73,989.9703,965,988.24,955.43,967.59,911.15,938.62,938.4,976.19,930.77,961.15,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780070400,1002.54,1002.54,1001.49,1002.01,0,0,20260529,0,0,982.56,983.04,981.32,983.04,982.4666666666667,0,0.12598425196850394,977.68,982.46,977.66,982.46,981.0336936936936,0.9880239520958084,0.56792018419033,0.8925703368782474,,,,,,994.61,967.35,0,,,,,,,,,,,0,0,,,,,,16,3.67999999999995,132,5.3799999999999955,28.851953432538515,0.9556273764258553,0.8925703368782474,4.529999999999973,,0,0,988.42,,,86,357.45,978.88,994.45,967.12,988.42,969.73,989.9703,965,988.24,955.43,967.59,911.15,938.62,938.4,976.19,930.77,961.15,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780070700,1001.83,1002.55,1001.21,1001.52,0,0,20260529,0,0,982.56,983.04,981.32,983.04,982.4666666666667,0,0.12598425196850394,977.68,982.46,977.66,982.46,981.0336936936936,0.9880239520958084,0.56792018419033,0.8925703368782474,,,,,,994.61,967.35,0,,,,,,,,,,,0,0,,,,,,16,3.67999999999995,132,5.3799999999999955,28.851953432538515,0.9556273764258553,0.8925703368782474,4.529999999999973,,0,0,988.42,,,444,369.5,978.88,994.45,967.12,988.42,969.73,989.9703,965,988.24,955.43,967.59,911.15,938.62,938.4,976.19,930.77,961.15,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780071000,1001.85,1001.85,1000.15,1000.32,0,0,20260529,0,0,982.56,983.04,981.32,983.04,982.4666666666667,0,0.12598425196850394,977.68,982.46,977.66,982.46,981.0336936936936,0.9880239520958084,0.56792018419033,0.8925703368782474,,,,,,994.61,967.35,0,,,,,,,,,,,0,0,,,,,,16,3.67999999999995,132,5.3799999999999955,28.851953432538515,0.9556273764258553,0.8925703368782474,4.529999999999973,,0,0,988.42,,,171,376.8,978.88,994.45,967.12,988.42,969.73,989.9703,965,988.24,955.43,967.59,911.15,938.62,938.4,976.19,930.77,961.15,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780071300,1000.92,1000.98,999.58,999.58,0,0,20260529,0,0,982.56,983.04,981.32,983.04,982.4666666666667,0,0.12598425196850394,977.68,982.46,977.66,982.46,981.0336936936936,0.9880239520958084,0.56792018419033,0.8925703368782474,,,,,,994.61,967.35,0,,,,,,,,,,,0,0,,,,,,16,3.67999999999995,132,5.3799999999999955,28.851953432538515,0.9556273764258553,0.8925703368782474,4.529999999999973,,0,0,988.42,,,77,364.7,978.88,994.45,967.12,988.42,969.73,989.9703,965,988.24,955.43,967.59,911.15,938.62,938.4,976.19,930.77,961.15,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780071600,999.99,1002,999.99,1001.42,0,0,20260529,0,0,982.56,983.04,981.32,983.04,982.4666666666667,0,0.12598425196850394,977.68,982.46,977.66,982.46,981.0336936936936,0.9880239520958084,0.56792018419033,0.8925703368782474,,,,,,994.61,967.35,0,,,,,,,,,,,0,0,,,,,,16,3.67999999999995,132,5.3799999999999955,28.851953432538515,0.9556273764258553,0.8925703368782474,4.529999999999973,,0,0,988.42,,,411,374.85,978.88,994.45,967.12,988.42,969.73,989.9703,965,988.24,955.43,967.59,911.15,938.62,938.4,976.19,930.77,961.15,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780071900,1001.73,1003.27,1001.73,1003.27,0,0,20260529,0,0,982.56,983.04,981.32,983.04,982.4666666666667,0,0.12598425196850394,977.68,982.46,977.66,982.46,981.0336936936936,0.9880239520958084,0.56792018419033,0.8925703368782474,,,,,,994.61,967.35,0,,,,,,,,,,,0,0,,,,,,16,3.67999999999995,132,5.3799999999999955,28.851953432538515,0.9556273764258553,0.8925703368782474,4.529999999999973,,0,0,988.42,,,48,365.8,978.88,994.45,967.12,988.42,969.73,989.9703,965,988.24,955.43,967.59,911.15,938.62,938.4,976.19,930.77,961.15,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780072200,1002.85,1004.15,1002.77,1004.13,0,0,20260529,0,0,982.56,983.04,981.32,983.04,982.4666666666667,0,0.12598425196850394,977.68,982.46,977.66,982.46,981.0336936936936,0.9880239520958084,0.56792018419033,0.8925703368782474,,,,,,994.61,967.35,0,,,,,,,,,,,0,0,,,,,,16,3.67999999999995,132,5.3799999999999955,28.851953432538515,0.9556273764258553,0.8925703368782474,4.529999999999973,,0,0,988.42,,,388,370.4,978.88,994.45,967.12,988.42,969.73,989.9703,965,988.24,955.43,967.59,911.15,938.62,938.4,976.19,930.77,961.15,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780072500,1004.38,1004.56,1003.13,1003.95,0,0,20260529,0,0,982.56,983.04,981.32,983.04,982.4666666666667,0,0.12598425196850394,977.68,982.46,977.66,982.46,981.0336936936936,0.9880239520958084,0.56792018419033,0.8925703368782474,,,,,,994.61,967.35,0,,,,,,,,,,,0,0,,,,,,16,3.67999999999995,132,5.3799999999999955,28.851953432538515,0.9556273764258553,0.8925703368782474,4.529999999999973,,0,0,988.42,,,732,382.55,978.88,994.45,967.12,988.42,969.73,989.9703,965,988.24,955.43,967.59,911.15,938.62,938.4,976.19,930.77,961.15,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780072800,1004.3,1004.3,1004.2,1004.2,0,0,20260529,0,0,982.56,983.04,981.32,983.04,982.4666666666667,0,0.12598425196850394,977.68,982.46,977.66,982.46,981.0336936936936,0.9880239520958084,0.56792018419033,0.8925703368782474,,,,,,994.61,967.35,0,,,,,,,,,,,0,0,,,,,,16,3.67999999999995,132,5.3799999999999955,28.851953432538515,0.9556273764258553,0.8925703368782474,4.529999999999973,,0,0,988.42,,,37,358.6,978.88,994.45,967.12,988.42,969.73,989.9703,965,988.24,955.43,967.59,911.15,938.62,938.4,976.19,930.77,961.15,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780073100,1004.2,1004.2,1002.37,1002.95,0,0,20260529,0,0,982.56,983.04,981.32,983.04,982.4666666666667,0,0.12598425196850394,977.68,982.46,977.66,982.46,981.0336936936936,0.9880239520958084,0.56792018419033,0.8925703368782474,,,,,,994.61,967.35,0,,,,,,,,,,,0,0,,,,,,16,3.67999999999995,132,5.3799999999999955,28.851953432538515,0.9556273764258553,0.8925703368782474,4.529999999999973,,0,0,988.42,,,609,378.3,978.88,994.45,967.12,988.42,969.73,989.9703,965,988.24,955.43,967.59,911.15,938.62,938.4,976.19,930.77,961.15,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
