time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1786722900,215.08,215.18,214.95,214.95,0,0,20260814,0,0,220.08,220.6,218.23,218.98,219.27,0,0.9357429718875502,218.63,219.89,218.63,219.41,219.2780821917808,0.6659142212189616,0.8649289099526066,0.2644974554776337,,,,,,221.12,210.86,0,,,,,,,,,,,0,0,,,,,,23300,2.740000000000009,5900,1.259999999999991,10.129812563206423,0.25677083333333317,0.2644974554776337,2,,0,0,220.97,,,14800,11090,212.29,221.12,210.86,220.97,211.44,213.45,207.33,209.78,167.21,216,165.52,211.37,166.41,188.78,161.775,164.18,7763.18,7816.7,7763.18,7798.99,7765.46,7766.01,7737.95,7748.5,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26631.3413,26875.5203,26612.8493,26803.025,26680.4689,26688.2403,26531.9256,26588.4881,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53828.55,54049.14,53622.46,53839.99,53797.47,53969.36,53731.96,53770.27,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786723200,215.12,215.12,214.5,214.56,0,0,20260814,0,0,220.08,220.6,218.23,218.98,219.27,0,0.9357429718875502,218.63,219.89,218.63,219.41,219.2780821917808,0.6659142212189616,0.8649289099526066,0.2644974554776337,,,,,,221.12,210.86,0,,,,,,,,,,,0,0,,,,,,23300,2.740000000000009,5900,1.259999999999991,10.129812563206423,0.25677083333333317,0.2644974554776337,2,,0,0,220.97,,,10300,11225,212.29,221.12,210.86,220.97,211.44,213.45,207.33,209.78,167.21,216,165.52,211.37,166.41,188.78,161.775,164.18,7763.18,7816.7,7763.18,7798.99,7765.46,7766.01,7737.95,7748.5,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26631.3413,26875.5203,26612.8493,26803.025,26680.4689,26688.2403,26531.9256,26588.4881,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53828.55,54049.14,53622.46,53839.99,53797.47,53969.36,53731.96,53770.27,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786723500,214.5,214.71,214.37,214.45,0,0,20260814,0,0,220.08,220.6,218.23,218.98,219.27,0,0.9357429718875502,218.63,219.89,218.63,219.41,219.2780821917808,0.6659142212189616,0.8649289099526066,0.2644974554776337,,,,,,221.12,210.86,0,,,,,,,,,,,0,0,,,,,,23300,2.740000000000009,5900,1.259999999999991,10.129812563206423,0.25677083333333317,0.2644974554776337,2,,0,0,220.97,,,11500,11200,212.29,221.12,210.86,220.97,211.44,213.45,207.33,209.78,167.21,216,165.52,211.37,166.41,188.78,161.775,164.18,7763.18,7816.7,7763.18,7798.99,7765.46,7766.01,7737.95,7748.5,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26631.3413,26875.5203,26612.8493,26803.025,26680.4689,26688.2403,26531.9256,26588.4881,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53828.55,54049.14,53622.46,53839.99,53797.47,53969.36,53731.96,53770.27,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786723800,214.52,214.63,214.3,214.48,0,0,20260814,0,0,220.08,220.6,218.23,218.98,219.27,0,0.9357429718875502,218.63,219.89,218.63,219.41,219.2780821917808,0.6659142212189616,0.8649289099526066,0.2644974554776337,,,,,,221.12,210.86,0,,,,,,,,,,,0,0,,,,,,23300,2.740000000000009,5900,1.259999999999991,10.129812563206423,0.25677083333333317,0.2644974554776337,2,,0,0,220.97,,,6400,10655,212.29,221.12,210.86,220.97,211.44,213.45,207.33,209.78,167.21,216,165.52,211.37,166.41,188.78,161.775,164.18,7763.18,7816.7,7763.18,7798.99,7765.46,7766.01,7737.95,7748.5,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26631.3413,26875.5203,26612.8493,26803.025,26680.4689,26688.2403,26531.9256,26588.4881,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53828.55,54049.14,53622.46,53839.99,53797.47,53969.36,53731.96,53770.27,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786724100,214.37,214.37,213.8,213.8,0,0,20260814,0,0,220.08,220.6,218.23,218.98,219.27,0,0.9357429718875502,218.63,219.89,218.63,219.41,219.2780821917808,0.6659142212189616,0.8649289099526066,0.2644974554776337,,,,,,221.12,210.86,0,,,,,,,,,,,0,0,,,,,,23300,2.740000000000009,5900,1.259999999999991,10.129812563206423,0.25677083333333317,0.2644974554776337,2,,0,0,220.97,,,9800,10520,212.29,221.12,210.86,220.97,211.44,213.45,207.33,209.78,167.21,216,165.52,211.37,166.41,188.78,161.775,164.18,7763.18,7816.7,7763.18,7798.99,7765.46,7766.01,7737.95,7748.5,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26631.3413,26875.5203,26612.8493,26803.025,26680.4689,26688.2403,26531.9256,26588.4881,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53828.55,54049.14,53622.46,53839.99,53797.47,53969.36,53731.96,53770.27,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786724400,213.87,213.96,213.76,213.795,0,0,20260814,0,0,220.08,220.6,218.23,218.98,219.27,0,0.9357429718875502,218.63,219.89,218.63,219.41,219.2780821917808,0.6659142212189616,0.8649289099526066,0.2644974554776337,,,,,,221.12,210.86,0,,,,,,,,,,,0,0,,,,,,23300,2.740000000000009,5900,1.259999999999991,10.129812563206423,0.25677083333333317,0.2644974554776337,2,,0,0,220.97,,,9000,10445,212.29,221.12,210.86,220.97,211.44,213.45,207.33,209.78,167.21,216,165.52,211.37,166.41,188.78,161.775,164.18,7763.18,7816.7,7763.18,7798.99,7765.46,7766.01,7737.95,7748.5,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26631.3413,26875.5203,26612.8493,26803.025,26680.4689,26688.2403,26531.9256,26588.4881,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53828.55,54049.14,53622.46,53839.99,53797.47,53969.36,53731.96,53770.27,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786724700,213.84,214.44,213.79,214.17,0,0,20260814,0,0,220.08,220.6,218.23,218.98,219.27,0,0.9357429718875502,218.63,219.89,218.63,219.41,219.2780821917808,0.6659142212189616,0.8649289099526066,0.2644974554776337,,,,,,221.12,210.86,0,,,,,,,,,,,0,0,,,,,,23300,2.740000000000009,5900,1.259999999999991,10.129812563206423,0.25677083333333317,0.2644974554776337,2,,0,0,220.97,,,6300,10045,212.29,221.12,210.86,220.97,211.44,213.45,207.33,209.78,167.21,216,165.52,211.37,166.41,188.78,161.775,164.18,7763.18,7816.7,7763.18,7798.99,7765.46,7766.01,7737.95,7748.5,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26631.3413,26875.5203,26612.8493,26803.025,26680.4689,26688.2403,26531.9256,26588.4881,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53828.55,54049.14,53622.46,53839.99,53797.47,53969.36,53731.96,53770.27,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786725000,214.29,214.4,214.1,214.1,0,0,20260814,0,0,220.08,220.6,218.23,218.98,219.27,0,0.9357429718875502,218.63,219.89,218.63,219.41,219.2780821917808,0.6659142212189616,0.8649289099526066,0.2644974554776337,,,,,,221.12,210.86,0,,,,,,,,,,,0,0,,,,,,23300,2.740000000000009,5900,1.259999999999991,10.129812563206423,0.25677083333333317,0.2644974554776337,2,,0,0,220.97,,,3300,9925,212.29,221.12,210.86,220.97,211.44,213.45,207.33,209.78,167.21,216,165.52,211.37,166.41,188.78,161.775,164.18,7763.18,7816.7,7763.18,7798.99,7765.46,7766.01,7737.95,7748.5,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26631.3413,26875.5203,26612.8493,26803.025,26680.4689,26688.2403,26531.9256,26588.4881,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53828.55,54049.14,53622.46,53839.99,53797.47,53969.36,53731.96,53770.27,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786725300,214.09,214.17,213.95,214.11,0,0,20260814,0,0,220.08,220.6,218.23,218.98,219.27,0,0.9357429718875502,218.63,219.89,218.63,219.41,219.2780821917808,0.6659142212189616,0.8649289099526066,0.2644974554776337,,,,,,221.12,210.86,0,,,,,,,,,,,0,0,,,,,,23300,2.740000000000009,5900,1.259999999999991,10.129812563206423,0.25677083333333317,0.2644974554776337,2,,0,0,220.97,,,3400,9710,212.29,221.12,210.86,220.97,211.44,213.45,207.33,209.78,167.21,216,165.52,211.37,166.41,188.78,161.775,164.18,7763.18,7816.7,7763.18,7798.99,7765.46,7766.01,7737.95,7748.5,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26631.3413,26875.5203,26612.8493,26803.025,26680.4689,26688.2403,26531.9256,26588.4881,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53828.55,54049.14,53622.46,53839.99,53797.47,53969.36,53731.96,53770.27,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786725600,214.13,214.3,214.12,214.12,0,0,20260814,0,0,220.08,220.6,218.23,218.98,219.27,0,0.9357429718875502,218.63,219.89,218.63,219.41,219.2780821917808,0.6659142212189616,0.8649289099526066,0.2644974554776337,,,,,,221.12,210.86,0,,,,,,,,,,,0,0,,,,,,23300,2.740000000000009,5900,1.259999999999991,10.129812563206423,0.25677083333333317,0.2644974554776337,2,,0,0,220.97,,,6600,9395,212.29,221.12,210.86,220.97,211.44,213.45,207.33,209.78,167.21,216,165.52,211.37,166.41,188.78,161.775,164.18,7763.18,7816.7,7763.18,7798.99,7765.46,7766.01,7737.95,7748.5,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26631.3413,26875.5203,26612.8493,26803.025,26680.4689,26688.2403,26531.9256,26588.4881,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53828.55,54049.14,53622.46,53839.99,53797.47,53969.36,53731.96,53770.27,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786725900,214.08,214.26,213.86,214.05,0,0,20260814,0,0,220.08,220.6,218.23,218.98,219.27,0,0.9357429718875502,218.63,219.89,218.63,219.41,219.2780821917808,0.6659142212189616,0.8649289099526066,0.2644974554776337,,,,,,221.12,210.86,0,,,,,,,,,,,0,0,,,,,,23300,2.740000000000009,5900,1.259999999999991,10.129812563206423,0.25677083333333317,0.2644974554776337,2,,0,0,220.97,,,8400,9460,212.29,221.12,210.86,220.97,211.44,213.45,207.33,209.78,167.21,216,165.52,211.37,166.41,188.78,161.775,164.18,7763.18,7816.7,7763.18,7798.99,7765.46,7766.01,7737.95,7748.5,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26631.3413,26875.5203,26612.8493,26803.025,26680.4689,26688.2403,26531.9256,26588.4881,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53828.55,54049.14,53622.46,53839.99,53797.47,53969.36,53731.96,53770.27,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786726200,213.96,214.3,213.8,214.3,0,0,20260814,0,0,220.08,220.6,218.23,218.98,219.27,0,0.9357429718875502,218.63,219.89,218.63,219.41,219.2780821917808,0.6659142212189616,0.8649289099526066,0.2644974554776337,,,,,,221.12,210.86,0,,,,,,,,,,,0,0,,,,,,23300,2.740000000000009,5900,1.259999999999991,10.129812563206423,0.25677083333333317,0.2644974554776337,2,,0,0,220.97,,,10100,9480,212.29,221.12,210.86,220.97,211.44,213.45,207.33,209.78,167.21,216,165.52,211.37,166.41,188.78,161.775,164.18,7763.18,7816.7,7763.18,7798.99,7765.46,7766.01,7737.95,7748.5,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26631.3413,26875.5203,26612.8493,26803.025,26680.4689,26688.2403,26531.9256,26588.4881,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53828.55,54049.14,53622.46,53839.99,53797.47,53969.36,53731.96,53770.27,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786726500,214.35,214.41,214.14,214.14,0,0,20260814,0,0,220.08,220.6,218.23,218.98,219.27,0,0.9357429718875502,218.63,219.89,218.63,219.41,219.2780821917808,0.6659142212189616,0.8649289099526066,0.2644974554776337,,,,,,221.12,210.86,0,,,,,,,,,,,0,0,,,,,,23300,2.740000000000009,5900,1.259999999999991,10.129812563206423,0.25677083333333317,0.2644974554776337,2,,0,0,220.97,,,4800,9360,212.29,221.12,210.86,220.97,211.44,213.45,207.33,209.78,167.21,216,165.52,211.37,166.41,188.78,161.775,164.18,7763.18,7816.7,7763.18,7798.99,7765.46,7766.01,7737.95,7748.5,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26631.3413,26875.5203,26612.8493,26803.025,26680.4689,26688.2403,26531.9256,26588.4881,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53828.55,54049.14,53622.46,53839.99,53797.47,53969.36,53731.96,53770.27,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786726800,214.2,214.31,213.93,213.93,0,0,20260814,0,0,220.08,220.6,218.23,218.98,219.27,0,0.9357429718875502,218.63,219.89,218.63,219.41,219.2780821917808,0.6659142212189616,0.8649289099526066,0.2644974554776337,,,,,,221.12,210.86,0,,,,,,,,,,,0,0,,,,,,23300,2.740000000000009,5900,1.259999999999991,10.129812563206423,0.25677083333333317,0.2644974554776337,2,,0,0,220.97,,,4600,9195,212.29,221.12,210.86,220.97,211.44,213.45,207.33,209.78,167.21,216,165.52,211.37,166.41,188.78,161.775,164.18,7763.18,7816.7,7763.18,7798.99,7765.46,7766.01,7737.95,7748.5,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26631.3413,26875.5203,26612.8493,26803.025,26680.4689,26688.2403,26531.9256,26588.4881,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53828.55,54049.14,53622.46,53839.99,53797.47,53969.36,53731.96,53770.27,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786727100,214,214.2,213.93,213.93,0,0,20260814,0,0,220.08,220.6,218.23,218.98,219.27,0,0.9357429718875502,218.63,219.89,218.63,219.41,219.2780821917808,0.6659142212189616,0.8649289099526066,0.2644974554776337,,,,,,221.12,210.86,0,,,,,,,,,,,0,0,,,,,,23300,2.740000000000009,5900,1.259999999999991,10.129812563206423,0.25677083333333317,0.2644974554776337,2,,0,0,220.97,,,4300,8760,212.29,221.12,210.86,220.97,211.44,213.45,207.33,209.78,167.21,216,165.52,211.37,166.41,188.78,161.775,164.18,7763.18,7816.7,7763.18,7798.99,7765.46,7766.01,7737.95,7748.5,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26631.3413,26875.5203,26612.8493,26803.025,26680.4689,26688.2403,26531.9256,26588.4881,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53828.55,54049.14,53622.46,53839.99,53797.47,53969.36,53731.96,53770.27,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786727400,213.945,214.29,213.945,214.29,0,0,20260814,0,0,220.08,220.6,218.23,218.98,219.27,0,0.9357429718875502,218.63,219.89,218.63,219.41,219.2780821917808,0.6659142212189616,0.8649289099526066,0.2644974554776337,,,,,,221.12,210.86,0,,,,,,,,,,,0,0,,,,,,23300,2.740000000000009,5900,1.259999999999991,10.129812563206423,0.25677083333333317,0.2644974554776337,2,,0,0,220.97,,,1900,7970,212.29,221.12,210.86,220.97,211.44,213.45,207.33,209.78,167.21,216,165.52,211.37,166.41,188.78,161.775,164.18,7763.18,7816.7,7763.18,7798.99,7765.46,7766.01,7737.95,7748.5,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26631.3413,26875.5203,26612.8493,26803.025,26680.4689,26688.2403,26531.9256,26588.4881,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53828.55,54049.14,53622.46,53839.99,53797.47,53969.36,53731.96,53770.27,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786727700,214.37,214.37,214.06,214.15,0,0,20260814,0,0,220.08,220.6,218.23,218.98,219.27,0,0.9357429718875502,218.63,219.89,218.63,219.41,219.2780821917808,0.6659142212189616,0.8649289099526066,0.2644974554776337,,,,,,221.12,210.86,0,,,,,,,,,,,0,0,,,,,,23300,2.740000000000009,5900,1.259999999999991,10.129812563206423,0.25677083333333317,0.2644974554776337,2,,0,0,220.97,,,7300,8030,212.29,221.12,210.86,220.97,211.44,213.45,207.33,209.78,167.21,216,165.52,211.37,166.41,188.78,161.775,164.18,7763.18,7816.7,7763.18,7798.99,7765.46,7766.01,7737.95,7748.5,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26631.3413,26875.5203,26612.8493,26803.025,26680.4689,26688.2403,26531.9256,26588.4881,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53828.55,54049.14,53622.46,53839.99,53797.47,53969.36,53731.96,53770.27,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786728000,214.125,214.2,213.95,214.05,0,0,20260814,0,0,220.08,220.6,218.23,218.98,219.27,0,0.9357429718875502,218.63,219.89,218.63,219.41,219.2780821917808,0.6659142212189616,0.8649289099526066,0.2644974554776337,,,,,,221.12,210.86,0,,,,,,,,,,,0,0,,,,,,23300,2.740000000000009,5900,1.259999999999991,10.129812563206423,0.25677083333333317,0.2644974554776337,2,,0,0,220.97,,,6300,7840,212.29,221.12,210.86,220.97,211.44,213.45,207.33,209.78,167.21,216,165.52,211.37,166.41,188.78,161.775,164.18,7763.18,7816.7,7763.18,7798.99,7765.46,7766.01,7737.95,7748.5,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26631.3413,26875.5203,26612.8493,26803.025,26680.4689,26688.2403,26531.9256,26588.4881,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53828.55,54049.14,53622.46,53839.99,53797.47,53969.36,53731.96,53770.27,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786728300,214.13,214.36,214.12,214.36,0,0,20260814,0,0,220.08,220.6,218.23,218.98,219.27,0,0.9357429718875502,218.63,219.89,218.63,219.41,219.2780821917808,0.6659142212189616,0.8649289099526066,0.2644974554776337,,,,,,221.12,210.86,0,,,,,,,,,,,0,0,,,,,,23300,2.740000000000009,5900,1.259999999999991,10.129812563206423,0.25677083333333317,0.2644974554776337,2,,0,0,220.97,,,2900,7535,212.29,221.12,210.86,220.97,211.44,213.45,207.33,209.78,167.21,216,165.52,211.37,166.41,188.78,161.775,164.18,7763.18,7816.7,7763.18,7798.99,7765.46,7766.01,7737.95,7748.5,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26631.3413,26875.5203,26612.8493,26803.025,26680.4689,26688.2403,26531.9256,26588.4881,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53828.55,54049.14,53622.46,53839.99,53797.47,53969.36,53731.96,53770.27,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786728600,214.4,214.5,214.24,214.31,0,0,20260814,0,0,220.08,220.6,218.23,218.98,219.27,0,0.9357429718875502,218.63,219.89,218.63,219.41,219.2780821917808,0.6659142212189616,0.8649289099526066,0.2644974554776337,,,,,,221.12,210.86,0,,,,,,,,,,,0,0,,,,,,23300,2.740000000000009,5900,1.259999999999991,10.129812563206423,0.25677083333333317,0.2644974554776337,2,,0,0,220.97,,,11700,7185,212.29,221.12,210.86,220.97,211.44,213.45,207.33,209.78,167.21,216,165.52,211.37,166.41,188.78,161.775,164.18,7763.18,7816.7,7763.18,7798.99,7765.46,7766.01,7737.95,7748.5,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26631.3413,26875.5203,26612.8493,26803.025,26680.4689,26688.2403,26531.9256,26588.4881,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53828.55,54049.14,53622.46,53839.99,53797.47,53969.36,53731.96,53770.27,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786728900,214.26,214.27,214.06,214.27,0,0,20260814,0,0,220.08,220.6,218.23,218.98,219.27,0,0.9357429718875502,218.63,219.89,218.63,219.41,219.2780821917808,0.6659142212189616,0.8649289099526066,0.2644974554776337,,,,,,221.12,210.86,0,,,,,,,,,,,0,0,,,,,,23300,2.740000000000009,5900,1.259999999999991,10.129812563206423,0.25677083333333317,0.2644974554776337,2,,0,0,220.97,,,5000,6695,212.29,221.12,210.86,220.97,211.44,213.45,207.33,209.78,167.21,216,165.52,211.37,166.41,188.78,161.775,164.18,7763.18,7816.7,7763.18,7798.99,7765.46,7766.01,7737.95,7748.5,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26631.3413,26875.5203,26612.8493,26803.025,26680.4689,26688.2403,26531.9256,26588.4881,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53828.55,54049.14,53622.46,53839.99,53797.47,53969.36,53731.96,53770.27,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786729200,214.3,214.47,214.3,214.4,0,0,20260814,0,0,220.08,220.6,218.23,218.98,219.27,0,0.9357429718875502,218.63,219.89,218.63,219.41,219.2780821917808,0.6659142212189616,0.8649289099526066,0.2644974554776337,,,,,,221.12,210.86,0,,,,,,,,,,,0,0,,,,,,23300,2.740000000000009,5900,1.259999999999991,10.129812563206423,0.25677083333333317,0.2644974554776337,2,,0,0,220.97,,,2200,6290,212.29,221.12,210.86,220.97,211.44,213.45,207.33,209.78,167.21,216,165.52,211.37,166.41,188.78,161.775,164.18,7763.18,7816.7,7763.18,7798.99,7765.46,7766.01,7737.95,7748.5,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26631.3413,26875.5203,26612.8493,26803.025,26680.4689,26688.2403,26531.9256,26588.4881,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53828.55,54049.14,53622.46,53839.99,53797.47,53969.36,53731.96,53770.27,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786729500,214.42,214.6,214.4,214.6,0,0,20260814,0,0,220.08,220.6,218.23,218.98,219.27,0,0.9357429718875502,218.63,219.89,218.63,219.41,219.2780821917808,0.6659142212189616,0.8649289099526066,0.2644974554776337,,,,,,221.12,210.86,0,,,,,,,,,,,0,0,,,,,,23300,2.740000000000009,5900,1.259999999999991,10.129812563206423,0.25677083333333317,0.2644974554776337,2,,0,0,220.97,,,5300,5980,212.29,221.12,210.86,220.97,211.44,213.45,207.33,209.78,167.21,216,165.52,211.37,166.41,188.78,161.775,164.18,7763.18,7816.7,7763.18,7798.99,7765.46,7766.01,7737.95,7748.5,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26631.3413,26875.5203,26612.8493,26803.025,26680.4689,26688.2403,26531.9256,26588.4881,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53828.55,54049.14,53622.46,53839.99,53797.47,53969.36,53731.96,53770.27,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
