time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1787248500,175.43,175.87,175.33,175.84,0,0,20260820,1,1,173.86,177.84,173.15,177.385,176.125,3,0.4541934484627895,177.2,177.55,177.19,177.55,176.18039591836734,0.05281332520820638,0.3434065934065934,0.2699744692736104,373.96279890801753,,,,,176.11,161.57,0,0.09574767671077865,0.6758659532526144,0.09574767671077865,1.765699802872441,0.09574767671077865,2.6640382990706946,0.09574767671077865,3.3117431709377776,0.09574767671077865,3.404674739510006,2,2,,,,1,1787232660000,2346,4.840000000000003,104,0.36000000000001364,9.170453980976387,0.30152564102564067,0.2699744692736104,2.6000000000000085,1.0096040816326592,,,174.23,0.09574767671077865,1.1827654181920713,2323,2449.75,161.61,176.15,161.5,174.23,158.58,167.87,158.58,163,149.325,167.75,145,162.22,105.07,153.2,102.35,149.07,7716.74,7743.93,7700.07,7707.98,7700.04,7713.95,7688.63,7691.76,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26393.8889,26456.7762,26185.1286,26331.0902,26346.8798,26422.5021,26266.6763,26289.7111,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53463.47,53710.06,53399.53,53463.05,53354.43,53478.76,53256.34,53343.4,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787248800,175.82,175.86,175.53,175.6,0,0,20260820,1,1,173.86,177.84,173.15,177.385,176.125,3,0.4541934484627895,177.2,177.55,177.19,177.55,176.18039591836734,0.05281332520820638,0.3434065934065934,0.2699744692736104,373.96279890801753,,,,,176.11,161.57,0,0.09574767671077865,0.6758659532526144,0.09574767671077865,1.765699802872441,0.09574767671077865,2.6640382990706946,0.09574767671077865,3.3117431709377776,0.09574767671077865,3.404674739510006,2,2,,,,1,1787232660000,2346,4.840000000000003,104,0.36000000000001364,9.170453980976387,0.30152564102564067,0.2699744692736104,2.6000000000000085,1.0096040816326592,,,174.23,0.09574767671077865,1.1827654181920713,1280,2375.35,161.61,176.15,161.5,174.23,158.58,167.87,158.58,163,149.325,167.75,145,162.22,105.07,153.2,102.35,149.07,7716.74,7743.93,7700.07,7707.98,7700.04,7713.95,7688.63,7691.76,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26393.8889,26456.7762,26185.1286,26331.0902,26346.8798,26422.5021,26266.6763,26289.7111,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53463.47,53710.06,53399.53,53463.05,53354.43,53478.76,53256.34,53343.4,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787249100,175.67,177.25,175.67,176.66,0,0,20260820,1,1,173.86,177.84,173.15,177.385,176.125,3,0.4541934484627895,177.2,177.55,177.19,177.55,176.18039591836734,0.05281332520820638,0.3434065934065934,0.2699744692736104,373.96279890801753,,,,,176.11,161.57,0,0.09574767671077865,0.6758659532526144,0.09574767671077865,1.765699802872441,0.09574767671077865,2.6640382990706946,0.09574767671077865,3.3117431709377776,0.09574767671077865,3.404674739510006,2,2,,,,1,1787232660000,2346,4.840000000000003,104,0.36000000000001364,9.170453980976387,0.30152564102564067,0.2699744692736104,2.6000000000000085,1.0096040816326592,,,174.23,0.09574767671077865,1.1827654181920713,8449,2682.85,161.61,176.15,161.5,174.23,158.58,167.87,158.58,163,149.325,167.75,145,162.22,105.07,153.2,102.35,149.07,7716.74,7743.93,7700.07,7707.98,7700.04,7713.95,7688.63,7691.76,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26393.8889,26456.7762,26185.1286,26331.0902,26346.8798,26422.5021,26266.6763,26289.7111,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53463.47,53710.06,53399.53,53463.05,53354.43,53478.76,53256.34,53343.4,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787249400,176.8,177.36,176.8,177.2,0,0,20260820,1,1,173.86,177.84,173.15,177.385,176.125,3,0.4541934484627895,177.2,177.55,177.19,177.55,176.18039591836734,0.05281332520820638,0.3434065934065934,0.2699744692736104,373.96279890801753,,,,,176.11,161.57,0,0.09574767671077865,0.6758659532526144,0.09574767671077865,1.765699802872441,0.09574767671077865,2.6640382990706946,0.09574767671077865,3.3117431709377776,0.09574767671077865,3.404674739510006,2,2,,,,1,1787232660000,2346,4.840000000000003,104,0.36000000000001364,9.170453980976387,0.30152564102564067,0.2699744692736104,2.6000000000000085,1.0096040816326592,,,174.23,0.09574767671077865,1.1827654181920713,2531,2711.6,161.61,176.15,161.5,174.23,158.58,167.87,158.58,163,149.325,167.75,145,162.22,105.07,153.2,102.35,149.07,7716.74,7743.93,7700.07,7707.98,7700.04,7713.95,7688.63,7691.76,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26393.8889,26456.7762,26185.1286,26331.0902,26346.8798,26422.5021,26266.6763,26289.7111,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53463.47,53710.06,53399.53,53463.05,53354.43,53478.76,53256.34,53343.4,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787249700,177.12,177.22,176.96,177.11,0,0,20260820,1,1,173.86,177.84,173.15,177.385,176.125,3,0.4541934484627895,177.2,177.55,177.19,177.55,176.18039591836734,0.05281332520820638,0.3434065934065934,0.2699744692736104,373.96279890801753,,,,,176.11,161.57,0,0.09574767671077865,0.6758659532526144,0.09574767671077865,1.765699802872441,0.09574767671077865,2.6640382990706946,0.09574767671077865,3.3117431709377776,0.09574767671077865,3.404674739510006,2,2,,,,1,1787232660000,2346,4.840000000000003,104,0.36000000000001364,9.170453980976387,0.30152564102564067,0.2699744692736104,2.6000000000000085,1.0096040816326592,,,174.23,0.09574767671077865,1.1827654181920713,1828,2715.45,161.61,176.15,161.5,174.23,158.58,167.87,158.58,163,149.325,167.75,145,162.22,105.07,153.2,102.35,149.07,7716.74,7743.93,7700.07,7707.98,7700.04,7713.95,7688.63,7691.76,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26393.8889,26456.7762,26185.1286,26331.0902,26346.8798,26422.5021,26266.6763,26289.7111,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53463.47,53710.06,53399.53,53463.05,53354.43,53478.76,53256.34,53343.4,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787250000,177.1,177.16,176.73,176.87,0,0,20260820,1,1,173.86,177.84,173.15,177.385,176.125,3,0.4541934484627895,177.2,177.55,177.19,177.55,176.18039591836734,0.05281332520820638,0.3434065934065934,0.2699744692736104,373.96279890801753,,,,,176.11,161.57,0,0.09574767671077865,0.6758659532526144,0.09574767671077865,1.765699802872441,0.09574767671077865,2.6640382990706946,0.09574767671077865,3.3117431709377776,0.09574767671077865,3.404674739510006,2,2,,,,1,1787232660000,2346,4.840000000000003,104,0.36000000000001364,9.170453980976387,0.30152564102564067,0.2699744692736104,2.6000000000000085,1.0096040816326592,,,174.23,0.09574767671077865,1.1827654181920713,1906,2691.85,161.61,176.15,161.5,174.23,158.58,167.87,158.58,163,149.325,167.75,145,162.22,105.07,153.2,102.35,149.07,7716.74,7743.93,7700.07,7707.98,7700.04,7713.95,7688.63,7691.76,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26393.8889,26456.7762,26185.1286,26331.0902,26346.8798,26422.5021,26266.6763,26289.7111,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53463.47,53710.06,53399.53,53463.05,53354.43,53478.76,53256.34,53343.4,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787250300,176.6,176.88,176.6,176.7,0,0,20260820,1,1,173.86,177.84,173.15,177.385,176.125,3,0.4541934484627895,177.2,177.55,177.19,177.55,176.18039591836734,0.05281332520820638,0.3434065934065934,0.2699744692736104,373.96279890801753,,,,,176.11,161.57,0,0.09574767671077865,0.6758659532526144,0.09574767671077865,1.765699802872441,0.09574767671077865,2.6640382990706946,0.09574767671077865,3.3117431709377776,0.09574767671077865,3.404674739510006,2,2,,,,1,1787232660000,2346,4.840000000000003,104,0.36000000000001364,9.170453980976387,0.30152564102564067,0.2699744692736104,2.6000000000000085,1.0096040816326592,,,174.23,0.09574767671077865,1.1827654181920713,2050,2715.95,161.61,176.15,161.5,174.23,158.58,167.87,158.58,163,149.325,167.75,145,162.22,105.07,153.2,102.35,149.07,7716.74,7743.93,7700.07,7707.98,7700.04,7713.95,7688.63,7691.76,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26393.8889,26456.7762,26185.1286,26331.0902,26346.8798,26422.5021,26266.6763,26289.7111,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53463.47,53710.06,53399.53,53463.05,53354.43,53478.76,53256.34,53343.4,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787250600,176.65,176.65,176,176.02,0,0,20260820,1,1,173.86,177.84,173.15,177.385,176.125,3,0.4541934484627895,177.2,177.55,177.19,177.55,176.18039591836734,0.05281332520820638,0.3434065934065934,0.2699744692736104,373.96279890801753,,,,,176.11,161.57,0,0.09574767671077865,0.6758659532526144,0.09574767671077865,1.765699802872441,0.09574767671077865,2.6640382990706946,0.09574767671077865,3.3117431709377776,0.09574767671077865,3.404674739510006,2,2,,,,1,1787232660000,2346,4.840000000000003,104,0.36000000000001364,9.170453980976387,0.30152564102564067,0.2699744692736104,2.6000000000000085,1.0096040816326592,,,174.23,0.09574767671077865,1.1827654181920713,3476,2839.05,161.61,176.15,161.5,174.23,158.58,167.87,158.58,163,149.325,167.75,145,162.22,105.07,153.2,102.35,149.07,7716.74,7743.93,7700.07,7707.98,7700.04,7713.95,7688.63,7691.76,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26393.8889,26456.7762,26185.1286,26331.0902,26346.8798,26422.5021,26266.6763,26289.7111,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53463.47,53710.06,53399.53,53463.05,53354.43,53478.76,53256.34,53343.4,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787250900,176.11,176.11,175.46,175.46,0,0,20260820,1,1,173.86,177.84,173.15,177.385,176.125,3,0.4541934484627895,177.2,177.55,177.19,177.55,176.18039591836734,0.05281332520820638,0.3434065934065934,0.2699744692736104,373.96279890801753,,,,,176.11,161.57,0,0.09574767671077865,0.6758659532526144,0.09574767671077865,1.765699802872441,0.09574767671077865,2.6640382990706946,0.09574767671077865,3.3117431709377776,0.09574767671077865,3.404674739510006,2,2,,,,1,1787232660000,2346,4.840000000000003,104,0.36000000000001364,9.170453980976387,0.30152564102564067,0.2699744692736104,2.6000000000000085,1.0096040816326592,,,174.23,0.09574767671077865,1.1827654181920713,2211,2870.1,161.61,176.15,161.5,174.23,158.58,167.87,158.58,163,149.325,167.75,145,162.22,105.07,153.2,102.35,149.07,7716.74,7743.93,7700.07,7707.98,7700.04,7713.95,7688.63,7691.76,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26393.8889,26456.7762,26185.1286,26331.0902,26346.8798,26422.5021,26266.6763,26289.7111,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53463.47,53710.06,53399.53,53463.05,53354.43,53478.76,53256.34,53343.4,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787251200,175.47,176.105,175.4,175.94,0,0,20260820,1,1,173.86,177.84,173.15,177.385,176.125,3,0.4541934484627895,177.2,177.55,177.19,177.55,176.18039591836734,0.05281332520820638,0.3434065934065934,0.2699744692736104,373.96279890801753,,,,,176.11,161.57,0,0.09574767671077865,0.6758659532526144,0.09574767671077865,1.765699802872441,0.09574767671077865,2.6640382990706946,0.09574767671077865,3.3117431709377776,0.09574767671077865,3.404674739510006,2,2,,,,1,1787232660000,2346,4.840000000000003,104,0.36000000000001364,9.170453980976387,0.30152564102564067,0.2699744692736104,2.6000000000000085,1.0096040816326592,,,174.23,0.09574767671077865,1.1827654181920713,4809,2913.5,161.61,176.15,161.5,174.23,158.58,167.87,158.58,163,149.325,167.75,145,162.22,105.07,153.2,102.35,149.07,7716.74,7743.93,7700.07,7707.98,7700.04,7713.95,7688.63,7691.76,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26393.8889,26456.7762,26185.1286,26331.0902,26346.8798,26422.5021,26266.6763,26289.7111,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53463.47,53710.06,53399.53,53463.05,53354.43,53478.76,53256.34,53343.4,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787251500,175.97,176.515,175.97,176.45,0,0,20260820,1,1,173.86,177.84,173.15,177.385,176.125,3,0.4541934484627895,177.2,177.55,177.19,177.55,176.18039591836734,0.05281332520820638,0.3434065934065934,0.2699744692736104,373.96279890801753,,,,,176.11,161.57,0,0.09574767671077865,0.6758659532526144,0.09574767671077865,1.765699802872441,0.09574767671077865,2.6640382990706946,0.09574767671077865,3.3117431709377776,0.09574767671077865,3.404674739510006,2,2,,,,1,1787232660000,2346,4.840000000000003,104,0.36000000000001364,9.170453980976387,0.30152564102564067,0.2699744692736104,2.6000000000000085,1.0096040816326592,,,174.23,0.09574767671077865,1.1827654181920713,4411,2886.5,161.61,176.15,161.5,174.23,158.58,167.87,158.58,163,149.325,167.75,145,162.22,105.07,153.2,102.35,149.07,7716.74,7743.93,7700.07,7707.98,7700.04,7713.95,7688.63,7691.76,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26393.8889,26456.7762,26185.1286,26331.0902,26346.8798,26422.5021,26266.6763,26289.7111,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53463.47,53710.06,53399.53,53463.05,53354.43,53478.76,53256.34,53343.4,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787251800,176.41,176.74,176.09,176.33,0,0,20260820,1,1,173.86,177.84,173.15,177.385,176.125,3,0.4541934484627895,177.2,177.55,177.19,177.55,176.18039591836734,0.05281332520820638,0.3434065934065934,0.2699744692736104,373.96279890801753,,,,,176.11,161.57,0,0.09574767671077865,0.6758659532526144,0.09574767671077865,1.765699802872441,0.09574767671077865,2.6640382990706946,0.09574767671077865,3.3117431709377776,0.09574767671077865,3.404674739510006,2,2,,,,1,1787232660000,2346,4.840000000000003,104,0.36000000000001364,9.170453980976387,0.30152564102564067,0.2699744692736104,2.6000000000000085,1.0096040816326592,,,174.23,0.09574767671077865,1.1827654181920713,3084,2907.15,161.61,176.15,161.5,174.23,158.58,167.87,158.58,163,149.325,167.75,145,162.22,105.07,153.2,102.35,149.07,7716.74,7743.93,7700.07,7707.98,7700.04,7713.95,7688.63,7691.76,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26393.8889,26456.7762,26185.1286,26331.0902,26346.8798,26422.5021,26266.6763,26289.7111,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53463.47,53710.06,53399.53,53463.05,53354.43,53478.76,53256.34,53343.4,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787252100,176.36,176.44,176.24,176.35,0,0,20260820,1,1,173.86,177.84,173.15,177.385,176.125,3,0.4541934484627895,177.2,177.55,177.19,177.55,176.18039591836734,0.05281332520820638,0.3434065934065934,0.2699744692736104,373.96279890801753,,,,,176.11,161.57,0,0.09574767671077865,0.6758659532526144,0.09574767671077865,1.765699802872441,0.09574767671077865,2.6640382990706946,0.09574767671077865,3.3117431709377776,0.09574767671077865,3.404674739510006,2,2,,,,1,1787232660000,2346,4.840000000000003,104,0.36000000000001364,9.170453980976387,0.30152564102564067,0.2699744692736104,2.6000000000000085,1.0096040816326592,,,174.23,0.09574767671077865,1.1827654181920713,1969,2970.15,161.61,176.15,161.5,174.23,158.58,167.87,158.58,163,149.325,167.75,145,162.22,105.07,153.2,102.35,149.07,7716.74,7743.93,7700.07,7707.98,7700.04,7713.95,7688.63,7691.76,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26393.8889,26456.7762,26185.1286,26331.0902,26346.8798,26422.5021,26266.6763,26289.7111,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53463.47,53710.06,53399.53,53463.05,53354.43,53478.76,53256.34,53343.4,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787252400,176.41,176.45,175.8,175.8,0,0,20260820,1,1,173.86,177.84,173.15,177.385,176.125,3,0.4541934484627895,177.2,177.55,177.19,177.55,176.18039591836734,0.05281332520820638,0.3434065934065934,0.2699744692736104,373.96279890801753,,,,,176.11,161.57,0,0.09574767671077865,0.6758659532526144,0.09574767671077865,1.765699802872441,0.09574767671077865,2.6640382990706946,0.09574767671077865,3.3117431709377776,0.09574767671077865,3.404674739510006,2,2,,,,1,1787232660000,2346,4.840000000000003,104,0.36000000000001364,9.170453980976387,0.30152564102564067,0.2699744692736104,2.6000000000000085,1.0096040816326592,,,174.23,0.09574767671077865,1.1827654181920713,3360,3073.3,161.61,176.15,161.5,174.23,158.58,167.87,158.58,163,149.325,167.75,145,162.22,105.07,153.2,102.35,149.07,7716.74,7743.93,7700.07,7707.98,7700.04,7713.95,7688.63,7691.76,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26393.8889,26456.7762,26185.1286,26331.0902,26346.8798,26422.5021,26266.6763,26289.7111,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53463.47,53710.06,53399.53,53463.05,53354.43,53478.76,53256.34,53343.4,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787252700,175.74,176.24,175.7,175.9,0,0,20260820,1,1,173.86,177.84,173.15,177.385,176.125,3,0.4541934484627895,177.2,177.55,177.19,177.55,176.18039591836734,0.05281332520820638,0.3434065934065934,0.2699744692736104,373.96279890801753,,,,,176.11,161.57,0,0.09574767671077865,0.6758659532526144,0.09574767671077865,1.765699802872441,0.09574767671077865,2.6640382990706946,0.09574767671077865,3.3117431709377776,0.09574767671077865,3.404674739510006,2,2,,,,1,1787232660000,2346,4.840000000000003,104,0.36000000000001364,9.170453980976387,0.30152564102564067,0.2699744692736104,2.6000000000000085,1.0096040816326592,,,174.23,0.09574767671077865,1.1827654181920713,2676,3167.2,161.61,176.15,161.5,174.23,158.58,167.87,158.58,163,149.325,167.75,145,162.22,105.07,153.2,102.35,149.07,7716.74,7743.93,7700.07,7707.98,7700.04,7713.95,7688.63,7691.76,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26393.8889,26456.7762,26185.1286,26331.0902,26346.8798,26422.5021,26266.6763,26289.7111,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53463.47,53710.06,53399.53,53463.05,53354.43,53478.76,53256.34,53343.4,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787253000,175.89,176.37,175.73,176.37,0,0,20260820,1,1,173.86,177.84,173.15,177.385,176.125,3,0.4541934484627895,177.2,177.55,177.19,177.55,176.18039591836734,0.05281332520820638,0.3434065934065934,0.2699744692736104,373.96279890801753,,,,,176.11,161.57,0,0.09574767671077865,0.6758659532526144,0.09574767671077865,1.765699802872441,0.09574767671077865,2.6640382990706946,0.09574767671077865,3.3117431709377776,0.09574767671077865,3.404674739510006,2,2,,,,1,1787232660000,2346,4.840000000000003,104,0.36000000000001364,9.170453980976387,0.30152564102564067,0.2699744692736104,2.6000000000000085,1.0096040816326592,,,174.23,0.09574767671077865,1.1827654181920713,3366,3148.8,161.61,176.15,161.5,174.23,158.58,167.87,158.58,163,149.325,167.75,145,162.22,105.07,153.2,102.35,149.07,7716.74,7743.93,7700.07,7707.98,7700.04,7713.95,7688.63,7691.76,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26393.8889,26456.7762,26185.1286,26331.0902,26346.8798,26422.5021,26266.6763,26289.7111,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53463.47,53710.06,53399.53,53463.05,53354.43,53478.76,53256.34,53343.4,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787253300,176.3,176.72,176.27,176.48,0,0,20260820,1,1,173.86,177.84,173.15,177.385,176.125,3,0.4541934484627895,177.2,177.55,177.19,177.55,176.18039591836734,0.05281332520820638,0.3434065934065934,0.2699744692736104,373.96279890801753,,,,,176.11,161.57,0,0.09574767671077865,0.6758659532526144,0.09574767671077865,1.765699802872441,0.09574767671077865,2.6640382990706946,0.09574767671077865,3.3117431709377776,0.09574767671077865,3.404674739510006,2,2,,,,1,1787232660000,2346,4.840000000000003,104,0.36000000000001364,9.170453980976387,0.30152564102564067,0.2699744692736104,2.6000000000000085,1.0096040816326592,,,174.23,0.09574767671077865,1.1827654181920713,6170,3367,161.61,176.15,161.5,174.23,158.58,167.87,158.58,163,149.325,167.75,145,162.22,105.07,153.2,102.35,149.07,7716.74,7743.93,7700.07,7707.98,7700.04,7713.95,7688.63,7691.76,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26393.8889,26456.7762,26185.1286,26331.0902,26346.8798,26422.5021,26266.6763,26289.7111,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53463.47,53710.06,53399.53,53463.05,53354.43,53478.76,53256.34,53343.4,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787253600,176.48,176.49,176.2,176.36,0,0,20260820,1,1,173.86,177.84,173.15,177.385,176.125,3,0.4541934484627895,177.2,177.55,177.19,177.55,176.18039591836734,0.05281332520820638,0.3434065934065934,0.2699744692736104,373.96279890801753,,,,,176.11,161.57,0,0.09574767671077865,0.6758659532526144,0.09574767671077865,1.765699802872441,0.09574767671077865,2.6640382990706946,0.09574767671077865,3.3117431709377776,0.09574767671077865,3.404674739510006,2,2,,,,1,1787232660000,2346,4.840000000000003,104,0.36000000000001364,9.170453980976387,0.30152564102564067,0.2699744692736104,2.6000000000000085,1.0096040816326592,,,174.23,0.09574767671077865,1.1827654181920713,5234,3288.4,161.61,176.15,161.5,174.23,158.58,167.87,158.58,163,149.325,167.75,145,162.22,105.07,153.2,102.35,149.07,7716.74,7743.93,7700.07,7707.98,7700.04,7713.95,7688.63,7691.76,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26393.8889,26456.7762,26185.1286,26331.0902,26346.8798,26422.5021,26266.6763,26289.7111,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53463.47,53710.06,53399.53,53463.05,53354.43,53478.76,53256.34,53343.4,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787253900,176.31,176.45,175.87,176.45,0,0,20260820,1,1,173.86,177.84,173.15,177.385,176.125,3,0.4541934484627895,177.2,177.55,177.19,177.55,176.18039591836734,0.05281332520820638,0.3434065934065934,0.2699744692736104,373.96279890801753,,,,,176.11,161.57,0,0.09574767671077865,0.6758659532526144,0.09574767671077865,1.765699802872441,0.09574767671077865,2.6640382990706946,0.09574767671077865,3.3117431709377776,0.09574767671077865,3.404674739510006,2,2,,,,1,1787232660000,2346,4.840000000000003,104,0.36000000000001364,9.170453980976387,0.30152564102564067,0.2699744692736104,2.6000000000000085,1.0096040816326592,,,174.23,0.09574767671077865,1.1827654181920713,3866,3316.65,161.61,176.15,161.5,174.23,158.58,167.87,158.58,163,149.325,167.75,145,162.22,105.07,153.2,102.35,149.07,7716.74,7743.93,7700.07,7707.98,7700.04,7713.95,7688.63,7691.76,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26393.8889,26456.7762,26185.1286,26331.0902,26346.8798,26422.5021,26266.6763,26289.7111,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53463.47,53710.06,53399.53,53463.05,53354.43,53478.76,53256.34,53343.4,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
