time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1786405500,151.61,151.61,151.61,151.61,0,0,20260810,0,0,149.325,153.62,147.19,153.62,151.47666666666666,0,2.235843035411669,153.77,153.88,147.13,147.13,150.77993668528862,1.0371920323301946,1.615454854327699,0.2587896956030685,,150.65,148.06,149.76,148.85,153.175,141.54,0,,,,,,,,,,,0,0,,,,,,20318,6.430000000000007,10112,6.75,9.329296865141576,0.5248582474226805,0.2587896956030685,6.590000000000003,,10193,1299,149.07,,,91,6323.6,145.135,153.2,141.51,149.07,108.73,110.88,107.4201,110.17,105.07,153.2,102.35,149.07,90.13,106.72,89.3525,101.015,7735.18,7763.08,7719.19,7757.64,7713.79,7742.85,7698.15,7709.96,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26534.6603,26712.6167,26478.0059,26690.615,26268.8434,26499.4225,26208.4314,26348.3522,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53849.26,54094.65,53807.94,54036.93,54426.85,54502.87,53835.02,53885.1,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786406100,151.61,151.61,151.6,151.6,0,0,20260810,0,0,149.325,153.62,147.19,153.62,151.47666666666666,0,2.235843035411669,153.77,153.88,147.13,147.13,150.77993668528862,1.0371920323301946,1.615454854327699,0.2587896956030685,,150.65,148.06,149.76,148.85,153.175,141.54,0,,,,,,,,,,,0,0,,,,,,20318,6.430000000000007,10112,6.75,9.329296865141576,0.5248582474226805,0.2587896956030685,6.590000000000003,,10193,1299,149.07,,,1050,5974.75,145.135,153.2,141.51,149.07,108.73,110.88,107.4201,110.17,105.07,153.2,102.35,149.07,90.13,106.72,89.3525,101.015,7735.18,7763.08,7719.19,7757.64,7713.79,7742.85,7698.15,7709.96,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26534.6603,26712.6167,26478.0059,26690.615,26268.8434,26499.4225,26208.4314,26348.3522,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53849.26,54094.65,53807.94,54036.93,54426.85,54502.87,53835.02,53885.1,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786435200,151,151,150.5,150.5,0,0,20260810,0,0,149.325,153.62,147.19,153.62,151.47666666666666,0,2.235843035411669,153.77,153.88,147.13,147.13,150.77993668528862,1.0371920323301946,1.615454854327699,0.2587896956030685,,150.65,148.06,149.76,148.85,153.175,141.54,0,,,,,,,,,,,0,0,,,,,,20318,6.430000000000007,10112,6.75,9.329296865141576,0.5248582474226805,0.2587896956030685,6.590000000000003,,10193,1299,149.07,,,69,5744.7,145.135,153.2,141.51,149.07,108.73,110.88,107.4201,110.17,105.07,153.2,102.35,149.07,90.13,106.72,89.3525,101.015,7735.18,7763.08,7719.19,7757.64,7713.79,7742.85,7698.15,7709.96,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26534.6603,26712.6167,26478.0059,26690.615,26268.8434,26499.4225,26208.4314,26348.3522,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53849.26,54094.65,53807.94,54036.93,54426.85,54502.87,53835.02,53885.1,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786435800,150.32,150.32,150.25,150.26,0,0,20260810,0,0,149.325,153.62,147.19,153.62,151.47666666666666,0,2.235843035411669,153.77,153.88,147.13,147.13,150.77993668528862,1.0371920323301946,1.615454854327699,0.2587896956030685,,150.65,148.06,149.76,148.85,153.175,141.54,0,,,,,,,,,,,0,0,,,,,,20318,6.430000000000007,10112,6.75,9.329296865141576,0.5248582474226805,0.2587896956030685,6.590000000000003,,10193,1299,149.07,,,125,5505.4,145.135,153.2,141.51,149.07,108.73,110.88,107.4201,110.17,105.07,153.2,102.35,149.07,90.13,106.72,89.3525,101.015,7735.18,7763.08,7719.19,7757.64,7713.79,7742.85,7698.15,7709.96,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26534.6603,26712.6167,26478.0059,26690.615,26268.8434,26499.4225,26208.4314,26348.3522,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53849.26,54094.65,53807.94,54036.93,54426.85,54502.87,53835.02,53885.1,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786436700,150.6,150.6,150.6,150.6,0,0,20260810,0,0,149.325,153.62,147.19,153.62,151.47666666666666,0,2.235843035411669,153.77,153.88,147.13,147.13,150.77993668528862,1.0371920323301946,1.615454854327699,0.2587896956030685,,150.65,148.06,149.76,148.85,153.175,141.54,0,,,,,,,,,,,0,0,,,,,,20318,6.430000000000007,10112,6.75,9.329296865141576,0.5248582474226805,0.2587896956030685,6.590000000000003,,10193,1299,149.07,,,5,5245.15,145.135,153.2,141.51,149.07,108.73,110.88,107.4201,110.17,105.07,153.2,102.35,149.07,90.13,106.72,89.3525,101.015,7735.18,7763.08,7719.19,7757.64,7713.79,7742.85,7698.15,7709.96,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26534.6603,26712.6167,26478.0059,26690.615,26268.8434,26499.4225,26208.4314,26348.3522,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53849.26,54094.65,53807.94,54036.93,54426.85,54502.87,53835.02,53885.1,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786437600,150.52,150.52,150.52,150.52,0,0,20260810,0,0,149.325,153.62,147.19,153.62,151.47666666666666,0,2.235843035411669,153.77,153.88,147.13,147.13,150.77993668528862,1.0371920323301946,1.615454854327699,0.2587896956030685,,150.65,148.06,149.76,148.85,153.175,141.54,0,,,,,,,,,,,0,0,,,,,,20318,6.430000000000007,10112,6.75,9.329296865141576,0.5248582474226805,0.2587896956030685,6.590000000000003,,10193,1299,149.07,,,11,4497.05,145.135,153.2,141.51,149.07,108.73,110.88,107.4201,110.17,105.07,153.2,102.35,149.07,90.13,106.72,89.3525,101.015,7735.18,7763.08,7719.19,7757.64,7713.79,7742.85,7698.15,7709.96,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26534.6603,26712.6167,26478.0059,26690.615,26268.8434,26499.4225,26208.4314,26348.3522,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53849.26,54094.65,53807.94,54036.93,54426.85,54502.87,53835.02,53885.1,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786438500,150.51,150.51,150.51,150.51,0,0,20260810,0,0,149.325,153.62,147.19,153.62,151.47666666666666,0,2.235843035411669,153.77,153.88,147.13,147.13,150.77993668528862,1.0371920323301946,1.615454854327699,0.2587896956030685,,150.65,148.06,149.76,148.85,153.175,141.54,0,,,,,,,,,,,0,0,,,,,,20318,6.430000000000007,10112,6.75,9.329296865141576,0.5248582474226805,0.2587896956030685,6.590000000000003,,10193,1299,149.07,,,1,4103,145.135,153.2,141.51,149.07,108.73,110.88,107.4201,110.17,105.07,153.2,102.35,149.07,90.13,106.72,89.3525,101.015,7735.18,7763.08,7719.19,7757.64,7713.79,7742.85,7698.15,7709.96,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26534.6603,26712.6167,26478.0059,26690.615,26268.8434,26499.4225,26208.4314,26348.3522,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53849.26,54094.65,53807.94,54036.93,54426.85,54502.87,53835.02,53885.1,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786439400,150.6,150.6,150.6,150.6,0,0,20260810,0,0,149.325,153.62,147.19,153.62,151.47666666666666,0,2.235843035411669,153.77,153.88,147.13,147.13,150.77993668528862,1.0371920323301946,1.615454854327699,0.2587896956030685,,150.65,148.06,149.76,148.85,153.175,141.54,0,,,,,,,,,,,0,0,,,,,,20318,6.430000000000007,10112,6.75,9.329296865141576,0.5248582474226805,0.2587896956030685,6.590000000000003,,10193,1299,149.07,,,1,3605.35,145.135,153.2,141.51,149.07,108.73,110.88,107.4201,110.17,105.07,153.2,102.35,149.07,90.13,106.72,89.3525,101.015,7735.18,7763.08,7719.19,7757.64,7713.79,7742.85,7698.15,7709.96,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26534.6603,26712.6167,26478.0059,26690.615,26268.8434,26499.4225,26208.4314,26348.3522,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53849.26,54094.65,53807.94,54036.93,54426.85,54502.87,53835.02,53885.1,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786440300,150.6,150.6,150.6,150.6,0,0,20260810,0,0,149.325,153.62,147.19,153.62,151.47666666666666,0,2.235843035411669,153.77,153.88,147.13,147.13,150.77993668528862,1.0371920323301946,1.615454854327699,0.2587896956030685,,150.65,148.06,149.76,148.85,153.175,141.54,0,,,,,,,,,,,0,0,,,,,,20318,6.430000000000007,10112,6.75,9.329296865141576,0.5248582474226805,0.2587896956030685,6.590000000000003,,10193,1299,149.07,,,25,2647.65,145.135,153.2,141.51,149.07,108.73,110.88,107.4201,110.17,105.07,153.2,102.35,149.07,90.13,106.72,89.3525,101.015,7735.18,7763.08,7719.19,7757.64,7713.79,7742.85,7698.15,7709.96,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26534.6603,26712.6167,26478.0059,26690.615,26268.8434,26499.4225,26208.4314,26348.3522,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53849.26,54094.65,53807.94,54036.93,54426.85,54502.87,53835.02,53885.1,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786441500,150.6,150.6,150.6,150.6,0,0,20260810,0,0,149.325,153.62,147.19,153.62,151.47666666666666,0,2.235843035411669,153.77,153.88,147.13,147.13,150.77993668528862,1.0371920323301946,1.615454854327699,0.2587896956030685,,150.65,148.06,149.76,148.85,153.175,141.54,0,,,,,,,,,,,0,0,,,,,,20318,6.430000000000007,10112,6.75,9.329296865141576,0.5248582474226805,0.2587896956030685,6.590000000000003,,10193,1299,149.07,,,17,86.45,145.135,153.2,141.51,149.07,108.73,110.88,107.4201,110.17,105.07,153.2,102.35,149.07,90.13,106.72,89.3525,101.015,7735.18,7763.08,7719.19,7757.64,7713.79,7742.85,7698.15,7709.96,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26534.6603,26712.6167,26478.0059,26690.615,26268.8434,26499.4225,26208.4314,26348.3522,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53849.26,54094.65,53807.94,54036.93,54426.85,54502.87,53835.02,53885.1,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786441800,150.65,150.65,150.65,150.65,0,0,20260810,0,0,149.325,153.62,147.19,153.62,151.47666666666666,0,2.235843035411669,153.77,153.88,147.13,147.13,150.77993668528862,1.0371920323301946,1.615454854327699,0.2587896956030685,,150.65,148.06,149.76,148.85,153.175,141.54,0,,,,,,,,,,,0,0,,,,,,20318,6.430000000000007,10112,6.75,9.329296865141576,0.5248582474226805,0.2587896956030685,6.590000000000003,,10193,1299,149.07,,,3,84.65,145.135,153.2,141.51,149.07,108.73,110.88,107.4201,110.17,105.07,153.2,102.35,149.07,90.13,106.72,89.3525,101.015,7735.18,7763.08,7719.19,7757.64,7713.79,7742.85,7698.15,7709.96,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26534.6603,26712.6167,26478.0059,26690.615,26268.8434,26499.4225,26208.4314,26348.3522,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53849.26,54094.65,53807.94,54036.93,54426.85,54502.87,53835.02,53885.1,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786444500,150.65,150.65,150.65,150.65,0,0,20260810,0,0,149.325,153.62,147.19,153.62,151.47666666666666,0,2.235843035411669,153.77,153.88,147.13,147.13,150.77993668528862,1.0371920323301946,1.615454854327699,0.2587896956030685,,150.65,148.06,149.76,148.85,153.175,141.54,0,,,,,,,,,,,0,0,,,,,,20318,6.430000000000007,10112,6.75,9.329296865141576,0.5248582474226805,0.2587896956030685,6.590000000000003,,10193,1299,149.07,,,1,84.6,145.135,153.2,141.51,149.07,108.73,110.88,107.4201,110.17,105.07,153.2,102.35,149.07,90.13,106.72,89.3525,101.015,7735.18,7763.08,7719.19,7757.64,7713.79,7742.85,7698.15,7709.96,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26534.6603,26712.6167,26478.0059,26690.615,26268.8434,26499.4225,26208.4314,26348.3522,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53849.26,54094.65,53807.94,54036.93,54426.85,54502.87,53835.02,53885.1,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786445100,150.89,150.89,150.89,150.89,0,0,20260810,0,0,149.325,153.62,147.19,153.62,151.47666666666666,0,2.235843035411669,153.77,153.88,147.13,147.13,150.77993668528862,1.0371920323301946,1.615454854327699,0.2587896956030685,,150.65,148.06,149.76,148.85,153.175,141.54,0,,,,,,,,,,,0,0,,,,,,20318,6.430000000000007,10112,6.75,9.329296865141576,0.5248582474226805,0.2587896956030685,6.590000000000003,,10193,1299,149.07,,,20,85.4,145.135,153.2,141.51,149.07,108.73,110.88,107.4201,110.17,105.07,153.2,102.35,149.07,90.13,106.72,89.3525,101.015,7735.18,7763.08,7719.19,7757.64,7713.79,7742.85,7698.15,7709.96,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26534.6603,26712.6167,26478.0059,26690.615,26268.8434,26499.4225,26208.4314,26348.3522,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53849.26,54094.65,53807.94,54036.93,54426.85,54502.87,53835.02,53885.1,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786446000,151,151.5,151,151.5,0,0,20260810,0,0,149.325,153.62,147.19,153.62,151.47666666666666,0,2.235843035411669,153.77,153.88,147.13,147.13,150.77993668528862,1.0371920323301946,1.615454854327699,0.2587896956030685,,150.65,148.06,149.76,148.85,153.175,141.54,0,,,,,,,,,,,0,0,,,,,,20318,6.430000000000007,10112,6.75,9.329296865141576,0.5248582474226805,0.2587896956030685,6.590000000000003,,10193,1299,149.07,,,71,88,145.135,153.2,141.51,149.07,108.73,110.88,107.4201,110.17,105.07,153.2,102.35,149.07,90.13,106.72,89.3525,101.015,7735.18,7763.08,7719.19,7757.64,7713.79,7742.85,7698.15,7709.96,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26534.6603,26712.6167,26478.0059,26690.615,26268.8434,26499.4225,26208.4314,26348.3522,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53849.26,54094.65,53807.94,54036.93,54426.85,54502.87,53835.02,53885.1,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786448400,151.48,151.68,151.42,151.62,0,0,20260810,0,0,149.325,153.62,147.19,153.62,151.47666666666666,0,2.235843035411669,153.77,153.88,147.13,147.13,150.77993668528862,1.0371920323301946,1.615454854327699,0.2587896956030685,,150.65,148.06,149.76,148.85,153.175,141.54,0,,,,,,,,,,,0,0,,,,,,20318,6.430000000000007,10112,6.75,9.329296865141576,0.5248582474226805,0.2587896956030685,6.590000000000003,,10193,1299,149.07,,,66,91.05,145.135,153.2,141.51,149.07,108.73,110.88,107.4201,110.17,105.07,153.2,102.35,149.07,90.13,106.72,89.3525,101.015,7735.18,7763.08,7719.19,7757.64,7713.79,7742.85,7698.15,7709.96,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26534.6603,26712.6167,26478.0059,26690.615,26268.8434,26499.4225,26208.4314,26348.3522,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53849.26,54094.65,53807.94,54036.93,54426.85,54502.87,53835.02,53885.1,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786448700,151.5,151.5,151.5,151.5,0,0,20260810,0,0,149.325,153.62,147.19,153.62,151.47666666666666,0,2.235843035411669,153.77,153.88,147.13,147.13,150.77993668528862,1.0371920323301946,1.615454854327699,0.2587896956030685,,150.65,148.06,149.76,148.85,153.175,141.54,0,,,,,,,,,,,0,0,,,,,,20318,6.430000000000007,10112,6.75,9.329296865141576,0.5248582474226805,0.2587896956030685,6.590000000000003,,10193,1299,149.07,,,3,86.4,145.135,153.2,141.51,149.07,108.73,110.88,107.4201,110.17,105.07,153.2,102.35,149.07,90.13,106.72,89.3525,101.015,7735.18,7763.08,7719.19,7757.64,7713.79,7742.85,7698.15,7709.96,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26534.6603,26712.6167,26478.0059,26690.615,26268.8434,26499.4225,26208.4314,26348.3522,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53849.26,54094.65,53807.94,54036.93,54426.85,54502.87,53835.02,53885.1,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786449300,151.62,151.62,151.62,151.62,0,0,20260810,0,0,149.325,153.62,147.19,153.62,151.47666666666666,0,2.235843035411669,153.77,153.88,147.13,147.13,150.77993668528862,1.0371920323301946,1.615454854327699,0.2587896956030685,,150.65,148.06,149.76,148.85,153.175,141.54,0,,,,,,,,,,,0,0,,,,,,20318,6.430000000000007,10112,6.75,9.329296865141576,0.5248582474226805,0.2587896956030685,6.590000000000003,,10193,1299,149.07,,,1,85.95,145.135,153.2,141.51,149.07,108.73,110.88,107.4201,110.17,105.07,153.2,102.35,149.07,90.13,106.72,89.3525,101.015,7735.18,7763.08,7719.19,7757.64,7713.79,7742.85,7698.15,7709.96,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26534.6603,26712.6167,26478.0059,26690.615,26268.8434,26499.4225,26208.4314,26348.3522,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53849.26,54094.65,53807.94,54036.93,54426.85,54502.87,53835.02,53885.1,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786449900,151.03,151.03,151,151,0,0,20260810,0,0,149.325,153.62,147.19,153.62,151.47666666666666,0,2.235843035411669,153.77,153.88,147.13,147.13,150.77993668528862,1.0371920323301946,1.615454854327699,0.2587896956030685,,150.65,148.06,149.76,148.85,153.175,141.54,0,,,,,,,,,,,0,0,,,,,,20318,6.430000000000007,10112,6.75,9.329296865141576,0.5248582474226805,0.2587896956030685,6.590000000000003,,10193,1299,149.07,,,68,89.2,145.135,153.2,141.51,149.07,108.73,110.88,107.4201,110.17,105.07,153.2,102.35,149.07,90.13,106.72,89.3525,101.015,7735.18,7763.08,7719.19,7757.64,7713.79,7742.85,7698.15,7709.96,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26534.6603,26712.6167,26478.0059,26690.615,26268.8434,26499.4225,26208.4314,26348.3522,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53849.26,54094.65,53807.94,54036.93,54426.85,54502.87,53835.02,53885.1,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786450200,150.66,150.66,150,150,0,0,20260810,0,0,149.325,153.62,147.19,153.62,151.47666666666666,0,2.235843035411669,153.77,153.88,147.13,147.13,150.77993668528862,1.0371920323301946,1.615454854327699,0.2587896956030685,,150.65,148.06,149.76,148.85,153.175,141.54,0,,,,,,,,,,,0,0,,,,,,20318,6.430000000000007,10112,6.75,9.329296865141576,0.5248582474226805,0.2587896956030685,6.590000000000003,,10193,1299,149.07,,,822,129,145.135,153.2,141.51,149.07,108.73,110.88,107.4201,110.17,105.07,153.2,102.35,149.07,90.13,106.72,89.3525,101.015,7735.18,7763.08,7719.19,7757.64,7713.79,7742.85,7698.15,7709.96,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26534.6603,26712.6167,26478.0059,26690.615,26268.8434,26499.4225,26208.4314,26348.3522,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53849.26,54094.65,53807.94,54036.93,54426.85,54502.87,53835.02,53885.1,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786450500,149.51,149.51,149.1,149.48,0,0,20260810,0,0,149.325,153.62,147.19,153.62,151.47666666666666,0,2.235843035411669,153.77,153.88,147.13,147.13,150.77993668528862,1.0371920323301946,1.615454854327699,0.2587896956030685,,150.65,148.06,149.76,148.85,153.175,141.54,0,,,,,,,,,,,0,0,,,,,,20318,6.430000000000007,10112,6.75,9.329296865141576,0.5248582474226805,0.2587896956030685,6.590000000000003,,10193,1299,149.07,,,333,139.15,145.135,153.2,141.51,149.07,108.73,110.88,107.4201,110.17,105.07,153.2,102.35,149.07,90.13,106.72,89.3525,101.015,7735.18,7763.08,7719.19,7757.64,7713.79,7742.85,7698.15,7709.96,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26534.6603,26712.6167,26478.0059,26690.615,26268.8434,26499.4225,26208.4314,26348.3522,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53849.26,54094.65,53807.94,54036.93,54426.85,54502.87,53835.02,53885.1,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786451100,149.27,149.27,149.06,149.06,0,0,20260810,0,0,149.325,153.62,147.19,153.62,151.47666666666666,0,2.235843035411669,153.77,153.88,147.13,147.13,150.77993668528862,1.0371920323301946,1.615454854327699,0.2587896956030685,,150.65,148.06,149.76,148.85,153.175,141.54,0,,,,,,,,,,,0,0,,,,,,20318,6.430000000000007,10112,6.75,9.329296865141576,0.5248582474226805,0.2587896956030685,6.590000000000003,,10193,1299,149.07,,,74,138.3,145.135,153.2,141.51,149.07,108.73,110.88,107.4201,110.17,105.07,153.2,102.35,149.07,90.13,106.72,89.3525,101.015,7735.18,7763.08,7719.19,7757.64,7713.79,7742.85,7698.15,7709.96,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26534.6603,26712.6167,26478.0059,26690.615,26268.8434,26499.4225,26208.4314,26348.3522,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53849.26,54094.65,53807.94,54036.93,54426.85,54502.87,53835.02,53885.1,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786452000,149.9,149.9,149.9,149.9,0,0,20260810,0,0,149.325,153.62,147.19,153.62,151.47666666666666,0,2.235843035411669,153.77,153.88,147.13,147.13,150.77993668528862,1.0371920323301946,1.615454854327699,0.2587896956030685,,150.65,148.06,149.76,148.85,153.175,141.54,0,,,,,,,,,,,0,0,,,,,,20318,6.430000000000007,10112,6.75,9.329296865141576,0.5248582474226805,0.2587896956030685,6.590000000000003,,10193,1299,149.07,,,30,87.3,145.135,153.2,141.51,149.07,108.73,110.88,107.4201,110.17,105.07,153.2,102.35,149.07,90.13,106.72,89.3525,101.015,7735.18,7763.08,7719.19,7757.64,7713.79,7742.85,7698.15,7709.96,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26534.6603,26712.6167,26478.0059,26690.615,26268.8434,26499.4225,26208.4314,26348.3522,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53849.26,54094.65,53807.94,54036.93,54426.85,54502.87,53835.02,53885.1,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
