time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1783701300,185.42,185.46,185.36,185.39,0,0,20260710,-1,1,182.09,182.755,181.93,181.93,182.205,-3,0.820226956002389,182.07,182.085,181.92,181.92,182.17955477603886,0.06612050058057024,0.36265069672772815,0.18718305296524088,50.514602973382594,,,,,181.54,177.14,0,0.09344766930518222,0,0.14841688654352564,0,0.14841688654352564,0.5386983289358059,0.14841688654352564,0.9564643799472345,0.14841688654352564,2.149296394019363,2,2,,,,4,1783690260000,1648,1.0149999999999864,205,0.16500000000002046,5.831230214223592,0.1372554347826079,0.18718305296524088,0.5900000000000034,0.09455477603884788,0,0,181.48,0.09894459102901187,0,626,2496.8,177.72,181.54,177.14,181.48,185.645,186,179.6,180.14,181.99,181.99,165.66,177.52,177.7,185.45,177.31,182.68,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783701600,185.35,185.43,185.33,185.38,0,0,20260710,-1,1,182.09,182.755,181.93,181.93,182.205,-3,0.820226956002389,182.07,182.085,181.92,181.92,182.17955477603886,0.06612050058057024,0.36265069672772815,0.18718305296524088,50.514602973382594,,,,,181.54,177.14,0,0.09344766930518222,0,0.14841688654352564,0,0.14841688654352564,0.5386983289358059,0.14841688654352564,0.9564643799472345,0.14841688654352564,2.149296394019363,2,2,,,,4,1783690260000,1648,1.0149999999999864,205,0.16500000000002046,5.831230214223592,0.1372554347826079,0.18718305296524088,0.5900000000000034,0.09455477603884788,0,0,181.48,0.09894459102901187,0,2978,2532.85,177.72,181.54,177.14,181.48,185.645,186,179.6,180.14,181.99,181.99,165.66,177.52,177.7,185.45,177.31,182.68,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783701900,185.32,185.57,185.32,185.57,0,0,20260710,-1,1,182.09,182.755,181.93,181.93,182.205,-3,0.820226956002389,182.07,182.085,181.92,181.92,182.17955477603886,0.06612050058057024,0.36265069672772815,0.18718305296524088,50.514602973382594,,,,,181.54,177.14,0,0.09344766930518222,0,0.14841688654352564,0,0.14841688654352564,0.5386983289358059,0.14841688654352564,0.9564643799472345,0.14841688654352564,2.149296394019363,2,2,,,,4,1783690260000,1648,1.0149999999999864,205,0.16500000000002046,5.831230214223592,0.1372554347826079,0.18718305296524088,0.5900000000000034,0.09455477603884788,0,0,181.48,0.09894459102901187,0,2931,2595.05,177.72,181.54,177.14,181.48,185.645,186,179.6,180.14,181.99,181.99,165.66,177.52,177.7,185.45,177.31,182.68,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783702200,185.61,185.66,185.54,185.63,0,0,20260710,-1,1,182.09,182.755,181.93,181.93,182.205,-3,0.820226956002389,182.07,182.085,181.92,181.92,182.17955477603886,0.06612050058057024,0.36265069672772815,0.18718305296524088,50.514602973382594,,,,,181.54,177.14,0,0.09344766930518222,0,0.14841688654352564,0,0.14841688654352564,0.5386983289358059,0.14841688654352564,0.9564643799472345,0.14841688654352564,2.149296394019363,2,2,,,,4,1783690260000,1648,1.0149999999999864,205,0.16500000000002046,5.831230214223592,0.1372554347826079,0.18718305296524088,0.5900000000000034,0.09455477603884788,0,0,181.48,0.09894459102901187,0,2392,2673.3,177.72,181.54,177.14,181.48,185.645,186,179.6,180.14,181.99,181.99,165.66,177.52,177.7,185.45,177.31,182.68,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783702500,185.66,185.74,185.62,185.64,0,0,20260710,-1,1,182.09,182.755,181.93,181.93,182.205,-3,0.820226956002389,182.07,182.085,181.92,181.92,182.17955477603886,0.06612050058057024,0.36265069672772815,0.18718305296524088,50.514602973382594,,,,,181.54,177.14,0,0.09344766930518222,0,0.14841688654352564,0,0.14841688654352564,0.5386983289358059,0.14841688654352564,0.9564643799472345,0.14841688654352564,2.149296394019363,2,2,,,,4,1783690260000,1648,1.0149999999999864,205,0.16500000000002046,5.831230214223592,0.1372554347826079,0.18718305296524088,0.5900000000000034,0.09455477603884788,0,0,181.48,0.09894459102901187,0,2146,2687.5,177.72,181.54,177.14,181.48,185.645,186,179.6,180.14,181.99,181.99,165.66,177.52,177.7,185.45,177.31,182.68,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783702800,185.64,185.79,185.57,185.73,0,0,20260710,-1,1,182.09,182.755,181.93,181.93,182.205,-3,0.820226956002389,182.07,182.085,181.92,181.92,182.17955477603886,0.06612050058057024,0.36265069672772815,0.18718305296524088,50.514602973382594,,,,,181.54,177.14,0,0.09344766930518222,0,0.14841688654352564,0,0.14841688654352564,0.5386983289358059,0.14841688654352564,0.9564643799472345,0.14841688654352564,2.149296394019363,2,2,,,,4,1783690260000,1648,1.0149999999999864,205,0.16500000000002046,5.831230214223592,0.1372554347826079,0.18718305296524088,0.5900000000000034,0.09455477603884788,0,0,181.48,0.09894459102901187,0,3142,2782,177.72,181.54,177.14,181.48,185.645,186,179.6,180.14,181.99,181.99,165.66,177.52,177.7,185.45,177.31,182.68,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783703100,185.76,185.8,185.68,185.76,0,0,20260710,-1,1,182.09,182.755,181.93,181.93,182.205,-3,0.820226956002389,182.07,182.085,181.92,181.92,182.17955477603886,0.06612050058057024,0.36265069672772815,0.18718305296524088,50.514602973382594,,,,,181.54,177.14,0,0.09344766930518222,0,0.14841688654352564,0,0.14841688654352564,0.5386983289358059,0.14841688654352564,0.9564643799472345,0.14841688654352564,2.149296394019363,2,2,,,,4,1783690260000,1648,1.0149999999999864,205,0.16500000000002046,5.831230214223592,0.1372554347826079,0.18718305296524088,0.5900000000000034,0.09455477603884788,0,0,181.48,0.09894459102901187,0,3205,2777.15,177.72,181.54,177.14,181.48,185.645,186,179.6,180.14,181.99,181.99,165.66,177.52,177.7,185.45,177.31,182.68,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783703400,185.8,185.92,185.72,185.8,0,0,20260710,-1,1,182.09,182.755,181.93,181.93,182.205,-3,0.820226956002389,182.07,182.085,181.92,181.92,182.17955477603886,0.06612050058057024,0.36265069672772815,0.18718305296524088,50.514602973382594,,,,,181.54,177.14,0,0.09344766930518222,0,0.14841688654352564,0,0.14841688654352564,0.5386983289358059,0.14841688654352564,0.9564643799472345,0.14841688654352564,2.198768689533861,2,2,,,,4,1783690260000,1648,1.0149999999999864,205,0.16500000000002046,5.831230214223592,0.1372554347826079,0.18718305296524088,0.5900000000000034,0.09455477603884788,0,0,181.48,0.09894459102901187,0,2435,2831.15,177.72,181.54,177.14,181.48,185.645,186,179.6,180.14,181.99,181.99,165.66,177.52,177.7,185.45,177.31,182.68,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783703700,185.9,185.99,185.79,185.91,0,0,20260710,-1,1,182.09,182.755,181.93,181.93,182.205,-3,0.820226956002389,182.07,182.085,181.92,181.92,182.17955477603886,0.06612050058057024,0.36265069672772815,0.18718305296524088,50.514602973382594,,,,,181.54,177.14,0,0.09344766930518222,0,0.14841688654352564,0,0.14841688654352564,0.5386983289358059,0.14841688654352564,0.9564643799472345,0.14841688654352564,2.2372471416007156,2,2,,,,4,1783690260000,1648,1.0149999999999864,205,0.16500000000002046,5.831230214223592,0.1372554347826079,0.18718305296524088,0.5900000000000034,0.09455477603884788,0,0,181.48,0.09894459102901187,0,3003,2715.45,177.72,181.54,177.14,181.48,185.645,186,179.6,180.14,181.99,181.99,165.66,177.52,177.7,185.45,177.31,182.68,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783704000,185.9,185.96,185.78,185.82,0,0,20260710,-1,1,182.09,182.755,181.93,181.93,182.205,-3,0.820226956002389,182.07,182.085,181.92,181.92,182.17955477603886,0.06612050058057024,0.36265069672772815,0.18718305296524088,50.514602973382594,,,,,181.54,177.14,0,0.09344766930518222,0,0.14841688654352564,0,0.14841688654352564,0.5386983289358059,0.14841688654352564,0.9564643799472345,0.14841688654352564,2.2372471416007156,2,2,,,,4,1783690260000,1648,1.0149999999999864,205,0.16500000000002046,5.831230214223592,0.1372554347826079,0.18718305296524088,0.5900000000000034,0.09455477603884788,0,0,181.48,0.09894459102901187,0,2760,2672.85,177.72,181.54,177.14,181.48,185.645,186,179.6,180.14,181.99,181.99,165.66,177.52,177.7,185.45,177.31,182.68,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783704300,185.84,185.86,185.63,185.71,0,0,20260710,-1,1,182.09,182.755,181.93,181.93,182.205,-3,0.820226956002389,182.07,182.085,181.92,181.92,182.17955477603886,0.06612050058057024,0.36265069672772815,0.18718305296524088,50.514602973382594,,,,,181.54,177.14,0,0.09344766930518222,0,0.14841688654352564,0,0.14841688654352564,0.5386983289358059,0.14841688654352564,0.9564643799472345,0.14841688654352564,2.2372471416007156,2,2,,,,4,1783690260000,1648,1.0149999999999864,205,0.16500000000002046,5.831230214223592,0.1372554347826079,0.18718305296524088,0.5900000000000034,0.09455477603884788,0,0,181.48,0.09894459102901187,0,861,2564.45,177.72,181.54,177.14,181.48,185.645,186,179.6,180.14,181.99,181.99,165.66,177.52,177.7,185.45,177.31,182.68,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783704600,185.59,185.8,185.48,185.8,0,0,20260710,-1,1,182.09,182.755,181.93,181.93,182.205,-3,0.820226956002389,182.07,182.085,181.92,181.92,182.17955477603886,0.06612050058057024,0.36265069672772815,0.18718305296524088,50.514602973382594,,,,,181.54,177.14,0,0.09344766930518222,0,0.14841688654352564,0,0.14841688654352564,0.5386983289358059,0.14841688654352564,0.9564643799472345,0.14841688654352564,2.2372471416007156,2,2,,,,4,1783690260000,1648,1.0149999999999864,205,0.16500000000002046,5.831230214223592,0.1372554347826079,0.18718305296524088,0.5900000000000034,0.09455477603884788,0,0,181.48,0.09894459102901187,0,1443,2534.75,177.72,181.54,177.14,181.48,185.645,186,179.6,180.14,181.99,181.99,165.66,177.52,177.7,185.45,177.31,182.68,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783704900,185.78,185.86,185.72,185.8,0,0,20260710,-1,1,182.09,182.755,181.93,181.93,182.205,-3,0.820226956002389,182.07,182.085,181.92,181.92,182.17955477603886,0.06612050058057024,0.36265069672772815,0.18718305296524088,50.514602973382594,,,,,181.54,177.14,0,0.09344766930518222,0,0.14841688654352564,0,0.14841688654352564,0.5386983289358059,0.14841688654352564,0.9564643799472345,0.14841688654352564,2.2372471416007156,2,2,,,,4,1783690260000,1648,1.0149999999999864,205,0.16500000000002046,5.831230214223592,0.1372554347826079,0.18718305296524088,0.5900000000000034,0.09455477603884788,0,0,181.48,0.09894459102901187,0,1557,2364.05,177.72,181.54,177.14,181.48,185.645,186,179.6,180.14,181.99,181.99,165.66,177.52,177.7,185.45,177.31,182.68,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783705200,185.78,185.82,185.64,185.8,0,0,20260710,-1,1,182.09,182.755,181.93,181.93,182.205,-3,0.820226956002389,182.07,182.085,181.92,181.92,182.17955477603886,0.06612050058057024,0.36265069672772815,0.18718305296524088,50.514602973382594,,,,,181.54,177.14,0,0.09344766930518222,0,0.14841688654352564,0,0.14841688654352564,0.5386983289358059,0.14841688654352564,0.9564643799472345,0.14841688654352564,2.2372471416007156,2,2,,,,4,1783690260000,1648,1.0149999999999864,205,0.16500000000002046,5.831230214223592,0.1372554347826079,0.18718305296524088,0.5900000000000034,0.09455477603884788,0,0,181.48,0.09894459102901187,0,2500,2380.5,177.72,181.54,177.14,181.48,185.645,186,179.6,180.14,181.99,181.99,165.66,177.52,177.7,185.45,177.31,182.68,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783705500,185.81,185.925,185.79,185.83,0,0,20260710,-1,1,182.09,182.755,181.93,181.93,182.205,-3,0.820226956002389,182.07,182.085,181.92,181.92,182.17955477603886,0.06612050058057024,0.36265069672772815,0.18718305296524088,50.514602973382594,,,,,181.54,177.14,0,0.09344766930518222,0,0.14841688654352564,0,0.14841688654352564,0.5386983289358059,0.14841688654352564,0.9564643799472345,0.14841688654352564,2.2372471416007156,2,2,,,,4,1783690260000,1648,1.0149999999999864,205,0.16500000000002046,5.831230214223592,0.1372554347826079,0.18718305296524088,0.5900000000000034,0.09455477603884788,0,0,181.48,0.09894459102901187,0,3129,2445.75,177.72,181.54,177.14,181.48,185.645,186,179.6,180.14,181.99,181.99,165.66,177.52,177.7,185.45,177.31,182.68,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783705800,185.82,185.96,185.79,185.91,0,0,20260710,-1,1,182.09,182.755,181.93,181.93,182.205,-3,0.820226956002389,182.07,182.085,181.92,181.92,182.17955477603886,0.06612050058057024,0.36265069672772815,0.18718305296524088,50.514602973382594,,,,,181.54,177.14,0,0.09344766930518222,0,0.14841688654352564,0,0.14841688654352564,0.5386983289358059,0.14841688654352564,0.9564643799472345,0.14841688654352564,2.2372471416007156,2,2,,,,4,1783690260000,1648,1.0149999999999864,205,0.16500000000002046,5.831230214223592,0.1372554347826079,0.18718305296524088,0.5900000000000034,0.09455477603884788,0,0,181.48,0.09894459102901187,0,1611,2414.6,177.72,181.54,177.14,181.48,185.645,186,179.6,180.14,181.99,181.99,165.66,177.52,177.7,185.45,177.31,182.68,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783706100,185.92,185.97,185.78,185.79,0,0,20260710,-1,1,182.09,182.755,181.93,181.93,182.205,-3,0.820226956002389,182.07,182.085,181.92,181.92,182.17955477603886,0.06612050058057024,0.36265069672772815,0.18718305296524088,50.514602973382594,,,,,181.54,177.14,0,0.09344766930518222,0,0.14841688654352564,0,0.14841688654352564,0.5386983289358059,0.14841688654352564,0.9564643799472345,0.14841688654352564,2.2372471416007156,2,2,,,,4,1783690260000,1648,1.0149999999999864,205,0.16500000000002046,5.831230214223592,0.1372554347826079,0.18718305296524088,0.5900000000000034,0.09455477603884788,0,0,181.48,0.09894459102901187,0,3634,2417.35,177.72,181.54,177.14,181.48,185.645,186,179.6,180.14,181.99,181.99,165.66,177.52,177.7,185.45,177.31,182.68,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783706400,185.78,185.8,185.71,185.75,0,0,20260710,-1,1,182.09,182.755,181.93,181.93,182.205,-3,0.820226956002389,182.07,182.085,181.92,181.92,182.17955477603886,0.06612050058057024,0.36265069672772815,0.18718305296524088,50.514602973382594,,,,,181.54,177.14,0,0.09344766930518222,0,0.14841688654352564,0,0.14841688654352564,0.5386983289358059,0.14841688654352564,0.9564643799472345,0.14841688654352564,2.2372471416007156,2,2,,,,4,1783690260000,1648,1.0149999999999864,205,0.16500000000002046,5.831230214223592,0.1372554347826079,0.18718305296524088,0.5900000000000034,0.09455477603884788,0,0,181.48,0.09894459102901187,0,2311,2421.7,177.72,181.54,177.14,181.48,185.645,186,179.6,180.14,181.99,181.99,165.66,177.52,177.7,185.45,177.31,182.68,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783706700,185.77,185.91,185.69,185.91,0,0,20260710,-1,1,182.09,182.755,181.93,181.93,182.205,-3,0.820226956002389,182.07,182.085,181.92,181.92,182.17955477603886,0.06612050058057024,0.36265069672772815,0.18718305296524088,50.514602973382594,,,,,181.54,177.14,0,0.09344766930518222,0,0.14841688654352564,0,0.14841688654352564,0.5386983289358059,0.14841688654352564,0.9564643799472345,0.14841688654352564,2.2372471416007156,2,2,,,,4,1783690260000,1648,1.0149999999999864,205,0.16500000000002046,5.831230214223592,0.1372554347826079,0.18718305296524088,0.5900000000000034,0.09455477603884788,0,0,181.48,0.09894459102901187,0,1356,2250.35,177.72,181.54,177.14,181.48,185.645,186,179.6,180.14,181.99,181.99,165.66,177.52,177.7,185.45,177.31,182.68,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
