time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1783693500,250.12,250.78,249.9,250.695,0,0,20260710,0,0,250.73,250.79,250.11,250.79,250.5633333333333,0,0.3585475166925821,250.95,251.93,250.95,251.52,250.98488888888886,0.3264801066057491,0.34283315453146135,0.3020807670478623,,,,,,251.62,245.74,0,,,,,,,,,,,0,0,,,,,,784,1.2399999999999807,686,1.1400000000000148,10.176148794685306,0.2627922077922069,0.3020807670478623,1.1899999999999977,,0,0,250.74,,,1992,3035.9,248.2,251.63,245.74,250.74,237.01,244.81,236.56,244.52,266.82,268.55,228.63,239.25,274.86,279.74,260.28,264.02,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783693800,250.5,251.78,249.11,250.185,0,0,20260710,0,0,250.73,250.79,250.11,250.79,250.5633333333333,0,0.3585475166925821,250.95,251.93,250.95,251.52,250.98488888888886,0.3264801066057491,0.34283315453146135,0.3020807670478623,,,,,,251.62,245.74,0,,,,,,,,,,,0,0,,,,,,784,1.2399999999999807,686,1.1400000000000148,10.176148794685306,0.2627922077922069,0.3020807670478623,1.1899999999999977,,0,0,250.74,,,3006,3115.9,248.2,251.63,245.74,250.74,237.01,244.81,236.56,244.52,266.82,268.55,228.63,239.25,274.86,279.74,260.28,264.02,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783694100,250.185,251.19,250.185,250.8,0,0,20260710,0,0,250.73,250.79,250.11,250.79,250.5633333333333,0,0.3585475166925821,250.95,251.93,250.95,251.52,250.98488888888886,0.3264801066057491,0.34283315453146135,0.3020807670478623,,,,,,251.62,245.74,0,,,,,,,,,,,0,0,,,,,,784,1.2399999999999807,686,1.1400000000000148,10.176148794685306,0.2627922077922069,0.3020807670478623,1.1899999999999977,,0,0,250.74,,,2466,3175.25,248.2,251.63,245.74,250.74,237.01,244.81,236.56,244.52,266.82,268.55,228.63,239.25,274.86,279.74,260.28,264.02,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783694400,250.6,251.44,250.57,251.44,0,0,20260710,0,0,250.73,250.79,250.11,250.79,250.5633333333333,0,0.3585475166925821,250.95,251.93,250.95,251.52,250.98488888888886,0.3264801066057491,0.34283315453146135,0.3020807670478623,,,,,,251.62,245.74,0,,,,,,,,,,,0,0,,,,,,784,1.2399999999999807,686,1.1400000000000148,10.176148794685306,0.2627922077922069,0.3020807670478623,1.1899999999999977,,0,0,250.74,,,2442,3217.7,248.2,251.63,245.74,250.74,237.01,244.81,236.56,244.52,266.82,268.55,228.63,239.25,274.86,279.74,260.28,264.02,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783694700,251.84,252.45,251.84,252.3,0,0,20260710,0,0,250.73,250.79,250.11,250.79,250.5633333333333,0,0.3585475166925821,250.95,251.93,250.95,251.52,250.98488888888886,0.3264801066057491,0.34283315453146135,0.3020807670478623,,,,,,251.62,245.74,0,,,,,,,,,,,0,0,,,,,,784,1.2399999999999807,686,1.1400000000000148,10.176148794685306,0.2627922077922069,0.3020807670478623,1.1899999999999977,,0,0,250.74,,,2667,3297.8,248.2,251.63,245.74,250.74,237.01,244.81,236.56,244.52,266.82,268.55,228.63,239.25,274.86,279.74,260.28,264.02,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783695000,252.31,252.63,252.25,252.38,0,0,20260710,0,0,250.73,250.79,250.11,250.79,250.5633333333333,0,0.3585475166925821,250.95,251.93,250.95,251.52,250.98488888888886,0.3264801066057491,0.34283315453146135,0.3020807670478623,,,,,,251.62,245.74,0,,,,,,,,,,,0,0,,,,,,784,1.2399999999999807,686,1.1400000000000148,10.176148794685306,0.2627922077922069,0.3020807670478623,1.1899999999999977,,0,0,250.74,,,3529,3349.05,248.2,251.63,245.74,250.74,237.01,244.81,236.56,244.52,266.82,268.55,228.63,239.25,274.86,279.74,260.28,264.02,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783695300,252.2,252.23,251.49,251.66,0,0,20260710,0,0,250.73,250.79,250.11,250.79,250.5633333333333,0,0.3585475166925821,250.95,251.93,250.95,251.52,250.98488888888886,0.3264801066057491,0.34283315453146135,0.3020807670478623,,,,,,251.62,245.74,0,,,,,,,,,,,0,0,,,,,,784,1.2399999999999807,686,1.1400000000000148,10.176148794685306,0.2627922077922069,0.3020807670478623,1.1899999999999977,,0,0,250.74,,,763,3073.05,248.2,251.63,245.74,250.74,237.01,244.81,236.56,244.52,266.82,268.55,228.63,239.25,274.86,279.74,260.28,264.02,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783695600,251.74,251.79,251.12,251.43,0,0,20260710,0,0,250.73,250.79,250.11,250.79,250.5633333333333,0,0.3585475166925821,250.95,251.93,250.95,251.52,250.98488888888886,0.3264801066057491,0.34283315453146135,0.3020807670478623,,,,,,251.62,245.74,0,,,,,,,,,,,0,0,,,,,,784,1.2399999999999807,686,1.1400000000000148,10.176148794685306,0.2627922077922069,0.3020807670478623,1.1899999999999977,,0,0,250.74,,,2376,2913.65,248.2,251.63,245.74,250.74,237.01,244.81,236.56,244.52,266.82,268.55,228.63,239.25,274.86,279.74,260.28,264.02,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783695900,251.03,251.18,250.88,250.88,0,0,20260710,0,0,250.73,250.79,250.11,250.79,250.5633333333333,0,0.3585475166925821,250.95,251.93,250.95,251.52,250.98488888888886,0.3264801066057491,0.34283315453146135,0.3020807670478623,,,,,,251.62,245.74,0,,,,,,,,,,,0,0,,,,,,784,1.2399999999999807,686,1.1400000000000148,10.176148794685306,0.2627922077922069,0.3020807670478623,1.1899999999999977,,0,0,250.74,,,3049,2762.5,248.2,251.63,245.74,250.74,237.01,244.81,236.56,244.52,266.82,268.55,228.63,239.25,274.86,279.74,260.28,264.02,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783696200,251.02,251.04,250.34,250.55,0,0,20260710,0,0,250.73,250.79,250.11,250.79,250.5633333333333,0,0.3585475166925821,250.95,251.93,250.95,251.52,250.98488888888886,0.3264801066057491,0.34283315453146135,0.3020807670478623,,,,,,251.62,245.74,0,,,,,,,,,,,0,0,,,,,,784,1.2399999999999807,686,1.1400000000000148,10.176148794685306,0.2627922077922069,0.3020807670478623,1.1899999999999977,,0,0,250.74,,,1281,2517.3,248.2,251.63,245.74,250.74,237.01,244.81,236.56,244.52,266.82,268.55,228.63,239.25,274.86,279.74,260.28,264.02,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783696500,250.69,251.02,250.53,250.99,0,0,20260710,0,0,250.73,250.79,250.11,250.79,250.5633333333333,0,0.3585475166925821,250.95,251.93,250.95,251.52,250.98488888888886,0.3264801066057491,0.34283315453146135,0.3020807670478623,,,,,,251.62,245.74,0,,,,,,,,,,,0,0,,,,,,784,1.2399999999999807,686,1.1400000000000148,10.176148794685306,0.2627922077922069,0.3020807670478623,1.1899999999999977,,0,0,250.74,,,517,2378.8,248.2,251.63,245.74,250.74,237.01,244.81,236.56,244.52,266.82,268.55,228.63,239.25,274.86,279.74,260.28,264.02,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783696800,251.07,251.39,250.93,251.04,0,0,20260710,0,0,250.73,250.79,250.11,250.79,250.5633333333333,0,0.3585475166925821,250.95,251.93,250.95,251.52,250.98488888888886,0.3264801066057491,0.34283315453146135,0.3020807670478623,,,,,,251.62,245.74,0,,,,,,,,,,,0,0,,,,,,784,1.2399999999999807,686,1.1400000000000148,10.176148794685306,0.2627922077922069,0.3020807670478623,1.1899999999999977,,0,0,250.74,,,3327,2459.05,248.2,251.63,245.74,250.74,237.01,244.81,236.56,244.52,266.82,268.55,228.63,239.25,274.86,279.74,260.28,264.02,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783697100,251.24,251.34,250.99,251.06,0,0,20260710,0,0,250.73,250.79,250.11,250.79,250.5633333333333,0,0.3585475166925821,250.95,251.93,250.95,251.52,250.98488888888886,0.3264801066057491,0.34283315453146135,0.3020807670478623,,,,,,251.62,245.74,0,,,,,,,,,,,0,0,,,,,,784,1.2399999999999807,686,1.1400000000000148,10.176148794685306,0.2627922077922069,0.3020807670478623,1.1899999999999977,,0,0,250.74,,,1183,2412.25,248.2,251.63,245.74,250.74,237.01,244.81,236.56,244.52,266.82,268.55,228.63,239.25,274.86,279.74,260.28,264.02,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783697400,250.91,251.12,250.75,250.98,0,0,20260710,0,0,250.73,250.79,250.11,250.79,250.5633333333333,0,0.3585475166925821,250.95,251.93,250.95,251.52,250.98488888888886,0.3264801066057491,0.34283315453146135,0.3020807670478623,,,,,,251.62,245.74,0,,,,,,,,,,,0,0,,,,,,784,1.2399999999999807,686,1.1400000000000148,10.176148794685306,0.2627922077922069,0.3020807670478623,1.1899999999999977,,0,0,250.74,,,761,2377,248.2,251.63,245.74,250.74,237.01,244.81,236.56,244.52,266.82,268.55,228.63,239.25,274.86,279.74,260.28,264.02,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783697700,250.85,250.85,250.43,250.43,0,0,20260710,0,0,250.73,250.79,250.11,250.79,250.5633333333333,0,0.3585475166925821,250.95,251.93,250.95,251.52,250.98488888888886,0.3264801066057491,0.34283315453146135,0.3020807670478623,,,,,,251.62,245.74,0,,,,,,,,,,,0,0,,,,,,784,1.2399999999999807,686,1.1400000000000148,10.176148794685306,0.2627922077922069,0.3020807670478623,1.1899999999999977,,0,0,250.74,,,2928,2426.75,248.2,251.63,245.74,250.74,237.01,244.81,236.56,244.52,266.82,268.55,228.63,239.25,274.86,279.74,260.28,264.02,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783698000,250.5,250.67,250.25,250.67,0,0,20260710,0,0,250.73,250.79,250.11,250.79,250.5633333333333,0,0.3585475166925821,250.95,251.93,250.95,251.52,250.98488888888886,0.3264801066057491,0.34283315453146135,0.3020807670478623,,,,,,251.62,245.74,0,,,,,,,,,,,0,0,,,,,,784,1.2399999999999807,686,1.1400000000000148,10.176148794685306,0.2627922077922069,0.3020807670478623,1.1899999999999977,,0,0,250.74,,,4299,2499.8,248.2,251.63,245.74,250.74,237.01,244.81,236.56,244.52,266.82,268.55,228.63,239.25,274.86,279.74,260.28,264.02,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783698300,250.66,250.75,250.38,250.75,0,0,20260710,0,0,250.73,250.79,250.11,250.79,250.5633333333333,0,0.3585475166925821,250.95,251.93,250.95,251.52,250.98488888888886,0.3264801066057491,0.34283315453146135,0.3020807670478623,,,,,,251.62,245.74,0,,,,,,,,,,,0,0,,,,,,784,1.2399999999999807,686,1.1400000000000148,10.176148794685306,0.2627922077922069,0.3020807670478623,1.1899999999999977,,0,0,250.74,,,633,2199.75,248.2,251.63,245.74,250.74,237.01,244.81,236.56,244.52,266.82,268.55,228.63,239.25,274.86,279.74,260.28,264.02,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783698600,250.57,251.11,250.57,250.94,0,0,20260710,0,0,250.73,250.79,250.11,250.79,250.5633333333333,0,0.3585475166925821,250.95,251.93,250.95,251.52,250.98488888888886,0.3264801066057491,0.34283315453146135,0.3020807670478623,,,,,,251.62,245.74,0,,,,,,,,,,,0,0,,,,,,784,1.2399999999999807,686,1.1400000000000148,10.176148794685306,0.2627922077922069,0.3020807670478623,1.1899999999999977,,0,0,250.74,,,562,2136.9,248.2,251.63,245.74,250.74,237.01,244.81,236.56,244.52,266.82,268.55,228.63,239.25,274.86,279.74,260.28,264.02,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783698900,250.95,251.86,250.86,251.85,0,0,20260710,0,0,250.73,250.79,250.11,250.79,250.5633333333333,0,0.3585475166925821,250.95,251.93,250.95,251.52,250.98488888888886,0.3264801066057491,0.34283315453146135,0.3020807670478623,,,,,,251.62,245.74,0,,,,,,,,,,,0,0,,,,,,784,1.2399999999999807,686,1.1400000000000148,10.176148794685306,0.2627922077922069,0.3020807670478623,1.1899999999999977,,0,0,250.74,,,1905,2166.8,248.2,251.63,245.74,250.74,237.01,244.81,236.56,244.52,266.82,268.55,228.63,239.25,274.86,279.74,260.28,264.02,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783699200,251.87,252.7,251.79,252.25,0,0,20260710,0,0,250.73,250.79,250.11,250.79,250.5633333333333,0,0.3585475166925821,250.95,251.93,250.95,251.52,250.98488888888886,0.3264801066057491,0.34283315453146135,0.3020807670478623,,,,,,251.62,245.74,0,,,,,,,,,,,0,0,,,,,,784,1.2399999999999807,686,1.1400000000000148,10.176148794685306,0.2627922077922069,0.3020807670478623,1.1899999999999977,,0,0,250.74,,,3764,2172.5,248.2,251.63,245.74,250.74,237.01,244.81,236.56,244.52,266.82,268.55,228.63,239.25,274.86,279.74,260.28,264.02,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783699500,252.215,252.4,251.98,252.31,0,0,20260710,0,0,250.73,250.79,250.11,250.79,250.5633333333333,0,0.3585475166925821,250.95,251.93,250.95,251.52,250.98488888888886,0.3264801066057491,0.34283315453146135,0.3020807670478623,,,,,,251.62,245.74,0,,,,,,,,,,,0,0,,,,,,784,1.2399999999999807,686,1.1400000000000148,10.176148794685306,0.2627922077922069,0.3020807670478623,1.1899999999999977,,0,0,250.74,,,3135,2229.65,248.2,251.63,245.74,250.74,237.01,244.81,236.56,244.52,266.82,268.55,228.63,239.25,274.86,279.74,260.28,264.02,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783699800,252.43,252.515,250.4,250.82,0,0,20260710,0,0,250.73,250.79,250.11,250.79,250.5633333333333,0,0.3585475166925821,250.95,251.93,250.95,251.52,250.98488888888886,0.3264801066057491,0.34283315453146135,0.3020807670478623,,,,,,251.62,245.74,0,,,,,,,,,,,0,0,,,,,,784,1.2399999999999807,686,1.1400000000000148,10.176148794685306,0.2627922077922069,0.3020807670478623,1.1899999999999977,,0,0,250.74,,,2911,2224.9,248.2,251.63,245.74,250.74,237.01,244.81,236.56,244.52,266.82,268.55,228.63,239.25,274.86,279.74,260.28,264.02,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
