time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1784035800,145.73,146.5,145.035,145.31,1,0,20260714,1,1,145.73,146.01,145.035,146.01,145.68499999999997,3,0.41239941477688374,146.01,146.5,146.01,146.37,145.9595640713706,0.5178671133445003,0.45414364640883975,0.13287495744199515,37.95743727812711,,,,,149.96,143.76,0,0,0.2664480426316969,0,0.7241921158707401,,,,,0,0.7241921158707401,2,2,,,,2,1784035860000,451,1.0199999999999818,371,0.4900000000000091,4.648551369695783,0.14661559888579329,0.13287495744199515,0.7549999999999955,0.0504359286293834,0,0,146.33,0,0.6900321104051315,1366,3623.45,148.89,149.96,143.79,146.33,147.02,149.3,147.02,148.62,149.12,150.02,141.24,148.62,146.15,150.19,142.37,148.93,7547.53,7565.37,7506.41,7515.34,7547.64,7579.93,7508.16,7575.39,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26088.3133,26139.3683,25822.0948,25873.1764,26175.5355,26301.5382,26009.4919,26281.6069,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52676.53,52846.51,52351.12,52498.64,52622.92,52709.75,52266.81,52637.01,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1784036100,145.49,146.61,145.31,145.94,0,0,20260714,1,1,145.73,146.01,145.035,146.01,145.68499999999997,3,0.41239941477688374,146.01,146.5,146.01,146.37,145.9595640713706,0.5178671133445003,0.45414364640883975,0.13287495744199515,37.95743727812711,,,,,149.96,143.76,0,0,0.2664480426316969,0,0.7241921158707401,0,0.7241921158707401,,,0.1639680262348904,0.7241921158707401,2,2,,,,2,1784035860000,451,1.0199999999999818,371,0.4900000000000091,4.648551369695783,0.14661559888579329,0.13287495744199515,0.7549999999999955,0.0504359286293834,0,0,146.33,0,0.6900321104051315,1214,3314.4,148.89,149.96,143.79,146.33,147.02,149.3,147.02,148.62,149.12,150.02,141.24,148.62,146.15,150.19,142.37,148.93,7547.53,7565.37,7506.41,7515.34,7547.64,7579.93,7508.16,7575.39,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26088.3133,26139.3683,25822.0948,25873.1764,26175.5355,26301.5382,26009.4919,26281.6069,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52676.53,52846.51,52351.12,52498.64,52622.92,52709.75,52266.81,52637.01,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1784036400,146.55,147.5,146.5,147.5,0,0,20260714,1,1,145.73,146.01,145.035,146.01,145.68499999999997,3,0.41239941477688374,146.01,146.5,146.01,146.37,145.9595640713706,0.5178671133445003,0.45414364640883975,0.13287495744199515,37.95743727812711,,,,,149.96,143.76,0,0,0.2664480426316969,0,0.7241921158707401,0,0.7241921158707401,0.423584067773454,0.7241921158707401,0.7720161235225766,0.7241921158707401,2,2,10,11,,2,1784035860000,451,1.0199999999999818,371,0.4900000000000091,4.648551369695783,0.14661559888579329,0.13287495744199515,0.7549999999999955,0.0504359286293834,0,0,146.33,0,0.6900321104051315,1054,3282.7,148.89,149.96,143.79,146.33,147.02,149.3,147.02,148.62,149.12,150.02,141.24,148.62,146.15,150.19,142.37,148.93,7547.53,7565.37,7506.41,7515.34,7547.64,7579.93,7508.16,7575.39,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26088.3133,26139.3683,25822.0948,25873.1764,26175.5355,26301.5382,26009.4919,26281.6069,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52676.53,52846.51,52351.12,52498.64,52622.92,52709.75,52266.81,52637.01,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1784036700,147.26,147.37,146.73,146.93,0,0,20260714,1,1,145.73,146.01,145.035,146.01,145.68499999999997,3,0.41239941477688374,146.01,146.5,146.01,146.37,145.9595640713706,0.5178671133445003,0.45414364640883975,0.13287495744199515,37.95743727812711,,,,,149.96,143.76,0,0,0.2664480426316969,0,0.7241921158707401,0,0.7241921158707401,0.423584067773454,0.7241921158707401,0.7720161235225766,0.7241921158707401,2,2,10,11,,2,1784035860000,451,1.0199999999999818,371,0.4900000000000091,4.648551369695783,0.14661559888579329,0.13287495744199515,0.7549999999999955,0.0504359286293834,0,0,146.33,0,0.6900321104051315,810,3186.45,148.89,149.96,143.79,146.33,147.02,149.3,147.02,148.62,149.12,150.02,141.24,148.62,146.15,150.19,142.37,148.93,7547.53,7565.37,7506.41,7515.34,7547.64,7579.93,7508.16,7575.39,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26088.3133,26139.3683,25822.0948,25873.1764,26175.5355,26301.5382,26009.4919,26281.6069,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52676.53,52846.51,52351.12,52498.64,52622.92,52709.75,52266.81,52637.01,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1784037000,146.77,146.87,145.97,146.09,0,0,20260714,1,1,145.73,146.01,145.035,146.01,145.68499999999997,3,0.41239941477688374,146.01,146.5,146.01,146.37,145.9595640713706,0.5178671133445003,0.45414364640883975,0.13287495744199515,37.95743727812711,,,,,149.96,143.76,0,0,0.2664480426316969,0,0.7241921158707401,0,0.7241921158707401,0.423584067773454,0.7241921158707401,0.7720161235225766,0.7241921158707401,2,2,10,11,,2,1784035860000,451,1.0199999999999818,371,0.4900000000000091,4.648551369695783,0.14661559888579329,0.13287495744199515,0.7549999999999955,0.0504359286293834,0,0,146.33,0,0.6900321104051315,4003,3370.3,148.89,149.96,143.79,146.33,147.02,149.3,147.02,148.62,149.12,150.02,141.24,148.62,146.15,150.19,142.37,148.93,7547.53,7565.37,7506.41,7515.34,7547.64,7579.93,7508.16,7575.39,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26088.3133,26139.3683,25822.0948,25873.1764,26175.5355,26301.5382,26009.4919,26281.6069,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52676.53,52846.51,52351.12,52498.64,52622.92,52709.75,52266.81,52637.01,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1784037300,145.97,146.43,145.64,146.43,0,0,20260714,1,1,145.73,146.01,145.035,146.01,145.68499999999997,3,0.41239941477688374,146.01,146.5,146.01,146.37,145.9595640713706,0.5178671133445003,0.45414364640883975,0.13287495744199515,37.95743727812711,,,,,149.96,143.76,0,0,0.2664480426316969,0,0.7241921158707401,0,0.7241921158707401,0.423584067773454,0.7241921158707401,0.7720161235225766,0.7241921158707401,2,2,10,11,,2,1784035860000,451,1.0199999999999818,371,0.4900000000000091,4.648551369695783,0.14661559888579329,0.13287495744199515,0.7549999999999955,0.0504359286293834,0,0,146.33,0,0.6900321104051315,1043,3362.8,148.89,149.96,143.79,146.33,147.02,149.3,147.02,148.62,149.12,150.02,141.24,148.62,146.15,150.19,142.37,148.93,7547.53,7565.37,7506.41,7515.34,7547.64,7579.93,7508.16,7575.39,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26088.3133,26139.3683,25822.0948,25873.1764,26175.5355,26301.5382,26009.4919,26281.6069,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52676.53,52846.51,52351.12,52498.64,52622.92,52709.75,52266.81,52637.01,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1784037600,146.45,146.53,146.11,146.22,0,0,20260714,1,1,145.73,146.01,145.035,146.01,145.68499999999997,3,0.41239941477688374,146.01,146.5,146.01,146.37,145.9595640713706,0.5178671133445003,0.45414364640883975,0.13287495744199515,37.95743727812711,,,,,149.96,143.76,0,0,0.2664480426316969,0,0.7241921158707401,0,0.7241921158707401,0.423584067773454,0.7241921158707401,0.7720161235225766,0.7241921158707401,2,2,10,11,,2,1784035860000,451,1.0199999999999818,371,0.4900000000000091,4.648551369695783,0.14661559888579329,0.13287495744199515,0.7549999999999955,0.0504359286293834,0,0,146.33,0,0.6900321104051315,1628,3380.85,148.89,149.96,143.79,146.33,147.02,149.3,147.02,148.62,149.12,150.02,141.24,148.62,146.15,150.19,142.37,148.93,7547.53,7565.37,7506.41,7515.34,7547.64,7579.93,7508.16,7575.39,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26088.3133,26139.3683,25822.0948,25873.1764,26175.5355,26301.5382,26009.4919,26281.6069,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52676.53,52846.51,52351.12,52498.64,52622.92,52709.75,52266.81,52637.01,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1784037900,146.1,146.5,146.1,146.44,0,0,20260714,1,1,145.73,146.01,145.035,146.01,145.68499999999997,3,0.41239941477688374,146.01,146.5,146.01,146.37,145.9595640713706,0.5178671133445003,0.45414364640883975,0.13287495744199515,37.95743727812711,,,,,149.96,143.76,0,0,0.2664480426316969,0,0.7241921158707401,0,0.7241921158707401,0.423584067773454,0.7241921158707401,0.7720161235225766,0.7241921158707401,2,2,10,11,,2,1784035860000,451,1.0199999999999818,371,0.4900000000000091,4.648551369695783,0.14661559888579329,0.13287495744199515,0.7549999999999955,0.0504359286293834,0,0,146.33,0,0.6900321104051315,2216,3430.85,148.89,149.96,143.79,146.33,147.02,149.3,147.02,148.62,149.12,150.02,141.24,148.62,146.15,150.19,142.37,148.93,7547.53,7565.37,7506.41,7515.34,7547.64,7579.93,7508.16,7575.39,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26088.3133,26139.3683,25822.0948,25873.1764,26175.5355,26301.5382,26009.4919,26281.6069,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52676.53,52846.51,52351.12,52498.64,52622.92,52709.75,52266.81,52637.01,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1784038200,146.38,146.42,146.12,146.32,0,0,20260714,1,1,145.73,146.01,145.035,146.01,145.68499999999997,3,0.41239941477688374,146.01,146.5,146.01,146.37,145.9595640713706,0.5178671133445003,0.45414364640883975,0.13287495744199515,37.95743727812711,,,,,149.96,143.76,0,0,0.2664480426316969,0,0.7241921158707401,0,0.7241921158707401,0.423584067773454,0.7241921158707401,0.7720161235225766,0.7241921158707401,2,2,10,11,,2,1784035860000,451,1.0199999999999818,371,0.4900000000000091,4.648551369695783,0.14661559888579329,0.13287495744199515,0.7549999999999955,0.0504359286293834,0,0,146.33,0,0.6900321104051315,1543,3416.4,148.89,149.96,143.79,146.33,147.02,149.3,147.02,148.62,149.12,150.02,141.24,148.62,146.15,150.19,142.37,148.93,7547.53,7565.37,7506.41,7515.34,7547.64,7579.93,7508.16,7575.39,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26088.3133,26139.3683,25822.0948,25873.1764,26175.5355,26301.5382,26009.4919,26281.6069,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52676.53,52846.51,52351.12,52498.64,52622.92,52709.75,52266.81,52637.01,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1784038500,146.21,146.32,145.9,146.32,0,0,20260714,1,1,145.73,146.01,145.035,146.01,145.68499999999997,3,0.41239941477688374,146.01,146.5,146.01,146.37,145.9595640713706,0.5178671133445003,0.45414364640883975,0.13287495744199515,37.95743727812711,,,,,149.96,143.76,0,0,0.2664480426316969,0,0.7241921158707401,0,0.7241921158707401,0.423584067773454,0.7241921158707401,0.7720161235225766,0.7241921158707401,2,2,10,11,,2,1784035860000,451,1.0199999999999818,371,0.4900000000000091,4.648551369695783,0.14661559888579329,0.13287495744199515,0.7549999999999955,0.0504359286293834,0,0,146.33,0,0.6900321104051315,455,3314.8,148.89,149.96,143.79,146.33,147.02,149.3,147.02,148.62,149.12,150.02,141.24,148.62,146.15,150.19,142.37,148.93,7547.53,7565.37,7506.41,7515.34,7547.64,7579.93,7508.16,7575.39,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26088.3133,26139.3683,25822.0948,25873.1764,26175.5355,26301.5382,26009.4919,26281.6069,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52676.53,52846.51,52351.12,52498.64,52622.92,52709.75,52266.81,52637.01,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1784038800,146.19,146.31,146.05,146.31,0,0,20260714,1,1,145.73,146.01,145.035,146.01,145.68499999999997,3,0.41239941477688374,146.01,146.5,146.01,146.37,145.9595640713706,0.5178671133445003,0.45414364640883975,0.13287495744199515,37.95743727812711,,,,,149.96,143.76,0,0,0.2664480426316969,0,0.7241921158707401,0,0.7241921158707401,0.423584067773454,0.7241921158707401,0.7720161235225766,0.7241921158707401,2,2,10,11,,2,1784035860000,451,1.0199999999999818,371,0.4900000000000091,4.648551369695783,0.14661559888579329,0.13287495744199515,0.7549999999999955,0.0504359286293834,0,0,146.33,0,0.6900321104051315,822,3286.7,148.89,149.96,143.79,146.33,147.02,149.3,147.02,148.62,149.12,150.02,141.24,148.62,146.15,150.19,142.37,148.93,7547.53,7565.37,7506.41,7515.34,7547.64,7579.93,7508.16,7575.39,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26088.3133,26139.3683,25822.0948,25873.1764,26175.5355,26301.5382,26009.4919,26281.6069,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52676.53,52846.51,52351.12,52498.64,52622.92,52709.75,52266.81,52637.01,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1784039100,146.41,146.68,146.25,146.63,0,0,20260714,1,1,145.73,146.01,145.035,146.01,145.68499999999997,3,0.41239941477688374,146.01,146.5,146.01,146.37,145.9595640713706,0.5178671133445003,0.45414364640883975,0.13287495744199515,37.95743727812711,,,,,149.96,143.76,0,0,0.2664480426316969,0,0.7241921158707401,0,0.7241921158707401,0.423584067773454,0.7241921158707401,0.7720161235225766,0.7241921158707401,2,2,10,11,,2,1784035860000,451,1.0199999999999818,371,0.4900000000000091,4.648551369695783,0.14661559888579329,0.13287495744199515,0.7549999999999955,0.0504359286293834,0,0,146.33,0,0.6900321104051315,960,3239.3,148.89,149.96,143.79,146.33,147.02,149.3,147.02,148.62,149.12,150.02,141.24,148.62,146.15,150.19,142.37,148.93,7547.53,7565.37,7506.41,7515.34,7547.64,7579.93,7508.16,7575.39,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26088.3133,26139.3683,25822.0948,25873.1764,26175.5355,26301.5382,26009.4919,26281.6069,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52676.53,52846.51,52351.12,52498.64,52622.92,52709.75,52266.81,52637.01,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1784039400,146.615,147.47,146.615,147.14,0,0,20260714,1,1,145.73,146.01,145.035,146.01,145.68499999999997,3,0.41239941477688374,146.01,146.5,146.01,146.37,145.9595640713706,0.5178671133445003,0.45414364640883975,0.13287495744199515,37.95743727812711,,,,,149.96,143.76,0,0,0.2664480426316969,0,0.7241921158707401,0,0.7241921158707401,0.423584067773454,0.7241921158707401,0.7720161235225766,0.7241921158707401,2,2,10,11,,2,1784035860000,451,1.0199999999999818,371,0.4900000000000091,4.648551369695783,0.14661559888579329,0.13287495744199515,0.7549999999999955,0.0504359286293834,0,0,146.33,0,0.6900321104051315,4482,3360.65,148.89,149.96,143.79,146.33,147.02,149.3,147.02,148.62,149.12,150.02,141.24,148.62,146.15,150.19,142.37,148.93,7547.53,7565.37,7506.41,7515.34,7547.64,7579.93,7508.16,7575.39,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26088.3133,26139.3683,25822.0948,25873.1764,26175.5355,26301.5382,26009.4919,26281.6069,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52676.53,52846.51,52351.12,52498.64,52622.92,52709.75,52266.81,52637.01,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1784039700,147.05,147.31,146.87,146.87,0,0,20260714,1,1,145.73,146.01,145.035,146.01,145.68499999999997,3,0.41239941477688374,146.01,146.5,146.01,146.37,145.9595640713706,0.5178671133445003,0.45414364640883975,0.13287495744199515,37.95743727812711,,,,,149.96,143.76,0,0,0.2664480426316969,0,0.7241921158707401,0,0.7241921158707401,0.423584067773454,0.7241921158707401,0.7720161235225766,0.7241921158707401,2,2,10,11,,2,1784035860000,451,1.0199999999999818,371,0.4900000000000091,4.648551369695783,0.14661559888579329,0.13287495744199515,0.7549999999999955,0.0504359286293834,0,0,146.33,0,0.6900321104051315,1564,3320.95,148.89,149.96,143.79,146.33,147.02,149.3,147.02,148.62,149.12,150.02,141.24,148.62,146.15,150.19,142.37,148.93,7547.53,7565.37,7506.41,7515.34,7547.64,7579.93,7508.16,7575.39,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26088.3133,26139.3683,25822.0948,25873.1764,26175.5355,26301.5382,26009.4919,26281.6069,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52676.53,52846.51,52351.12,52498.64,52622.92,52709.75,52266.81,52637.01,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1784040000,146.915,147.03,146.69,146.69,0,0,20260714,1,1,145.73,146.01,145.035,146.01,145.68499999999997,3,0.41239941477688374,146.01,146.5,146.01,146.37,145.9595640713706,0.5178671133445003,0.45414364640883975,0.13287495744199515,37.95743727812711,,,,,149.96,143.76,0,0,0.2664480426316969,0,0.7241921158707401,0,0.7241921158707401,0.423584067773454,0.7241921158707401,0.7720161235225766,0.7241921158707401,2,2,10,11,,2,1784035860000,451,1.0199999999999818,371,0.4900000000000091,4.648551369695783,0.14661559888579329,0.13287495744199515,0.7549999999999955,0.0504359286293834,0,0,146.33,0,0.6900321104051315,554,3150.1,148.89,149.96,143.79,146.33,147.02,149.3,147.02,148.62,149.12,150.02,141.24,148.62,146.15,150.19,142.37,148.93,7547.53,7565.37,7506.41,7515.34,7547.64,7579.93,7508.16,7575.39,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26088.3133,26139.3683,25822.0948,25873.1764,26175.5355,26301.5382,26009.4919,26281.6069,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52676.53,52846.51,52351.12,52498.64,52622.92,52709.75,52266.81,52637.01,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1784040300,146.6,146.68,146.47,146.47,0,0,20260714,1,1,145.73,146.01,145.035,146.01,145.68499999999997,3,0.41239941477688374,146.01,146.5,146.01,146.37,145.9595640713706,0.5178671133445003,0.45414364640883975,0.13287495744199515,37.95743727812711,,,,,149.96,143.76,0,0,0.2664480426316969,0,0.7241921158707401,0,0.7241921158707401,0.423584067773454,0.7241921158707401,0.7720161235225766,0.7241921158707401,2,2,10,11,,2,1784035860000,451,1.0199999999999818,371,0.4900000000000091,4.648551369695783,0.14661559888579329,0.13287495744199515,0.7549999999999955,0.0504359286293834,0,0,146.33,0,0.6900321104051315,197,2976.9,148.89,149.96,143.79,146.33,147.02,149.3,147.02,148.62,149.12,150.02,141.24,148.62,146.15,150.19,142.37,148.93,7547.53,7565.37,7506.41,7515.34,7547.64,7579.93,7508.16,7575.39,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26088.3133,26139.3683,25822.0948,25873.1764,26175.5355,26301.5382,26009.4919,26281.6069,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52676.53,52846.51,52351.12,52498.64,52622.92,52709.75,52266.81,52637.01,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1784040600,146.39,146.81,146.28,146.81,0,0,20260714,1,1,145.73,146.01,145.035,146.01,145.68499999999997,3,0.41239941477688374,146.01,146.5,146.01,146.37,145.9595640713706,0.5178671133445003,0.45414364640883975,0.13287495744199515,37.95743727812711,,,,,149.96,143.76,0,0,0.2664480426316969,0,0.7241921158707401,0,0.7241921158707401,0.423584067773454,0.7241921158707401,0.7720161235225766,0.7241921158707401,2,2,10,11,,2,1784035860000,451,1.0199999999999818,371,0.4900000000000091,4.648551369695783,0.14661559888579329,0.13287495744199515,0.7549999999999955,0.0504359286293834,0,0,146.33,0,0.6900321104051315,541,2874.85,148.89,149.96,143.79,146.33,147.02,149.3,147.02,148.62,149.12,150.02,141.24,148.62,146.15,150.19,142.37,148.93,7547.53,7565.37,7506.41,7515.34,7547.64,7579.93,7508.16,7575.39,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26088.3133,26139.3683,25822.0948,25873.1764,26175.5355,26301.5382,26009.4919,26281.6069,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52676.53,52846.51,52351.12,52498.64,52622.92,52709.75,52266.81,52637.01,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1784040900,146.65,147.07,146.65,147.07,0,0,20260714,1,1,145.73,146.01,145.035,146.01,145.68499999999997,3,0.41239941477688374,146.01,146.5,146.01,146.37,145.9595640713706,0.5178671133445003,0.45414364640883975,0.13287495744199515,37.95743727812711,,,,,149.96,143.76,0,0,0.2664480426316969,0,0.7241921158707401,0,0.7241921158707401,0.423584067773454,0.7241921158707401,0.7720161235225766,0.7241921158707401,2,2,10,11,,2,1784035860000,451,1.0199999999999818,371,0.4900000000000091,4.648551369695783,0.14661559888579329,0.13287495744199515,0.7549999999999955,0.0504359286293834,0,0,146.33,0,0.6900321104051315,881,2542.25,148.89,149.96,143.79,146.33,147.02,149.3,147.02,148.62,149.12,150.02,141.24,148.62,146.15,150.19,142.37,148.93,7547.53,7565.37,7506.41,7515.34,7547.64,7579.93,7508.16,7575.39,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26088.3133,26139.3683,25822.0948,25873.1764,26175.5355,26301.5382,26009.4919,26281.6069,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52676.53,52846.51,52351.12,52498.64,52622.92,52709.75,52266.81,52637.01,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1784041200,146.99,147.06,146.45,146.93,0,0,20260714,1,1,145.73,146.01,145.035,146.01,145.68499999999997,3,0.41239941477688374,146.01,146.5,146.01,146.37,145.9595640713706,0.5178671133445003,0.45414364640883975,0.13287495744199515,37.95743727812711,,,,,149.96,143.76,0,0,0.2664480426316969,0,0.7241921158707401,0,0.7241921158707401,0.423584067773454,0.7241921158707401,0.7720161235225766,0.7241921158707401,2,2,10,11,,2,1784035860000,451,1.0199999999999818,371,0.4900000000000091,4.648551369695783,0.14661559888579329,0.13287495744199515,0.7549999999999955,0.0504359286293834,0,0,146.33,0,0.6900321104051315,2538,2061.15,148.89,149.96,143.79,146.33,147.02,149.3,147.02,148.62,149.12,150.02,141.24,148.62,146.15,150.19,142.37,148.93,7547.53,7565.37,7506.41,7515.34,7547.64,7579.93,7508.16,7575.39,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26088.3133,26139.3683,25822.0948,25873.1764,26175.5355,26301.5382,26009.4919,26281.6069,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52676.53,52846.51,52351.12,52498.64,52622.92,52709.75,52266.81,52637.01,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
