time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1784650500,240.67,241.03,240.48,240.91,0,0,20260721,-1,1,243.26,243.7,242.53,242.53,242.91999999999996,-3,1.2141944900565589,242.54,242.68,241.25,241.25,242.89972919743965,0.06736965436438196,0.9418475236505287,0.1825380812049614,120.3744424117873,,,,,246.67,241.22,0,0.06632124352331464,0.18238341968911823,0.08704663212435564,0.3896373056994809,0.08704663212435564,0.3896373056994809,0.31088082901554404,0.3896373056994809,0.3979274611398997,0.3896373056994809,0,0,9,,,,1784640660000,1331,1.1699999999999875,23,1.4300000000000068,6.900872804848835,0.17024128686327047,0.1825380812049614,1.2999999999999972,0.2197291974396478,,,245.11,0.08704663212435564,0.18238341968911823,1796,1721.85,243.5,246.7,241.22,245.11,246.27,248.3,243.16,245.05,243.1,248.3,240.49,245.05,235.86,247.09,231.295,240.27,7489.18,7513.23,7440.53,7443.28,7447.52,7498.47,7431.26,7457.69,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25720.8706,25815.5997,25501.096,25508.0723,25412.259,25703.0087,25250.628,25520.2437,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52154.57,52411.9,51781.9,51839.26,52426.46,52610.97,51986.74,52146.42,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784650800,240.87,241.24,240.79,241.24,0,0,20260721,-1,1,243.26,243.7,242.53,242.53,242.91999999999996,-3,1.2141944900565589,242.54,242.68,241.25,241.25,242.89972919743965,0.06736965436438196,0.9418475236505287,0.1825380812049614,120.3744424117873,,,,,246.67,241.22,0,0.06632124352331464,0.18238341968911823,0.08704663212435564,0.3896373056994809,0.08704663212435564,0.3896373056994809,0.31088082901554404,0.3896373056994809,0.3979274611398997,0.3896373056994809,0,0,9,,,,1784640660000,1331,1.1699999999999875,23,1.4300000000000068,6.900872804848835,0.17024128686327047,0.1825380812049614,1.2999999999999972,0.2197291974396478,,,245.11,0.08704663212435564,0.18238341968911823,1176,1605.3,243.5,246.7,241.22,245.11,246.27,248.3,243.16,245.05,243.1,248.3,240.49,245.05,235.86,247.09,231.295,240.27,7489.18,7513.23,7440.53,7443.28,7447.52,7498.47,7431.26,7457.69,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25720.8706,25815.5997,25501.096,25508.0723,25412.259,25703.0087,25250.628,25520.2437,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52154.57,52411.9,51781.9,51839.26,52426.46,52610.97,51986.74,52146.42,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784651100,241.21,241.3,241.04,241.205,0,0,20260721,-1,1,243.26,243.7,242.53,242.53,242.91999999999996,-3,1.2141944900565589,242.54,242.68,241.25,241.25,242.89972919743965,0.06736965436438196,0.9418475236505287,0.1825380812049614,120.3744424117873,,,,,246.67,241.22,0,0.06632124352331464,0.18238341968911823,0.08704663212435564,0.3896373056994809,0.08704663212435564,0.3896373056994809,0.31088082901554404,0.3896373056994809,0.3979274611398997,0.3896373056994809,0,0,9,,,,1784640660000,1331,1.1699999999999875,23,1.4300000000000068,6.900872804848835,0.17024128686327047,0.1825380812049614,1.2999999999999972,0.2197291974396478,,,245.11,0.08704663212435564,0.18238341968911823,895,1509.85,243.5,246.7,241.22,245.11,246.27,248.3,243.16,245.05,243.1,248.3,240.49,245.05,235.86,247.09,231.295,240.27,7489.18,7513.23,7440.53,7443.28,7447.52,7498.47,7431.26,7457.69,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25720.8706,25815.5997,25501.096,25508.0723,25412.259,25703.0087,25250.628,25520.2437,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52154.57,52411.9,51781.9,51839.26,52426.46,52610.97,51986.74,52146.42,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784651400,241.23,241.62,241.17,241.57,0,0,20260721,-1,1,243.26,243.7,242.53,242.53,242.91999999999996,-3,1.2141944900565589,242.54,242.68,241.25,241.25,242.89972919743965,0.06736965436438196,0.9418475236505287,0.1825380812049614,120.3744424117873,,,,,246.67,241.22,0,0.06632124352331464,0.18238341968911823,0.08704663212435564,0.3896373056994809,0.08704663212435564,0.3896373056994809,0.31088082901554404,0.3896373056994809,0.3979274611398997,0.3896373056994809,0,0,9,,,,1784640660000,1331,1.1699999999999875,23,1.4300000000000068,6.900872804848835,0.17024128686327047,0.1825380812049614,1.2999999999999972,0.2197291974396478,,,245.11,0.08704663212435564,0.18238341968911823,2075,1571.65,243.5,246.7,241.22,245.11,246.27,248.3,243.16,245.05,243.1,248.3,240.49,245.05,235.86,247.09,231.295,240.27,7489.18,7513.23,7440.53,7443.28,7447.52,7498.47,7431.26,7457.69,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25720.8706,25815.5997,25501.096,25508.0723,25412.259,25703.0087,25250.628,25520.2437,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52154.57,52411.9,51781.9,51839.26,52426.46,52610.97,51986.74,52146.42,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784651700,241.46,241.53,241.25,241.37,0,0,20260721,-1,1,243.26,243.7,242.53,242.53,242.91999999999996,-3,1.2141944900565589,242.54,242.68,241.25,241.25,242.89972919743965,0.06736965436438196,0.9418475236505287,0.1825380812049614,120.3744424117873,,,,,246.67,241.22,0,0.06632124352331464,0.18238341968911823,0.08704663212435564,0.3896373056994809,0.08704663212435564,0.3896373056994809,0.31088082901554404,0.3896373056994809,0.3979274611398997,0.3896373056994809,0,0,9,,,,1784640660000,1331,1.1699999999999875,23,1.4300000000000068,6.900872804848835,0.17024128686327047,0.1825380812049614,1.2999999999999972,0.2197291974396478,,,245.11,0.08704663212435564,0.18238341968911823,757,1485.25,243.5,246.7,241.22,245.11,246.27,248.3,243.16,245.05,243.1,248.3,240.49,245.05,235.86,247.09,231.295,240.27,7489.18,7513.23,7440.53,7443.28,7447.52,7498.47,7431.26,7457.69,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25720.8706,25815.5997,25501.096,25508.0723,25412.259,25703.0087,25250.628,25520.2437,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52154.57,52411.9,51781.9,51839.26,52426.46,52610.97,51986.74,52146.42,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784652000,241.3,241.38,240.98,241.12,0,0,20260721,-1,1,243.26,243.7,242.53,242.53,242.91999999999996,-3,1.2141944900565589,242.54,242.68,241.25,241.25,242.89972919743965,0.06736965436438196,0.9418475236505287,0.1825380812049614,120.3744424117873,,,,,246.67,241.22,0,0.06632124352331464,0.18238341968911823,0.08704663212435564,0.3896373056994809,0.08704663212435564,0.3896373056994809,0.31088082901554404,0.3896373056994809,0.3979274611398997,0.3896373056994809,0,0,9,,,,1784640660000,1331,1.1699999999999875,23,1.4300000000000068,6.900872804848835,0.17024128686327047,0.1825380812049614,1.2999999999999972,0.2197291974396478,,,245.11,0.08704663212435564,0.18238341968911823,645,1400.3,243.5,246.7,241.22,245.11,246.27,248.3,243.16,245.05,243.1,248.3,240.49,245.05,235.86,247.09,231.295,240.27,7489.18,7513.23,7440.53,7443.28,7447.52,7498.47,7431.26,7457.69,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25720.8706,25815.5997,25501.096,25508.0723,25412.259,25703.0087,25250.628,25520.2437,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52154.57,52411.9,51781.9,51839.26,52426.46,52610.97,51986.74,52146.42,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784652300,241.19,241.22,240.98,241.07,0,0,20260721,-1,1,243.26,243.7,242.53,242.53,242.91999999999996,-3,1.2141944900565589,242.54,242.68,241.25,241.25,242.89972919743965,0.06736965436438196,0.9418475236505287,0.1825380812049614,120.3744424117873,,,,,246.67,241.22,0,0.06632124352331464,0.18238341968911823,0.08704663212435564,0.3896373056994809,0.08704663212435564,0.3896373056994809,0.31088082901554404,0.3896373056994809,0.3979274611398997,0.3896373056994809,0,0,9,,,,1784640660000,1331,1.1699999999999875,23,1.4300000000000068,6.900872804848835,0.17024128686327047,0.1825380812049614,1.2999999999999972,0.2197291974396478,,,245.11,0.08704663212435564,0.18238341968911823,3288,1402.6,243.5,246.7,241.22,245.11,246.27,248.3,243.16,245.05,243.1,248.3,240.49,245.05,235.86,247.09,231.295,240.27,7489.18,7513.23,7440.53,7443.28,7447.52,7498.47,7431.26,7457.69,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25720.8706,25815.5997,25501.096,25508.0723,25412.259,25703.0087,25250.628,25520.2437,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52154.57,52411.9,51781.9,51839.26,52426.46,52610.97,51986.74,52146.42,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784652600,241,241.01,240.55,240.82,0,0,20260721,-1,1,243.26,243.7,242.53,242.53,242.91999999999996,-3,1.2141944900565589,242.54,242.68,241.25,241.25,242.89972919743965,0.06736965436438196,0.9418475236505287,0.1825380812049614,120.3744424117873,,,,,246.67,241.22,0,0.06632124352331464,0.18238341968911823,0.08704663212435564,0.3896373056994809,0.08704663212435564,0.3896373056994809,0.31088082901554404,0.3896373056994809,0.3979274611398997,0.3896373056994809,0,0,9,,,,1784640660000,1331,1.1699999999999875,23,1.4300000000000068,6.900872804848835,0.17024128686327047,0.1825380812049614,1.2999999999999972,0.2197291974396478,,,245.11,0.08704663212435564,0.18238341968911823,3853,1499.6,243.5,246.7,241.22,245.11,246.27,248.3,243.16,245.05,243.1,248.3,240.49,245.05,235.86,247.09,231.295,240.27,7489.18,7513.23,7440.53,7443.28,7447.52,7498.47,7431.26,7457.69,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25720.8706,25815.5997,25501.096,25508.0723,25412.259,25703.0087,25250.628,25520.2437,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52154.57,52411.9,51781.9,51839.26,52426.46,52610.97,51986.74,52146.42,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784652900,240.92,241.08,240.84,240.95,0,0,20260721,-1,1,243.26,243.7,242.53,242.53,242.91999999999996,-3,1.2141944900565589,242.54,242.68,241.25,241.25,242.89972919743965,0.06736965436438196,0.9418475236505287,0.1825380812049614,120.3744424117873,,,,,246.67,241.22,0,0.06632124352331464,0.18238341968911823,0.08704663212435564,0.3896373056994809,0.08704663212435564,0.3896373056994809,0.31088082901554404,0.3896373056994809,0.3979274611398997,0.3896373056994809,0,0,9,,,,1784640660000,1331,1.1699999999999875,23,1.4300000000000068,6.900872804848835,0.17024128686327047,0.1825380812049614,1.2999999999999972,0.2197291974396478,,,245.11,0.08704663212435564,0.18238341968911823,1175,1484.95,243.5,246.7,241.22,245.11,246.27,248.3,243.16,245.05,243.1,248.3,240.49,245.05,235.86,247.09,231.295,240.27,7489.18,7513.23,7440.53,7443.28,7447.52,7498.47,7431.26,7457.69,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25720.8706,25815.5997,25501.096,25508.0723,25412.259,25703.0087,25250.628,25520.2437,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52154.57,52411.9,51781.9,51839.26,52426.46,52610.97,51986.74,52146.42,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784653200,240.905,241.07,240.86,241.045,0,0,20260721,-1,1,243.26,243.7,242.53,242.53,242.91999999999996,-3,1.2141944900565589,242.54,242.68,241.25,241.25,242.89972919743965,0.06736965436438196,0.9418475236505287,0.1825380812049614,120.3744424117873,,,,,246.67,241.22,0,0.06632124352331464,0.18238341968911823,0.08704663212435564,0.3896373056994809,0.08704663212435564,0.3896373056994809,0.31088082901554404,0.3896373056994809,0.3979274611398997,0.3896373056994809,0,0,9,,,,1784640660000,1331,1.1699999999999875,23,1.4300000000000068,6.900872804848835,0.17024128686327047,0.1825380812049614,1.2999999999999972,0.2197291974396478,,,245.11,0.08704663212435564,0.18238341968911823,2394,1536.55,243.5,246.7,241.22,245.11,246.27,248.3,243.16,245.05,243.1,248.3,240.49,245.05,235.86,247.09,231.295,240.27,7489.18,7513.23,7440.53,7443.28,7447.52,7498.47,7431.26,7457.69,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25720.8706,25815.5997,25501.096,25508.0723,25412.259,25703.0087,25250.628,25520.2437,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52154.57,52411.9,51781.9,51839.26,52426.46,52610.97,51986.74,52146.42,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784653500,241.07,241.2,240.97,241.19,0,0,20260721,-1,1,243.26,243.7,242.53,242.53,242.91999999999996,-3,1.2141944900565589,242.54,242.68,241.25,241.25,242.89972919743965,0.06736965436438196,0.9418475236505287,0.1825380812049614,120.3744424117873,,,,,246.67,241.22,0,0.06632124352331464,0.18238341968911823,0.08704663212435564,0.3896373056994809,0.08704663212435564,0.3896373056994809,0.31088082901554404,0.3896373056994809,0.3979274611398997,0.3896373056994809,0,0,9,,,,1784640660000,1331,1.1699999999999875,23,1.4300000000000068,6.900872804848835,0.17024128686327047,0.1825380812049614,1.2999999999999972,0.2197291974396478,,,245.11,0.08704663212435564,0.18238341968911823,882,1499.25,243.5,246.7,241.22,245.11,246.27,248.3,243.16,245.05,243.1,248.3,240.49,245.05,235.86,247.09,231.295,240.27,7489.18,7513.23,7440.53,7443.28,7447.52,7498.47,7431.26,7457.69,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25720.8706,25815.5997,25501.096,25508.0723,25412.259,25703.0087,25250.628,25520.2437,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52154.57,52411.9,51781.9,51839.26,52426.46,52610.97,51986.74,52146.42,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784653800,241.11,241.34,241.06,241.1,0,0,20260721,-1,1,243.26,243.7,242.53,242.53,242.91999999999996,-3,1.2141944900565589,242.54,242.68,241.25,241.25,242.89972919743965,0.06736965436438196,0.9418475236505287,0.1825380812049614,120.3744424117873,,,,,246.67,241.22,0,0.06632124352331464,0.18238341968911823,0.08704663212435564,0.3896373056994809,0.08704663212435564,0.3896373056994809,0.31088082901554404,0.3896373056994809,0.3979274611398997,0.3896373056994809,0,0,9,,,,1784640660000,1331,1.1699999999999875,23,1.4300000000000068,6.900872804848835,0.17024128686327047,0.1825380812049614,1.2999999999999972,0.2197291974396478,,,245.11,0.08704663212435564,0.18238341968911823,698,1484.6,243.5,246.7,241.22,245.11,246.27,248.3,243.16,245.05,243.1,248.3,240.49,245.05,235.86,247.09,231.295,240.27,7489.18,7513.23,7440.53,7443.28,7447.52,7498.47,7431.26,7457.69,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25720.8706,25815.5997,25501.096,25508.0723,25412.259,25703.0087,25250.628,25520.2437,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52154.57,52411.9,51781.9,51839.26,52426.46,52610.97,51986.74,52146.42,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784654100,241.15,241.25,240.89,241.16,0,0,20260721,-1,1,243.26,243.7,242.53,242.53,242.91999999999996,-3,1.2141944900565589,242.54,242.68,241.25,241.25,242.89972919743965,0.06736965436438196,0.9418475236505287,0.1825380812049614,120.3744424117873,,,,,246.67,241.22,0,0.06632124352331464,0.18238341968911823,0.08704663212435564,0.3896373056994809,0.08704663212435564,0.3896373056994809,0.31088082901554404,0.3896373056994809,0.3979274611398997,0.3896373056994809,0,0,9,,,,1784640660000,1331,1.1699999999999875,23,1.4300000000000068,6.900872804848835,0.17024128686327047,0.1825380812049614,1.2999999999999972,0.2197291974396478,,,245.11,0.08704663212435564,0.18238341968911823,693,1425.05,243.5,246.7,241.22,245.11,246.27,248.3,243.16,245.05,243.1,248.3,240.49,245.05,235.86,247.09,231.295,240.27,7489.18,7513.23,7440.53,7443.28,7447.52,7498.47,7431.26,7457.69,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25720.8706,25815.5997,25501.096,25508.0723,25412.259,25703.0087,25250.628,25520.2437,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52154.57,52411.9,51781.9,51839.26,52426.46,52610.97,51986.74,52146.42,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784654400,241.12,241.25,241.11,241.13,0,0,20260721,-1,1,243.26,243.7,242.53,242.53,242.91999999999996,-3,1.2141944900565589,242.54,242.68,241.25,241.25,242.89972919743965,0.06736965436438196,0.9418475236505287,0.1825380812049614,120.3744424117873,,,,,246.67,241.22,0,0.06632124352331464,0.18238341968911823,0.08704663212435564,0.3896373056994809,0.08704663212435564,0.3896373056994809,0.31088082901554404,0.3896373056994809,0.3979274611398997,0.3896373056994809,0,0,9,,,,1784640660000,1331,1.1699999999999875,23,1.4300000000000068,6.900872804848835,0.17024128686327047,0.1825380812049614,1.2999999999999972,0.2197291974396478,,,245.11,0.08704663212435564,0.18238341968911823,806,1405.05,243.5,246.7,241.22,245.11,246.27,248.3,243.16,245.05,243.1,248.3,240.49,245.05,235.86,247.09,231.295,240.27,7489.18,7513.23,7440.53,7443.28,7447.52,7498.47,7431.26,7457.69,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25720.8706,25815.5997,25501.096,25508.0723,25412.259,25703.0087,25250.628,25520.2437,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52154.57,52411.9,51781.9,51839.26,52426.46,52610.97,51986.74,52146.42,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784654700,241.11,241.17,240.93,240.95,0,0,20260721,-1,1,243.26,243.7,242.53,242.53,242.91999999999996,-3,1.2141944900565589,242.54,242.68,241.25,241.25,242.89972919743965,0.06736965436438196,0.9418475236505287,0.1825380812049614,120.3744424117873,,,,,246.67,241.22,0,0.06632124352331464,0.18238341968911823,0.08704663212435564,0.3896373056994809,0.08704663212435564,0.3896373056994809,0.31088082901554404,0.3896373056994809,0.3979274611398997,0.3896373056994809,0,0,9,,,,1784640660000,1331,1.1699999999999875,23,1.4300000000000068,6.900872804848835,0.17024128686327047,0.1825380812049614,1.2999999999999972,0.2197291974396478,,,245.11,0.08704663212435564,0.18238341968911823,316,1387.85,243.5,246.7,241.22,245.11,246.27,248.3,243.16,245.05,243.1,248.3,240.49,245.05,235.86,247.09,231.295,240.27,7489.18,7513.23,7440.53,7443.28,7447.52,7498.47,7431.26,7457.69,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25720.8706,25815.5997,25501.096,25508.0723,25412.259,25703.0087,25250.628,25520.2437,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52154.57,52411.9,51781.9,51839.26,52426.46,52610.97,51986.74,52146.42,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784655000,241.02,241.02,240.69,240.775,0,0,20260721,-1,1,243.26,243.7,242.53,242.53,242.91999999999996,-3,1.2141944900565589,242.54,242.68,241.25,241.25,242.89972919743965,0.06736965436438196,0.9418475236505287,0.1825380812049614,120.3744424117873,,,,,246.67,241.22,0,0.06632124352331464,0.18238341968911823,0.08704663212435564,0.3896373056994809,0.08704663212435564,0.3896373056994809,0.31088082901554404,0.3896373056994809,0.3979274611398997,0.3896373056994809,0,0,9,,,,1784640660000,1331,1.1699999999999875,23,1.4300000000000068,6.900872804848835,0.17024128686327047,0.1825380812049614,1.2999999999999972,0.2197291974396478,,,245.11,0.08704663212435564,0.18238341968911823,1448,1438,243.5,246.7,241.22,245.11,246.27,248.3,243.16,245.05,243.1,248.3,240.49,245.05,235.86,247.09,231.295,240.27,7489.18,7513.23,7440.53,7443.28,7447.52,7498.47,7431.26,7457.69,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25720.8706,25815.5997,25501.096,25508.0723,25412.259,25703.0087,25250.628,25520.2437,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52154.57,52411.9,51781.9,51839.26,52426.46,52610.97,51986.74,52146.42,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784655300,240.775,240.86,240.64,240.78,0,0,20260721,-1,1,243.26,243.7,242.53,242.53,242.91999999999996,-3,1.2141944900565589,242.54,242.68,241.25,241.25,242.89972919743965,0.06736965436438196,0.9418475236505287,0.1825380812049614,120.3744424117873,,,,,246.67,241.22,0,0.06632124352331464,0.18238341968911823,0.08704663212435564,0.3896373056994809,0.08704663212435564,0.3896373056994809,0.31088082901554404,0.3896373056994809,0.3979274611398997,0.3896373056994809,0,0,9,,,,1784640660000,1331,1.1699999999999875,23,1.4300000000000068,6.900872804848835,0.17024128686327047,0.1825380812049614,1.2999999999999972,0.2197291974396478,,,245.11,0.08704663212435564,0.18238341968911823,942,1455.95,243.5,246.7,241.22,245.11,246.27,248.3,243.16,245.05,243.1,248.3,240.49,245.05,235.86,247.09,231.295,240.27,7489.18,7513.23,7440.53,7443.28,7447.52,7498.47,7431.26,7457.69,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25720.8706,25815.5997,25501.096,25508.0723,25412.259,25703.0087,25250.628,25520.2437,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52154.57,52411.9,51781.9,51839.26,52426.46,52610.97,51986.74,52146.42,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
1784655600,240.71,240.71,240.49,240.56,0,0,20260721,-1,1,243.26,243.7,242.53,242.53,242.91999999999996,-3,1.2141944900565589,242.54,242.68,241.25,241.25,242.89972919743965,0.06736965436438196,0.9418475236505287,0.1825380812049614,120.3744424117873,,,,,246.67,241.22,0,0.06632124352331464,0.18238341968911823,0.08704663212435564,0.3896373056994809,0.08704663212435564,0.3896373056994809,0.31088082901554404,0.3896373056994809,0.3979274611398997,0.3896373056994809,0,0,9,,,,1784640660000,1331,1.1699999999999875,23,1.4300000000000068,6.900872804848835,0.17024128686327047,0.1825380812049614,1.2999999999999972,0.2197291974396478,,,245.11,0.08704663212435564,0.18238341968911823,459,1403.75,243.5,246.7,241.22,245.11,246.27,248.3,243.16,245.05,243.1,248.3,240.49,245.05,235.86,247.09,231.295,240.27,7489.18,7513.23,7440.53,7443.28,7447.52,7498.47,7431.26,7457.69,7547.53,7581.5,7431.26,7457.69,7506.96,7579.93,7421.82,7575.39,25720.8706,25815.5997,25501.096,25508.0723,25412.259,25703.0087,25250.628,25520.2437,26088.3133,26316.8139,25250.628,25520.2437,25999.608,26301.5382,25526.465,26281.6069,52154.57,52411.9,51781.9,51839.26,52426.46,52610.97,51986.74,52146.42,52676.53,52924.86,51986.74,52146.42,52828.45,53289.3,52069.87,52637.01
