time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1786041900,103.65,103.69,103.6,103.6,0,0,20260806,0,0,106.95,107.27,106.45,106.45,106.72333333333334,0,0.34021339863564803,106.65,106.65,106.21,106.25,106.44502547307134,0.7154189390183441,0.5796734590558157,0.07811360944790592,,,,,,109.625,106.97,0,,,,,,,,,,,0,0,,,,,,389,0.8199999999999932,1443,0.44000000000001194,3.1106482390722228,0.0700258397932812,0.07811360944790592,0.6300000000000026,,0,0,107.7,,,10069,7307.4,109.02,109.3,106.92,107.7,107.125,109.42,105.65,109.11,114.865,114.865,102.83,104.22,117.9,118.0797,112.66,114.79,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786042200,103.6,103.61,103.5,103.51,0,0,20260806,0,0,106.95,107.27,106.45,106.45,106.72333333333334,0,0.34021339863564803,106.65,106.65,106.21,106.25,106.44502547307134,0.7154189390183441,0.5796734590558157,0.07811360944790592,,,,,,109.625,106.97,0,,,,,,,,,,,0,0,,,,,,389,0.8199999999999932,1443,0.44000000000001194,3.1106482390722228,0.0700258397932812,0.07811360944790592,0.6300000000000026,,0,0,107.7,,,9528,7605.8,109.02,109.3,106.92,107.7,107.125,109.42,105.65,109.11,114.865,114.865,102.83,104.22,117.9,118.0797,112.66,114.79,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786042500,103.53,103.68,103.52,103.55,0,0,20260806,0,0,106.95,107.27,106.45,106.45,106.72333333333334,0,0.34021339863564803,106.65,106.65,106.21,106.25,106.44502547307134,0.7154189390183441,0.5796734590558157,0.07811360944790592,,,,,,109.625,106.97,0,,,,,,,,,,,0,0,,,,,,389,0.8199999999999932,1443,0.44000000000001194,3.1106482390722228,0.0700258397932812,0.07811360944790592,0.6300000000000026,,0,0,107.7,,,5996,7713.15,109.02,109.3,106.92,107.7,107.125,109.42,105.65,109.11,114.865,114.865,102.83,104.22,117.9,118.0797,112.66,114.79,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786042800,103.55,103.58,103.47,103.5,0,0,20260806,0,0,106.95,107.27,106.45,106.45,106.72333333333334,0,0.34021339863564803,106.65,106.65,106.21,106.25,106.44502547307134,0.7154189390183441,0.5796734590558157,0.07811360944790592,,,,,,109.625,106.97,0,,,,,,,,,,,0,0,,,,,,389,0.8199999999999932,1443,0.44000000000001194,3.1106482390722228,0.0700258397932812,0.07811360944790592,0.6300000000000026,,0,0,107.7,,,12533,8173.3,109.02,109.3,106.92,107.7,107.125,109.42,105.65,109.11,114.865,114.865,102.83,104.22,117.9,118.0797,112.66,114.79,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786043100,103.51,103.54,103.47,103.49,0,0,20260806,0,0,106.95,107.27,106.45,106.45,106.72333333333334,0,0.34021339863564803,106.65,106.65,106.21,106.25,106.44502547307134,0.7154189390183441,0.5796734590558157,0.07811360944790592,,,,,,109.625,106.97,0,,,,,,,,,,,0,0,,,,,,389,0.8199999999999932,1443,0.44000000000001194,3.1106482390722228,0.0700258397932812,0.07811360944790592,0.6300000000000026,,0,0,107.7,,,7069,8396,109.02,109.3,106.92,107.7,107.125,109.42,105.65,109.11,114.865,114.865,102.83,104.22,117.9,118.0797,112.66,114.79,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786043400,103.5,103.5,103.32,103.375,0,0,20260806,0,0,106.95,107.27,106.45,106.45,106.72333333333334,0,0.34021339863564803,106.65,106.65,106.21,106.25,106.44502547307134,0.7154189390183441,0.5796734590558157,0.07811360944790592,,,,,,109.625,106.97,0,,,,,,,,,,,0,0,,,,,,389,0.8199999999999932,1443,0.44000000000001194,3.1106482390722228,0.0700258397932812,0.07811360944790592,0.6300000000000026,,0,0,107.7,,,11231,8633.35,109.02,109.3,106.92,107.7,107.125,109.42,105.65,109.11,114.865,114.865,102.83,104.22,117.9,118.0797,112.66,114.79,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786043700,103.39,103.43,103.33,103.34,0,0,20260806,0,0,106.95,107.27,106.45,106.45,106.72333333333334,0,0.34021339863564803,106.65,106.65,106.21,106.25,106.44502547307134,0.7154189390183441,0.5796734590558157,0.07811360944790592,,,,,,109.625,106.97,0,,,,,,,,,,,0,0,,,,,,389,0.8199999999999932,1443,0.44000000000001194,3.1106482390722228,0.0700258397932812,0.07811360944790592,0.6300000000000026,,0,0,107.7,,,5864,8324.4,109.02,109.3,106.92,107.7,107.125,109.42,105.65,109.11,114.865,114.865,102.83,104.22,117.9,118.0797,112.66,114.79,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786044000,103.34,103.4,103.33,103.39,0,0,20260806,0,0,106.95,107.27,106.45,106.45,106.72333333333334,0,0.34021339863564803,106.65,106.65,106.21,106.25,106.44502547307134,0.7154189390183441,0.5796734590558157,0.07811360944790592,,,,,,109.625,106.97,0,,,,,,,,,,,0,0,,,,,,389,0.8199999999999932,1443,0.44000000000001194,3.1106482390722228,0.0700258397932812,0.07811360944790592,0.6300000000000026,,0,0,107.7,,,4353,8200.65,109.02,109.3,106.92,107.7,107.125,109.42,105.65,109.11,114.865,114.865,102.83,104.22,117.9,118.0797,112.66,114.79,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786044300,103.39,103.46,103.29,103.32,0,0,20260806,0,0,106.95,107.27,106.45,106.45,106.72333333333334,0,0.34021339863564803,106.65,106.65,106.21,106.25,106.44502547307134,0.7154189390183441,0.5796734590558157,0.07811360944790592,,,,,,109.625,106.97,0,,,,,,,,,,,0,0,,,,,,389,0.8199999999999932,1443,0.44000000000001194,3.1106482390722228,0.0700258397932812,0.07811360944790592,0.6300000000000026,,0,0,107.7,,,10431,8557.3,109.02,109.3,106.92,107.7,107.125,109.42,105.65,109.11,114.865,114.865,102.83,104.22,117.9,118.0797,112.66,114.79,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786044600,103.3,103.37,103.18,103.2,0,0,20260806,0,0,106.95,107.27,106.45,106.45,106.72333333333334,0,0.34021339863564803,106.65,106.65,106.21,106.25,106.44502547307134,0.7154189390183441,0.5796734590558157,0.07811360944790592,,,,,,109.625,106.97,0,,,,,,,,,,,0,0,,,,,,389,0.8199999999999932,1443,0.44000000000001194,3.1106482390722228,0.0700258397932812,0.07811360944790592,0.6300000000000026,,0,0,107.7,,,6217,8353.45,109.02,109.3,106.92,107.7,107.125,109.42,105.65,109.11,114.865,114.865,102.83,104.22,117.9,118.0797,112.66,114.79,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786044900,103.22,103.37,103.21,103.37,0,0,20260806,0,0,106.95,107.27,106.45,106.45,106.72333333333334,0,0.34021339863564803,106.65,106.65,106.21,106.25,106.44502547307134,0.7154189390183441,0.5796734590558157,0.07811360944790592,,,,,,109.625,106.97,0,,,,,,,,,,,0,0,,,,,,389,0.8199999999999932,1443,0.44000000000001194,3.1106482390722228,0.0700258397932812,0.07811360944790592,0.6300000000000026,,0,0,107.7,,,9440,7706.7,109.02,109.3,106.92,107.7,107.125,109.42,105.65,109.11,114.865,114.865,102.83,104.22,117.9,118.0797,112.66,114.79,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786045200,103.35,103.35,103.22,103.25,0,0,20260806,0,0,106.95,107.27,106.45,106.45,106.72333333333334,0,0.34021339863564803,106.65,106.65,106.21,106.25,106.44502547307134,0.7154189390183441,0.5796734590558157,0.07811360944790592,,,,,,109.625,106.97,0,,,,,,,,,,,0,0,,,,,,389,0.8199999999999932,1443,0.44000000000001194,3.1106482390722228,0.0700258397932812,0.07811360944790592,0.6300000000000026,,0,0,107.7,,,12402,7992.05,109.02,109.3,106.92,107.7,107.125,109.42,105.65,109.11,114.865,114.865,102.83,104.22,117.9,118.0797,112.66,114.79,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786045500,103.24,103.29,103.16,103.17,0,0,20260806,0,0,106.95,107.27,106.45,106.45,106.72333333333334,0,0.34021339863564803,106.65,106.65,106.21,106.25,106.44502547307134,0.7154189390183441,0.5796734590558157,0.07811360944790592,,,,,,109.625,106.97,0,,,,,,,,,,,0,0,,,,,,389,0.8199999999999932,1443,0.44000000000001194,3.1106482390722228,0.0700258397932812,0.07811360944790592,0.6300000000000026,,0,0,107.7,,,9609,7961.95,109.02,109.3,106.92,107.7,107.125,109.42,105.65,109.11,114.865,114.865,102.83,104.22,117.9,118.0797,112.66,114.79,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786045800,103.17,103.38,103.16,103.32,0,0,20260806,0,0,106.95,107.27,106.45,106.45,106.72333333333334,0,0.34021339863564803,106.65,106.65,106.21,106.25,106.44502547307134,0.7154189390183441,0.5796734590558157,0.07811360944790592,,,,,,109.625,106.97,0,,,,,,,,,,,0,0,,,,,,389,0.8199999999999932,1443,0.44000000000001194,3.1106482390722228,0.0700258397932812,0.07811360944790592,0.6300000000000026,,0,0,107.7,,,21362,8753.85,109.02,109.3,106.92,107.7,107.125,109.42,105.65,109.11,114.865,114.865,102.83,104.22,117.9,118.0797,112.66,114.79,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786046100,103.34,103.36,103.1,103.17,0,0,20260806,0,0,106.95,107.27,106.45,106.45,106.72333333333334,0,0.34021339863564803,106.65,106.65,106.21,106.25,106.44502547307134,0.7154189390183441,0.5796734590558157,0.07811360944790592,,,,,,109.625,106.97,0,,,,,,,,,,,0,0,,,,,,389,0.8199999999999932,1443,0.44000000000001194,3.1106482390722228,0.0700258397932812,0.07811360944790592,0.6300000000000026,,0,0,107.7,,,54264,11078.9,109.02,109.3,106.92,107.7,107.125,109.42,105.65,109.11,114.865,114.865,102.83,104.22,117.9,118.0797,112.66,114.79,7771.62,7793.68,7720.17,7723.55,7630.62,7758.21,7629.1,7736.52,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26698.0181,26738.9959,26348.5085,26363.4393,26088.0422,26679.9092,26088.0422,26584.993,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54266.12,54744.33,54266.12,54349.12,53641.21,54272.6,53641.21,54085.88,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786109400,103.22,103.22,102.44,103,0,0,20260807,0,0,103.22,103.22,102.44,102.74,102.8,0,6.895296201535131,102.79,103.2,102.79,103.2,102.81730977777778,0.4244876872739796,3.444158706833211,0.0778311484381253,,,,,,107.27,103.1,0,,,,,,,,,,,0,0,,,,,,7007,0.7900000000000063,493,0.46000000000000796,3.2170305077099215,0.08398717948717933,0.0778311484381253,0.6250000000000071,,0,0,103.2,,,12530,11432.3,107.17,107.17,103.1,103.2,109.02,109.3,106.92,107.7,114.865,114.865,102.83,104.22,117.9,118.0797,112.66,114.79,7713.79,7742.85,7698.15,7709.96,7771.62,7793.68,7720.17,7723.55,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26268.8434,26499.4225,26208.4314,26348.3522,26698.0181,26738.9959,26348.5085,26363.4393,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54426.85,54502.87,53835.02,53885.1,54266.12,54744.33,54266.12,54349.12,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786109700,103.01,103.7,103.01,103.56,0,0,20260807,0,0,103.22,103.22,102.44,102.74,102.8,0,6.895296201535131,102.79,103.2,102.79,103.2,102.81730977777778,0.4244876872739796,3.444158706833211,0.0778311484381253,,,,,,107.27,103.1,0,,,,,,,,,,,0,0,,,,,,7007,0.7900000000000063,493,0.46000000000000796,3.2170305077099215,0.08398717948717933,0.0778311484381253,0.6250000000000071,,0,0,103.2,,,7299,11527.4,107.17,107.17,103.1,103.2,109.02,109.3,106.92,107.7,114.865,114.865,102.83,104.22,117.9,118.0797,112.66,114.79,7713.79,7742.85,7698.15,7709.96,7771.62,7793.68,7720.17,7723.55,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26268.8434,26499.4225,26208.4314,26348.3522,26698.0181,26738.9959,26348.5085,26363.4393,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54426.85,54502.87,53835.02,53885.1,54266.12,54744.33,54266.12,54349.12,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786110000,103.64,103.92,103.58,103.65,0,0,20260807,0,0,103.22,103.22,102.44,102.74,102.8,0,6.895296201535131,102.79,103.2,102.79,103.2,102.81730977777778,0.4244876872739796,3.444158706833211,0.0778311484381253,,,,,,107.27,103.1,0,,,,,,,,,,,0,0,,,,,,7007,0.7900000000000063,493,0.46000000000000796,3.2170305077099215,0.08398717948717933,0.0778311484381253,0.6250000000000071,,0,0,103.2,,,5574,11493,107.17,107.17,103.1,103.2,109.02,109.3,106.92,107.7,114.865,114.865,102.83,104.22,117.9,118.0797,112.66,114.79,7713.79,7742.85,7698.15,7709.96,7771.62,7793.68,7720.17,7723.55,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26268.8434,26499.4225,26208.4314,26348.3522,26698.0181,26738.9959,26348.5085,26363.4393,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54426.85,54502.87,53835.02,53885.1,54266.12,54744.33,54266.12,54349.12,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786110300,103.69,103.84,103.62,103.84,0,0,20260807,0,0,103.22,103.22,102.44,102.74,102.8,0,6.895296201535131,102.79,103.2,102.79,103.2,102.81730977777778,0.4244876872739796,3.444158706833211,0.0778311484381253,,,,,,107.27,103.1,0,,,,,,,,,,,0,0,,,,,,7007,0.7900000000000063,493,0.46000000000000796,3.2170305077099215,0.08398717948717933,0.0778311484381253,0.6250000000000071,,0,0,103.2,,,2996,11254.5,107.17,107.17,103.1,103.2,109.02,109.3,106.92,107.7,114.865,114.865,102.83,104.22,117.9,118.0797,112.66,114.79,7713.79,7742.85,7698.15,7709.96,7771.62,7793.68,7720.17,7723.55,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26268.8434,26499.4225,26208.4314,26348.3522,26698.0181,26738.9959,26348.5085,26363.4393,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54426.85,54502.87,53835.02,53885.1,54266.12,54744.33,54266.12,54349.12,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786110600,103.82,104.07,103.79,103.895,0,0,20260807,0,0,103.22,103.22,102.44,102.74,102.8,0,6.895296201535131,102.79,103.2,102.79,103.2,102.81730977777778,0.4244876872739796,3.444158706833211,0.0778311484381253,,,,,,107.27,103.1,0,,,,,,,,,,,0,0,,,,,,7007,0.7900000000000063,493,0.46000000000000796,3.2170305077099215,0.08398717948717933,0.0778311484381253,0.6250000000000071,,0,0,103.2,,,6991,11287.9,107.17,107.17,103.1,103.2,109.02,109.3,106.92,107.7,114.865,114.865,102.83,104.22,117.9,118.0797,112.66,114.79,7713.79,7742.85,7698.15,7709.96,7771.62,7793.68,7720.17,7723.55,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26268.8434,26499.4225,26208.4314,26348.3522,26698.0181,26738.9959,26348.5085,26363.4393,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54426.85,54502.87,53835.02,53885.1,54266.12,54744.33,54266.12,54349.12,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786110900,103.895,104.02,103.87,103.94,0,0,20260807,0,0,103.22,103.22,102.44,102.74,102.8,0,6.895296201535131,102.79,103.2,102.79,103.2,102.81730977777778,0.4244876872739796,3.444158706833211,0.0778311484381253,,,,,,107.27,103.1,0,,,,,,,,,,,0,0,,,,,,7007,0.7900000000000063,493,0.46000000000000796,3.2170305077099215,0.08398717948717933,0.0778311484381253,0.6250000000000071,,0,0,103.2,,,6871,11128,107.17,107.17,103.1,103.2,109.02,109.3,106.92,107.7,114.865,114.865,102.83,104.22,117.9,118.0797,112.66,114.79,7713.79,7742.85,7698.15,7709.96,7771.62,7793.68,7720.17,7723.55,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26268.8434,26499.4225,26208.4314,26348.3522,26698.0181,26738.9959,26348.5085,26363.4393,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54426.85,54502.87,53835.02,53885.1,54266.12,54744.33,54266.12,54349.12,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1786111200,103.97,104.19,103.93,104.01,0,0,20260807,0,0,103.22,103.22,102.44,102.74,102.8,0,6.895296201535131,102.79,103.2,102.79,103.2,102.81730977777778,0.4244876872739796,3.444158706833211,0.0778311484381253,,,,,,107.27,103.1,0,,,,,,,,,,,0,0,,,,,,7007,0.7900000000000063,493,0.46000000000000796,3.2170305077099215,0.08398717948717933,0.0778311484381253,0.6250000000000071,,0,0,103.2,,,7942,11048.7,107.17,107.17,103.1,103.2,109.02,109.3,106.92,107.7,114.865,114.865,102.83,104.22,117.9,118.0797,112.66,114.79,7713.79,7742.85,7698.15,7709.96,7771.62,7793.68,7720.17,7723.55,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26268.8434,26499.4225,26208.4314,26348.3522,26698.0181,26738.9959,26348.5085,26363.4393,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,54426.85,54502.87,53835.02,53885.1,54266.12,54744.33,54266.12,54349.12,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
