symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
URI,2026-03-11,776.13,785.525,772.81,780.57,398722.233261,780.1215,23959,1773201600000,massive,True
URI,2026-03-12,766.51,771.825,733.6,733.82,861562.653035,745.0635,41019,1773288000000,massive,True
URI,2026-03-13,738.0,745.11,727.4,737.22,810444.753426,734.9797,29929,1773374400000,massive,True
URI,2026-03-16,747.0,754.09,737.25,743.13,499489.468381,743.7661,23553,1773633600000,massive,True
URI,2026-03-17,746.74,755.0,732.54,745.02,507398.203922,744.7415,23092,1773720000000,massive,True
URI,2026-03-18,738.98,750.06,724.67,725.3,431511.110818,731.3484,22199,1773806400000,massive,True
URI,2026-03-19,713.82,729.0,701.59,719.95,624123.522152,716.0678,28569,1773892800000,massive,True
URI,2026-03-20,709.87,718.85,702.02,710.47,706316.276758,710.2343,23732,1773979200000,massive,True
URI,2026-03-23,737.28,747.25,727.355,732.05,570718.205482,736.5581,28274,1774238400000,massive,True
URI,2026-03-24,724.53,752.3,720.0001,746.84,495347.985464,744.2293,23027,1774324800000,massive,True
URI,2026-03-25,758.4,761.6,737.31,747.59,482115.310154,748.4301,20738,1774411200000,massive,True
URI,2026-03-26,739.56,752.34,736.0401,742.22,422489.257097,742.5451,21833,1774497600000,massive,True
URI,2026-03-27,726.57,747.63,725.01,734.3,590171.8829,735.8084,26826,1774584000000,massive,True
URI,2026-03-30,737.57,742.62,712.435,713.86,513640.501584,722.5035,27577,1774843200000,massive,True
URI,2026-03-31,723.69,739.785,711.4801,728.56,779411.67738,725.528,28951,1774929600000,massive,True
URI,2026-04-01,734.07,739.1169,724.31,731.54,583895.185229,731.3945,28305,1775016000000,massive,True
URI,2026-04-02,719.41,740.395,709.45,732.09,493142.699929,726.2719,25810,1775102400000,massive,True
URI,2026-04-06,730.86,737.3899,727.66,736.5,269914.210874,734.5835,16424,1775448000000,massive,True
URI,2026-04-07,730.73,737.31,723.93,732.74,336089.901277,730.7338,20315,1775534400000,massive,True
URI,2026-04-08,767.89,773.44,747.22,760.69,677980.937197,759.9251,31759,1775620800000,massive,True
URI,2026-04-09,758.76,768.0,749.52,767.36,460254.861435,763.0727,23748,1775707200000,massive,True
URI,2026-04-10,768.32,776.31,760.49,771.93,357712.920288,771.4027,20479,1775793600000,massive,True
URI,2026-04-13,767.27,779.53,760.48,779.53,423440.157634,773.4281,19514,1776052800000,massive,True
URI,2026-04-14,777.87,782.62,767.67,771.01,449465.319807,772.3055,21446,1776139200000,massive,True
URI,2026-04-15,771.07,777.9,756.69,765.29,525713.362622,765.2058,22550,1776225600000,massive,True
URI,2026-04-16,771.15,793.8,768.0115,777.49,486236.436862,779.9657,27046,1776312000000,massive,True
URI,2026-04-17,790.88,808.56,774.81,796.15,601476.454567,798.2099,26638,1776398400000,massive,True
URI,2026-04-20,796.49,819.53,796.49,812.27,407032.227354,814.1806,25207,1776657600000,massive,True
URI,2026-04-21,815.91,834.98,806.005,806.22,428629.015464,816.3365,24930,1776744000000,massive,True
URI,2026-04-22,816.29,820.4931,801.26,802.79,585211.329548,813.6135,32423,1776830400000,massive,True
URI,2026-04-23,943.01,993.96,935.0,986.78,1635318.095986,973.1855,66725,1776916800000,massive,True
URI,2026-04-24,997.99,1001.12,964.0347,974.41,1043777.912881,974.5816,45088,1777003200000,massive,True
URI,2026-04-27,974.4,980.0,954.1,959.85,529014.726098,960.2666,27986,1777262400000,massive,True
URI,2026-04-28,962.55,973.9999,955.64,962.72,540666.555395,963.2955,26471,1777348800000,massive,True
URI,2026-04-29,968.43,977.66,942.825,952.13,438573.70509,952.3584,22483,1777435200000,massive,True
URI,2026-04-30,961.19,965.33,945.66,959.84,816504.483449,958.2419,34610,1777521600000,massive,True
URI,2026-05-01,974.24,974.24,943.87,949.23,505748.408664,950.7895,24739,1777608000000,massive,True
URI,2026-05-04,951.92,952.15,921.02,925.21,453667.862744,929.1593,24719,1777867200000,massive,True
URI,2026-05-05,930.31,945.53,929.14,933.95,564369.139524,933.7978,25261,1777953600000,massive,True
URI,2026-05-06,945.0,965.75,940.825,964.5,684399.04338,956.4549,26892,1778040000000,massive,True
URI,2026-05-07,966.39,973.72,934.31,944.12,478513.54007,945.7534,24481,1778126400000,massive,True
URI,2026-05-08,946.29,948.5,931.505,937.0,377279.473369,936.5452,18401,1778212800000,massive,True
URI,2026-05-11,938.4,944.18,931.45,938.15,493303.768447,939.4673,25741,1778472000000,massive,True
URI,2026-05-12,947.0,967.36,931.5,955.76,732433.712258,952.5735,29974,1778558400000,massive,True
URI,2026-05-13,949.43,953.96,930.77,935.26,649988.935423,938.4009,26400,1778644800000,massive,True
URI,2026-05-14,943.27,976.19,943.27,972.96,384877.769128,968.234,21555,1778731200000,massive,True
URI,2026-05-15,967.7,969.01,949.745,961.15,524549.507618,962.5449,22612,1778817600000,massive,True
URI,2026-05-18,955.43,967.59,939.82,944.57,572543.534029,949.0957,23727,1779076800000,massive,True
URI,2026-05-19,942.07,942.07,911.15,927.62,541178.429541,929.2462,23476,1779163200000,massive,True
URI,2026-05-20,936.57,945.46,921.4,936.27,618286.909188,934.1419,23109,1779249600000,massive,True
URI,2026-05-21,927.31,943.73,916.92,932.18,303743.57396,930.6245,17258,1779336000000,massive,True
URI,2026-05-22,935.96,947.805,930.69,938.62,339349.122333,941.06,19044,1779422400000,massive,True
URI,2026-05-26,942.84,967.93,936.2,962.92,354394.22945,962.0067,20188,1779768000000,massive,True
URI,2026-05-27,969.73,989.9703,965.0,988.24,478650.336619,985.2058,26150,1779854400000,massive,True
URI,2026-05-28,978.88,994.45,967.12,988.42,360695.049581,986.4535,20573,1779940800000,massive,True
URI,2026-05-29,982.49,1004.885,977.65,995.67,573522.869655,997.0573,23164,1780027200000,massive,True
URI,2026-06-01,987.075,1001.655,974.21,997.82,502388.627355,991.6904,24775,1780286400000,massive,True
URI,2026-06-02,998.59,1015.0,993.4787,994.82,321891.898127,1001.1296,19846,1780372800000,massive,True
URI,2026-06-03,1004.41,1067.88,995.87,1056.58,860199.208531,1042.8216,42015,1780459200000,massive,True
URI,2026-06-04,1062.03,1091.23,1050.1001,1084.62,581416.807947,1079.7063,32365,1780545600000,massive,True
URI,2026-06-05,1080.0,1082.8699,1053.85,1067.77,560908.897348,1068.188,29905,1780632000000,massive,True
URI,2026-06-08,1065.5,1093.97,1062.24,1084.05,454092.293168,1086.0569,25429,1780891200000,massive,True
URI,2026-06-09,1087.95,1106.878,1070.0,1094.17,455466.322716,1090.9538,24457,1780977600000,massive,True
URI,2026-06-10,1093.77,1097.39,1054.02,1056.35,575278.838823,1069.6613,25274,1781064000000,massive,True
URI,2026-06-11,1065.01,1076.04,1045.92,1068.49,720870.727353,1063.4047,33475,1781150400000,massive,True
URI,2026-06-12,1084.42,1087.32,1063.15,1074.24,450498.124086,1075.8277,23161,1781236800000,massive,True
URI,2026-06-15,1086.07,1093.57,1075.92,1084.01,671339.126906,1084.9762,27585,1781496000000,massive,True
URI,2026-06-16,1078.55,1087.22,1065.07,1069.81,434881.453304,1073.4481,20780,1781582400000,massive,True
URI,2026-06-17,1070.13,1080.01,1048.71,1048.97,433302.21465,1058.2992,22567,1781668800000,massive,True
URI,2026-06-18,1063.59,1091.9,1063.59,1076.81,846539.877642,1078.1425,22984,1781755200000,massive,True
URI,2026-06-22,1077.0,1096.68,1074.895,1092.68,444061.005735,1090.6451,23456,1782100800000,massive,True
URI,2026-06-23,1062.17,1075.33,1055.7,1063.14,447042.293498,1065.934,21256,1782187200000,massive,True
URI,2026-06-24,1073.76,1085.41,1065.82,1083.72,503988.872387,1080.809,22069,1782273600000,massive,True
URI,2026-06-25,1095.17,1143.69,1090.625,1139.51,759707.033474,1135.4762,32348,1782360000000,massive,True
URI,2026-06-26,1137.14,1142.7389,1114.71,1121.66,959722.944599,1124.0938,27631,1782446400000,massive,True
URI,2026-06-29,1121.23,1129.2499,1111.686,1122.67,350281.875535,1121.1234,22992,1782705600000,massive,True
URI,2026-06-30,1128.43,1140.69,1120.01,1132.89,317465.513356,1131.8277,18544,1782792000000,massive,True
URI,2026-07-01,1128.3,1142.0,1111.1,1111.76,311786.593015,1120.1715,20055,1782878400000,massive,True
URI,2026-07-02,1125.58,1125.58,1084.92,1098.59,341475.463272,1097.5558,20372,1782964800000,massive,True
URI,2026-07-06,1096.47,1105.0131,1087.03,1099.68,292791.349283,1098.0552,18084,1783310400000,massive,True
URI,2026-07-07,1092.05,1095.0,1042.71,1056.02,507155.231226,1055.4489,26213,1783396800000,massive,True
URI,2026-07-08,1046.24,1075.02,1041.425,1071.49,418334.848079,1065.6913,21241,1783483200000,massive,True
URI,2026-07-09,1077.33,1097.12,1077.33,1088.67,350384.823329,1089.0983,15243,1783569600000,massive,True
URI,2026-07-10,1088.02,1110.65,1088.02,1095.55,278465.414799,1100.5925,16334,1783656000000,massive,True
URI,2026-07-13,1097.05,1104.85,1080.83,1085.34,277228.788122,1087.8402,15195,1783915200000,massive,True
URI,2026-07-14,1104.46,1106.0,1061.4225,1065.83,433772.671085,1068.292,22145,1784001600000,massive,True
URI,2026-07-15,1066.56,1069.889,1035.0,1047.28,477005.189262,1050.0891,21945,1784088000000,massive,True
URI,2026-07-16,1045.07,1076.5,1042.51,1071.82,344865.14799,1069.7955,21362,1784174400000,massive,True
URI,2026-07-17,1060.65,1076.635,1041.71,1045.21,490187.494378,1052.5459,24772,1784260800000,massive,True
URI,2026-07-20,1057.67,1057.67,1010.63,1012.71,523078.970399,1018.4595,26954,1784520000000,massive,True
URI,2026-07-21,1020.97,1023.605,994.855,1013.54,667113.447898,1011.8112,29123,1784606400000,massive,True
URI,2026-07-22,1017.23,1037.12,1006.34,1035.06,694128.920078,1035.8274,33340,1784692800000,massive,True
URI,2026-07-23,1096.0,1177.67,1093.14,1139.71,1204672.968524,1149.3847,54330,1784779200000,massive,True
URI,2026-07-24,1131.8,1150.0571,1124.36,1141.59,490589.212765,1137.8718,25245,1784865600000,massive,True
URI,2026-07-27,1132.01,1138.74,1112.67,1127.91,474431.698114,1122.6752,26758,1785124800000,massive,True
URI,2026-07-28,1135.32,1140.05,1087.235,1091.26,677067.68621,1102.6802,28907,1785211200000,massive,True
URI,2026-07-29,1095.81,1096.305,1055.11,1055.11,625257.242737,1068.1706,31584,1785297600000,massive,True
URI,2026-07-30,1070.94,1082.87,1052.32,1068.63,353120.973321,1065.0224,21689,1785384000000,massive,True
URI,2026-07-31,1076.46,1089.0,1060.82,1079.26,381251.879817,1079.1957,20830,1785470400000,massive,True
URI,2026-08-03,1080.13,1121.88,1076.0,1115.92,462026.064776,1110.4641,21247,1785729600000,massive,True
URI,2026-08-04,1126.99,1151.2,1115.44,1150.13,597720.947054,1145.256,30177,1785816000000,massive,True
URI,2026-08-05,1151.0,1168.93,1146.275,1162.04,374103.504503,1161.4941,21302,1785902400000,massive,True
URI,2026-08-06,1166.68,1174.0699,1152.365,1162.66,472198.0518,1162.2739,20147,1785988800000,massive,True
URI,2026-08-07,1165.0,1179.18,1159.14,1162.84,355272.754456,1167.2372,17750,1786075200000,massive,True
URI,2026-08-10,1162.68,1164.5,1134.4,1137.52,510716.320411,1140.7398,18967,1786334400000,massive,True
URI,2026-08-11,1139.0,1165.08,1134.835,1143.59,289388.005967,1149.0246,16412,1786420800000,massive,True
URI,2026-08-12,1148.83,1152.525,1125.54,1129.3,367811.520565,1132.6354,18684,1786507200000,massive,True
URI,2026-08-13,1131.39,1143.63,1111.37,1120.58,437412.809679,1121.6074,20669,1786593600000,massive,True
URI,2026-08-14,1123.36,1161.275,1119.79,1153.83,491433.617258,1151.6798,25096,1786680000000,massive,True
URI,2026-08-17,1155.5,1176.44,1150.0,1164.82,368425.183949,1165.8026,22763,1786939200000,massive,True
URI,2026-08-18,1153.8,1156.78,1116.36,1116.38,395573.214005,1128.0451,24768,1787025600000,massive,True
URI,2026-08-19,1117.46,1129.99,1105.11,1117.04,388671.805928,1117.0804,22513,1787112000000,massive,True
URI,2026-08-20,1107.43,1119.31,1089.51,1095.26,543263.266981,1100.0816,22346,1787198400000,massive,True
URI,2026-08-21,1099.37,1107.395,1084.78,1098.51,472268.902715,1094.4274,19907,1787284800000,massive,True
URI,2026-08-24,1100.0,1107.465,1082.235,1083.56,401944.930304,1087.3916,22578,1787544000000,massive,True
URI,2026-08-25,1101.83,1101.83,1049.23,1053.14,441377.864711,1062.5083,22816,1787630400000,massive,True
URI,2026-08-26,1062.53,1073.935,1050.6603,1057.66,297044.611585,1058.5845,20604,1787716800000,massive,True
URI,2026-08-27,1053.33,1058.715,1036.04,1037.51,407327.556477,1042.3882,21694,1787803200000,massive,True
